WP, 01, 2020051118, 03, COTC, 000,  95N, 1288E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 033
WP, 01, 2020051200, 03, NG02, 048,  83N, 1307E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 01, 2020051200, 03, NG02, 054,  80N, 1298E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 01, 2020051200, 03, NG02, 060,  76N, 1288E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
WP, 01, 2020051200, 03, NG02, 066,  75N, 1278E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
WP, 01, 2020051200, 03, NG02, 072,  75N, 1271E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
WP, 01, 2020051200, 03, NG02, 078,  77N, 1267E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
WP, 01, 2020051200, 03, NG02, 084,  78N, 1259E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
WP, 01, 2020051200, 03, NG03, 000,  98N, 1286E,  53,  999, XX,  34, NEQ, 0197, 0146, 0106, 0025,    0,    0, 053
WP, 01, 2020051200, 03, NG03, 000,  98N, 1286E,  53,  999, XX,  50, NEQ, 0000, 0081, 0000, 0000,    0,    0, 053
WP, 01, 2020051200, 03, NG03, 006,  99N, 1282E,  51,  994, XX,  34, NEQ, 0143, 0142, 0096, 0031,    0,    0, 050
WP, 01, 2020051200, 03, NG03, 006,  99N, 1282E,  51,  994, XX,  50, NEQ, 0000, 0000, 0048, 0000,    0,    0, 050
WP, 01, 2020051200, 03, NG03, 012,  99N, 1283E,  58,  996, XX,  34, NEQ, 0095, 0075, 0113, 0041,    0,    0, 048
WP, 01, 2020051200, 03, NG03, 012,  99N, 1283E,  58,  996, XX,  50, NEQ, 0000, 0075, 0000, 0000,    0,    0, 048
WP, 01, 2020051200, 03, NG03, 018, 100N, 1281E,  58,  994, XX,  34, NEQ, 0146, 0136, 0105, 0022,    0,    0, 040
WP, 01, 2020051200, 03, NG03, 018, 100N, 1281E,  58,  994, XX,  50, NEQ, 0074, 0054, 0031, 0033,    0,    0, 040
WP, 01, 2020051200, 03, NG03, 024, 104N, 1280E,  67,  995, XX,  34, NEQ, 0146, 0105, 0102, 0110,    0,    0, 032
WP, 01, 2020051200, 03, NG03, 024, 104N, 1280E,  67,  995, XX,  50, NEQ, 0087, 0060, 0068, 0057,    0,    0, 032
WP, 01, 2020051200, 03, NG03, 024, 104N, 1280E,  67,  995, XX,  64, NEQ, 0041, 0046, 0000, 0000,    0,    0, 032
WP, 01, 2020051200, 03, NG03, 030, 112N, 1276E,  66,  993, XX,  34, NEQ, 0135, 0115, 0106, 0015,    0,    0, 057
WP, 01, 2020051200, 03, NG03, 030, 112N, 1276E,  66,  993, XX,  50, NEQ, 0075, 0053, 0050, 0027,    0,    0, 057
WP, 01, 2020051200, 03, NG03, 030, 112N, 1276E,  66,  993, XX,  64, NEQ, 0059, 0000, 0000, 0000,    0,    0, 057
WP, 01, 2020051200, 03, NG03, 036, 117N, 1269E,  61,  992, XX,  34, NEQ, 0125, 0123, 0108, 0145,    0,    0, 053
WP, 01, 2020051200, 03, NG03, 036, 117N, 1269E,  61,  992, XX,  50, NEQ, 0082, 0061, 0043, 0027,    0,    0, 053
WP, 01, 2020051200, 03, NG03, 042, 119N, 1260E,  62,  990, XX,  34, NEQ, 0118, 0137, 0082, 0033,    0,    0, 046
WP, 01, 2020051200, 03, NG03, 042, 119N, 1260E,  62,  990, XX,  50, NEQ, 0082, 0095, 0000, 0078,    0,    0, 046
WP, 01, 2020051200, 03, NG03, 048, 123N, 1247E,  61,  990, XX,  34, NEQ, 0085, 0147, 0085, 0031,    0,    0, 060
WP, 01, 2020051200, 03, NG03, 048, 123N, 1247E,  61,  990, XX,  50, NEQ, 0104, 0000, 0000, 0078,    0,    0, 060
WP, 01, 2020051200, 03, NG03, 054, 128N, 1234E,  64,  986, XX,  34, NEQ, 0160, 0121, 0030, 0156,    0,    0, 053
WP, 01, 2020051200, 03, NG03, 054, 128N, 1234E,  64,  986, XX,  50, NEQ, 0099, 0000, 0071, 0093,    0,    0, 053
WP, 01, 2020051200, 03, NG03, 054, 128N, 1234E,  64,  986, XX,  64, NEQ, 0054, 0000, 0000, 0000,    0,    0, 053
WP, 01, 2020051200, 03, NG03, 060, 128N, 1224E,  61,  985, XX,  34, NEQ, 0160, 0136, 0115, 0025,    0,    0, 050
WP, 01, 2020051200, 03, NG03, 060, 128N, 1224E,  61,  985, XX,  50, NEQ, 0060, 0079, 0088, 0025,    0,    0, 050
WP, 01, 2020051200, 03, NG03, 066, 131N, 1214E,  64,  984, XX,  34, NEQ, 0118, 0105, 0116, 0144,    0,    0, 064
WP, 01, 2020051200, 03, NG03, 066, 131N, 1214E,  64,  984, XX,  50, NEQ, 0065, 0073, 0000, 0069,    0,    0, 064
WP, 01, 2020051200, 03, NG03, 066, 131N, 1214E,  64,  984, XX,  64, NEQ, 0000, 0064, 0000, 0000,    0,    0, 064
WP, 01, 2020051200, 03, NG03, 072, 136N, 1201E,  57,  988, XX,  34, NEQ, 0101, 0128, 0094, 0083,    0,    0, 065
WP, 01, 2020051200, 03, NG03, 072, 136N, 1201E,  57,  988, XX,  50, NEQ, 0042, 0068, 0000, 0035,    0,    0, 065
WP, 01, 2020051200, 03, NG03, 078, 139N, 1193E,  60,  990, XX,  34, NEQ, 0081, 0117, 0132, 0020,    0,    0, 039
WP, 01, 2020051200, 03, NG03, 078, 139N, 1193E,  60,  990, XX,  50, NEQ, 0049, 0060, 0000, 0082,    0,    0, 039
WP, 01, 2020051200, 03, NG03, 084, 145N, 1190E,  64,  991, XX,  34, NEQ, 0078, 0085, 0156, 0138,    0,    0, 039
WP, 01, 2020051200, 03, NG03, 084, 145N, 1190E,  64,  991, XX,  50, NEQ, 0061, 0072, 0035, 0000,    0,    0, 039
WP, 01, 2020051200, 03, NG03, 084, 145N, 1190E,  64,  991, XX,  64, NEQ, 0040, 0000, 0000, 0000,    0,    0, 039
WP, 01, 2020051200, 03, NG03, 090, 156N, 1185E,  62,  991, XX,  34, NEQ, 0085, 0085, 0107, 0025,    0,    0, 056
WP, 01, 2020051200, 03, NG03, 090, 156N, 1185E,  62,  991, XX,  50, NEQ, 0068, 0070, 0000, 0038,    0,    0, 056
WP, 01, 2020051200, 03, NG03, 096, 167N, 1183E,  63,  993, XX,  34, NEQ, 0106, 0182, 0094, 0076,    0,    0, 043
WP, 01, 2020051200, 03, NG03, 096, 167N, 1183E,  63,  993, XX,  50, NEQ, 0080, 0078, 0000, 0000,    0,    0, 043
WP, 01, 2020051200, 03, NG03, 102, 179N, 1181E,  55,  994, XX,  34, NEQ, 0107, 0167, 0037, 0035,    0,    0, 050
WP, 01, 2020051200, 03, NG03, 102, 179N, 1181E,  55,  994, XX,  50, NEQ, 0069, 0000, 0000, 0000,    0,    0, 050
WP, 01, 2020051200, 03, NG03, 108, 189N, 1181E,  44,  995, XX,  34, NEQ, 0050, 0136, 0086, 0097,    0,    0, 080
WP, 01, 2020051200, 03, NG03, 114, 200N, 1183E,  39,  995, XX,  34, NEQ, 0070, 0204, 0000, 0057,    0,    0, 063
WP, 01, 2020051200, 03, NG03, 120, 206N, 1186E,  41,  998, XX,  34, NEQ, 0078, 0102, 0000, 0031,    0,    0, 054
WP, 01, 2020051200, 03, NG03, 126, 208N, 1194E,  37,  997, XX,  34, NEQ, 0000, 0130, 0000, 0000,    0,    0, 101
WP, 01, 2020051200, 03, NG03, 132, 211N, 1210E,  41,  998, XX,  34, NEQ, 0000, 0129, 0133, 0000,    0,    0, 075
WP, 01, 2020051200, 03, NG03, 138, 221N, 1227E,  40,  995, XX,  34, NEQ, 0000, 0136, 0169, 0000,    0,    0, 099
WP, 01, 2020051200, 03, NG03, 144, 234N, 1253E,  46,  994, XX,  34, NEQ, 0095, 0080, 0173, 0000,    0,    0, 058
WP, 01, 2020051200, 03, NG03, 150, 248N, 1276E,  45,  990, XX,  34, NEQ, 0000, 0228, 0173, 0034,    0,    0, 068
WP, 01, 2020051200, 03, NG03, 156, 258N, 1300E,  43,  991, XX,  34, NEQ, 0000, 0197, 0112, 0045,    0,    0, 081
WP, 01, 2020051200, 03, NG03, 162, 272N, 1325E,  43,  990, XX,  34, NEQ, 0000, 0129, 0182, 0000,    0,    0, 089
WP, 01, 2020051200, 03, NG03, 168, 285N, 1352E,  41,  992, XX,  34, NEQ, 0110, 0125, 0149, 0055,    0,    0, 112
WP, 01, 2020051200, 03, NG03, 174, 300N, 1376E,  39,  990, XX,  34, NEQ, 0000, 0180, 0000, 0000,    0,    0, 157
WP, 01, 2020051200, 03, NG03, 180, 321N, 1398E,  44,  991, XX,  34, NEQ, 0135, 0257, 0000, 0059,    0,    0, 085
WP, 01, 2020051200, 03, NG04, 000, 104N, 1275E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 01, 2020051200, 03, NG04, 006, 115N, 1272E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
WP, 01, 2020051200, 03, NG04, 012, 124N, 1274E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
WP, 01, 2020051200, 03, NG04, 018, 136N, 1271E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
WP, 01, 2020051200, 03, NG04, 024, 147N, 1268E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 01, 2020051200, 03, NG04, 030, 152N, 1262E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
WP, 01, 2020051200, 03, NG04, 036, 151N, 1258E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 01, 2020051200, 03, NG04, 042, 154N, 1254E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 035
WP, 01, 2020051200, 03, NG04, 048, 161N, 1249E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
WP, 01, 2020051200, 03, NG04, 054, 168N, 1243E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 01, 2020051200, 03, NG04, 060, 176N, 1237E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
WP, 01, 2020051200, 03, NG04, 066, 187N, 1230E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
WP, 01, 2020051200, 03, NG04, 072, 200N, 1227E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
WP, 01, 2020051200, 03, NG04, 078, 215N, 1229E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
WP, 01, 2020051200, 03, NG04, 084, 229N, 1232E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 01, 2020051200, 03, NG04, 090, 243N, 1240E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 01, 2020051200, 03, NG04, 096, 260N, 1255E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 01, 2020051200, 03, NG05, 000, 108N, 1285E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
WP, 01, 2020051200, 03, NG05, 006, 117N, 1288E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
WP, 01, 2020051200, 03, NG05, 012, 123N, 1288E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
WP, 01, 2020051200, 03, NG05, 018, 125N, 1289E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
WP, 01, 2020051200, 03, NG05, 024, 125N, 1287E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 01, 2020051200, 03, NG05, 030, 129N, 1286E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
WP, 01, 2020051200, 03, NG05, 036, 130N, 1282E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
WP, 01, 2020051200, 03, NG05, 042, 131N, 1274E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 01, 2020051200, 03, NG05, 048, 129N, 1262E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
WP, 01, 2020051200, 03, NG05, 054, 128N, 1247E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 01, 2020051200, 03, NG05, 060, 125N, 1235E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
WP, 01, 2020051200, 03, NG05, 066, 127N, 1227E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
WP, 01, 2020051200, 03, NG05, 072, 129N, 1218E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
WP, 01, 2020051200, 03, NG05, 078, 130N, 1216E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 037
WP, 01, 2020051200, 03, NG05, 084, 124N, 1217E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 028
WP, 01, 2020051200, 03, NG05, 090, 127N, 1210E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
WP, 01, 2020051200, 03, NG05, 096, 135N, 1190E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 01, 2020051200, 03, NG05, 102, 139N, 1188E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
WP, 01, 2020051200, 03, NG05, 108, 141N, 1186E,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
WP, 01, 2020051200, 03, NG05, 114, 142N, 1185E,  10, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 01, 2020051200, 03, NG05, 120, 147N, 1180E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
WP, 01, 2020051200, 03, NG05, 126, 151N, 1180E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
WP, 01, 2020051200, 03, NG05, 132, 157N, 1184E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
WP, 01, 2020051200, 03, NG05, 138, 163N, 1186E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
WP, 01, 2020051200, 03, NG05, 144, 170N, 1188E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
WP, 01, 2020051200, 03, NG06, 000,  98N, 1291E,  46, 1001, XX,  34, NEQ, 0093, 0030, 0113, 0055,    0,    0, 048
WP, 01, 2020051200, 03, NG06, 006, 105N, 1292E,  41,  998, XX,  34, NEQ, 0083, 0083, 0102, 0077,    0,    0, 059
WP, 01, 2020051200, 03, NG06, 012, 111N, 1294E,  42, 1002, XX,  34, NEQ, 0048, 0072, 0048, 0062,    0,    0, 053
WP, 01, 2020051200, 03, NG06, 018, 122N, 1292E,  45,  999, XX,  34, NEQ, 0091, 0083, 0053, 0078,    0,    0, 050
WP, 01, 2020051200, 03, NG06, 024, 130N, 1287E,  53,  999, XX,  34, NEQ, 0095, 0158, 0046, 0068,    0,    0, 049
WP, 01, 2020051200, 03, NG06, 024, 130N, 1287E,  53,  999, XX,  50, NEQ, 0056, 0065, 0000, 0000,    0,    0, 049
WP, 01, 2020051200, 03, NG06, 030, 139N, 1279E,  50,  997, XX,  34, NEQ, 0132, 0165, 0000, 0078,    0,    0, 045
WP, 01, 2020051200, 03, NG06, 030, 139N, 1279E,  50,  997, XX,  50, NEQ, 0000, 0000, 0000, 0045,    0,    0, 045
WP, 01, 2020051200, 03, NG06, 036, 143N, 1273E,  54,  998, XX,  34, NEQ, 0142, 0100, 0100, 0035,    0,    0, 047
WP, 01, 2020051200, 03, NG06, 036, 143N, 1273E,  54,  998, XX,  50, NEQ, 0051, 0063, 0000, 0000,    0,    0, 047
WP, 01, 2020051200, 03, NG06, 042, 151N, 1262E,  60,  995, XX,  34, NEQ, 0145, 0098, 0038, 0169,    0,    0, 044
WP, 01, 2020051200, 03, NG06, 042, 151N, 1262E,  60,  995, XX,  50, NEQ, 0086, 0064, 0000, 0000,    0,    0, 044
WP, 01, 2020051200, 03, NG06, 048, 151N, 1251E,  55,  992, XX,  34, NEQ, 0225, 0170, 0126, 0132,    0,    0, 063
WP, 01, 2020051200, 03, NG06, 048, 151N, 1251E,  55,  992, XX,  50, NEQ, 0088, 0086, 0056, 0049,    0,    0, 063
WP, 01, 2020051200, 03, NG06, 054, 156N, 1248E,  61,  987, XX,  34, NEQ, 0140, 0055, 0144, 0063,    0,    0, 047
WP, 01, 2020051200, 03, NG06, 054, 156N, 1248E,  61,  987, XX,  50, NEQ, 0109, 0055, 0000, 0064,    0,    0, 047
WP, 01, 2020051200, 03, NG06, 060, 163N, 1241E,  66,  982, XX,  34, NEQ, 0095, 0085, 0189, 0018,    0,    0, 052
WP, 01, 2020051200, 03, NG06, 060, 163N, 1241E,  66,  982, XX,  50, NEQ, 0095, 0093, 0095, 0033,    0,    0, 052
WP, 01, 2020051200, 03, NG06, 060, 163N, 1241E,  66,  982, XX,  64, NEQ, 0000, 0056, 0000, 0000,    0,    0, 052
WP, 01, 2020051200, 03, NG06, 066, 171N, 1236E,  73,  979, XX,  34, NEQ, 0060, 0195, 0164, 0090,    0,    0, 045
WP, 01, 2020051200, 03, NG06, 066, 171N, 1236E,  73,  979, XX,  50, NEQ, 0060, 0131, 0076, 0051,    0,    0, 045
WP, 01, 2020051200, 03, NG06, 066, 171N, 1236E,  73,  979, XX,  64, NEQ, 0078, 0056, 0052, 0000,    0,    0, 045
WP, 01, 2020051200, 03, NG06, 072, 180N, 1228E,  68,  981, XX,  34, NEQ, 0176, 0210, 0191, 0185,    0,    0, 047
WP, 01, 2020051200, 03, NG06, 072, 180N, 1228E,  68,  981, XX,  50, NEQ, 0115, 0110, 0065, 0112,    0,    0, 047
WP, 01, 2020051200, 03, NG06, 072, 180N, 1228E,  68,  981, XX,  64, NEQ, 0052, 0066, 0000, 0048,    0,    0, 047
WP, 01, 2020051200, 03, NG06, 078, 190N, 1223E,  72,  978, XX,  34, NEQ, 0219, 0263, 0166, 0219,    0,    0, 049
WP, 01, 2020051200, 03, NG06, 078, 190N, 1223E,  72,  978, XX,  50, NEQ, 0099, 0136, 0046, 0120,    0,    0, 049
WP, 01, 2020051200, 03, NG06, 078, 190N, 1223E,  72,  978, XX,  64, NEQ, 0063, 0062, 0058, 0054,    0,    0, 049
WP, 01, 2020051200, 03, NG06, 084, 195N, 1219E,  68,  978, XX,  34, NEQ, 0232, 0173, 0100, 0163,    0,    0, 044
WP, 01, 2020051200, 03, NG06, 084, 195N, 1219E,  68,  978, XX,  50, NEQ, 0080, 0084, 0109, 0049,    0,    0, 044
WP, 01, 2020051200, 03, NG06, 084, 195N, 1219E,  68,  978, XX,  64, NEQ, 0033, 0052, 0040, 0000,    0,    0, 044
WP, 01, 2020051200, 03, NG06, 090, 202N, 1217E,  66,  979, XX,  34, NEQ, 0246, 0190, 0116, 0104,    0,    0, 047
WP, 01, 2020051200, 03, NG06, 090, 202N, 1217E,  66,  979, XX,  50, NEQ, 0095, 0056, 0000, 0024,    0,    0, 047
WP, 01, 2020051200, 03, NG06, 090, 202N, 1217E,  66,  979, XX,  64, NEQ, 0057, 0046, 0000, 0000,    0,    0, 047
WP, 01, 2020051200, 03, NG06, 096, 208N, 1222E,  64,  982, XX,  34, NEQ, 0200, 0110, 0152, 0020,    0,    0, 049
WP, 01, 2020051200, 03, NG06, 096, 208N, 1222E,  64,  982, XX,  50, NEQ, 0078, 0110, 0104, 0035,    0,    0, 049
WP, 01, 2020051200, 03, NG06, 102, 219N, 1236E,  66,  982, XX,  34, NEQ, 0161, 0223, 0172, 0105,    0,    0, 055
WP, 01, 2020051200, 03, NG06, 102, 219N, 1236E,  66,  982, XX,  50, NEQ, 0103, 0112, 0112, 0000,    0,    0, 055
WP, 01, 2020051200, 03, NG06, 102, 219N, 1236E,  66,  982, XX,  64, NEQ, 0000, 0060, 0000, 0000,    0,    0, 055
WP, 01, 2020051200, 03, NG06, 108, 234N, 1248E,  68,  979, XX,  34, NEQ, 0150, 0025, 0233, 0029,    0,    0, 069
WP, 01, 2020051200, 03, NG06, 108, 234N, 1248E,  68,  979, XX,  50, NEQ, 0106, 0025, 0090, 0054,    0,    0, 069
WP, 01, 2020051200, 03, NG06, 108, 234N, 1248E,  68,  979, XX,  64, NEQ, 0000, 0064, 0000, 0000,    0,    0, 069
WP, 01, 2020051200, 03, NG06, 114, 243N, 1260E,  61,  976, XX,  34, NEQ, 0155, 0195, 0117, 0034,    0,    0, 075
WP, 01, 2020051200, 03, NG06, 114, 243N, 1260E,  61,  976, XX,  50, NEQ, 0078, 0148, 0132, 0050,    0,    0, 075
WP, 01, 2020051200, 03, NG06, 120, 252N, 1277E,  51,  978, XX,  34, NEQ, 0144, 0181, 0250, 0031,    0,    0, 060
WP, 01, 2020051200, 03, NG06, 120, 252N, 1277E,  51,  978, XX,  50, NEQ, 0000, 0085, 0000, 0000,    0,    0, 060
WP, 01, 2020051200, 03, NG06, 126, 260N, 1297E,  56,  978, XX,  34, NEQ, 0147, 0075, 0176, 0043,    0,    0, 051
WP, 01, 2020051200, 03, NG06, 126, 260N, 1297E,  56,  978, XX,  50, NEQ, 0000, 0075, 0000, 0000,    0,    0, 051
WP, 01, 2020051200, 03, NG06, 132, 267N, 1317E,  45,  980, XX,  34, NEQ, 0045, 0130, 0120, 0041,    0,    0, 060
WP, 01, 2020051200, 03, NG06, 138, 273N, 1335E,  43,  980, XX,  34, NEQ, 0154, 0242, 0230, 0107,    0,    0, 110
WP, 01, 2020051200, 03, NG06, 144, 280N, 1356E,  40,  984, XX,  34, NEQ, 0123, 0150, 0174, 0121,    0,    0, 140
WP, 01, 2020051200, 03, NG06, 150, 286N, 1375E,  37,  985, XX,  34, NEQ, 0000, 0160, 0240, 0000,    0,    0, 095
WP, 01, 2020051200, 03, NG06, 156, 289N, 1390E,  33,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 01, 2020051200, 03, NG06, 162, 293N, 1408E,  33,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 01, 2020051200, 03, NG06, 168, 301N, 1425E,  29,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
WP, 01, 2020051200, 03, NG06, 174, 306N, 1441E,  24,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 01, 2020051200, 03, NG06, 180, 321N, 1460E,  23,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
WP, 01, 2020051200, 03, NG07, 000, 101N, 1280E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 01, 2020051200, 03, NG07, 006, 123N, 1283E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
WP, 01, 2020051200, 03, NG07, 012, 133N, 1289E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 01, 2020051200, 03, NG08, 000,  99N, 1282E,  39, 1003, XX,  34, NEQ, 0127, 0135, 0093, 0082,    0,    0, 095
WP, 01, 2020051200, 03, NG08, 006, 106N, 1279E,  37, 1000, XX,  34, NEQ, 0135, 0105, 0087, 0000,    0,    0, 069
WP, 01, 2020051200, 03, NG08, 012, 113N, 1279E,  37, 1003, XX,  34, NEQ, 0140, 0061, 0000, 0000,    0,    0, 077
WP, 01, 2020051200, 03, NG08, 018, 122N, 1271E,  38, 1000, XX,  34, NEQ, 0157, 0144, 0106, 0062,    0,    0, 152
WP, 01, 2020051200, 03, NG08, 024, 127N, 1263E,  45, 1001, XX,  34, NEQ, 0147, 0098, 0000, 0062,    0,    0, 103
WP, 01, 2020051200, 03, NG08, 030, 132N, 1257E,  43,  999, XX,  34, NEQ, 0116, 0123, 0041, 0070,    0,    0, 050
WP, 01, 2020051200, 03, NG08, 036, 138N, 1253E,  47,  998, XX,  34, NEQ, 0060, 0121, 0000, 0077,    0,    0, 045
WP, 01, 2020051200, 03, NG08, 042, 144N, 1246E,  52,  995, XX,  34, NEQ, 0152, 0125, 0000, 0090,    0,    0, 086
WP, 01, 2020051200, 03, NG08, 042, 144N, 1246E,  52,  995, XX,  50, NEQ, 0081, 0000, 0000, 0000,    0,    0, 086
WP, 01, 2020051200, 03, NG08, 048, 150N, 1236E,  61,  995, XX,  34, NEQ, 0161, 0148, 0047, 0078,    0,    0, 064
WP, 01, 2020051200, 03, NG08, 048, 150N, 1236E,  61,  995, XX,  50, NEQ, 0074, 0058, 0000, 0097,    0,    0, 064
WP, 01, 2020051200, 03, NG08, 054, 153N, 1228E,  56,  990, XX,  34, NEQ, 0092, 0107, 0090, 0068,    0,    0, 043
WP, 01, 2020051200, 03, NG08, 054, 153N, 1228E,  56,  990, XX,  50, NEQ, 0047, 0071, 0000, 0044,    0,    0, 043
WP, 01, 2020051200, 03, NG08, 060, 161N, 1224E,  61,  991, XX,  34, NEQ, 0149, 0105, 0114, 0000,    0,    0, 045
WP, 01, 2020051200, 03, NG08, 060, 161N, 1224E,  61,  991, XX,  50, NEQ, 0080, 0066, 0000, 0000,    0,    0, 045
WP, 01, 2020051200, 03, NG08, 066, 172N, 1214E,  61,  991, XX,  34, NEQ, 0149, 0105, 0000, 0072,    0,    0, 079
WP, 01, 2020051200, 03, NG08, 066, 172N, 1214E,  61,  991, XX,  50, NEQ, 0082, 0000, 0000, 0000,    0,    0, 079
WP, 01, 2020051200, 03, NG08, 072, 179N, 1207E,  52,  992, XX,  34, NEQ, 0181, 0202, 0062, 0143,    0,    0, 102
WP, 01, 2020051200, 03, NG08, 072, 179N, 1207E,  52,  992, XX,  50, NEQ, 0116, 0000, 0000, 0000,    0,    0, 102
WP, 01, 2020051200, 03, NG08, 078, 187N, 1204E,  51,  991, XX,  34, NEQ, 0181, 0195, 0085, 0044,    0,    0, 121
WP, 01, 2020051200, 03, NG08, 078, 187N, 1204E,  51,  991, XX,  50, NEQ, 0125, 0000, 0000, 0000,    0,    0, 121
WP, 01, 2020051200, 03, NG08, 084, 198N, 1202E,  50,  991, XX,  34, NEQ, 0160, 0205, 0089, 0038,    0,    0, 084
WP, 01, 2020051200, 03, NG08, 090, 208N, 1201E,  54,  990, XX,  34, NEQ, 0131, 0257, 0097, 0113,    0,    0, 049
WP, 01, 2020051200, 03, NG08, 090, 208N, 1201E,  54,  990, XX,  50, NEQ, 0062, 0076, 0000, 0000,    0,    0, 049
WP, 01, 2020051200, 03, NG08, 096, 219N, 1208E,  63,  995, XX,  34, NEQ, 0098, 0105, 0116, 0045,    0,    0, 055
WP, 01, 2020051200, 03, NG08, 096, 219N, 1208E,  63,  995, XX,  50, NEQ, 0042, 0077, 0076, 0000,    0,    0, 055
