IO, 90, 2017010306, 03, CTCX, 000,  35N,  926E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 90, 2017010406, 03, NVGM, 006,  52N,  953E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
IO, 90, 2017010406, 03, NVGM, 012,  55N,  956E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
IO, 90, 2017010406, 03, NVGM, 018,  62N,  956E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
IO, 90, 2017010406, 03, NVGM, 024,  69N,  957E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
IO, 90, 2017010406, 03, NVGM, 030,  73N,  954E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
IO, 90, 2017010406, 03, NVGM, 036,  76N,  956E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
IO, 90, 2017010406, 03, NVGM, 042,  80N,  957E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
IO, 90, 2017010406, 03, NVGM, 048,  83N,  956E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
IO, 90, 2017010406, 03, NVGM, 054,  81N,  955E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
IO, 90, 2017010406, 03, NVGM, 060,  79N,  956E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
IO, 90, 2017010406, 03, NVGM, 066,  79N,  960E,  37,  999, XX,  34, NEQ, 0000, 0094, 0125, 0000,    0,    0, 091
IO, 90, 2017010406, 03, NVGM, 072,  84N,  962E,  39,  999, XX,  34, NEQ, 0078, 0083, 0102, 0000,    0,    0, 094
IO, 90, 2017010406, 03, NVGM, 078,  88N,  965E,  42,  997, XX,  34, NEQ, 0074, 0075, 0105, 0000,    0,    0, 086
IO, 90, 2017010406, 03, NVGM, 084,  96N,  966E,  35,  998, XX,  34, NEQ, 0000, 0128, 0110, 0000,    0,    0, 091
IO, 90, 2017010406, 03, NVGM, 090, 105N,  964E,  37,  997, XX,  34, NEQ, 0097, 0000, 0000, 0000,    0,    0, 070
IO, 90, 2017010406, 03, NVGM, 096, 115N,  960E,  37,  998, XX,  34, NEQ, 0111, 0000, 0000, 0062,    0,    0, 091
IO, 90, 2017010406, 03, NVGM, 102, 124N,  958E,  38,  998, XX,  34, NEQ, 0109, 0142, 0000, 0000,    0,    0, 071
IO, 90, 2017010406, 03, NVGM, 108, 133N,  955E,  39,  999, XX,  34, NEQ, 0138, 0000, 0000, 0000,    0,    0, 116
IO, 90, 2017010406, 03, NVGM, 114, 141N,  953E,  40,  998, XX,  34, NEQ, 0121, 0150, 0059, 0000,    0,    0, 099
IO, 90, 2017010406, 03, NVGM, 120, 149N,  954E,  40,  998, XX,  34, NEQ, 0050, 0065, 0097, 0043,    0,    0, 074
IO, 90, 2017010406, 03, NVGM, 126, 157N,  958E,  41,  999, XX,  34, NEQ, 0089, 0088, 0076, 0000,    0,    0, 046
IO, 90, 2017010406, 03, NVGM, 132, 165N,  962E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
IO, 90, 2017010406, 03, NVGM, 138, 172N,  969E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
IO, 90, 2017010406, 03, NVGM, 144, 180N,  980E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 90, 2017010406, 03, NVGM, 150, 191N,  993E,  11, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
IO, 90, 2017010406, 03, NVGM, 156, 198N, 1007E,   6, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
IO, 90, 2017010406, 03, NVGM, 162, 213N, 1022E,   7, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
IO, 90, 2017010412, 03, COTC, 000,  63N,  956E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 90, 2017010412, 03, COTC, 006,  68N,  964E,  27, 1000, XX,  34, NEQ, 0000, 0234, 0197, 0000,    0,    0, 032
IO, 90, 2017010412, 03, COTC, 012,  69N,  966E,  29, 1002, XX,  34, NEQ, 0148, 0290, 0279, 0000,    0,    0, 037
IO, 90, 2017010412, 03, COTC, 018,  69N,  964E,  32, 1002, XX,  34, NEQ, 0000, 0346, 0246, 0000,    0,    0, 102
IO, 90, 2017010412, 03, COTC, 024,  70N,  965E,  28, 1000, XX,  34, NEQ, 0198, 0341, 0000, 0000,    0,    0, 106
IO, 90, 2017010412, 03, COTC, 030,  72N,  968E,  30, 1001, XX,  34, NEQ, 0000, 0288, 0122, 0000,    0,    0, 058
IO, 90, 2017010412, 03, COTC, 036,  78N,  965E,  34, 1001, XX,  34, NEQ, 0000, 0233, 0218, 0000,    0,    0, 107
IO, 90, 2017010412, 03, COTC, 042,  83N,  972E,  34, 1001, XX,  34, NEQ, 0190, 0280, 0252, 0119,    0,    0, 094
IO, 90, 2017010412, 03, COTC, 048,  83N,  974E,  32,  998, XX,  34, NEQ, 0000, 0286, 0266, 0000,    0,    0, 089
IO, 90, 2017010412, 03, COTC, 054,  76N,  978E,  34, 1000, XX,  34, NEQ, 0180, 0275, 0246, 0000,    0,    0, 064
IO, 90, 2017010412, 03, COTC, 060,  71N,  983E,  41,  997, XX,  34, NEQ, 0000, 0310, 0267, 0209,    0,    0, 033
IO, 90, 2017010412, 03, COTC, 066,  77N,  989E,  42,  994, XX,  34, NEQ, 0041, 0283, 0285, 0190,    0,    0, 098
IO, 90, 2017010412, 03, COTC, 066,  77N,  989E,  42,  994, XX,  50, NEQ, 0000, 0000, 0231, 0000,    0,    0, 098
IO, 90, 2017010412, 03, COTC, 072,  81N,  985E,  47,  992, XX,  34, NEQ, 0000, 0137, 0280, 0000,    0,    0, 056
IO, 90, 2017010412, 03, COTC, 078,  81N,  985E,  52,  993, XX,  34, NEQ, 0341, 0181, 0286, 0159,    0,    0, 043
IO, 90, 2017010412, 03, COTC, 078,  81N,  985E,  52,  993, XX,  50, NEQ, 0000, 0000, 0045, 0000,    0,    0, 043
IO, 90, 2017010412, 03, COTC, 084,  85N,  985E,  61,  991, XX,  34, NEQ, 0327, 0097, 0303, 0254,    0,    0, 037
IO, 90, 2017010412, 03, COTC, 084,  85N,  985E,  61,  991, XX,  50, NEQ, 0054, 0051, 0050, 0000,    0,    0, 037
IO, 90, 2017010412, 03, COTC, 090,  91N,  987E,  52,  991, XX,  34, NEQ, 0321, 0203, 0296, 0273,    0,    0, 044
IO, 90, 2017010412, 03, COTC, 090,  91N,  987E,  52,  991, XX,  50, NEQ, 0000, 0049, 0060, 0269,    0,    0, 044
IO, 90, 2017010412, 03, COTC, 096,  97N,  986E,  56,  989, XX,  34, NEQ, 0294, 0118, 0080, 0272,    0,    0, 037
IO, 90, 2017010412, 03, COTC, 096,  97N,  986E,  56,  989, XX,  50, NEQ, 0180, 0054, 0000, 0000,    0,    0, 037
IO, 90, 2017010412, 03, COTC, 102, 100N,  979E,  44,  992, XX,  34, NEQ, 0310, 0105, 0056, 0274,    0,    0, 029
IO, 90, 2017010412, 03, COTC, 102, 100N,  979E,  44,  992, XX,  50, NEQ, 0209, 0000, 0000, 0000,    0,    0, 029
IO, 90, 2017010412, 03, COTC, 108, 100N,  976E,  41,  993, XX,  34, NEQ, 0328, 0140, 0066, 0288,    0,    0, 076
IO, 90, 2017010412, 03, COTC, 108, 100N,  976E,  41,  993, XX,  50, NEQ, 0193, 0000, 0000, 0000,    0,    0, 076
IO, 90, 2017010412, 03, COTC, 114, 100N,  970E,  42,  994, XX,  34, NEQ, 0289, 0175, 0136, 0075,    0,    0, 089
IO, 90, 2017010412, 03, COTC, 120, 103N,  968E,  41,  992, XX,  34, NEQ, 0274, 0141, 0067, 0100,    0,    0, 029
IO, 90, 2017010412, 03, CTCX, 000,  69N,  953E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 029
IO, 90, 2017010412, 03, CTCX, 006,  72N,  956E,  43, 1002, XX,  34, NEQ, 0021, 0030, 0037, 0000,    0,    0, 029
IO, 90, 2017010412, 03, CTCX, 012,  79N,  959E,  39,  998, XX,  34, NEQ, 0108, 0041, 0000, 0068,    0,    0, 031
IO, 90, 2017010412, 03, CTCX, 018,  82N,  956E,  53,  998, XX,  34, NEQ, 0044, 0000, 0000, 0045,    0,    0, 031
IO, 90, 2017010412, 03, CTCX, 018,  82N,  956E,  53,  998, XX,  50, NEQ, 0000, 0000, 0000, 0033,    0,    0, 031
IO, 90, 2017010412, 03, CTCX, 024,  84N,  953E,  43,  994, XX,  34, NEQ, 0033, 0035, 0266, 0083,    0,    0, 024
IO, 90, 2017010412, 03, CTCX, 030,  83N,  952E,  56,  992, XX,  34, NEQ, 0122, 0044, 0057, 0124,    0,    0, 029
IO, 90, 2017010412, 03, CTCX, 030,  83N,  952E,  56,  992, XX,  50, NEQ, 0000, 0000, 0034, 0000,    0,    0, 029
IO, 90, 2017010412, 03, CTCX, 036,  84N,  953E,  55,  988, XX,  34, NEQ, 0101, 0036, 0059, 0112,    0,    0, 021
IO, 90, 2017010412, 03, CTCX, 036,  84N,  953E,  55,  988, XX,  50, NEQ, 0000, 0025, 0000, 0000,    0,    0, 021
IO, 90, 2017010412, 03, CTCX, 042,  83N,  952E,  49,  991, XX,  34, NEQ, 0114, 0121, 0170, 0160,    0,    0, 024
IO, 90, 2017010412, 03, CTCX, 048,  87N,  949E,  59,  988, XX,  34, NEQ, 0117, 0090, 0167, 0111,    0,    0, 023
IO, 90, 2017010412, 03, CTCX, 048,  87N,  949E,  59,  988, XX,  50, NEQ, 0029, 0027, 0000, 0000,    0,    0, 023
IO, 90, 2017010412, 03, CTCX, 054,  90N,  946E,  55,  989, XX,  34, NEQ, 0101, 0106, 0090, 0118,    0,    0, 051
IO, 90, 2017010412, 03, CTCX, 054,  90N,  946E,  55,  989, XX,  50, NEQ, 0027, 0056, 0054, 0079,    0,    0, 051
IO, 90, 2017010412, 03, CTCX, 060,  89N,  946E,  59,  983, XX,  34, NEQ, 0111, 0140, 0100, 0098,    0,    0, 031
IO, 90, 2017010412, 03, CTCX, 060,  89N,  946E,  59,  983, XX,  50, NEQ, 0046, 0047, 0051, 0024,    0,    0, 031
IO, 90, 2017010412, 03, CTCX, 066,  90N,  943E,  62,  982, XX,  34, NEQ, 0119, 0171, 0094, 0141,    0,    0, 029
IO, 90, 2017010412, 03, CTCX, 066,  90N,  943E,  62,  982, XX,  50, NEQ, 0063, 0064, 0041, 0049,    0,    0, 029
IO, 90, 2017010412, 03, CTCX, 072,  95N,  939E,  68,  977, XX,  34, NEQ, 0139, 0161, 0145, 0104,    0,    0, 023
IO, 90, 2017010412, 03, CTCX, 072,  95N,  939E,  68,  977, XX,  50, NEQ, 0057, 0041, 0043, 0053,    0,    0, 023
IO, 90, 2017010412, 03, CTCX, 072,  95N,  939E,  68,  977, XX,  64, NEQ, 0025, 0028, 0028, 0000,    0,    0, 023
IO, 90, 2017010412, 03, CTCX, 078, 100N,  934E,  81,  975, XX,  34, NEQ, 0174, 0143, 0101, 0101,    0,    0, 023
IO, 90, 2017010412, 03, CTCX, 078, 100N,  934E,  81,  975, XX,  50, NEQ, 0056, 0043, 0044, 0054,    0,    0, 023
IO, 90, 2017010412, 03, CTCX, 078, 100N,  934E,  81,  975, XX,  64, NEQ, 0028, 0036, 0028, 0029,    0,    0, 023
IO, 90, 2017010412, 03, CTCX, 084, 104N,  927E,  72,  974, XX,  34, NEQ, 0170, 0188, 0095, 0121,    0,    0, 015
IO, 90, 2017010412, 03, CTCX, 084, 104N,  927E,  72,  974, XX,  50, NEQ, 0058, 0055, 0044, 0049,    0,    0, 015
IO, 90, 2017010412, 03, CTCX, 084, 104N,  927E,  72,  974, XX,  64, NEQ, 0039, 0035, 0024, 0028,    0,    0, 015
IO, 90, 2017010412, 03, CTCX, 090, 110N,  918E,  74,  974, XX,  34, NEQ, 0180, 0175, 0079, 0140,    0,    0, 023
IO, 90, 2017010412, 03, CTCX, 090, 110N,  918E,  74,  974, XX,  50, NEQ, 0060, 0094, 0032, 0056,    0,    0, 023
IO, 90, 2017010412, 03, CTCX, 090, 110N,  918E,  74,  974, XX,  64, NEQ, 0046, 0033, 0020, 0035,    0,    0, 023
IO, 90, 2017010412, 03, CTCX, 096, 114N,  911E,  88,  965, XX,  34, NEQ, 0171, 0172, 0062, 0152,    0,    0, 024
IO, 90, 2017010412, 03, CTCX, 096, 114N,  911E,  88,  965, XX,  50, NEQ, 0068, 0053, 0034, 0063,    0,    0, 024
IO, 90, 2017010412, 03, CTCX, 096, 114N,  911E,  88,  965, XX,  64, NEQ, 0045, 0031, 0022, 0042,    0,    0, 024
IO, 90, 2017010412, 03, CTCX, 102, 116N,  905E, 103,  963, XX,  34, NEQ, 0171, 0162, 0060, 0156,    0,    0, 000
IO, 90, 2017010412, 03, CTCX, 102, 116N,  905E, 103,  963, XX,  50, NEQ, 0078, 0046, 0027, 0058,    0,    0, 000
IO, 90, 2017010412, 03, CTCX, 102, 116N,  905E, 103,  963, XX,  64, NEQ, 0048, 0028, 0013, 0040,    0,    0, 000
IO, 90, 2017010412, 03, CTCX, 108, 121N,  903E, 105,  958, XX,  34, NEQ, 0128, 0148, 0039, 0129,    0,    0, 023
IO, 90, 2017010412, 03, CTCX, 108, 121N,  903E, 105,  958, XX,  50, NEQ, 0074, 0040, 0015, 0065,    0,    0, 023
IO, 90, 2017010412, 03, CTCX, 108, 121N,  903E, 105,  958, XX,  64, NEQ, 0051, 0028, 0009, 0043,    0,    0, 023
IO, 90, 2017010412, 03, CTCX, 114, 127N,  899E,  88,  968, XX,  34, NEQ, 0123, 0120, 0030, 0116,    0,    0, 015
IO, 90, 2017010412, 03, CTCX, 114, 127N,  899E,  88,  968, XX,  50, NEQ, 0060, 0054, 0011, 0054,    0,    0, 015
IO, 90, 2017010412, 03, CTCX, 114, 127N,  899E,  88,  968, XX,  64, NEQ, 0041, 0025, 0000, 0034,    0,    0, 015
IO, 90, 2017010412, 03, CTCX, 120, 134N,  897E,  75,  979, XX,  34, NEQ, 0119, 0120, 0028, 0095,    0,    0, 017
IO, 90, 2017010412, 03, CTCX, 120, 134N,  897E,  75,  979, XX,  50, NEQ, 0044, 0030, 0000, 0043,    0,    0, 017
IO, 90, 2017010412, 03, CTCX, 120, 134N,  897E,  75,  979, XX,  64, NEQ, 0029, 0000, 0000, 0024,    0,    0, 017
IO, 90, 2017010412, 03, CTCX, 126, 140N,  894E,  52,  993, XX,  34, NEQ, 0120, 0133, 0032, 0065,    0,    0, 023
IO, 90, 2017010412, 03, CTCX, 126, 140N,  894E,  52,  993, XX,  50, NEQ, 0031, 0000, 0000, 0022,    0,    0, 023
IO, 90, 2017010412, 03, GFDN,   0,  70N,  970E,  20,  998
IO, 90, 2017010412, 03, GFDN,   6,  76N,  965E,  32, 1005
IO, 90, 2017010412, 03, GFDN,  12,  72N,  963E,  29, 1005
IO, 90, 2017010412, 03, GFDN,  18,  78N,  962E,  22, 1002
IO, 90, 2017010412, 03, GFDN,  24,  84N,  961E,  26, 1002
IO, 90, 2017010412, 03, GFDN,  30,  83N,  959E,  30, 1002
IO, 90, 2017010412, 03, GFDN,  36,  86N,  958E,  39, 1002
IO, 90, 2017010412, 03, GFDN,  42,  90N,  958E,  40, 1000
IO, 90, 2017010412, 03, GFDN,  48,  91N,  956E,  39,  999
IO, 90, 2017010412, 03, GFDN,  54,  91N,  954E,  40,  998
IO, 90, 2017010412, 03, GFDN,  60,  93N,  955E,  40,  998
IO, 90, 2017010412, 03, GFDN,  66, 100N,  955E,  45,  996
IO, 90, 2017010412, 03, GFDN,  72, 107N,  952E,  46,  995
IO, 90, 2017010412, 03, GFDN,  78, 110N,  942E,  53,  993
IO, 90, 2017010412, 03, GFDN,  84, 113N,  938E,  63,  991
IO, 90, 2017010412, 03, GFDN,  90, 121N,  934E,  53,  990
IO, 90, 2017010412, 03, GFDN,  96, 127N,  929E,  49,  990
IO, 90, 2017010412, 03, GFDN, 102, 130N,  924E,  45,  990
IO, 90, 2017010412, 03, GFDN, 108, 137N,  921E,  47,  992
IO, 90, 2017010412, 03, GFDN, 114, 146N,  920E,  46,  991
IO, 90, 2017010412, 03, GFDN, 120, 156N,  921E,  58,  989
IO, 90, 2017010412, 03, GFDN, 126, 166N,  923E,  61,  982
IO, 90, 2017010412, 03, NG01, 000,  68N,  961E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
IO, 90, 2017010412, 03, NG01, 006,  74N,  964E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
IO, 90, 2017010412, 03, NG01, 012,  77N,  961E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
IO, 90, 2017010412, 03, NG02, 000,  68N,  957E,  39, 1003, XX,  34, NEQ, 0000, 0054, 0163, 0000,    0,    0, 053
IO, 90, 2017010412, 03, NG03, 000,  63N,  959E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 90, 2017010412, 03, NG03, 006,  69N,  962E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
IO, 90, 2017010412, 03, NG03, 012,  73N,  955E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
IO, 90, 2017010412, 03, NG04, 000,  62N,  964E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
IO, 90, 2017010412, 03, NG05, 000,  52N,  969E,  35, 1004, XX,  34, NEQ, 0000, 0000, 0147, 0000,    0,    0, 152
IO, 90, 2017010412, 03, NG05, 006,  55N,  978E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
IO, 90, 2017010412, 03, NG05, 012,  58N,  977E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
IO, 90, 2017010412, 03, NG06, 000,  65N,  954E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
IO, 90, 2017010412, 03, NG07, 000,  53N,  963E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 90, 2017010412, 03, NG07, 006,  53N,  961E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
IO, 90, 2017010412, 03, NG07, 012,  54N,  956E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
IO, 90, 2017010412, 03, NG08, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
IO, 90, 2017010412, 03, NG09, 000,  54N,  962E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
IO, 90, 2017010412, 03, NG09, 006,  49N,  963E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
IO, 90, 2017010412, 03, NG10, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
IO, 90, 2017010412, 03, NG11, 000,  66N,  965E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0272, 0000,    0,    0, 138
IO, 90, 2017010412, 03, NG12, 000,  59N,  983E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
IO, 90, 2017010412, 03, NG12, 006,  64N,  981E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
IO, 90, 2017010412, 03, NG12, 012,  68N,  978E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
IO, 90, 2017010412, 03, NG14, 000,  68N,  953E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0223, 0000,    0,    0, 137
IO, 90, 2017010412, 03, NG14, 006,  69N,  953E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
IO, 90, 2017010412, 03, NG14, 012,  66N,  949E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
IO, 90, 2017010412, 03, NG15, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
IO, 90, 2017010412, 03, NG16, 000,  58N,  968E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
IO, 90, 2017010412, 03, NG16, 006,  63N,  972E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
IO, 90, 2017010412, 03, NG16, 012,  68N,  970E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
IO, 90, 2017010412, 03, NG17, 000,  52N,  970E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0165, 0000,    0,    0, 155
IO, 90, 2017010412, 03, NG17, 006,  55N,  981E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 90, 2017010412, 03, NG17, 012,  63N,  982E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
IO, 90, 2017010412, 03, NG18, 000,  57N,  957E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
IO, 90, 2017010412, 03, NG18, 006,  57N,  953E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
IO, 90, 2017010412, 03, NG19, 000,  71N,  985E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
IO, 90, 2017010412, 03, NG19, 006,  71N, 1001E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
IO, 90, 2017010412, 03, NG19, 012,  73N, 1001E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
IO, 90, 2017010412, 03, NG20, 000,  74N,  964E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
IO, 90, 2017010412, 03, NG20, 006,  72N,  966E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
IO, 90, 2017010412, 03, NG20, 012,  74N,  967E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
IO, 90, 2017010412, 03, NGMN, 000, 062N, 0965E, 027, 1005, XX,  34, NEQ, 0000, 0003, 0060, 0000
IO, 90, 2017010412, 03, NGMN, 006, 063N, 0970E, 022, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2017010412, 03, NGMN, 012, 067N, 0970E, 023, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2017010412, 03, NVGM, 000,  63N,  959E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
IO, 90, 2017010412, 03, NVGM, 006,  67N,  959E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
IO, 90, 2017010412, 03, NVGM, 012,  74N,  959E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
IO, 90, 2017010412, 03, NVGM, 018,  77N,  955E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
IO, 90, 2017010412, 03, NVGM, 024,  83N,  949E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
IO, 90, 2017010412, 03, NVGM, 030,  84N,  944E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
IO, 90, 2017010412, 03, NVGM, 036,  80N,  941E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
IO, 90, 2017010412, 03, NVGM, 042,  74N,  943E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
IO, 90, 2017010412, 03, NVGM, 048,  74N,  947E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
IO, 90, 2017010412, 03, NVGM, 054,  74N,  951E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
IO, 90, 2017010412, 03, NVGM, 060,  77N,  956E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
IO, 90, 2017010412, 03, NVGM, 066,  83N,  958E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
IO, 90, 2017010412, 03, NVGM, 072,  89N,  956E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
IO, 90, 2017010412, 03, NVGM, 078,  92N,  950E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
IO, 90, 2017010412, 03, NVGM, 084,  96N,  944E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
IO, 90, 2017010412, 03, NVGM, 090, 100N,  937E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
IO, 90, 2017010412, 03, NVGM, 096, 100N,  931E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
IO, 90, 2017010412, 03, NVGM, 102,  99N,  929E,  34, 1002, XX,  34, NEQ, 0127, 0000, 0000, 0000,    0,    0, 123
IO, 90, 2017010412, 03, NVGM, 108, 103N,  927E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
IO, 90, 2017010412, 03, NVGM, 114, 111N,  924E,  34, 1001, XX,  34, NEQ, 0000, 0093, 0000, 0000,    0,    0, 092
IO, 90, 2017010412, 03, NVGM, 120, 116N,  920E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
IO, 90, 2017010412, 03, NVGM, 126, 119N,  919E,  35,  999, XX,  34, NEQ, 0133, 0000, 0000, 0000,    0,    0, 126
IO, 90, 2017010412, 03, NVGM, 132, 125N,  918E,  39,  998, XX,  34, NEQ, 0118, 0123, 0000, 0000,    0,    0, 078
IO, 90, 2017010412, 03, NVGM, 138, 129N,  917E,  37,  998, XX,  34, NEQ, 0102, 0117, 0066, 0000,    0,    0, 078
IO, 90, 2017010412, 03, NVGM, 144, 133N,  919E,  40,  997, XX,  34, NEQ, 0102, 0083, 0051, 0054,    0,    0, 080
IO, 90, 2017010412, 03, NVGM, 150, 136N,  920E,  42,  997, XX,  34, NEQ, 0092, 0136, 0069, 0046,    0,    0, 063
IO, 90, 2017010412, 03, NVGM, 156, 141N,  922E,  45,  995, XX,  34, NEQ, 0099, 0074, 0116, 0075,    0,    0, 054
IO, 90, 2017010412, 03, NVGM, 162, 146N,  924E,  47,  995, XX,  34, NEQ, 0116, 0096, 0104, 0121,    0,    0, 051
IO, 90, 2017010412, 03, NVGM, 168, 152N,  928E,  52,  994, XX,  34, NEQ, 0107, 0099, 0124, 0160,    0,    0, 044
IO, 90, 2017010412, 03, NVGM, 168, 152N,  928E,  52,  994, XX,  50, NEQ, 0052, 0000, 0000, 0000,    0,    0, 044
IO, 90, 2017010412, 03, NVGM, 174, 158N,  933E,  50,  995, XX,  34, NEQ, 0077, 0133, 0125, 0023,    0,    0, 045
IO, 90, 2017010412, 03, NVGM, 180, 165N,  938E,  48,  995, XX,  34, NEQ, 0046, 0130, 0112, 0147,    0,    0, 046
