WP, 96, 2020080906, 03, AC00, 000, 265N, 1482E,  14, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP16, 006, 267N, 1476E,  14, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP16, 012, 269N, 1470E,  12, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP16, 018, 266N, 1462E,  15, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP16, 024, 261N, 1452E,  14, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP16, 030, 253N, 1440E,  14, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP17, 000, 265N, 1484E,  11, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP17, 006, 267N, 1479E,  17, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP17, 012, 268N, 1474E,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP17, 018, 269N, 1465E,  16, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP17, 024, 271N, 1456E,  15, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP17, 030, 272N, 1445E,  16, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP17, 036, 275N, 1433E,  16, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP17, 042, 275N, 1424E,  15, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP17, 048, 272N, 1413E,  15, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP17, 054, 275N, 1402E,  16, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP17, 060, 281N, 1397E,  14, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP17, 066, 285N, 1393E,  13, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP17, 072, 288N, 1387E,  12, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP17, 078, 289N, 1383E,  12, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP17, 084, 291N, 1380E,  13, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP17, 090, 288N, 1381E,  11, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP17, 096, 296N, 1380E,  11, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP18, 000, 268N, 1481E,  15, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP18, 006, 268N, 1477E,  14, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP18, 012, 265N, 1470E,  16, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP18, 018, 265N, 1463E,  15, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP18, 024, 264N, 1456E,  15, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP18, 030, 264N, 1445E,  14, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP19, 000, 263N, 1483E,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP19, 006, 262N, 1479E,  12, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP19, 012, 261N, 1474E,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP19, 018, 260N, 1466E,  19, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP19, 024, 262N, 1457E,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP19, 030, 262N, 1446E,  17, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP19, 036, 268N, 1436E,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP19, 042, 270N, 1426E,  15, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP20, 000, 263N, 1482E,  21, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP20, 006, 266N, 1478E,  13, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP20, 012, 265N, 1471E,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP20, 018, 266N, 1463E,  17, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP20, 024, 267N, 1454E,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP20, 030, 270N, 1444E,  16, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP20, 036, 273N, 1434E,  15, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP20, 042, 275N, 1424E,  15, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP20, 048, 278N, 1416E,  15, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP20, 054, 282N, 1408E,  13, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP20, 060, 287N, 1401E,  13, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AP20, 066, 287N, 1397E,  11, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AVNX, 000, 265N, 1481E,  15, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AVNX, 006, 266N, 1477E,  15, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AVNX, 012, 264N, 1470E,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AVNX, 018, 266N, 1462E,  17, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AVNX, 024, 267N, 1453E,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AVNX, 030, 266N, 1443E,  18, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AVNX, 036, 270N, 1433E,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AVNX, 042, 272N, 1423E,  18, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AVNX, 048, 273N, 1414E,  18, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, AVNX, 054, 269N, 1401E,  18, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080906, 03, HWRF, 000, 266N, 1481E,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  62,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      47,     -71,    -195, N, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 003, 268N, 1480E,  14, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  47,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -3,     -25,    -364, N, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 006, 270N, 1478E,  20, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  37,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      17,    -426,    -584, N, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 009, 269N, 1475E,  24, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 127,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      66,    -472,    -965, N, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 012, 270N, 1472E,  22, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 151,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      64,    -653,   -1167, N, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 015, 267N, 1466E,  24, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  48,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      59,    -198,   -1183, Y, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 018, 268N, 1464E,  24, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  32,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      31,    -146,   -1064, N, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 021, 267N, 1460E,  25, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 143,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      53,    -258,    -668, N, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 024, 268N, 1456E,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  54,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      61,    -102,    -857, N, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 027, 269N, 1452E,  21, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  59,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      70,    -674,   -1184, N, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 030, 270N, 1446E,  25, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 114,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      48,    -353,    -760, N, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 033, 270N, 1438E,  21, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  61,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      53,    -685,   -1119, N, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 036, 269N, 1432E,  25, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  95,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      63,    -407,   -1418, N, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 039, 270N, 1427E,  25, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  81,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      68,    -556,   -1134, N, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 042, 272N, 1421E,  25, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  73,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      33,    -307,    -501, N, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 045, 275N, 1414E,  25, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  81,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      20,    -212,    -931, N, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 048, 276N, 1409E,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  80,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      41,    -357,    -420, N, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 051, 278N, 1404E,  21, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 106,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      46,    -275,    -546, N, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 054, 280N, 1398E,  20, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  96,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      17,    -322,   -1547, Y, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 057, 281N, 1393E,  23, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  63,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      18,    -461,   -1646, Y, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 060, 282N, 1386E,  25, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  76,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      21,    -714,   -1545, N, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 063, 281N, 1381E,  24, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  48,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      23,    -472,   -1830, Y, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 066, 283N, 1377E,  23, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  42,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      10,    -563,   -1476, Y, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 069, 283N, 1373E,  25, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 115,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      16,    -656,   -1234, Y, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 072, 284N, 1369E,  21, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  57,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      18,    -444,    -716, N, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 075, 283N, 1366E,  19, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  53,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      11,    -184,   -1014, N, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 078, 282N, 1362E,  20, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  58,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      18,     -15,    -754, N, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 081, 281N, 1358E,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  50,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      28,    -466,   -1548, N, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 084, 281N, 1352E,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  47,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      13,    -706,   -1741, Y, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 087, 281N, 1347E,  23, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  45,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -10,    -689,   -1353, Y, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 090, 280N, 1341E,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  59,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       8,    -604,   -1471, Y, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 093, 279N, 1337E,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  73,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      35,    -920,   -1411, N, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 096, 278N, 1333E,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  29,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      63,    -831,   -1554, Y, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 099, 277N, 1329E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  75,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      58,    -891,   -2046, N, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 102, 275N, 1323E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  73,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      33,    -334,   -1434, N, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 105, 277N, 1320E,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  70,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -7,    -844,   -1265, Y, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 108, 278N, 1315E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  66,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      35,    -811,   -1306, N, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 111, 279N, 1312E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  65,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      43,    -523,   -1416, N, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 114, 280N, 1305E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  49,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      44,    -668,   -1110, N, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 117, 281N, 1303E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  52,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      15,    -856,   -1447, N, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 120, 282N, 1300E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  70,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      34,    -837,   -1522, N, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 123, 283N, 1297E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  31,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      69,    -396,   -1642, N, 10, DT, -999
WP, 96, 2020080906, 03, HWRF, 126, 282N, 1294E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  87,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     100,    -640,   -1340, N, 10, DT, -999
WP, 96, 2020080912, 03, AC00, 000, 261N, 1476E,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AC00, 006, 261N, 1470E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AC00, 012, 262N, 1464E,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AC00, 018, 264N, 1455E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AC00, 024, 264N, 1444E,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AC00, 030, 266N, 1430E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AC00, 036, 268N, 1418E,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AC00, 042, 269N, 1406E,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AC00, 048, 271N, 1394E,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AC00, 054, 268N, 1382E,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AC00, 060, 267N, 1374E,  17, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AC00, 066, 265N, 1364E,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AC00, 072, 269N, 1356E,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AC00, 078, 268N, 1347E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AC00, 084, 268N, 1339E,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AC00, 090, 267N, 1334E,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AC00, 096, 261N, 1326E,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AC00, 102, 267N, 1320E,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AC00, 108, 269N, 1316E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AC00, 114, 273N, 1319E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AC00, 120, 267N, 1317E,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AEMN, 000, 261N, 1476E,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AEMN, 006, 261N, 1470E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AEMN, 012, 262N, 1463E,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AEMN, 018, 263N, 1455E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AEMN, 024, 264N, 1443E,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AEMN, 030, 267N, 1430E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AEMN, 036, 269N, 1418E,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AEMN, 042, 271N, 1407E,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AEMN, 048, 272N, 1394E,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AEMN, 054, 274N, 1384E,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AEMN, 060, 274N, 1377E,  18, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AEMN, 066, 274N, 1367E,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AEMN, 072, 274N, 1360E,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AEMN, 078, 275N, 1352E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AEMN, 084, 275N, 1347E,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AEMN, 090, 276N, 1344E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AEMN, 096, 275N, 1341E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AEMN, 102, 274N, 1338E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AEMN, 108, 272N, 1332E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AEMN, 114, 272N, 1332E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AEMN, 120, 268N, 1330E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AP01, 000, 261N, 1475E,  23, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AP01, 006, 263N, 1466E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AP01, 012, 266N, 1460E,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AP01, 018, 267N, 1450E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AP01, 024, 267N, 1439E,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AP01, 030, 268N, 1425E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AP01, 036, 269N, 1412E,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AP01, 042, 271N, 1400E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AP01, 048, 271N, 1387E,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020080912, 03, AP01, 054, 272N, 1378E,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
