EP, 91, 2017080100, 03, CTCX, 078, 156N, 1070W,  40, 1004, XX,  34, NEQ, 0030, 0029, 0031, 0030,    0,    0, 018
EP, 91, 2017080100, 03, CTCX, 084, 164N, 1081W,  39, 1004, XX,  34, NEQ, 0182, 0000, 0000, 0127,    0,    0, 049
EP, 91, 2017080100, 03, CTCX, 090, 170N, 1093W,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
EP, 91, 2017080100, 03, CTCX, 096, 177N, 1099W,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 032
EP, 91, 2017080100, 03, CTCX, 102, 183N, 1103W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
EP, 91, 2017080100, 03, CTCX, 108, 186N, 1108W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
EP, 91, 2017080100, 03, CTCX, 114, 191N, 1115W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
EP, 91, 2017080100, 03, CTCX, 120, 197N, 1122W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
EP, 91, 2017080100, 03, CTCX, 126, 201N, 1123W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
EP, 91, 2017080106, 03, CTCX, 000,  96N,  916W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
EP, 91, 2017080106, 03, CTCX, 006,  93N,  922W,  33, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
EP, 91, 2017080106, 03, CTCX, 012, 101N,  927W,  30, 1010, XX,  34, NEQ, 0000, 0000, 0174, 0144,    0,    0, 053
EP, 91, 2017080106, 03, CTCX, 018, 111N,  939W,  38, 1009, XX,  34, NEQ, 0000, 0000, 0092, 0101,    0,    0, 099
EP, 91, 2017080106, 03, CTCX, 024, 115N,  954W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
EP, 91, 2017080106, 03, CTCX, 030, 118N,  972W,  35, 1006, XX,  34, NEQ, 0076, 0000, 0000, 0246,    0,    0, 072
EP, 91, 2017080106, 03, CTCX, 036, 123N,  986W,  43, 1008, XX,  34, NEQ, 0113, 0000, 0000, 0106,    0,    0, 107
EP, 91, 2017080106, 03, CTCX, 042, 129N, 1002W,  40, 1005, XX,  34, NEQ, 0106, 0151, 0000, 0000,    0,    0, 096
EP, 91, 2017080106, 03, CTCX, 048, 136N, 1012W,  48, 1004, XX,  34, NEQ, 0113, 0034, 0031, 0160,    0,    0, 023
EP, 91, 2017080106, 03, CTCX, 054, 145N, 1028W,  44, 1004, XX,  34, NEQ, 0114, 0055, 0046, 0161,    0,    0, 076
EP, 91, 2017080106, 03, CTCX, 060, 148N, 1043W,  40, 1004, XX,  34, NEQ, 0173, 0034, 0032, 0106,    0,    0, 019
EP, 91, 2017080106, 03, CTCX, 066, 155N, 1052W,  40, 1001, XX,  34, NEQ, 0048, 0039, 0000, 0040,    0,    0, 026
