IO, 02, 2017052718, 03, CTCX, 000, 141N,  887E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
IO, 02, 2017052912, 03, NG07, 000, 191N,  919E,  58,  982, XX,  50, NEQ, 0042, 0117, 0000, 0000,    0,    0, 103
IO, 02, 2017052912, 03, NG07, 006, 205N,  924E,  46,  983, XX,  34, NEQ, 0000, 0193, 0171, 0046,    0,    0, 135
IO, 02, 2017052912, 03, NG07, 012, 229N,  926E,  33,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
IO, 02, 2017052912, 03, NG08, 000, 184N,  918E,  65,  978, XX,  34, NEQ, 0149, 0340, 0140, 0141,    0,    0, 065
IO, 02, 2017052912, 03, NG08, 000, 184N,  918E,  65,  978, XX,  50, NEQ, 0123, 0149, 0127, 0109,    0,    0, 065
IO, 02, 2017052912, 03, NG08, 000, 184N,  918E,  65,  978, XX,  64, NEQ, 0074, 0000, 0000, 0000,    0,    0, 065
IO, 02, 2017052912, 03, NG08, 006, 197N,  918E,  55,  978, XX,  34, NEQ, 0091, 0243, 0130, 0144,    0,    0, 080
IO, 02, 2017052912, 03, NG08, 006, 197N,  918E,  55,  978, XX,  50, NEQ, 0056, 0125, 0000, 0000,    0,    0, 080
IO, 02, 2017052912, 03, NG08, 012, 211N,  917E,  52,  977, XX,  34, NEQ, 0044, 0168, 0126, 0040,    0,    0, 083
IO, 02, 2017052912, 03, NG08, 012, 211N,  917E,  52,  977, XX,  50, NEQ, 0000, 0088, 0000, 0000,    0,    0, 083
IO, 02, 2017052912, 03, NG09, 000, 185N,  923E,  48,  996, XX,  34, NEQ, 0071, 0075, 0103, 0000,    0,    0, 071
IO, 02, 2017052912, 03, NG09, 006, 189N,  927E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
IO, 02, 2017052912, 03, NG09, 012, 195N,  929E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
IO, 02, 2017052912, 03, NG10, 000, 179N,  914E,  56,  982, XX,  34, NEQ, 0161, 0220, 0156, 0044,    0,    0, 096
IO, 02, 2017052912, 03, NG10, 000, 179N,  914E,  56,  982, XX,  50, NEQ, 0069, 0130, 0000, 0000,    0,    0, 096
IO, 02, 2017052912, 03, NG10, 006, 189N,  911E,  58,  981, XX,  34, NEQ, 0105, 0266, 0130, 0041,    0,    0, 084
IO, 02, 2017052912, 03, NG10, 006, 189N,  911E,  58,  981, XX,  50, NEQ, 0104, 0096, 0000, 0000,    0,    0, 084
IO, 02, 2017052912, 03, NG10, 012, 204N,  913E,  58,  979, XX,  34, NEQ, 0025, 0174, 0164, 0036,    0,    0, 071
IO, 02, 2017052912, 03, NG10, 012, 204N,  913E,  58,  979, XX,  50, NEQ, 0072, 0056, 0072, 0000,    0,    0, 071
IO, 02, 2017052912, 03, NG11, 000, 180N,  919E,  61,  980, XX,  34, NEQ, 0147, 0174, 0154, 0157,    0,    0, 063
IO, 02, 2017052912, 03, NG11, 000, 180N,  919E,  61,  980, XX,  50, NEQ, 0095, 0113, 0118, 0073,    0,    0, 063
IO, 02, 2017052912, 03, NG11, 006, 192N,  919E,  61,  979, XX,  34, NEQ, 0029, 0160, 0151, 0057,    0,    0, 062
IO, 02, 2017052912, 03, NG11, 006, 192N,  919E,  61,  979, XX,  50, NEQ, 0074, 0118, 0068, 0050,    0,    0, 062
IO, 02, 2017052912, 03, NG11, 012, 205N,  919E,  56,  980, XX,  34, NEQ, 0060, 0152, 0149, 0113,    0,    0, 043
IO, 02, 2017052912, 03, NG11, 012, 205N,  919E,  56,  980, XX,  50, NEQ, 0031, 0072, 0072, 0041,    0,    0, 043
IO, 02, 2017052912, 03, NG12, 000, 191N,  915E,  57,  986, XX,  34, NEQ, 0109, 0309, 0140, 0051,    0,    0, 063
IO, 02, 2017052912, 03, NG12, 000, 191N,  915E,  57,  986, XX,  50, NEQ, 0074, 0119, 0000, 0082,    0,    0, 063
IO, 02, 2017052912, 03, NG12, 006, 202N,  920E,  46,  988, XX,  34, NEQ, 0000, 0197, 0070, 0034,    0,    0, 090
IO, 02, 2017052912, 03, NG12, 012, 224N,  925E,  23,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
IO, 02, 2017052912, 03, NG13, 000, 175N,  927E,  37,  995, XX,  34, NEQ, 0000, 0156, 0000, 0093,    0,    0, 118
IO, 02, 2017052912, 03, NG13, 006, 181N,  926E,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
IO, 02, 2017052912, 03, NG13, 012, 190N,  924E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
IO, 02, 2017052912, 03, NG14, 000, 191N,  919E,  63,  981, XX,  34, NEQ, 0108, 0199, 0148, 0036,    0,    0, 063
IO, 02, 2017052912, 03, NG14, 000, 191N,  919E,  63,  981, XX,  50, NEQ, 0083, 0128, 0073, 0082,    0,    0, 063
IO, 02, 2017052912, 03, NG14, 006, 205N,  926E,  46,  985, XX,  34, NEQ, 0000, 0152, 0157, 0023,    0,    0, 102
IO, 02, 2017052912, 03, NG14, 012, 226N,  931E,  25,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
IO, 02, 2017052912, 03, NG15, 000, 181N,  914E,  55,  985, XX,  34, NEQ, 0146, 0163, 0133, 0060,    0,    0, 090
IO, 02, 2017052912, 03, NG15, 000, 181N,  914E,  55,  985, XX,  50, NEQ, 0000, 0099, 0051, 0052,    0,    0, 090
IO, 02, 2017052912, 03, NG15, 006, 189N,  914E,  47,  985, XX,  34, NEQ, 0112, 0153, 0167, 0041,    0,    0, 066
IO, 02, 2017052912, 03, NG15, 012, 197N,  916E,  52,  984, XX,  34, NEQ, 0092, 0158, 0166, 0020,    0,    0, 072
IO, 02, 2017052912, 03, NG15, 012, 197N,  916E,  52,  984, XX,  50, NEQ, 0054, 0000, 0086, 0058,    0,    0, 072
IO, 02, 2017052912, 03, NG16, 000, 184N,  928E,  57,  982, XX,  34, NEQ, 0089, 0207, 0115, 0035,    0,    0, 057
IO, 02, 2017052912, 03, NG16, 000, 184N,  928E,  57,  982, XX,  50, NEQ, 0074, 0109, 0089, 0000,    0,    0, 057
IO, 02, 2017052912, 03, NG16, 006, 195N,  932E,  40,  984, XX,  34, NEQ, 0000, 0105, 0153, 0031,    0,    0, 064
IO, 02, 2017052912, 03, NG16, 012, 210N,  937E,  31,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
IO, 02, 2017052912, 03, NG17, 000, 190N,  906E,  48,  987, XX,  34, NEQ, 0139, 0221, 0090, 0000,    0,    0, 099
IO, 02, 2017052912, 03, NG17, 006, 201N,  906E,  44,  985, XX,  34, NEQ, 0112, 0165, 0249, 0099,    0,    0, 071
IO, 02, 2017052912, 03, NG17, 012, 212N,  908E,  47,  984, XX,  34, NEQ, 0062, 0252, 0154, 0041,    0,    0, 045
IO, 02, 2017052912, 03, NG18, 000, 183N,  913E,  51,  989, XX,  34, NEQ, 0126, 0153, 0145, 0066,    0,    0, 056
IO, 02, 2017052912, 03, NG18, 000, 183N,  913E,  51,  989, XX,  50, NEQ, 0061, 0000, 0000, 0000,    0,    0, 056
IO, 02, 2017052912, 03, NG18, 006, 188N,  917E,  44,  989, XX,  34, NEQ, 0101, 0115, 0129, 0075,    0,    0, 107
IO, 02, 2017052912, 03, NG18, 012, 197N,  920E,  48,  989, XX,  34, NEQ, 0069, 0172, 0078, 0038,    0,    0, 060
IO, 02, 2017052912, 03, NG19, 000, 185N,  918E,  70,  980, XX,  34, NEQ, 0113, 0148, 0160, 0115,    0,    0, 058
IO, 02, 2017052912, 03, NG19, 000, 185N,  918E,  70,  980, XX,  50, NEQ, 0084, 0131, 0128, 0051,    0,    0, 058
IO, 02, 2017052912, 03, NG19, 000, 185N,  918E,  70,  980, XX,  64, NEQ, 0000, 0000, 0051, 0000,    0,    0, 058
IO, 02, 2017052912, 03, NG19, 006, 198N,  920E,  60,  980, XX,  34, NEQ, 0083, 0195, 0102, 0040,    0,    0, 060
IO, 02, 2017052912, 03, NG19, 006, 198N,  920E,  60,  980, XX,  50, NEQ, 0063, 0100, 0000, 0000,    0,    0, 060
IO, 02, 2017052912, 03, NG19, 012, 221N,  921E,  45,  981, XX,  34, NEQ, 0000, 0195, 0164, 0000,    0,    0, 063
IO, 02, 2017052912, 03, NG20, 000, 184N,  919E,  61,  976, XX,  34, NEQ, 0135, 0275, 0170, 0080,    0,    0, 065
IO, 02, 2017052912, 03, NG20, 000, 184N,  919E,  61,  976, XX,  50, NEQ, 0117, 0144, 0084, 0049,    0,    0, 065
IO, 02, 2017052912, 03, NG20, 006, 196N,  920E,  58,  976, XX,  34, NEQ, 0080, 0071, 0121, 0104,    0,    0, 055
IO, 02, 2017052912, 03, NG20, 006, 196N,  920E,  58,  976, XX,  50, NEQ, 0043, 0098, 0082, 0096,    0,    0, 055
IO, 02, 2017052912, 03, NG20, 012, 213N,  921E,  47,  980, XX,  34, NEQ, 0000, 0145, 0155, 0000,    0,    0, 046
IO, 02, 2017052912, 03, NGMN, 000, 184N, 0916E, 056, 0984, XX,  34, NEQ, 0117, 0192, 0138, 0076
IO, 02, 2017052912, 03, NGMN, 006, 194N, 0918E, 048, 0984, XX,  34, NEQ, 0061, 0155, 0111, 0046
IO, 02, 2017052912, 03, NGMN, 012, 209N, 0920E, 043, 0985, XX,  34, NEQ, 0032, 0118, 0095, 0026
IO, 02, 2017052912, 03, NVGM, 000, 186N,  917E,  45,  986, XX,  34, NEQ, 0114, 0188, 0153, 0059,    0,    0, 103
IO, 02, 2017052912, 03, NVGM, 006, 195N,  917E,  51,  986, XX,  34, NEQ, 0128, 0140, 0067, 0036,    0,    0, 055
IO, 02, 2017052912, 03, NVGM, 006, 195N,  917E,  51,  986, XX,  50, NEQ, 0056, 0000, 0000, 0000,    0,    0, 055
IO, 02, 2017052912, 03, NVGM, 012, 209N,  919E,  46,  984, XX,  34, NEQ, 0000, 0122, 0104, 0027,    0,    0, 060
IO, 02, 2017052912, 03, NVGM, 018, 231N,  920E,  30,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 02, 2017052912, 03, NVGM, 024, 249N,  916E,  18,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
IO, 02, 2017052912, 03, NVGM, 030, 257N,  915E,  14,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
IO, 02, 2017052912, 03, NVGM, 036, 268N,  925E,  11, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
IO, 02, 2017052912, 03, NVGM, 042, 273N,  935E,  12,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
IO, 02, 2017052918, 03, COTC, 000, 195N,  917E,  55,  981, XX,  34, NEQ, 0162, 0171, 0152, 0108,    0,    0, 035
IO, 02, 2017052918, 03, COTC, 000, 195N,  917E,  55,  981, XX,  50, NEQ, 0054, 0054, 0000, 0000,    0,    0, 035
IO, 02, 2017052918, 03, COTC, 006, 210N,  918E,  79,  973, XX,  34, NEQ, 0132, 0199, 0123, 0090,    0,    0, 040
IO, 02, 2017052918, 03, COTC, 006, 210N,  918E,  79,  973, XX,  50, NEQ, 0102, 0088, 0043, 0049,    0,    0, 040
IO, 02, 2017052918, 03, COTC, 006, 210N,  918E,  79,  973, XX,  64, NEQ, 0061, 0042, 0022, 0000,    0,    0, 040
IO, 02, 2017052918, 03, COTC, 012, 227N,  918E,  70,  973, XX,  34, NEQ, 0081, 0257, 0077, 0083,    0,    0, 018
IO, 02, 2017052918, 03, COTC, 012, 227N,  918E,  70,  973, XX,  50, NEQ, 0062, 0100, 0034, 0039,    0,    0, 018
IO, 02, 2017052918, 03, COTC, 012, 227N,  918E,  70,  973, XX,  64, NEQ, 0032, 0000, 0022, 0020,    0,    0, 018
IO, 02, 2017052918, 03, COTC, 018, 246N,  921E,  39,  981, XX,  34, NEQ, 0000, 0261, 0000, 0000,    0,    0, 055
IO, 02, 2017052918, 03, COTC, 024, 262N,  933E,  25,  992, XX,  34, NEQ, 0000, 0252, 0252, 0000,    0,    0, 062
IO, 02, 2017052918, 03, COTC, 030, 276N,  945E,  23,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 02, 2017052918, 03, CTCX, 000, 196N,  917E,  55,  980, XX,  34, NEQ, 0161, 0175, 0152, 0103,    0,    0, 035
IO, 02, 2017052918, 03, CTCX, 000, 196N,  917E,  55,  980, XX,  50, NEQ, 0051, 0053, 0000, 0000,    0,    0, 035
IO, 02, 2017052918, 03, CTCX, 006, 207N,  919E,  82,  976, XX,  34, NEQ, 0064, 0115, 0109, 0096,    0,    0, 034
IO, 02, 2017052918, 03, CTCX, 006, 207N,  919E,  82,  976, XX,  50, NEQ, 0026, 0083, 0065, 0062,    0,    0, 034
IO, 02, 2017052918, 03, CTCX, 006, 207N,  919E,  82,  976, XX,  64, NEQ, 0000, 0042, 0042, 0000,    0,    0, 034
IO, 02, 2017052918, 03, CTCX, 012, 228N,  921E,  42,  983, XX,  34, NEQ, 0000, 0215, 0223, 0000,    0,    0, 039
IO, 02, 2017052918, 03, CTCX, 018, 248N,  922E,  27,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 017
IO, 02, 2017052918, 03, CTCX, 024, 262N,  927E,  26,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
IO, 02, 2017052918, 03, CTCX, 030, 277N,  937E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 02, 2017052918, 03, CTCX, 036, 278N,  942E,  25,  999, XX,  34, NEQ, 0262, 0000, 0000, 0000,    0,    0, 107
IO, 02, 2017052918, 03, GFDN,   0, 195N,  917E,  51,  978
IO, 02, 2017052918, 03, GFDN,   6, 208N,  918E,  80,  961
IO, 02, 2017052918, 03, GFDN,  12, 227N,  920E,  67,  964
IO, 02, 2017052918, 03, GFDN,  18, 249N,  923E,  34,  974
IO, 02, 2017052918, 03, GFDN,  24, 266N,  926E,  23,  981
IO, 02, 2017052918, 03, JTWC,   0, 195N,  917E,  55,    0, TS,  34, NEQ,  130,  130,  130,  150,    0,    0,   0,   0,   0,    ,   0, CRM,   0,   0, 
IO, 02, 2017052918, 03, JTWC,   0, 195N,  917E,  55,    0, TS,  50, NEQ,   15,   30,   30,   40,    0,    0,   0,   0,   0,    ,   0, CRM,   0,   0, 
IO, 02, 2017052918, 03, JTWC,   3, 203N,  918E,  55,    0, TS,  34, NEQ,  130,  130,  130,  150,    0,    0,   0,   0,   0,    ,   0, CRM,   0,   0, 
IO, 02, 2017052918, 03, JTWC,   3, 203N,  918E,  55,    0, TS,  50, NEQ,   15,   30,   30,   40,    0,    0,   0,   0,   0,    ,   0, CRM,   0,   0, 
IO, 02, 2017052918, 03, JTWC,  12, 226N,  920E,  45,    0, TS,  34, NEQ,  100,  120,  125,  100,    0,    0,   0,  55,   0,    ,   0, CRM,   0,   0, 
IO, 02, 2017052918, 03, JTWC,  24, 254N,  926E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, CRM,   0,   0, 
IO, 02, 2017052918, 03, NVGM, 000, 194N,  917E,  47,  987, XX,  34, NEQ, 0097, 0160, 0149, 0037,    0,    0, 057
IO, 02, 2017052918, 03, NVGM, 006, 205N,  916E,  45,  986, XX,  34, NEQ, 0000, 0066, 0071, 0037,    0,    0, 058
IO, 02, 2017052918, 03, NVGM, 012, 221N,  918E,  41,  989, XX,  34, NEQ, 0000, 0097, 0116, 0000,    0,    0, 066
IO, 02, 2017052918, 03, NVGM, 018, 240N,  919E,  21,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
IO, 02, 2017052918, 03, NVGM, 024, 254N,  921E,  15,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
IO, 02, 2017052918, 03, NVGM, 030, 265N,  930E,  11, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
IO, 02, 2017053000, 03, COTC, 000, 210N,  919E,  64,  974, XX,  34, NEQ, 0081, 0184, 0150, 0068,    0,    0, 013
IO, 02, 2017053000, 03, COTC, 000, 210N,  919E,  64,  974, XX,  50, NEQ, 0042, 0043, 0022, 0019,    0,    0, 013
IO, 02, 2017053000, 03, COTC, 000, 210N,  919E,  64,  974, XX,  64, NEQ, 0013, 0013, 0000, 0000,    0,    0, 013
IO, 02, 2017053000, 03, COTC, 006, 229N,  922E,  35,  986, XX,  34, NEQ, 0028, 0216, 0178, 0000,    0,    0, 028
IO, 02, 2017053000, 03, COTC, 012, 249N,  922E,  29,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
IO, 02, 2017053000, 03, COTC, 018, 264N,  933E,  23,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
IO, 02, 2017053000, 03, COTC, 024, 269N,  935E,  19, 1000, XX,  34, NEQ, 0289, 0000, 0000, 0000,    0,    0, 050
IO, 02, 2017053000, 03, CTCX, 000, 210N,  919E,  64,  974, XX,  34, NEQ, 0144, 0151, 0138, 0124,    0,    0, 026
IO, 02, 2017053000, 03, CTCX, 000, 210N,  919E,  64,  974, XX,  50, NEQ, 0080, 0082, 0045, 0034,    0,    0, 026
IO, 02, 2017053000, 03, CTCX, 000, 210N,  919E,  64,  974, XX,  64, NEQ, 0000, 0027, 0000, 0000,    0,    0, 026
IO, 02, 2017053000, 03, CTCX, 006, 233N,  920E,  33,  981, XX,  34, NEQ, 0000, 0157, 0154, 0000,    0,    0, 043
IO, 02, 2017053000, 03, CTCX, 012, 250N,  924E,  30,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 02, 2017053000, 03, CTCX, 018, 265N,  934E,  25,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
IO, 02, 2017053000, 03, CTCX, 024, 279N,  945E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 02, 2017053000, 03, GFDN,   0, 210N,  917E,  67,  970
IO, 02, 2017053000, 03, GFDN,   6, 226N,  918E,  78,  961
IO, 02, 2017053000, 03, GFDN,  12, 245N,  922E,  30,  974
IO, 02, 2017053000, 03, GFDN,  18, 263N,  930E,  25,  984
IO, 02, 2017053000, 03, JTWC,   0, 210N,  918E,  65,    0, TY,  34, NEQ,  100,  120,  120,  130,    0,    0,   0,   0,   0,    ,   0, CRM,   0,   0, 
IO, 02, 2017053000, 03, JTWC,   0, 210N,  918E,  65,    0, TY,  50, NEQ,   10,   30,   30,   30,    0,    0,   0,   0,   0,    ,   0, CRM,   0,   0, 
IO, 02, 2017053000, 03, JTWC,   0, 210N,  918E,  65,    0, TY,  64, NEQ,    5,   20,   20,   20,    0,    0,   0,   0,   0,    ,   0, CRM,   0,   0, 
IO, 02, 2017053000, 03, JTWC,   3, 218N,  919E,  65,    0, TY,  34, NEQ,  100,  120,  120,  130,    0,    0,   0,   0,   0,    ,   0, CRM,   0,   0, 
IO, 02, 2017053000, 03, JTWC,   3, 218N,  919E,  65,    0, TY,  50, NEQ,   10,   30,   30,   30,    0,    0,   0,   0,   0,    ,   0, CRM,   0,   0, 
IO, 02, 2017053000, 03, JTWC,   3, 218N,  919E,  65,    0, TY,  64, NEQ,    5,   20,   20,   20,    0,    0,   0,   0,   0,    ,   0, CRM,   0,   0, 
IO, 02, 2017053000, 03, JTWC,  12, 242N,  923E,  45,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  55,   0,    ,   0, CRM,   0,   0, 
IO, 02, 2017053000, 03, JTWC,  24, 260N,  933E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, CRM,   0,   0, 
IO, 02, 2017053000, 03, NVGM, 000, 207N,  917E,  50,  985, XX,  34, NEQ, 0000, 0136, 0124, 0037,    0,    0, 085
IO, 02, 2017053000, 03, NVGM, 006, 225N,  917E,  33,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
IO, 02, 2017053000, 03, NVGM, 012, 243N,  914E,  20,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 035
IO, 02, 2017053000, 03, NVGM, 018, 254N,  910E,  15,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
IO, 02, 2017053000, 03, NVGM, 024, 260N,  914E,  11,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
IO, 02, 2017053000, 03, NVGM, 030, 266N,  922E,  12, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
IO, 02, 2017053006, 03, JTWC,   0, 229N,  920E,  55,    0, TS,  34, NEQ,  100,  120,  120,  120,    0,    0,   0,  70,   0,    ,   0, SJB,   0,   0, 
IO, 02, 2017053006, 03, JTWC,   0, 229N,  920E,  55,    0, TS,  50, NEQ,   10,   30,   30,   30,    0,    0,   0,  70,   0,    ,   0, SJB,   0,   0, 
IO, 02, 2017053006, 03, JTWC,   3, 237N,  923E,  55,    0, TS,  34, NEQ,  100,  120,  120,  120,    0,    0,   0,  70,   0,    ,   0, SJB,   0,   0, 
IO, 02, 2017053006, 03, JTWC,   3, 237N,  923E,  55,    0, TS,  50, NEQ,   10,   30,   30,   30,    0,    0,   0,  70,   0,    ,   0, SJB,   0,   0, 
IO, 02, 2017053006, 03, JTWC,  12, 261N,  930E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, SJB,   0,   0, 
