IO, 05, 2023102012, 01, CARQ,   0, 093N, 0610E,  35, 1001, XX,  34, NEQ,  150,  120,   30,  100, 1009,  150,  70,   0,   0,   A,   0,   X, 260,   3,       FIVE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO052023, JTWC, NCEP_TCVITALS, 
IO, 05, 2023102012, 01, CARQ,   0, 093N, 0610E,  35, 1001, XX,  50, NEQ,    0,    0,    0,    0, 1009,  150,  70,   0,   0,   A,   0,   X, 260,   3,       FIVE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO052023, JTWC, NCEP_TCVITALS, 
IO, 05, 2023102012, 01, CARQ,   0, 093N, 0610E,  35, 1001, XX,  64, NEQ,    0,    0,    0,    0, 1009,  150,  70,   0,   0,   A,   0,   X, 260,   3,       FIVE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO052023, JTWC, NCEP_TCVITALS, 
IO, 05, 2023102012, 03, AC00, 000,  96N,  613E,  37, 1002, XX,  34, NEQ, 0072, 0000, 0000, 0062
IO, 05, 2023102012, 03, AP04, 108, 166N,  517E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP04, 114, 173N,  514E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP04, 120, 181N,  512E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP04, 126, 185N,  510E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP04, 132, 188N,  507E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP04, 138, 188N,  502E,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP04, 144, 187N,  500E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP04, 150, 184N,  497E,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP04, 156, 182N,  494E,  11, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP04, 162, 178N,  492E,  12, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP04, 168, 180N,  488E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP04, 174, 181N,  479E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP04, 180, 176N,  470E,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP05, 000,  96N,  614E,  43, 1000, XX,  34, NEQ, 0066, 0069, 0072, 0074
IO, 05, 2023102012, 03, AP05, 006, 100N,  606E,  43, 1001, XX,  34, NEQ, 0063, 0063, 0000, 0071
IO, 05, 2023102012, 03, AP05, 012, 105N,  599E,  59,  989, XX,  34, NEQ, 0071, 0068, 0000, 0068
IO, 05, 2023102012, 03, AP05, 012, 105N,  599E,  59,  989, XX,  50, NEQ, 0037, 0043, 0000, 0000
IO, 05, 2023102012, 03, AP05, 018, 110N,  586E,  45,  996, XX,  34, NEQ, 0081, 0058, 0049, 0070
IO, 05, 2023102012, 03, AP05, 024, 115N,  580E,  52,  990, XX,  34, NEQ, 0101, 0073, 0054, 0078
IO, 05, 2023102012, 03, AP05, 024, 115N,  580E,  52,  990, XX,  50, NEQ, 0041, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP05, 030, 120N,  573E,  51,  992, XX,  34, NEQ, 0092, 0057, 0055, 0077
IO, 05, 2023102012, 03, AP05, 030, 120N,  573E,  51,  992, XX,  50, NEQ, 0043, 0000, 0000, 0037
IO, 05, 2023102012, 03, AP05, 036, 126N,  566E,  62,  983, XX,  34, NEQ, 0083, 0059, 0060, 0090
IO, 05, 2023102012, 03, AP05, 036, 126N,  566E,  62,  983, XX,  50, NEQ, 0049, 0043, 0036, 0042
IO, 05, 2023102012, 03, AP05, 042, 129N,  561E,  67,  982, XX,  34, NEQ, 0087, 0069, 0058, 0083
IO, 05, 2023102012, 03, AP05, 042, 129N,  561E,  67,  982, XX,  50, NEQ, 0051, 0047, 0043, 0042
IO, 05, 2023102012, 03, AP05, 042, 129N,  561E,  67,  982, XX,  64, NEQ, 0036, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP05, 048, 135N,  557E,  66,  980, XX,  34, NEQ, 0092, 0074, 0071, 0112
IO, 05, 2023102012, 03, AP05, 048, 135N,  557E,  66,  980, XX,  50, NEQ, 0049, 0052, 0045, 0049
IO, 05, 2023102012, 03, AP05, 048, 135N,  557E,  66,  980, XX,  64, NEQ, 0000, 0000, 0000, 0032
IO, 05, 2023102012, 03, AP05, 054, 140N,  555E,  65,  976, XX,  34, NEQ, 0099, 0072, 0064, 0097
IO, 05, 2023102012, 03, AP05, 054, 140N,  555E,  65,  976, XX,  50, NEQ, 0056, 0054, 0046, 0044
IO, 05, 2023102012, 03, AP05, 054, 140N,  555E,  65,  976, XX,  64, NEQ, 0000, 0030, 0000, 0000
IO, 05, 2023102012, 03, AP05, 060, 147N,  551E,  66,  983, XX,  34, NEQ, 0081, 0070, 0069, 0083
IO, 05, 2023102012, 03, AP05, 060, 147N,  551E,  66,  983, XX,  50, NEQ, 0051, 0037, 0043, 0048
IO, 05, 2023102012, 03, AP05, 060, 147N,  551E,  66,  983, XX,  64, NEQ, 0031, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP05, 066, 155N,  549E,  67,  980, XX,  34, NEQ, 0087, 0057, 0063, 0072
IO, 05, 2023102012, 03, AP05, 066, 155N,  549E,  67,  980, XX,  50, NEQ, 0054, 0046, 0046, 0047
IO, 05, 2023102012, 03, AP05, 066, 155N,  549E,  67,  980, XX,  64, NEQ, 0038, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP05, 072, 160N,  548E,  63,  979, XX,  34, NEQ, 0082, 0072, 0063, 0069
IO, 05, 2023102012, 03, AP05, 072, 160N,  548E,  63,  979, XX,  50, NEQ, 0050, 0049, 0046, 0043
IO, 05, 2023102012, 03, AP05, 078, 166N,  544E,  63,  978, XX,  34, NEQ, 0073, 0067, 0050, 0064
IO, 05, 2023102012, 03, AP05, 078, 166N,  544E,  63,  978, XX,  50, NEQ, 0045, 0045, 0037, 0047
IO, 05, 2023102012, 03, AP05, 084, 171N,  539E,  52,  987, XX,  34, NEQ, 0063, 0075, 0039, 0050
IO, 05, 2023102012, 03, AP05, 084, 171N,  539E,  52,  987, XX,  50, NEQ, 0000, 0038, 0000, 0000
IO, 05, 2023102012, 03, AP05, 090, 170N,  535E,  35, 1000, XX,  34, NEQ, 0031, 0045, 0000, 0000
IO, 05, 2023102012, 03, AP05, 096, 172N,  533E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP05, 102, 177N,  533E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP05, 108, 180N,  529E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP05, 114, 185N,  525E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP05, 120, 188N,  522E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP05, 126, 190N,  520E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP05, 132, 193N,  518E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP05, 138, 196N,  515E,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP05, 144, 199N,  513E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP05, 150, 197N,  510E,  13, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP05, 156, 196N,  504E,  12, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP05, 162, 194N,  499E,  11, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP05, 168, 189N,  493E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP05, 174, 188N,  487E,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP05, 180, 186N,  479E,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP05, 186, 175N,  473E,  14, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP06, 000,  96N,  610E,  48, 1000, XX,  34, NEQ, 0092, 0069, 0069, 0087
IO, 05, 2023102012, 03, AP06, 006,  99N,  599E,  44, 1000, XX,  34, NEQ, 0102, 0073, 0000, 0081
IO, 05, 2023102012, 03, AP06, 012, 102N,  588E,  49,  993, XX,  34, NEQ, 0086, 0054, 0053, 0083
IO, 05, 2023102012, 03, AP06, 018, 106N,  582E,  54,  989, XX,  34, NEQ, 0071, 0065, 0062, 0068
IO, 05, 2023102012, 03, AP06, 018, 106N,  582E,  54,  989, XX,  50, NEQ, 0034, 0041, 0038, 0034
IO, 05, 2023102012, 03, AP06, 024, 113N,  576E,  66,  979, XX,  34, NEQ, 0075, 0057, 0074, 0081
IO, 05, 2023102012, 03, AP06, 024, 113N,  576E,  66,  979, XX,  50, NEQ, 0043, 0044, 0043, 0045
IO, 05, 2023102012, 03, AP06, 024, 113N,  576E,  66,  979, XX,  64, NEQ, 0029, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP06, 030, 118N,  570E,  66,  977, XX,  34, NEQ, 0133, 0080, 0078, 0108
IO, 05, 2023102012, 03, AP06, 030, 118N,  570E,  66,  977, XX,  50, NEQ, 0046, 0049, 0049, 0057
IO, 05, 2023102012, 03, AP06, 030, 118N,  570E,  66,  977, XX,  64, NEQ, 0031, 0000, 0000, 0040
IO, 05, 2023102012, 03, AP06, 036, 126N,  567E,  71,  978, XX,  34, NEQ, 0088, 0084, 0073, 0114
IO, 05, 2023102012, 03, AP06, 036, 126N,  567E,  71,  978, XX,  50, NEQ, 0057, 0053, 0042, 0047
IO, 05, 2023102012, 03, AP06, 036, 126N,  567E,  71,  978, XX,  64, NEQ, 0037, 0041, 0000, 0030
IO, 05, 2023102012, 03, AP06, 042, 133N,  562E,  67,  982, XX,  34, NEQ, 0104, 0084, 0082, 0105
IO, 05, 2023102012, 03, AP06, 042, 133N,  562E,  67,  982, XX,  50, NEQ, 0055, 0054, 0051, 0045
IO, 05, 2023102012, 03, AP06, 042, 133N,  562E,  67,  982, XX,  64, NEQ, 0031, 0000, 0024, 0000
IO, 05, 2023102012, 03, AP06, 048, 139N,  556E,  66,  979, XX,  34, NEQ, 0102, 0083, 0057, 0100
IO, 05, 2023102012, 03, AP06, 048, 139N,  556E,  66,  979, XX,  50, NEQ, 0057, 0053, 0040, 0052
IO, 05, 2023102012, 03, AP06, 048, 139N,  556E,  66,  979, XX,  64, NEQ, 0023, 0030, 0025, 0000
IO, 05, 2023102012, 03, AP06, 054, 143N,  549E,  64,  984, XX,  34, NEQ, 0101, 0072, 0064, 0107
IO, 05, 2023102012, 03, AP06, 054, 143N,  549E,  64,  984, XX,  50, NEQ, 0058, 0044, 0037, 0050
IO, 05, 2023102012, 03, AP06, 060, 145N,  542E,  63,  981, XX,  34, NEQ, 0098, 0077, 0070, 0089
IO, 05, 2023102012, 03, AP06, 060, 145N,  542E,  63,  981, XX,  50, NEQ, 0054, 0049, 0043, 0043
IO, 05, 2023102012, 03, AP06, 066, 147N,  538E,  60,  986, XX,  34, NEQ, 0088, 0072, 0072, 0090
IO, 05, 2023102012, 03, AP06, 066, 147N,  538E,  60,  986, XX,  50, NEQ, 0051, 0046, 0050, 0052
IO, 05, 2023102012, 03, AP06, 072, 150N,  537E,  63,  981, XX,  34, NEQ, 0094, 0075, 0080, 0094
IO, 05, 2023102012, 03, AP06, 072, 150N,  537E,  63,  981, XX,  50, NEQ, 0054, 0048, 0043, 0050
IO, 05, 2023102012, 03, AP06, 078, 150N,  535E,  61,  981, XX,  34, NEQ, 0105, 0071, 0082, 0082
IO, 05, 2023102012, 03, AP06, 078, 150N,  535E,  61,  981, XX,  50, NEQ, 0055, 0049, 0056, 0061
IO, 05, 2023102012, 03, AP06, 084, 153N,  537E,  59,  985, XX,  34, NEQ, 0089, 0083, 0086, 0076
IO, 05, 2023102012, 03, AP06, 084, 153N,  537E,  59,  985, XX,  50, NEQ, 0059, 0058, 0047, 0055
IO, 05, 2023102012, 03, AP06, 090, 158N,  534E,  55,  989, XX,  34, NEQ, 0077, 0106, 0082, 0049
IO, 05, 2023102012, 03, AP06, 090, 158N,  534E,  55,  989, XX,  50, NEQ, 0044, 0028, 0000, 0029
IO, 05, 2023102012, 03, AP06, 096, 160N,  530E,  47,  990, XX,  34, NEQ, 0051, 0080, 0061, 0084
IO, 05, 2023102012, 03, AP06, 102, 162N,  527E,  37, 1000, XX,  34, NEQ, 0045, 0046, 0000, 0000
IO, 05, 2023102012, 03, AP06, 108, 165N,  523E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP06, 114, 172N,  520E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP06, 120, 183N,  520E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP06, 126, 189N,  521E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP06, 132, 195N,  522E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP06, 138, 199N,  523E,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP06, 144, 202N,  524E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP06, 150, 198N,  526E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP06, 156, 193N,  520E,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP06, 162, 190N,  516E,  11, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP06, 168, 189N,  515E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP06, 174, 193N,  522E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP07, 000,  96N,  612E,  41, 1001, XX,  34, NEQ, 0079, 0072, 0068, 0063
IO, 05, 2023102012, 03, AP07, 006,  96N,  602E,  38, 1003, XX,  34, NEQ, 0088, 0055, 0000, 0086
IO, 05, 2023102012, 03, AP07, 012,  99N,  594E,  38,  999, XX,  34, NEQ, 0071, 0050, 0000, 0047
IO, 05, 2023102012, 03, AP07, 018, 104N,  585E,  44, 1001, XX,  34, NEQ, 0082, 0067, 0000, 0052
IO, 05, 2023102012, 03, AP07, 024, 109N,  575E,  46,  995, XX,  34, NEQ, 0084, 0059, 0042, 0076
IO, 05, 2023102012, 03, AP07, 030, 115N,  566E,  51,  996, XX,  34, NEQ, 0096, 0063, 0054, 0091
IO, 05, 2023102012, 03, AP07, 030, 115N,  566E,  51,  996, XX,  50, NEQ, 0042, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP07, 036, 121N,  556E,  51,  992, XX,  34, NEQ, 0086, 0063, 0058, 0083
IO, 05, 2023102012, 03, AP07, 036, 121N,  556E,  51,  992, XX,  50, NEQ, 0036, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP07, 042, 128N,  548E,  58,  991, XX,  34, NEQ, 0076, 0066, 0053, 0073
IO, 05, 2023102012, 03, AP07, 042, 128N,  548E,  58,  991, XX,  50, NEQ, 0051, 0000, 0000, 0044
IO, 05, 2023102012, 03, AP07, 048, 133N,  541E,  57,  988, XX,  34, NEQ, 0081, 0068, 0046, 0084
IO, 05, 2023102012, 03, AP07, 048, 133N,  541E,  57,  988, XX,  50, NEQ, 0054, 0031, 0000, 0000
IO, 05, 2023102012, 03, AP07, 054, 138N,  534E,  62,  988, XX,  34, NEQ, 0088, 0068, 0066, 0089
IO, 05, 2023102012, 03, AP07, 054, 138N,  534E,  62,  988, XX,  50, NEQ, 0054, 0000, 0040, 0041
IO, 05, 2023102012, 03, AP07, 060, 143N,  528E,  57,  987, XX,  34, NEQ, 0071, 0058, 0064, 0072
IO, 05, 2023102012, 03, AP07, 060, 143N,  528E,  57,  987, XX,  50, NEQ, 0048, 0000, 0036, 0032
IO, 05, 2023102012, 03, AP07, 066, 150N,  523E,  59,  988, XX,  34, NEQ, 0076, 0059, 0061, 0052
IO, 05, 2023102012, 03, AP07, 066, 150N,  523E,  59,  988, XX,  50, NEQ, 0045, 0040, 0037, 0038
IO, 05, 2023102012, 03, AP07, 072, 154N,  518E,  50,  990, XX,  34, NEQ, 0074, 0078, 0061, 0052
IO, 05, 2023102012, 03, AP07, 072, 154N,  518E,  50,  990, XX,  50, NEQ, 0000, 0030, 0000, 0000
IO, 05, 2023102012, 03, AP07, 078, 157N,  516E,  45, 1000, XX,  34, NEQ, 0059, 0071, 0047, 0000
IO, 05, 2023102012, 03, AP07, 084, 161N,  514E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP07, 090, 164N,  511E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP07, 096, 168N,  508E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP07, 102, 171N,  504E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP07, 108, 177N,  501E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP07, 114, 183N,  499E,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP07, 120, 189N,  497E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP07, 126, 196N,  491E,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP07, 132, 201N,  493E,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP07, 138, 194N,  485E,  12, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP07, 144, 202N,  485E,   9, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP08, 000,  97N,  612E,  41, 1002, XX,  34, NEQ, 0077, 0064, 0000, 0000
IO, 05, 2023102012, 03, AP08, 006,  97N,  599E,  38, 1003, XX,  34, NEQ, 0098, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP08, 012,  98N,  591E,  47,  998, XX,  34, NEQ, 0073, 0047, 0000, 0100
IO, 05, 2023102012, 03, AP08, 018, 102N,  580E,  42,  997, XX,  34, NEQ, 0084, 0059, 0044, 0083
IO, 05, 2023102012, 03, AP08, 024, 109N,  572E,  59,  989, XX,  34, NEQ, 0074, 0064, 0061, 0071
IO, 05, 2023102012, 03, AP08, 024, 109N,  572E,  59,  989, XX,  50, NEQ, 0049, 0039, 0000, 0042
IO, 05, 2023102012, 03, AP08, 030, 115N,  562E,  64,  985, XX,  34, NEQ, 0095, 0068, 0064, 0078
IO, 05, 2023102012, 03, AP08, 030, 115N,  562E,  64,  985, XX,  50, NEQ, 0047, 0043, 0036, 0053
IO, 05, 2023102012, 03, AP08, 036, 118N,  555E,  67,  980, XX,  34, NEQ, 0064, 0076, 0068, 0078
IO, 05, 2023102012, 03, AP08, 036, 118N,  555E,  67,  980, XX,  50, NEQ, 0044, 0046, 0044, 0044
IO, 05, 2023102012, 03, AP08, 036, 118N,  555E,  67,  980, XX,  64, NEQ, 0036, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP08, 042, 121N,  550E,  62,  979, XX,  34, NEQ, 0063, 0081, 0068, 0089
IO, 05, 2023102012, 03, AP08, 042, 121N,  550E,  62,  979, XX,  50, NEQ, 0037, 0048, 0042, 0054
IO, 05, 2023102012, 03, AP08, 048, 127N,  550E,  59,  984, XX,  34, NEQ, 0083, 0075, 0077, 0083
IO, 05, 2023102012, 03, AP08, 048, 127N,  550E,  59,  984, XX,  50, NEQ, 0046, 0050, 0000, 0000
IO, 05, 2023102012, 03, AP08, 054, 134N,  546E,  53,  989, XX,  34, NEQ, 0086, 0058, 0125, 0069
IO, 05, 2023102012, 03, AP08, 054, 134N,  546E,  53,  989, XX,  50, NEQ, 0043, 0035, 0033, 0000
IO, 05, 2023102012, 03, AP08, 060, 139N,  541E,  52,  986, XX,  34, NEQ, 0087, 0058, 0074, 0083
IO, 05, 2023102012, 03, AP08, 060, 139N,  541E,  52,  986, XX,  50, NEQ, 0040, 0000, 0034, 0000
IO, 05, 2023102012, 03, AP08, 066, 146N,  539E,  54,  987, XX,  34, NEQ, 0081, 0080, 0085, 0085
IO, 05, 2023102012, 03, AP08, 066, 146N,  539E,  54,  987, XX,  50, NEQ, 0046, 0042, 0000, 0000
IO, 05, 2023102012, 03, AP08, 072, 152N,  539E,  62,  980, XX,  34, NEQ, 0082, 0080, 0076, 0083
IO, 05, 2023102012, 03, AP08, 072, 152N,  539E,  62,  980, XX,  50, NEQ, 0053, 0051, 0050, 0040
IO, 05, 2023102012, 03, AP08, 078, 156N,  537E,  61,  983, XX,  34, NEQ, 0073, 0080, 0075, 0067
IO, 05, 2023102012, 03, AP08, 078, 156N,  537E,  61,  983, XX,  50, NEQ, 0046, 0051, 0045, 0037
IO, 05, 2023102012, 03, AP08, 084, 160N,  535E,  61,  977, XX,  34, NEQ, 0064, 0073, 0060, 0075
IO, 05, 2023102012, 03, AP08, 084, 160N,  535E,  61,  977, XX,  50, NEQ, 0045, 0048, 0043, 0046
IO, 05, 2023102012, 03, AP08, 090, 162N,  533E,  61,  991, XX,  34, NEQ, 0049, 0083, 0045, 0087
IO, 05, 2023102012, 03, AP08, 090, 162N,  533E,  61,  991, XX,  50, NEQ, 0034, 0033, 0000, 0041
IO, 05, 2023102012, 03, AP08, 096, 163N,  532E,  45,  991, XX,  34, NEQ, 0046, 0064, 0027, 0063
IO, 05, 2023102012, 03, AP08, 102, 164N,  534E,  36,  998, XX,  34, NEQ, 0000, 0000, 0000, 0037
IO, 05, 2023102012, 03, AP08, 108, 167N,  534E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP08, 114, 170N,  533E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP08, 120, 173N,  532E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP08, 126, 170N,  534E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP08, 132, 168N,  534E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP08, 138, 169N,  534E,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP08, 144, 173N,  538E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP08, 150, 178N,  545E,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP08, 156, 181N,  546E,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP09, 000,  96N,  612E,  40, 1002, XX,  34, NEQ, 0083, 0062, 0000, 0068
IO, 05, 2023102012, 03, AP09, 006,  97N,  600E,  41, 1003, XX,  34, NEQ, 0098, 0000, 0000, 0083
IO, 05, 2023102012, 03, AP09, 012,  98N,  591E,  42,  999, XX,  34, NEQ, 0066, 0000, 0000, 0061
IO, 05, 2023102012, 03, AP09, 018,  99N,  581E,  43, 1000, XX,  34, NEQ, 0073, 0000, 0000, 0066
IO, 05, 2023102012, 03, AP09, 024, 104N,  572E,  51,  994, XX,  34, NEQ, 0083, 0056, 0043, 0066
IO, 05, 2023102012, 03, AP09, 024, 104N,  572E,  51,  994, XX,  50, NEQ, 0040, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP09, 030, 110N,  559E,  57,  990, XX,  34, NEQ, 0090, 0052, 0047, 0077
IO, 05, 2023102012, 03, AP09, 030, 110N,  559E,  57,  990, XX,  50, NEQ, 0049, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP09, 036, 115N,  549E,  56,  984, XX,  34, NEQ, 0070, 0049, 0045, 0067
IO, 05, 2023102012, 03, AP09, 036, 115N,  549E,  56,  984, XX,  50, NEQ, 0036, 0039, 0000, 0036
IO, 05, 2023102012, 03, AP09, 042, 120N,  537E,  53,  993, XX,  34, NEQ, 0067, 0053, 0054, 0075
IO, 05, 2023102012, 03, AP09, 042, 120N,  537E,  53,  993, XX,  50, NEQ, 0000, 0000, 0000, 0035
IO, 05, 2023102012, 03, AP09, 048, 125N,  530E,  57,  985, XX,  34, NEQ, 0052, 0052, 0057, 0078
IO, 05, 2023102012, 03, AP09, 048, 125N,  530E,  57,  985, XX,  50, NEQ, 0000, 0000, 0032, 0038
IO, 05, 2023102012, 03, AP09, 054, 129N,  526E,  58,  993, XX,  34, NEQ, 0056, 0050, 0069, 0079
IO, 05, 2023102012, 03, AP09, 054, 129N,  526E,  58,  993, XX,  50, NEQ, 0029, 0000, 0034, 0000
IO, 05, 2023102012, 03, AP09, 060, 136N,  521E,  48,  990, XX,  34, NEQ, 0071, 0055, 0064, 0071
IO, 05, 2023102012, 03, AP09, 066, 138N,  517E,  53,  996, XX,  34, NEQ, 0063, 0051, 0058, 0067
IO, 05, 2023102012, 03, AP09, 066, 138N,  517E,  53,  996, XX,  50, NEQ, 0000, 0000, 0031, 0000
IO, 05, 2023102012, 03, AP09, 072, 141N,  515E,  46,  993, XX,  34, NEQ, 0038, 0056, 0043, 0049
IO, 05, 2023102012, 03, AP09, 078, 141N,  511E,  40, 1001, XX,  34, NEQ, 0040, 0030, 0036, 0046
IO, 05, 2023102012, 03, AP09, 084, 139N,  506E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP09, 090, 138N,  500E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP09, 096, 136N,  496E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP09, 102, 133N,  491E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP09, 108, 131N,  487E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP09, 114, 127N,  478E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP09, 120, 124N,  471E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102012, 03, AP09, 126, 122N,  465E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
