CP, 94, 2016100306, 01, CARQ, -24, 119N, 1738W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 94, 2016100306, 01, CARQ, -18, 130N, 1753W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 94, 2016100306, 01, CARQ, -12, 132N, 1763W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 290,  10,     INVEST,  , 
CP, 94, 2016100306, 01, CARQ,  -6, 137N, 1773W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 94, 2016100306, 01, CARQ,   0, 143N, 1778W,  25, 1008, LO,  34, NEQ,    0,    0,    0,    0, 1011,   90,  60,   0,   0,   C,   0,   X, 300,   9,     INVEST, S, 
CP, 94, 2016100306, 01, CARQ,   0, 143N, 1778W,  25, 1008, LO,  50, NEQ,    0,    0,    0,    0, 1011,   90,  60,   0,   0,   C,   0,   X, 300,   9,     INVEST, S, 
CP, 94, 2016100306, 01, CARQ,   0, 143N, 1778W,  25, 1008, LO,  64, NEQ,    0,    0,    0,    0, 1011,   90,  60,   0,   0,   C,   0,   X, 300,   9,     INVEST, S, 
CP, 94, 2016100306, 03, AC00,   0, 137N, 1774W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCN,  48, 209N, 1759E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCN,  60, 215N, 1742E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCN,  72, 221N, 1728E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCN,  84, 228N, 1716E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCN,  96, 234N, 1704E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCN, 108, 239N, 1692E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCN, 120, 242N, 1678E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCN, 132, 246N, 1663E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCN, 144, 268N, 1630E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCN, 156, 283N, 1622E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCN, 168, 304N, 1626E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCX,   0, 155N, 1799W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCX,  12, 168N, 1792E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCX,  24, 181N, 1783E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCX,  36, 196N, 1771E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCX,  48, 208N, 1755E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCX,  60, 215N, 1738E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCX,  72, 221N, 1723E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCX,  84, 229N, 1710E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCX,  96, 236N, 1698E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCX, 108, 241N, 1687E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCX, 120, 244N, 1672E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCX, 132, 248N, 1656E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCX, 144, 268N, 1626E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCX, 156, 284N, 1619E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCX, 168, 304N, 1625E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCY,   0, 155N, 1799W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCY,  12, 168N, 1792E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCY,  24, 181N, 1783E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCY,  36, 195N, 1772E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCY,  48, 207N, 1757E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCY,  60, 214N, 1740E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCY,  72, 221N, 1725E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCY,  84, 229N, 1711E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCY,  96, 236N, 1699E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCY, 108, 242N, 1687E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCY, 120, 245N, 1673E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCY, 132, 250N, 1657E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCY, 144, 268N, 1630E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCY, 156, 283N, 1622E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, TVCY, 168, 304N, 1626E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, UKXI,   0, 155N, 1799W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, UKXI,  12, 166N, 1781E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, UKXI,  24, 173N, 1761E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, UKXI,  36, 180N, 1736E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, UKXI,  48, 183N, 1709E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, UKXI,  60, 184N, 1682E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, UKXI,  72, 191N, 1659E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, UKXI,  84, 202N, 1635E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, UKXI,  96, 214N, 1611E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, UKXI, 108, 221N, 1586E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, UKXI, 120, 229N, 1561E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, XTRP,   0, 155N, 1799W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, XTRP,  12, 169N, 1784E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, XTRP,  24, 183N, 1766E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, XTRP,  36, 197N, 1747E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, XTRP,  48, 211N, 1729E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, XTRP,  60, 225N, 1710E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, XTRP,  72, 239N, 1691E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, XTRP,  84, 253N, 1672E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, XTRP,  96, 267N, 1653E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, XTRP, 108, 281N, 1633E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, XTRP, 120, 296N, 1613E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, XTRP, 132, 310N, 1593E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, XTRP, 144, 324N, 1573E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, XTRP, 156, 338N, 1552E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100318, 03, XTRP, 168, 352N, 1531E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 94, 2016100506, 03, COTC, 000, 181N, 1726E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
CP, 94, 2016100506, 03, COTC, 006, 181N, 1713E,  29, 1003, XX,  34, NEQ, 0289, 0000, 0000, 0000,    0,    0, 106
CP, 94, 2016100506, 03, COTC, 012, 179N, 1700E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
CP, 94, 2016100506, 03, COTC, 018, 187N, 1688E,  25, 1004, XX,  34, NEQ, 0147, 0000, 0000, 0000,    0,    0, 107
CP, 94, 2016100506, 03, COTC, 024, 195N, 1675E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
CP, 94, 2016100506, 03, COTC, 030, 199N, 1669E,  35, 1007, XX,  34, NEQ, 0000, 0099, 0000, 0000,    0,    0, 099
CP, 94, 2016100506, 03, COTC, 036, 204N, 1659E,  32, 1004, XX,  34, NEQ, 0180, 0000, 0000, 0000,    0,    0, 084
CP, 94, 2016100506, 03, COTC, 042, 207N, 1647E,  30, 1004, XX,  34, NEQ, 0167, 0000, 0000, 0000,    0,    0, 098
CP, 94, 2016100506, 03, COTC, 048, 214N, 1635E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
CP, 94, 2016100506, 03, COTC, 054, 218N, 1619E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
CP, 94, 2016100506, 03, COTC, 060, 222N, 1610E,  38, 1003, XX,  34, NEQ, 0043, 0043, 0000, 0000,    0,    0, 037
CP, 94, 2016100506, 03, COTC, 066, 227N, 1599E,  49, 1004, XX,  34, NEQ, 0041, 0044, 0000, 0000,    0,    0, 035
CP, 94, 2016100506, 03, COTC, 072, 234N, 1587E,  48, 1001, XX,  34, NEQ, 0089, 0063, 0051, 0000,    0,    0, 046
CP, 94, 2016100506, 03, COTC, 078, 240N, 1573E,  46, 1001, XX,  34, NEQ, 0093, 0080, 0000, 0093,    0,    0, 040
CP, 94, 2016100506, 03, COTC, 084, 248N, 1559E,  47, 1000, XX,  34, NEQ, 0113, 0091, 0062, 0000,    0,    0, 053
CP, 94, 2016100506, 03, COTC, 090, 256N, 1547E,  44, 1001, XX,  34, NEQ, 0270, 0086, 0000, 0000,    0,    0, 067
CP, 94, 2016100506, 03, COTC, 096, 267N, 1540E,  48,  998, XX,  34, NEQ, 0146, 0143, 0043, 0000,    0,    0, 044
CP, 94, 2016100506, 03, COTC, 102, 279N, 1535E,  46,  999, XX,  34, NEQ, 0165, 0103, 0019, 0000,    0,    0, 061
CP, 94, 2016100506, 03, COTC, 108, 290N, 1535E,  61,  992, XX,  34, NEQ, 0097, 0108, 0090, 0012,    0,    0, 035
CP, 94, 2016100506, 03, COTC, 108, 290N, 1535E,  61,  992, XX,  50, NEQ, 0048, 0057, 0000, 0000,    0,    0, 035
CP, 94, 2016100506, 03, COTC, 114, 304N, 1542E,  65,  988, XX,  34, NEQ, 0097, 0112, 0107, 0042,    0,    0, 011
CP, 94, 2016100506, 03, COTC, 114, 304N, 1542E,  65,  988, XX,  50, NEQ, 0052, 0049, 0016, 0027,    0,    0, 011
CP, 94, 2016100506, 03, COTC, 114, 304N, 1542E,  65,  988, XX,  64, NEQ, 0000, 0000, 0000, 0017,    0,    0, 011
CP, 94, 2016100506, 03, COTC, 120, 318N, 1558E,  62,  987, XX,  34, NEQ, 0099, 0113, 0130, 0034,    0,    0, 022
CP, 94, 2016100506, 03, COTC, 120, 318N, 1558E,  62,  987, XX,  50, NEQ, 0043, 0050, 0019, 0015,    0,    0, 022
CP, 94, 2016100506, 03, NVGM, 000, 177N, 1726E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
CP, 94, 2016100506, 03, NVGM, 006, 178N, 1713E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
CP, 94, 2016100506, 03, NVGM, 012, 176N, 1700E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
CP, 94, 2016100506, 03, NVGM, 018, 176N, 1690E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
CP, 94, 2016100506, 03, NVGM, 024, 179N, 1682E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
CP, 94, 2016100506, 03, NVGM, 030, 185N, 1675E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
CP, 94, 2016100506, 03, NVGM, 036, 193N, 1666E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
CP, 94, 2016100506, 03, NVGM, 042, 202N, 1654E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
CP, 94, 2016100506, 03, NVGM, 048, 208N, 1642E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
CP, 94, 2016100506, 03, NVGM, 054, 213N, 1630E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
CP, 94, 2016100506, 03, NVGM, 060, 213N, 1620E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
CP, 94, 2016100506, 03, NVGM, 066, 221N, 1609E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
CP, 94, 2016100506, 03, NVGM, 072, 222N, 1597E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
CP, 94, 2016100506, 03, NVGM, 078, 221N, 1585E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
CP, 94, 2016100506, 03, NVGM, 084, 225N, 1573E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
CP, 94, 2016100506, 03, NVGM, 090, 230N, 1561E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
CP, 94, 2016100506, 03, NVGM, 096, 241N, 1554E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
CP, 94, 2016100506, 03, NVGM, 102, 256N, 1545E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
CP, 94, 2016100506, 03, NVGM, 108, 262N, 1533E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
CP, 94, 2016100506, 03, NVGM, 114, 276N, 1532E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
CP, 94, 2016100506, 03, NVGM, 120, 288N, 1535E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
CP, 94, 2016100506, 03, NVGM, 126, 310N, 1545E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
CP, 94, 2016100506, 03, NVGM, 132, 331N, 1563E,  34, 1006, XX,  34, NEQ, 0000, 0120, 0000, 0000,    0,    0, 116
CP, 94, 2016100506, 03, NVGM, 138, 344N, 1586E,  38, 1005, XX,  34, NEQ, 0000, 0178, 0000, 0000,    0,    0, 093
CP, 94, 2016100506, 03, NVGM, 144, 355N, 1617E,  36, 1004, XX,  34, NEQ, 0000, 0130, 0000, 0000,    0,    0, 088
CP, 94, 2016100506, 03, NVGM, 150, 369N, 1650E,  35, 1005, XX,  34, NEQ, 0000, 0112, 0000, 0000,    0,    0, 109
CP, 94, 2016100506, 03, NVGM, 156, 377N, 1686E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
CP, 94, 2016100506, 03, NVGM, 162, 380N, 1718E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
CP, 94, 2016100506, 03, NVGM, 168, 385N, 1756E,  35, 1007, XX,  34, NEQ, 0000, 0000, 0107, 0000,    0,    0, 094
CP, 94, 2016100506, 03, NVGM, 174, 386N, 1791E,  34, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
CP, 94, 2016100506, 03, NVGM, 180, 386N, 1767W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
CP, 94, 2016100512, 03, COTC, 000, 175N, 1714E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
CP, 94, 2016100512, 03, COTC, 006, 170N, 1696E,  27, 1003, XX,  34, NEQ, 0270, 0223, 0000, 0000,    0,    0, 107
CP, 94, 2016100512, 03, COTC, 012, 171N, 1687E,  26, 1004, XX,  34, NEQ, 0000, 0205, 0000, 0000,    0,    0, 103
CP, 94, 2016100512, 03, COTC, 018, 176N, 1671E,  24, 1004, XX,  34, NEQ, 0262, 0000, 0000, 0000,    0,    0, 091
CP, 94, 2016100512, 03, COTC, 024, 188N, 1661E,  38, 1005, XX,  34, NEQ, 0196, 0000, 0000, 0000,    0,    0, 068
CP, 94, 2016100512, 03, COTC, 030, 197N, 1656E,  29, 1004, XX,  34, NEQ, 0195, 0178, 0000, 0000,    0,    0, 076
CP, 94, 2016100512, 03, COTC, 036, 195N, 1646E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
CP, 94, 2016100512, 03, COTC, 042, 203N, 1638E,  35, 1003, XX,  34, NEQ, 0000, 0049, 0000, 0000,    0,    0, 049
CP, 94, 2016100512, 03, COTC, 048, 216N, 1625E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
CP, 94, 2016100512, 03, COTC, 054, 223N, 1611E,  29, 1004, XX,  34, NEQ, 0187, 0000, 0000, 0000,    0,    0, 093
CP, 94, 2016100512, 03, COTC, 060, 226N, 1597E,  38, 1004, XX,  34, NEQ, 0248, 0000, 0000, 0000,    0,    0, 105
CP, 94, 2016100512, 03, COTC, 066, 232N, 1586E,  36, 1002, XX,  34, NEQ, 0060, 0112, 0000, 0000,    0,    0, 101
CP, 94, 2016100512, 03, COTC, 072, 239N, 1572E,  36, 1003, XX,  34, NEQ, 0081, 0096, 0000, 0000,    0,    0, 053
CP, 94, 2016100512, 03, COTC, 078, 249N, 1558E,  43, 1001, XX,  34, NEQ, 0110, 0114, 0000, 0000,    0,    0, 097
CP, 94, 2016100512, 03, COTC, 084, 261N, 1549E,  42, 1003, XX,  34, NEQ, 0142, 0096, 0000, 0000,    0,    0, 060
CP, 94, 2016100512, 03, COTC, 090, 272N, 1543E,  40, 1000, XX,  34, NEQ, 0138, 0104, 0000, 0000,    0,    0, 097
CP, 94, 2016100512, 03, COTC, 096, 282N, 1546E,  46,  999, XX,  34, NEQ, 0104, 0106, 0057, 0000,    0,    0, 043
CP, 94, 2016100512, 03, COTC, 102, 297N, 1554E,  49,  995, XX,  34, NEQ, 0102, 0120, 0106, 0021,    0,    0, 033
CP, 94, 2016100512, 03, COTC, 108, 310N, 1568E,  51,  993, XX,  34, NEQ, 0111, 0134, 0065, 0040,    0,    0, 044
CP, 94, 2016100512, 03, COTC, 108, 310N, 1568E,  51,  993, XX,  50, NEQ, 0042, 0050, 0000, 0000,    0,    0, 044
CP, 94, 2016100512, 03, COTC, 114, 328N, 1593E,  55,  989, XX,  34, NEQ, 0108, 0154, 0110, 0071,    0,    0, 032
CP, 94, 2016100512, 03, COTC, 114, 328N, 1593E,  55,  989, XX,  50, NEQ, 0048, 0085, 0052, 0031,    0,    0, 032
CP, 94, 2016100512, 03, COTC, 120, 346N, 1630E,  69,  984, XX,  34, NEQ, 0108, 0164, 0116, 0074,    0,    0, 034
CP, 94, 2016100512, 03, COTC, 120, 346N, 1630E,  69,  984, XX,  50, NEQ, 0061, 0076, 0060, 0044,    0,    0, 034
CP, 94, 2016100512, 03, COTC, 120, 346N, 1630E,  69,  984, XX,  64, NEQ, 0039, 0047, 0000, 0000,    0,    0, 034
CP, 94, 2016100512, 03, NG02, 000, 181N, 1716E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
CP, 94, 2016100512, 03, NG02, 006, 180N, 1705E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
CP, 94, 2016100512, 03, NG02, 012, 181N, 1698E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
CP, 94, 2016100512, 03, NG02, 018, 186N, 1688E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
CP, 94, 2016100512, 03, NG02, 024, 192N, 1677E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
CP, 94, 2016100512, 03, NG02, 030, 198N, 1666E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
CP, 94, 2016100512, 03, NG02, 036, 204N, 1654E,  34, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
CP, 94, 2016100512, 03, NG02, 042, 211N, 1640E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
CP, 94, 2016100512, 03, NG02, 048, 216N, 1629E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
CP, 94, 2016100512, 03, NG02, 054, 219N, 1613E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
CP, 94, 2016100512, 03, NG02, 060, 218N, 1596E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
CP, 94, 2016100512, 03, NG02, 066, 220N, 1583E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
CP, 94, 2016100512, 03, NG02, 072, 223N, 1570E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
CP, 94, 2016100512, 03, NG02, 078, 231N, 1558E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
CP, 94, 2016100512, 03, NG02, 084, 241N, 1546E,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
CP, 94, 2016100512, 03, NG02, 090, 254N, 1535E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
CP, 94, 2016100512, 03, NG02, 096, 266N, 1530E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
CP, 94, 2016100512, 03, NG02, 102, 283N, 1531E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
CP, 94, 2016100512, 03, NG02, 108, 301N, 1539E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
CP, 94, 2016100512, 03, NG02, 114, 314N, 1551E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
CP, 94, 2016100512, 03, NG07, 000, 179N, 1717E,  36, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0129,    0,    0, 097
CP, 94, 2016100512, 03, NG07, 006, 181N, 1708E,  38, 1004, XX,  34, NEQ, 0164, 0152, 0000, 0000,    0,    0, 123
CP, 94, 2016100512, 03, NG07, 012, 189N, 1702E,  44, 1005, XX,  34, NEQ, 0130, 0111, 0000, 0000,    0,    0, 076
CP, 94, 2016100512, 03, NG07, 018, 198N, 1693E,  47, 1004, XX,  34, NEQ, 0182, 0117, 0000, 0000,    0,    0, 067
CP, 94, 2016100512, 03, NG07, 024, 207N, 1681E,  39, 1006, XX,  34, NEQ, 0176, 0167, 0000, 0000,    0,    0, 119
CP, 94, 2016100512, 03, NG07, 030, 215N, 1667E,  39, 1004, XX,  34, NEQ, 0090, 0000, 0000, 0000,    0,    0, 094
CP, 94, 2016100512, 03, NG07, 036, 222N, 1654E,  39, 1006, XX,  34, NEQ, 0128, 0083, 0000, 0000,    0,    0, 090
CP, 94, 2016100512, 03, NG07, 042, 229N, 1642E,  35, 1005, XX,  34, NEQ, 0119, 0085, 0000, 0000,    0,    0, 082
CP, 94, 2016100512, 03, NG07, 048, 234N, 1631E,  38, 1006, XX,  34, NEQ, 0101, 0102, 0000, 0000,    0,    0, 083
CP, 94, 2016100512, 03, NG07, 054, 241N, 1621E,  39, 1004, XX,  34, NEQ, 0122, 0115, 0000, 0115,    0,    0, 082
CP, 94, 2016100512, 03, NG07, 060, 246N, 1612E,  42, 1004, XX,  34, NEQ, 0117, 0112, 0000, 0079,    0,    0, 075
CP, 94, 2016100512, 03, NG07, 066, 251N, 1603E,  47, 1001, XX,  34, NEQ, 0095, 0102, 0068, 0036,    0,    0, 071
CP, 94, 2016100512, 03, NG07, 072, 255N, 1595E,  44, 1001, XX,  34, NEQ, 0103, 0114, 0000, 0090,    0,    0, 064
CP, 94, 2016100512, 03, NG07, 078, 261N, 1587E,  51,  999, XX,  34, NEQ, 0123, 0141, 0064, 0038,    0,    0, 067
CP, 94, 2016100512, 03, NG07, 078, 261N, 1587E,  51,  999, XX,  50, NEQ, 0073, 0000, 0000, 0000,    0,    0, 067
CP, 94, 2016100512, 03, NG07, 084, 267N, 1581E,  50,  999, XX,  34, NEQ, 0123, 0130, 0058, 0148,    0,    0, 075
CP, 94, 2016100512, 03, NG07, 084, 267N, 1581E,  50,  999, XX,  50, NEQ, 0000, 0076, 0000, 0000,    0,    0, 075
CP, 94, 2016100512, 03, NG07, 090, 274N, 1578E,  51,  998, XX,  34, NEQ, 0075, 0122, 0000, 0070,    0,    0, 073
CP, 94, 2016100512, 03, NG07, 090, 274N, 1578E,  51,  998, XX,  50, NEQ, 0075, 0000, 0000, 0000,    0,    0, 073
CP, 94, 2016100512, 03, NG07, 096, 281N, 1581E,  50,  999, XX,  34, NEQ, 0105, 0129, 0142, 0126,    0,    0, 054
CP, 94, 2016100512, 03, NG07, 102, 289N, 1589E,  51,  997, XX,  34, NEQ, 0118, 0134, 0070, 0087,    0,    0, 059
CP, 94, 2016100512, 03, NG07, 102, 289N, 1589E,  51,  997, XX,  50, NEQ, 0067, 0000, 0000, 0000,    0,    0, 059
