WP, 17, 2014092412, 03, NG01, 000, 184N, 1491E,  36,  997, XX,  34, NEQ, 0237, 0183, 0000, 0247
WP, 17, 2014092600, 03, NVGM, 174, 355N, 1451E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0333
WP, 17, 2014092606, 03, COTC, 000, 221N, 1459E,  45,  988, XX,  34, NEQ, 0255, 0277, 0071, 0114,    0,    0, 080
WP, 17, 2014092606, 03, COTC, 006, 228N, 1457E,  49,  993, XX,  34, NEQ, 0120, 0117, 0068, 0104,    0,    0, 070
WP, 17, 2014092606, 03, COTC, 012, 235N, 1449E,  57,  989, XX,  34, NEQ, 0178, 0181, 0070, 0206,    0,    0, 099
WP, 17, 2014092606, 03, COTC, 012, 235N, 1449E,  57,  989, XX,  50, NEQ, 0108, 0000, 0000, 0070,    0,    0, 099
WP, 17, 2014092606, 03, COTC, 018, 246N, 1448E,  61,  989, XX,  34, NEQ, 0145, 0169, 0122, 0129,    0,    0, 052
WP, 17, 2014092606, 03, COTC, 018, 246N, 1448E,  61,  989, XX,  50, NEQ, 0058, 0000, 0000, 0000,    0,    0, 052
WP, 17, 2014092606, 03, COTC, 024, 253N, 1442E,  53,  988, XX,  34, NEQ, 0157, 0174, 0079, 0129,    0,    0, 081
WP, 17, 2014092606, 03, COTC, 024, 253N, 1442E,  53,  988, XX,  50, NEQ, 0086, 0103, 0000, 0084,    0,    0, 081
WP, 17, 2014092606, 03, COTC, 030, 259N, 1439E,  65,  987, XX,  34, NEQ, 0156, 0185, 0094, 0131,    0,    0, 064
WP, 17, 2014092606, 03, COTC, 030, 259N, 1439E,  65,  987, XX,  50, NEQ, 0116, 0064, 0000, 0077,    0,    0, 064
WP, 17, 2014092606, 03, COTC, 030, 259N, 1439E,  65,  987, XX,  64, NEQ, 0000, 0000, 0000, 0064,    0,    0, 064
WP, 17, 2014092606, 03, COTC, 036, 264N, 1434E,  56,  983, XX,  34, NEQ, 0186, 0177, 0099, 0130,    0,    0, 088
WP, 17, 2014092606, 03, COTC, 036, 264N, 1434E,  56,  983, XX,  50, NEQ, 0129, 0000, 0040, 0099,    0,    0, 088
WP, 17, 2014092606, 03, COTC, 042, 273N, 1432E,  54,  984, XX,  34, NEQ, 0182, 0190, 0105, 0141,    0,    0, 052
WP, 17, 2014092606, 03, COTC, 042, 273N, 1432E,  54,  984, XX,  50, NEQ, 0000, 0000, 0000, 0061,    0,    0, 052
WP, 17, 2014092606, 03, COTC, 048, 282N, 1429E,  56,  981, XX,  34, NEQ, 0188, 0156, 0111, 0140,    0,    0, 092
WP, 17, 2014092606, 03, COTC, 048, 282N, 1429E,  56,  981, XX,  50, NEQ, 0100, 0095, 0000, 0082,    0,    0, 092
WP, 17, 2014092606, 03, COTC, 054, 290N, 1426E,  71,  978, XX,  34, NEQ, 0172, 0170, 0092, 0161,    0,    0, 039
WP, 17, 2014092606, 03, COTC, 054, 290N, 1426E,  71,  978, XX,  50, NEQ, 0111, 0074, 0032, 0091,    0,    0, 039
WP, 17, 2014092606, 03, COTC, 054, 290N, 1426E,  71,  978, XX,  64, NEQ, 0000, 0000, 0000, 0057,    0,    0, 039
WP, 17, 2014092606, 03, COTC, 060, 297N, 1425E,  65,  977, XX,  34, NEQ, 0160, 0168, 0121, 0156,    0,    0, 055
WP, 17, 2014092606, 03, COTC, 060, 297N, 1425E,  65,  977, XX,  50, NEQ, 0112, 0081, 0053, 0084,    0,    0, 055
WP, 17, 2014092606, 03, COTC, 060, 297N, 1425E,  65,  977, XX,  64, NEQ, 0000, 0057, 0000, 0000,    0,    0, 055
WP, 17, 2014092606, 03, COTC, 066, 304N, 1426E,  71,  977, XX,  34, NEQ, 0142, 0153, 0114, 0168,    0,    0, 057
WP, 17, 2014092606, 03, COTC, 066, 304N, 1426E,  71,  977, XX,  50, NEQ, 0097, 0087, 0060, 0070,    0,    0, 057
WP, 17, 2014092606, 03, COTC, 066, 304N, 1426E,  71,  977, XX,  64, NEQ, 0064, 0000, 0000, 0000,    0,    0, 057
WP, 17, 2014092606, 03, COTC, 072, 313N, 1429E,  65,  977, XX,  34, NEQ, 0154, 0154, 0111, 0142,    0,    0, 051
WP, 17, 2014092606, 03, COTC, 072, 313N, 1429E,  65,  977, XX,  50, NEQ, 0085, 0083, 0045, 0071,    0,    0, 051
WP, 17, 2014092606, 03, COTC, 072, 313N, 1429E,  65,  977, XX,  64, NEQ, 0054, 0000, 0000, 0000,    0,    0, 051
WP, 17, 2014092606, 03, COTC, 078, 322N, 1437E,  63,  979, XX,  34, NEQ, 0147, 0156, 0114, 0110,    0,    0, 045
WP, 17, 2014092606, 03, COTC, 078, 322N, 1437E,  63,  979, XX,  50, NEQ, 0091, 0092, 0066, 0063,    0,    0, 045
WP, 17, 2014092606, 03, COTC, 084, 333N, 1452E,  65,  980, XX,  34, NEQ, 0141, 0173, 0120, 0102,    0,    0, 050
WP, 17, 2014092606, 03, COTC, 084, 333N, 1452E,  65,  980, XX,  50, NEQ, 0089, 0102, 0060, 0059,    0,    0, 050
WP, 17, 2014092606, 03, COTC, 084, 333N, 1452E,  65,  980, XX,  64, NEQ, 0000, 0055, 0000, 0000,    0,    0, 050
WP, 17, 2014092606, 03, COTC, 090, 344N, 1474E,  64,  982, XX,  34, NEQ, 0281, 0165, 0144, 0165,    0,    0, 047
WP, 17, 2014092606, 03, COTC, 090, 344N, 1474E,  64,  982, XX,  50, NEQ, 0098, 0103, 0070, 0047,    0,    0, 047
WP, 17, 2014092606, 03, COTC, 096, 356N, 1506E,  62,  983, XX,  34, NEQ, 0154, 0190, 0161, 0142,    0,    0, 055
WP, 17, 2014092606, 03, COTC, 096, 356N, 1506E,  62,  983, XX,  50, NEQ, 0100, 0106, 0084, 0083,    0,    0, 055
WP, 17, 2014092606, 03, COTC, 102, 370N, 1549E,  62,  983, XX,  34, NEQ, 0143, 0218, 0197, 0128,    0,    0, 047
WP, 17, 2014092606, 03, COTC, 102, 370N, 1549E,  62,  983, XX,  50, NEQ, 0080, 0116, 0107, 0040,    0,    0, 047
WP, 17, 2014092606, 03, COTC, 108, 385N, 1597E,  59,  985, XX,  34, NEQ, 0131, 0206, 0188, 0157,    0,    0, 084
WP, 17, 2014092606, 03, COTC, 108, 385N, 1597E,  59,  985, XX,  50, NEQ, 0000, 0121, 0122, 0037,    0,    0, 084
WP, 17, 2014092606, 03, COTC, 114, 402N, 1653E,  53,  986, XX,  34, NEQ, 0131, 0203, 0206, 0052,    0,    0, 108
WP, 17, 2014092606, 03, COTC, 114, 402N, 1653E,  53,  986, XX,  50, NEQ, 0000, 0150, 0156, 0000,    0,    0, 108
WP, 17, 2014092606, 03, COTC, 120, 420N, 1708E,  43,  986, XX,  34, NEQ, 0122, 0223, 0203, 0295,    0,    0, 107
WP, 17, 2014092606, 03, GFDN,   0, 222N, 1459E,  39,  990
WP, 17, 2014092606, 03, GFDN,   6, 227N, 1456E,  38,  989
WP, 17, 2014092606, 03, GFDN,  12, 234N, 1451E,  43,  989
WP, 17, 2014092606, 03, GFDN,  18, 242N, 1446E,  49,  987
WP, 17, 2014092606, 03, GFDN,  24, 251N, 1440E,  52,  986
WP, 17, 2014092606, 03, GFDN,  30, 257N, 1434E,  49,  985
WP, 17, 2014092606, 03, GFDN,  36, 265N, 1427E,  56,  983
WP, 17, 2014092606, 03, GFDN,  42, 272N, 1421E,  59,  981
WP, 17, 2014092606, 03, GFDN,  48, 279N, 1415E,  59,  980
WP, 17, 2014092606, 03, GFDN,  54, 282N, 1409E,  60,  981
WP, 17, 2014092606, 03, GFDN,  60, 287N, 1401E,  61,  980
WP, 17, 2014092606, 03, GFDN,  66, 291N, 1394E,  61,  979
WP, 17, 2014092606, 03, GFDN,  72, 297N, 1390E,  60,  980
WP, 17, 2014092606, 03, GFDN,  78, 302N, 1391E,  58,  980
WP, 17, 2014092606, 03, GFDN,  84, 310N, 1395E,  60,  981
WP, 17, 2014092606, 03, GFDN,  90, 320N, 1404E,  61,  980
WP, 17, 2014092606, 03, GFDN,  96, 326N, 1417E,  62,  980
WP, 17, 2014092606, 03, GFDN, 102, 330N, 1435E,  78,  979
WP, 17, 2014092606, 03, GFDN, 108, 336N, 1458E,  73,  981
WP, 17, 2014092606, 03, GFDN, 114, 344N, 1486E,  75,  981
WP, 17, 2014092606, 03, GFDN, 120, 354N, 1520E,  77,  979
WP, 17, 2014092606, 03, GFDN, 126, 362N, 1554E,  73,  980
WP, 17, 2014092606, 03, NVGM, 000, 221N, 1459E,  47,  991, XX,  34, NEQ, 0112, 0186, 0122, 0147
WP, 17, 2014092606, 03, NVGM, 006, 229N, 1459E,  48,  992, XX,  34, NEQ, 0172, 0170, 0137, 0144
WP, 17, 2014092606, 03, NVGM, 012, 238N, 1450E,  48,  990, XX,  34, NEQ, 0183, 0199, 0108, 0070
WP, 17, 2014092606, 03, NVGM, 018, 241N, 1447E,  51,  990, XX,  34, NEQ, 0280, 0270, 0120, 0172
WP, 17, 2014092606, 03, NVGM, 018, 241N, 1447E,  51,  990, XX,  50, NEQ, 0000, 0086, 0000, 0000
WP, 17, 2014092606, 03, NVGM, 024, 249N, 1442E,  47,  989, XX,  34, NEQ, 0166, 0167, 0096, 0177
WP, 17, 2014092606, 03, NVGM, 030, 254N, 1437E,  46,  990, XX,  34, NEQ, 0161, 0071, 0121, 0245
WP, 17, 2014092606, 03, NVGM, 036, 262N, 1433E,  50,  988, XX,  34, NEQ, 0216, 0201, 0190, 0134
WP, 17, 2014092606, 03, NVGM, 042, 270N, 1427E,  55,  989, XX,  34, NEQ, 0167, 0187, 0142, 0249
WP, 17, 2014092606, 03, NVGM, 042, 270N, 1427E,  55,  989, XX,  50, NEQ, 0104, 0000, 0000, 0000
WP, 17, 2014092606, 03, NVGM, 048, 277N, 1422E,  51,  988, XX,  34, NEQ, 0177, 0176, 0211, 0390
WP, 17, 2014092606, 03, NVGM, 048, 277N, 1422E,  51,  988, XX,  50, NEQ, 0101, 0000, 0000, 0112
WP, 17, 2014092606, 03, NVGM, 054, 283N, 1417E,  52,  989, XX,  34, NEQ, 0186, 0174, 0101, 0276
WP, 17, 2014092606, 03, NVGM, 054, 283N, 1417E,  52,  989, XX,  50, NEQ, 0112, 0000, 0000, 0099
WP, 17, 2014092606, 03, NVGM, 060, 288N, 1412E,  50,  988, XX,  34, NEQ, 0160, 0175, 0186, 0221
WP, 17, 2014092606, 03, NVGM, 066, 292N, 1409E,  48,  989, XX,  34, NEQ, 0225, 0198, 0145, 0230
WP, 17, 2014092606, 03, NVGM, 072, 298N, 1407E,  47,  988, XX,  34, NEQ, 0185, 0180, 0204, 0480
WP, 17, 2014092606, 03, NVGM, 078, 304N, 1406E,  53,  988, XX,  34, NEQ, 0169, 0185, 0141, 0255
WP, 17, 2014092606, 03, NVGM, 078, 304N, 1406E,  53,  988, XX,  50, NEQ, 0097, 0099, 0000, 0000
WP, 17, 2014092606, 03, NVGM, 084, 313N, 1411E,  52,  987, XX,  34, NEQ, 0129, 0221, 0125, 0206
WP, 17, 2014092606, 03, NVGM, 084, 313N, 1411E,  52,  987, XX,  50, NEQ, 0000, 0086, 0000, 0000
WP, 17, 2014092606, 03, NVGM, 090, 322N, 1422E,  51,  987, XX,  34, NEQ, 0181, 0189, 0195, 0200
WP, 17, 2014092606, 03, NVGM, 090, 322N, 1422E,  51,  987, XX,  50, NEQ, 0000, 0116, 0000, 0000
WP, 17, 2014092606, 03, NVGM, 096, 333N, 1440E,  52,  986, XX,  34, NEQ, 0151, 0275, 0240, 0205
WP, 17, 2014092606, 03, NVGM, 096, 333N, 1440E,  52,  986, XX,  50, NEQ, 0000, 0078, 0090, 0089
WP, 17, 2014092606, 03, NVGM, 102, 345N, 1465E,  65,  986, XX,  34, NEQ, 0157, 0340, 0455, 0188
WP, 17, 2014092606, 03, NVGM, 102, 345N, 1465E,  65,  986, XX,  50, NEQ, 0000, 0106, 0113, 0126
WP, 17, 2014092606, 03, NVGM, 102, 345N, 1465E,  65,  986, XX,  64, NEQ, 0000, 0000, 0000, 0060
WP, 17, 2014092606, 03, NVGM, 108, 358N, 1496E,  72,  986, XX,  34, NEQ, 0135, 0370, 0640, 0227
WP, 17, 2014092606, 03, NVGM, 108, 358N, 1496E,  72,  986, XX,  50, NEQ, 0000, 0100, 0135, 0080
WP, 17, 2014092606, 03, NVGM, 108, 358N, 1496E,  72,  986, XX,  64, NEQ, 0000, 0000, 0000, 0106
WP, 17, 2014092606, 03, NVGM, 114, 371N, 1534E,  65,  989, XX,  34, NEQ, 0108, 0250, 0285, 0055
WP, 17, 2014092606, 03, NVGM, 114, 371N, 1534E,  65,  989, XX,  50, NEQ, 0000, 0140, 0139, 0055
WP, 17, 2014092606, 03, NVGM, 114, 371N, 1534E,  65,  989, XX,  64, NEQ, 0000, 0000, 0082, 0000
WP, 17, 2014092606, 03, NVGM, 120, 383N, 1580E,  57,  990, XX,  34, NEQ, 0124, 0140, 0455, 0090
WP, 17, 2014092606, 03, NVGM, 120, 383N, 1580E,  57,  990, XX,  50, NEQ, 0000, 0135, 0134, 0090
WP, 17, 2014092612, 03, COTC, 000, 231N, 1455E,  55,  983, XX,  34, NEQ, 0270, 0268, 0094, 0141,    0,    0, 059
WP, 17, 2014092612, 03, COTC, 000, 231N, 1455E,  55,  983, XX,  50, NEQ, 0075, 0070, 0000, 0055,    0,    0, 059
WP, 17, 2014092612, 03, COTC, 006, 239N, 1450E,  54,  984, XX,  34, NEQ, 0152, 0161, 0091, 0100,    0,    0, 059
WP, 17, 2014092612, 03, COTC, 006, 239N, 1450E,  54,  984, XX,  50, NEQ, 0056, 0064, 0000, 0000,    0,    0, 059
WP, 17, 2014092612, 03, COTC, 012, 248N, 1446E,  61,  987, XX,  34, NEQ, 0170, 0169, 0104, 0177,    0,    0, 047
WP, 17, 2014092612, 03, COTC, 012, 248N, 1446E,  61,  987, XX,  50, NEQ, 0058, 0061, 0000, 0000,    0,    0, 047
WP, 17, 2014092612, 03, COTC, 018, 256N, 1441E,  55,  983, XX,  34, NEQ, 0157, 0176, 0096, 0142,    0,    0, 069
WP, 17, 2014092612, 03, COTC, 018, 256N, 1441E,  55,  983, XX,  50, NEQ, 0080, 0099, 0000, 0000,    0,    0, 069
WP, 17, 2014092612, 03, COTC, 024, 264N, 1438E,  65,  982, XX,  34, NEQ, 0179, 0168, 0094, 0133,    0,    0, 063
WP, 17, 2014092612, 03, COTC, 024, 264N, 1438E,  65,  982, XX,  50, NEQ, 0096, 0108, 0052, 0075,    0,    0, 063
WP, 17, 2014092612, 03, COTC, 024, 264N, 1438E,  65,  982, XX,  64, NEQ, 0063, 0000, 0000, 0000,    0,    0, 063
WP, 17, 2014092612, 03, COTC, 030, 272N, 1435E,  59,  981, XX,  34, NEQ, 0193, 0181, 0086, 0151,    0,    0, 100
WP, 17, 2014092612, 03, COTC, 030, 272N, 1435E,  59,  981, XX,  50, NEQ, 0125, 0125, 0047, 0081,    0,    0, 100
WP, 17, 2014092612, 03, COTC, 036, 279N, 1433E,  57,  982, XX,  34, NEQ, 0203, 0195, 0111, 0162,    0,    0, 079
WP, 17, 2014092612, 03, COTC, 036, 279N, 1433E,  57,  982, XX,  50, NEQ, 0103, 0000, 0000, 0089,    0,    0, 079
WP, 17, 2014092612, 03, COTC, 042, 291N, 1435E,  57,  980, XX,  34, NEQ, 0179, 0157, 0108, 0166,    0,    0, 061
WP, 17, 2014092612, 03, COTC, 042, 291N, 1435E,  57,  980, XX,  50, NEQ, 0084, 0083, 0000, 0053,    0,    0, 061
WP, 17, 2014092612, 03, COTC, 048, 299N, 1435E,  64,  979, XX,  34, NEQ, 0181, 0174, 0114, 0174,    0,    0, 043
WP, 17, 2014092612, 03, COTC, 048, 299N, 1435E,  64,  979, XX,  50, NEQ, 0098, 0075, 0033, 0080,    0,    0, 043
WP, 17, 2014092612, 03, COTC, 048, 299N, 1435E,  64,  979, XX,  64, NEQ, 0000, 0000, 0000, 0049,    0,    0, 043
WP, 17, 2014092612, 03, COTC, 054, 307N, 1438E,  58,  978, XX,  34, NEQ, 0163, 0162, 0121, 0200,    0,    0, 050
WP, 17, 2014092612, 03, COTC, 054, 307N, 1438E,  58,  978, XX,  50, NEQ, 0105, 0081, 0000, 0079,    0,    0, 050
WP, 17, 2014092612, 03, COTC, 060, 313N, 1440E,  54,  980, XX,  34, NEQ, 0161, 0156, 0117, 0220,    0,    0, 074
WP, 17, 2014092612, 03, COTC, 060, 313N, 1440E,  54,  980, XX,  50, NEQ, 0085, 0076, 0056, 0068,    0,    0, 074
WP, 17, 2014092612, 03, COTC, 066, 322N, 1448E,  55,  982, XX,  34, NEQ, 0152, 0150, 0133, 0119,    0,    0, 057
WP, 17, 2014092612, 03, COTC, 066, 322N, 1448E,  55,  982, XX,  50, NEQ, 0077, 0076, 0000, 0055,    0,    0, 057
WP, 17, 2014092612, 03, COTC, 072, 331N, 1460E,  61,  983, XX,  34, NEQ, 0163, 0164, 0119, 0086,    0,    0, 051
WP, 17, 2014092612, 03, COTC, 072, 331N, 1460E,  61,  983, XX,  50, NEQ, 0044, 0079, 0000, 0063,    0,    0, 051
WP, 17, 2014092612, 03, COTC, 078, 343N, 1477E,  59,  983, XX,  34, NEQ, 0153, 0180, 0155, 0103,    0,    0, 069
WP, 17, 2014092612, 03, COTC, 078, 343N, 1477E,  59,  983, XX,  50, NEQ, 0089, 0095, 0060, 0000,    0,    0, 069
WP, 17, 2014092612, 03, COTC, 084, 358N, 1504E,  62,  984, XX,  34, NEQ, 0129, 0177, 0163, 0046,    0,    0, 055
WP, 17, 2014092612, 03, COTC, 084, 358N, 1504E,  62,  984, XX,  50, NEQ, 0083, 0107, 0075, 0000,    0,    0, 055
WP, 17, 2014092612, 03, COTC, 090, 374N, 1540E,  58,  983, XX,  34, NEQ, 0121, 0200, 0190, 0103,    0,    0, 062
WP, 17, 2014092612, 03, COTC, 090, 374N, 1540E,  58,  983, XX,  50, NEQ, 0054, 0108, 0085, 0000,    0,    0, 062
WP, 17, 2014092612, 03, COTC, 096, 389N, 1583E,  55,  984, XX,  34, NEQ, 0129, 0211, 0190, 0063,    0,    0, 076
WP, 17, 2014092612, 03, COTC, 096, 389N, 1583E,  55,  984, XX,  50, NEQ, 0000, 0100, 0087, 0000,    0,    0, 076
WP, 17, 2014092612, 03, COTC, 102, 402N, 1628E,  50,  986, XX,  34, NEQ, 0284, 0211, 0193, 0000,    0,    0, 088
WP, 17, 2014092612, 03, COTC, 108, 411N, 1669E,  44,  990, XX,  34, NEQ, 0202, 0208, 0209, 0000,    0,    0, 096
WP, 17, 2014092612, 03, COTC, 114, 413N, 1705E,   0,  992, XX,  34, NEQ, 0173, 0234, 0194, 0000,    0,    0, ***
WP, 17, 2014092612, 03, COTC, 120, 411N, 1735E,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 17, 2014092612, 03, GFDN,   0, 231N, 1455E,  50,  986
WP, 17, 2014092612, 03, GFDN,   6, 238N, 1450E,  55,  980
WP, 17, 2014092612, 03, GFDN,  12, 246N, 1446E,  66,  978
WP, 17, 2014092612, 03, GFDN,  18, 255N, 1441E,  58,  978
WP, 17, 2014092612, 03, GFDN,  24, 264N, 1436E,  59,  978
WP, 17, 2014092612, 03, GFDN,  30, 273N, 1431E,  61,  978
WP, 17, 2014092612, 03, GFDN,  36, 283N, 1428E,  59,  978
WP, 17, 2014092612, 03, GFDN,  42, 292N, 1426E,  62,  977
WP, 17, 2014092612, 03, GFDN,  48, 297N, 1424E,  69,  976
WP, 17, 2014092612, 03, GFDN,  54, 304N, 1422E,  65,  976
WP, 17, 2014092612, 03, GFDN,  60, 308N, 1421E,  64,  977
WP, 17, 2014092612, 03, GFDN,  66, 313N, 1424E,  60,  978
WP, 17, 2014092612, 03, GFDN,  72, 319N, 1430E,  58,  980
WP, 17, 2014092612, 03, GFDN,  78, 329N, 1440E,  58,  982
WP, 17, 2014092612, 03, GFDN,  84, 343N, 1459E,  61,  980
WP, 17, 2014092612, 03, GFDN,  90, 358N, 1487E,  67,  978
WP, 17, 2014092612, 03, GFDN,  96, 374N, 1525E,  66,  975
WP, 17, 2014092612, 03, GFDN, 102, 391N, 1575E,  72,  974
WP, 17, 2014092612, 03, GFDN, 108, 411N, 1633E,  67,  973
WP, 17, 2014092612, 03, GFDN, 114, 435N, 1688E,  61,  972
WP, 17, 2014092612, 03, GFDN, 120, 463N, 1725E,  52,  970
WP, 17, 2014092612, 03, NG01, 000, 211N, 1447E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092612, 03, NG01, 006, 211N, 1448E,  34,  998, XX,  34, NEQ, 0185, 0235, 0000, 0000
WP, 17, 2014092612, 03, NG01, 012, 220N, 1445E,  35,  998, XX,  34, NEQ, 0375, 0256, 0000, 0000
WP, 17, 2014092612, 03, NG01, 018, 230N, 1440E,  36,  996, XX,  34, NEQ, 0143, 0237, 0000, 0000
WP, 17, 2014092612, 03, NG01, 024, 239N, 1429E,  33,  997, XX,  34, NEQ, 0385, 0218, 0000, 0000
WP, 17, 2014092612, 03, NG01, 030, 244N, 1419E,  32,  996, XX,  34, NEQ, 0165, 0171, 0000, 0000
WP, 17, 2014092612, 03, NG01, 036, 250N, 1409E,  36,  997, XX,  34, NEQ, 0184, 0000, 0000, 0223
WP, 17, 2014092612, 03, NG01, 042, 253N, 1397E,  38,  995, XX,  34, NEQ, 0235, 0000, 0000, 0277
WP, 17, 2014092612, 03, NG01, 048, 256N, 1385E,  40,  995, XX,  34, NEQ, 0204, 0000, 0000, 0305
WP, 17, 2014092612, 03, NG01, 054, 258N, 1373E,  38,  994, XX,  34, NEQ, 0305, 0156, 0000, 0405
WP, 17, 2014092612, 03, NG01, 060, 260N, 1361E,  39,  994, XX,  34, NEQ, 0256, 0180, 0169, 0330
WP, 17, 2014092612, 03, NG01, 066, 263N, 1350E,  39,  992, XX,  34, NEQ, 0149, 0193, 0165, 0425
WP, 17, 2014092612, 03, NG01, 072, 264N, 1341E,  41,  992, XX,  34, NEQ, 0284, 0229, 0168, 0405
WP, 17, 2014092612, 03, NG01, 078, 267N, 1333E,  41,  991, XX,  34, NEQ, 0380, 0224, 0194, 0265
WP, 17, 2014092612, 03, NG01, 084, 269N, 1329E,  41,  991, XX,  34, NEQ, 0143, 0207, 0220, 0300
WP, 17, 2014092612, 03, NG01, 090, 271N, 1328E,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092612, 03, NG01, 096, 272N, 1326E,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092612, 03, NG01, 102, 272N, 1324E,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092612, 03, NG01, 108, 270N, 1321E,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092612, 03, NG01, 114, 267N, 1315E,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092612, 03, NG01, 120, 266N, 1305E,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092612, 03, NG01, 126, 266N, 1292E,   0,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092612, 03, NG01, 132, 267N, 1281E,   0,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092612, 03, NG01, 138, 274N, 1275E,   0,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092612, 03, NG01, 144, 278N, 1267E,   0,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092612, 03, NG01, 150, 282N, 1265E,   0,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092612, 03, NG01, 156, 288N, 1265E,   0,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092612, 03, NG01, 162, 293N, 1266E,   0,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092612, 03, NG01, 168, 293N, 1269E,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092612, 03, NG01, 174, 296N, 1268E,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092612, 03, NG01, 180, 297N, 1265E,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092612, 03, NG02, 000, 241N, 1459E,  42,  993, XX,  34, NEQ, 0530, 0238, 0000, 0220
WP, 17, 2014092612, 03, NG02, 006, 252N, 1452E,  45,  992, XX,  34, NEQ, 0395, 0236, 0000, 0158
WP, 17, 2014092612, 03, NG02, 012, 260N, 1448E,  35,  993, XX,  34, NEQ, 0224, 0125, 0000, 0430
WP, 17, 2014092612, 03, NG02, 018, 266N, 1441E,  37,  992, XX,  34, NEQ, 0167, 0236, 0000, 0237
WP, 17, 2014092612, 03, NG02, 024, 270N, 1435E,  37,  994, XX,  34, NEQ, 0169, 0239, 0000, 0410
WP, 17, 2014092612, 03, NG02, 030, 278N, 1430E,  37,  993, XX,  34, NEQ, 0204, 0310, 0000, 0181
WP, 17, 2014092612, 03, NG02, 036, 283N, 1425E,  38,  995, XX,  34, NEQ, 0310, 0139, 0141, 0390
WP, 17, 2014092612, 03, NG02, 042, 287N, 1418E,  40,  994, XX,  34, NEQ, 0198, 0174, 0218, 0445
WP, 17, 2014092612, 03, NG02, 048, 290N, 1411E,  37,  996, XX,  34, NEQ, 0231, 0159, 0000, 0232
WP, 17, 2014092612, 03, NG02, 054, 293N, 1405E,  36,  995, XX,  34, NEQ, 0176, 0141, 0000, 0231
WP, 17, 2014092612, 03, NG02, 060, 299N, 1400E,  36,  996, XX,  34, NEQ, 0172, 0169, 0000, 0209
WP, 17, 2014092612, 03, NG02, 066, 303N, 1397E,  37,  996, XX,  34, NEQ, 0000, 0000, 0145, 0163
WP, 17, 2014092612, 03, NG02, 072, 309N, 1398E,  36,  998, XX,  34, NEQ, 0000, 0000, 0000, 0198
WP, 17, 2014092612, 03, NG02, 078, 312N, 1401E,  35,  998, XX,  34, NEQ, 0000, 0170, 0165, 0160
WP, 17, 2014092612, 03, NG02, 084, 316N, 1406E,  40, 1000, XX,  34, NEQ, 0215, 0000, 0131, 0290
WP, 17, 2014092612, 03, NG02, 090, 317N, 1412E,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092612, 03, NG02, 096, 314N, 1415E,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092612, 03, NG02, 102, 315N, 1416E,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092612, 03, NG02, 108, 316N, 1417E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092612, 03, NG02, 114, 314N, 1416E,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092612, 03, NG02, 120, 309N, 1410E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092612, 03, NG02, 126, 303N, 1402E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092612, 03, NG02, 132, 302N, 1397E,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092612, 03, NG02, 138, 303N, 1391E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092612, 03, NG02, 144, 310N, 1384E,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092612, 03, NG02, 150, 309N, 1378E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
