EP, 13, 2021082206, 01, CARQ, -24, 193N,  986W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 13, 2021082206, 01, CARQ, -18, 192N,  999W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 13, 2021082206, 01, CARQ, -12, 191N, 1014W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 266,  14,     INVEST,  , 
EP, 13, 2021082206, 01, CARQ,  -6, 190N, 1029W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 13, 2021082206, 01, CARQ,   0, 189N, 1043W,  30, 1004, DB,  34, NEQ,    0,    0,    0,    0, 1006,  100,  40,   0,   0,   E,   0,   X, 265,  14,     INVEST, S, 
EP, 13, 2021082206, 01, CARQ,   0, 189N, 1043W,  30, 1004, DB,  50, NEQ,    0,    0,    0,    0, 1006,  100,  40,   0,   0,   E,   0,   X, 265,  14,     INVEST, S, 
EP, 13, 2021082206, 01, CARQ,   0, 189N, 1043W,  30, 1004, DB,  64, NEQ,    0,    0,    0,    0, 1006,  100,  40,   0,   0,   E,   0,   X, 265,  14,     INVEST, S, 
EP, 13, 2021082206, 03, AC00,   0, 184N, 1048W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TABS, 156, 257N, 1519W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TABS, 162, 259N, 1533W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TABS, 168, 261N, 1545W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TCLP,   0, 206N, 1164W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TCLP,  12, 205N, 1192W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TCLP,  24, 205N, 1217W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TCLP,  36, 207N, 1240W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TCLP,  48, 209N, 1261W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TCLP,  60, 212N, 1281W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TCLP,  72, 215N, 1300W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TCLP,  84, 218N, 1319W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TCLP,  96, 222N, 1337W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TCLP, 108, 226N, 1354W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TCLP, 120, 229N, 1372W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TCLP, 132, 233N, 1389W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TCLP, 144, 237N, 1406W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TCLP, 156, 241N, 1422W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TCLP, 168, 246N, 1439W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TCLP, 180, 250N, 1455W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TCLP, 192, 255N, 1471W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TCLP, 204, 260N, 1487W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TCLP, 216, 266N, 1502W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TCLP, 228, 271N, 1517W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TCLP, 240, 278N, 1531W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCA,   0, 206N, 1164W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCA,  12, 206N, 1187W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCA,  24, 207N, 1207W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCA,  36, 207N, 1226W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCA,  48, 207N, 1246W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCA,  60, 204N, 1268W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCA,  72, 198N, 1290W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCA,  84, 190N, 1314W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCA,  96, 182N, 1337W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCA, 108, 185N, 1373W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCA, 120, 180N, 1397W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCA, 132, 175N, 1417W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCA, 144, 168N, 1425W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCA, 156, 162N, 1437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCA, 168, 154N, 1449W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCE,   0, 206N, 1164W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCE,  12, 206N, 1187W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCE,  24, 206N, 1207W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCE,  36, 207N, 1226W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCE,  48, 208N, 1246W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCE,  60, 206N, 1268W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCE,  72, 200N, 1292W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCE,  84, 191N, 1317W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCE,  96, 183N, 1342W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCE, 108, 185N, 1373W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCE, 120, 180N, 1397W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCE, 132, 175N, 1417W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCE, 144, 168N, 1425W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCE, 156, 162N, 1437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCE, 168, 154N, 1449W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCN,   0, 206N, 1164W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCN,  12, 206N, 1187W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCN,  24, 207N, 1207W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCN,  36, 207N, 1226W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCN,  48, 207N, 1246W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCN,  60, 204N, 1268W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCN,  72, 198N, 1290W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCN,  84, 190N, 1314W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCN,  96, 182N, 1337W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCN, 108, 185N, 1373W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCN, 120, 180N, 1397W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCN, 132, 175N, 1417W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCN, 144, 168N, 1425W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCN, 156, 162N, 1437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCN, 168, 154N, 1449W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCX,   0, 206N, 1164W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCX,  12, 207N, 1187W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCX,  24, 207N, 1207W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCX,  36, 208N, 1227W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCX,  48, 208N, 1247W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCX,  60, 205N, 1269W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCX,  72, 199N, 1292W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCX,  84, 191N, 1316W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCX,  96, 184N, 1340W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCX, 108, 186N, 1374W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCX, 120, 181N, 1399W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCX, 132, 176N, 1420W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCX, 144, 171N, 1430W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCX, 156, 168N, 1442W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, TVCX, 168, 162N, 1454W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, UKXI,   0, 206N, 1164W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, UKXI,  12, 206N, 1188W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, UKXI,  24, 209N, 1208W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, UKXI,  36, 210N, 1229W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, UKXI,  48, 210N, 1250W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, UKXI,  60, 205N, 1273W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, UKXI,  72, 200N, 1300W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, UKXI,  84, 192N, 1326W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, UKXI,  96, 184N, 1352W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, XTRP,   0, 206N, 1164W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, XTRP,  12, 204N, 1193W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, XTRP,  24, 202N, 1223W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, XTRP,  36, 200N, 1253W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, XTRP,  48, 198N, 1283W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, XTRP,  60, 196N, 1312W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, XTRP,  72, 194N, 1342W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, XTRP,  84, 192N, 1372W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, XTRP,  96, 190N, 1402W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, XTRP, 108, 188N, 1431W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, XTRP, 120, 186N, 1461W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, XTRP, 132, 184N, 1491W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, XTRP, 144, 182N, 1520W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, XTRP, 156, 180N, 1550W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 03, XTRP, 168, 179N, 1579W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082406, 99, CHIP,   0, 206N, 1164W,  36, 1000,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHIP,   6, 206N, 1176W,  30, 1001,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHIP,  12, 206N, 1188W,  30, 1001,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHIP,  18, 206N, 1198W,  30, 1001,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHIP,  24, 206N, 1208W,  30, 1001,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHIP,  30, 206N, 1218W,  29, 1001,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHIP,  36, 205N, 1228W,  29, 1002,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHIP,  42, 205N, 1239W,  28, 1002,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHIP,  48, 204N, 1250W,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHIP,  54, 202N, 1261W,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHIP,  60, 200N, 1273W,  21, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHIP,  66, 198N, 1285W,  21, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHIP,  72, 195N, 1296W,  20, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHIP,  78, 192N, 1308W,  20, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHIP,  84, 189N, 1319W,  20, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHIP,  90, 186N, 1331W,  20, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHIP,  96, 182N, 1342W,  20, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP2,   0, 206N, 1164W,  35, 1000,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP2,   6, 206N, 1176W,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP2,  12, 206N, 1188W,  31, 1000,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP2,  18, 206N, 1198W,  31, 1000,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP2,  24, 206N, 1208W,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP2,  30, 206N, 1218W,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP2,  36, 205N, 1228W,  30, 1001,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP2,  42, 205N, 1239W,  29, 1001,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP2,  48, 204N, 1250W,  26, 1002,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP2,  54, 202N, 1261W,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP2,  60, 200N, 1273W,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP2,  66, 198N, 1285W,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP2,  72, 195N, 1296W,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP2,  78, 192N, 1308W,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP2,  84, 189N, 1319W,  22, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP2,  90, 186N, 1331W,  22, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP2,  96, 182N, 1342W,  22, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP3,   0, 206N, 1164W,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP3,   6, 206N, 1176W,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP3,  12, 206N, 1188W,  26, 1002,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP3,  18, 206N, 1198W,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP3,  24, 206N, 1208W,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP3,  30, 206N, 1218W,  24, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP3,  36, 205N, 1228W,  24, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP3,  42, 205N, 1239W,  24, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP3,  48, 204N, 1250W,  21, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP3,  54, 202N, 1261W,  19, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP3,  60, 200N, 1273W,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP3,  66, 198N, 1285W,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP3,  72, 195N, 1296W,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP3,  78, 192N, 1308W,  17, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP3,  84, 189N, 1319W,  17, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP3,  90, 186N, 1331W,  17, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP3,  96, 182N, 1342W,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP4,   0, 206N, 1164W,  34, 1000,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP4,   6, 206N, 1176W,  32, 1001,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP4,  12, 206N, 1188W,  30, 1001,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP4,  18, 206N, 1198W,  30, 1001,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP4,  24, 206N, 1208W,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP4,  30, 206N, 1218W,  30, 1001,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP4,  36, 205N, 1228W,  29, 1002,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP4,  42, 205N, 1239W,  28, 1002,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP4,  48, 204N, 1250W,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP4,  54, 202N, 1261W,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP4,  60, 200N, 1273W,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP4,  66, 198N, 1285W,  21, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP4,  72, 195N, 1296W,  21, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP4,  78, 192N, 1308W,  21, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP4,  84, 189N, 1319W,  20, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP4,  90, 186N, 1331W,  20, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP4,  96, 182N, 1342W,  20, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP5,   0, 206N, 1164W,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP5,   6, 206N, 1176W,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP5,  12, 206N, 1188W,  26, 1002,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP5,  18, 206N, 1198W,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP5,  24, 206N, 1208W,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP5,  30, 206N, 1218W,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP5,  36, 205N, 1228W,  25, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP5,  42, 205N, 1239W,  25, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP5,  48, 204N, 1250W,  22, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP5,  54, 202N, 1261W,  20, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP5,  60, 200N, 1273W,  19, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP5,  66, 198N, 1285W,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP5,  72, 195N, 1296W,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP5,  78, 192N, 1308W,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP5,  84, 189N, 1319W,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP5,  90, 186N, 1331W,  17, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP5,  96, 182N, 1342W,  17, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP6,   0, 206N, 1164W,  34, 1000,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP6,   6, 206N, 1176W,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP6,  12, 206N, 1188W,  30, 1001,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP6,  18, 206N, 1198W,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP6,  24, 206N, 1208W,  32, 1001,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP6,  30, 206N, 1218W,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP6,  36, 205N, 1228W,  30, 1001,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP6,  42, 205N, 1239W,  29, 1002,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP6,  48, 204N, 1250W,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP6,  54, 202N, 1261W,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP6,  60, 200N, 1273W,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP6,  66, 198N, 1285W,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP6,  72, 195N, 1296W,  21, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP6,  78, 192N, 1308W,  21, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP6,  84, 189N, 1319W,  21, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP6,  90, 186N, 1331W,  21, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP6,  96, 182N, 1342W,  21, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP7,   0, 206N, 1164W,  33, 1001,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP7,   6, 206N, 1176W,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP7,  12, 206N, 1188W,  26, 1002,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP7,  18, 206N, 1198W,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP7,  24, 206N, 1208W,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082406, 99, CHP7,  30, 206N, 1218W,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
