CP, 91, 2021080718, 01, CARQ, -24,  60N, 1650W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 91, 2021080718, 01, CARQ, -18,  68N, 1665W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 91, 2021080718, 01, CARQ, -12,  77N, 1677W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 306,  11,     INVEST,  , 
CP, 91, 2021080718, 01, CARQ,  -6,  81N, 1683W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 91, 2021080718, 01, CARQ,   0, 085N, 1692W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 1013,   60,  40,   0,   0,   C,   0,   X, 305,  11,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, CP912021,  NHC, NCEP_TCVITALS, 
CP, 91, 2021080718, 01, CARQ,   0, 085N, 1692W,  25, 1011, XX,  50, NEQ,    0,    0,    0,    0, 1013,   60,  40,   0,   0,   C,   0,   X, 305,  11,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, CP912021,  NHC, NCEP_TCVITALS, 
CP, 91, 2021080718, 01, CARQ,   0, 085N, 1692W,  25, 1011, XX,  64, NEQ,    0,    0,    0,    0, 1013,   60,  40,   0,   0,   C,   0,   X, 305,  11,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, CP912021,  NHC, NCEP_TCVITALS, 
CP, 91, 2021080718, 01, CARQ,   0,  85N, 1692W,  25, 1011, DB,  34, NEQ,    0,    0,    0,    0, 1013,   60,  40,   0,   0,   C,   0,   X, 305,  11,     INVEST, S, 
CP, 91, 2021080718, 01, CARQ,   0,  85N, 1692W,  25, 1011, DB,  50, NEQ,    0,    0,    0,    0, 1013,   60,  40,   0,   0,   C,   0,   X, 305,  11,     INVEST, S, 
CP, 91, 2021080718, 01, CARQ,   0,  85N, 1692W,  25, 1011, DB,  64, NEQ,    0,    0,    0,    0, 1013,   60,  40,   0,   0,   C,   0,   X, 305,  11,     INVEST, S, 
CP, 91, 2021080718, 03, AC00,   0,  86N, 1686W,  35, 1010, XX,  34, NEQ,   46,    0,    0,    0, 
CP, 91, 2021080818, 03, AP09,  36, 111N, 1768E,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP09,  42, 111N, 1761E,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP09,  48, 115N, 1752E,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP09,  54, 119N, 1748E,  33, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP09,  60, 120N, 1749E,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP09,  66, 123N, 1743E,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP09,  72, 131N, 1731E,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP09,  78, 133N, 1719E,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP09,  84, 134N, 1710E,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP09,  90, 136N, 1701E,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP09,  96, 138N, 1693E,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP09, 102, 138N, 1684E,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP09, 108, 138N, 1675E,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP09, 114, 139N, 1666E,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP09, 120, 138N, 1657E,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP09, 126, 137N, 1649E,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP09, 132, 136N, 1639E,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP09, 138, 134N, 1630E,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP09, 144, 134N, 1618E,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP09, 150, 135N, 1604E,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP09, 156, 138N, 1592E,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP09, 162, 138N, 1577E,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP09, 168, 139N, 1564E,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP09, 174, 138N, 1545E,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP09, 180, 141N, 1529E,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP09, 186, 144N, 1509E,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP09, 192, 148N, 1492E,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP10,   0,  99N, 1738W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP10,   6, 104N, 1749W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP10,  12, 107N, 1761W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP10,  18, 112N, 1776W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP10,  24, 118N, 1790W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP10,  30, 120N, 1797E,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP10,  36, 119N, 1782E,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP10,  42, 108N, 1774E,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP10,  48, 119N, 1764E,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP10,  54, 129N, 1751E,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP10,  60, 132N, 1737E,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP10,  66, 131N, 1727E,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP10,  72, 132N, 1712E,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP10,  78, 132N, 1701E,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP10,  84, 137N, 1692E,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP10,  90, 140N, 1688E,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP10,  96, 147N, 1683E,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP10, 102, 149N, 1675E,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP10, 108, 154N, 1671E,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP11,   0, 103N, 1731W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP11,   6, 108N, 1744W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP11,  12, 116N, 1755W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP11,  18, 121N, 1768W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP11,  24, 123N, 1779W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP11,  30, 126N, 1792W,  34, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP11,  36, 128N, 1796E,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP11,  42, 126N, 1787E,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP11,  48, 124N, 1782E,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP11,  54, 124N, 1776E,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP11,  60, 125N, 1771E,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP11,  66, 125N, 1764E,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP11,  72, 127N, 1757E,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP11,  78, 129N, 1750E,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP11,  84, 130N, 1740E,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP11,  90, 129N, 1730E,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP11,  96, 128N, 1721E,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP11, 102, 128N, 1711E,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP11, 108, 126N, 1702E,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP11, 114, 124N, 1689E,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP11, 120, 122N, 1674E,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP11, 126, 121N, 1659E,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP11, 132, 121N, 1646E,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP11, 138, 117N, 1631E,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP11, 144, 113N, 1615E,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP11, 150, 111N, 1599E,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP11, 156, 108N, 1583E,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP11, 162, 106N, 1567E,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP11, 168, 105N, 1548E,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP11, 174, 108N, 1529E,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP11, 180, 114N, 1511E,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP11, 186, 121N, 1496E,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP11, 192, 125N, 1481E,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP12,   0,  96N, 1729W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP12,   6,  99N, 1743W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP12,  12, 103N, 1760W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP12,  18, 104N, 1772W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP12,  24, 109N, 1780W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP12,  30, 116N, 1790W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP12,  36, 120N, 1799E,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP12,  42, 123N, 1789E,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP12,  48, 128N, 1783E,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP12,  54, 131N, 1772E,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP12,  60, 134N, 1763E,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP12,  66, 137N, 1751E,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP12,  72, 142N, 1740E,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP12,  78, 147N, 1728E,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP12,  84, 149N, 1714E,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP12,  90, 151N, 1699E,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP12,  96, 152N, 1682E,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP12, 102, 155N, 1665E,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP12, 108, 158N, 1651E,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP12, 114, 158N, 1635E,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP12, 120, 159N, 1621E,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP12, 126, 158N, 1604E,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP12, 132, 155N, 1588E,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP12, 138, 149N, 1572E,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP13,   0, 101N, 1745W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP13,   6, 104N, 1760W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP14,   0, 100N, 1737W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP14,   6, 109N, 1746W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP14,  12, 114N, 1759W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP14,  18, 110N, 1778W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP15,   0,  98N, 1728W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP15,   6, 104N, 1738W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP15,  12, 105N, 1749W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP15,  18, 116N, 1762W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP16,   0, 104N, 1738W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP16,   6, 107N, 1749W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP16,  12, 111N, 1757W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP16,  18, 116N, 1768W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP16,  24, 125N, 1776W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP16,  30, 134N, 1789W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP16,  36, 133N, 1800W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP16,  42, 131N, 1787E,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP16,  48, 134N, 1780E,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP16,  54, 138N, 1776E,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP16,  60, 142N, 1773E,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP16,  66, 144N, 1768E,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP16,  72, 147N, 1758E,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP16,  78, 150N, 1749E,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP16,  84, 150N, 1739E,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP16,  90, 152N, 1732E,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP16,  96, 150N, 1724E,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP16, 102, 147N, 1715E,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP16, 108, 147N, 1706E,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP16, 114, 143N, 1696E,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP16, 120, 142N, 1682E,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP17,   0, 105N, 1731W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP17,   6,  99N, 1755W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP17,  12,  91N, 1772W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP17,  18,  97N, 1776W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP17,  24,  96N, 1789W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP17,  30, 107N, 1786W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP17,  36, 122N, 1798W,  34, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP17,  42, 125N, 1775E,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP17,  48, 127N, 1759E,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP17,  54, 130N, 1752E,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP17,  60, 134N, 1750E,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP17,  66, 135N, 1753E,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP17,  72, 137N, 1752E,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP17,  78, 139N, 1747E,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP17,  84, 141N, 1745E,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP17,  90, 146N, 1734E,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP17,  96, 148N, 1723E,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP17, 102, 149N, 1717E,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP17, 108, 148N, 1709E,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP17, 114, 143N, 1701E,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP17, 120, 141N, 1696E,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP17, 126, 137N, 1688E,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP17, 132, 137N, 1678E,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP17, 138, 137N, 1669E,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP17, 144, 138N, 1655E,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP17, 150, 140N, 1646E,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP17, 156, 146N, 1635E,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP17, 162, 151N, 1624E,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP17, 168, 155N, 1613E,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP17, 174, 158N, 1608E,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP17, 180, 163N, 1592E,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP17, 186, 165N, 1579E,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP17, 192, 170N, 1565E,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP18,   0, 103N, 1726W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP18,   6, 103N, 1741W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP18,  12, 109N, 1754W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP18,  18, 109N, 1767W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP18,  24, 115N, 1778W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP18,  30, 119N, 1791W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP18,  36, 122N, 1800W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP18,  42, 125N, 1789E,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP18,  48, 125N, 1775E,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP18,  54, 127N, 1763E,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP18,  60, 128N, 1754E,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP18,  66, 128N, 1748E,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP18,  72, 128N, 1745E,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP18,  78, 126N, 1737E,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP18,  84, 124N, 1731E,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP18,  90, 127N, 1721E,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP18,  96, 130N, 1716E,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP18, 102, 132N, 1703E,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP18, 108, 136N, 1694E,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP18, 114, 137N, 1687E,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP18, 120, 148N, 1674E,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP18, 126, 149N, 1667E,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP19,   0,  98N, 1734W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP19,   6, 106N, 1742W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP19,  12, 112N, 1754W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP19,  18, 115N, 1766W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP19,  24, 122N, 1776W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP19,  30, 120N, 1790W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP19,  36, 122N, 1800E,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP19,  42, 130N, 1791E,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP19,  48, 130N, 1778E,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP19,  54, 129N, 1763E,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP19,  60, 130N, 1746E,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP19,  66, 132N, 1736E,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080818, 03, AP19,  72, 134N, 1729E,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
