AL, 03, 2006071712, 01, CARQ, -24, 331N,  752W,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, DSHP, 108, 247N,  885W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, DSHP, 120, 253N,  910W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, DSNS,   0, 206N,  677W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, DSNS,  12, 209N,  697W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, DSNS,  24, 213N,  717W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, DSNS,  36, 216N,  739W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, DSNS,  48, 221N,  761W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, DSNS,  60, 227N,  785W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, DSNS,  72, 233N,  810W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, DSNS,  84, 238N,  836W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, DSNS,  96, 242N,  860W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, DSNS, 108, 247N,  885W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, DSNS, 120, 253N,  910W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDL,   0, 205N,  678W,  40, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDL,   6, 203N,  688W,  48, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDL,  12, 203N,  698W,  41, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDL,  18, 206N,  710W,  38, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDL,  24, 208N,  725W,  51, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDL,  30, 207N,  737W,  47, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDL,  36, 208N,  750W,  36, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDL,  42, 209N,  766W,  30, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDL,  48, 204N,  778W,  42, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDL,  54, 205N,  791W,  39, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDL,  60, 207N,  803W,  40, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDL,  66, 212N,  814W,  36, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDL,  72, 216N,  827W,  48, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDL,  78, 217N,  841W,  37, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDL,  84, 219N,  858W,  38, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDL,  90, 224N,  871W,  45, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDL,  96, 224N,  886W,  40, 1010,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDL, 102, 221N,  895W,  33, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDL, 108, 219N,  912W,  28, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDL, 114, 220N,  925W,  30, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDL, 120, 223N,  937W,  28, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDL, 126, 221N,  945W,  34, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDT,   0, 203N,  675W,  40, 1011, XX,  34, NEQ,   85,   69,    0,   69, 
AL, 03, 2006080318, 03, GFDT,   6, 201N,  683W,  40, 1011, XX,  34, NEQ,   95,   54,    0,   94, 
AL, 03, 2006080318, 03, GFDT,  12, 201N,  698W,  40, 1010, XX,  34, NEQ,   65,   59,    0,    0, 
AL, 03, 2006080318, 03, GFDT,  18, 204N,  709W,  37, 1010, XX,  34, NEQ,   61,   50,    0,    0, 
AL, 03, 2006080318, 03, GFDT,  24, 205N,  720W,  46, 1009, XX,  34, NEQ,   84,   41,    0,  102, 
AL, 03, 2006080318, 03, GFDT,  30, 206N,  733W,  37, 1010, XX,  34, NEQ,   57,   46,    0,    0, 
AL, 03, 2006080318, 03, GFDT,  36, 205N,  748W,  34, 1009, XX,  34, NEQ,   80,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDT,  42, 205N,  763W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDT,  48, 203N,  774W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDT,  54, 205N,  784W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDT,  60, 208N,  798W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDT,  66, 211N,  811W,  34, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDT,  72, 214N,  824W,  38, 1010, XX,  34, NEQ,   39,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDT,  78, 216N,  838W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDT,  84, 218N,  854W,  36, 1010, XX,  34, NEQ,   53,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDT,  90, 219N,  867W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDT,  96, 222N,  881W,  34, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDT, 102, 221N,  894W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDT, 108, 219N,  909W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDT, 114, 218N,  923W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDT, 120, 220N,  933W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, GFDT, 126, 219N,  945W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, LBAR,   0, 206N,  677W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, LBAR,  12, 204N,  695W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, LBAR,  24, 203N,  717W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, LBAR,  36, 207N,  740W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, LBAR,  48, 212N,  765W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, LBAR,  60, 219N,  790W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, LBAR,  72, 226N,  815W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, LBAR,  84, 234N,  843W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, LBAR,  96, 238N,  869W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, LBAR, 108, 237N,  896W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, LBAR, 120, 241N,  926W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, LGEM,   0, 206N,  677W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, LGEM,  12, 209N,  697W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, LGEM,  24, 213N,  717W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, LGEM,  36, 216N,  739W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, LGEM,  48, 221N,  761W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, LGEM,  60, 227N,  785W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, LGEM,  72, 233N,  810W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, LGEM,  84, 238N,  836W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, LGEM,  96, 242N,  860W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, LGEM, 108, 247N,  885W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, LGEM, 120, 253N,  910W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHF5,   0,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHF5,  12,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHF5,  24,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHF5,  36,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHF5,  48,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHF5,  60,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHF5,  72,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHF5,  84,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHF5,  96,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHF5, 108,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHF5, 120,   0N,    0W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHFR,  12,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHFR,  24,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHFR,  36,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHFR,  48,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHFR,  60,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHFR,  72,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHIP,   0, 206N,  677W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHIP,  12, 209N,  697W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHIP,  24, 213N,  717W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHIP,  36, 216N,  739W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHIP,  48, 221N,  761W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHIP,  60, 227N,  785W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHIP,  72, 233N,  810W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHIP,  84, 238N,  836W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHIP,  96, 242N,  860W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHIP, 108, 247N,  885W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHIP, 120, 253N,  910W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHNS,   0, 206N,  677W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHNS,  12, 209N,  697W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHNS,  24, 213N,  717W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHNS,  36, 216N,  739W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHNS,  48, 221N,  761W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHNS,  60, 227N,  785W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHNS,  72, 233N,  810W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHNS,  84, 238N,  836W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHNS,  96, 242N,  860W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHNS, 108, 247N,  885W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, SHNS, 120, 253N,  910W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, XTRP,  12, 210N,  696W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, XTRP,  24, 214N,  715W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, XTRP,  36, 218N,  734W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, XTRP,  48, 222N,  753W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, XTRP,  60, 227N,  773W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, XTRP,  72, 231N,  792W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, XTRP,  84, 235N,  811W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, XTRP,  96, 239N,  831W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, XTRP, 108, 243N,  850W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, XTRP, 120, 247N,  870W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 03, ZGFS,   0, 208N,  676W,  27, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080318, 05, OHPC,  12, 213N,  697W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 05, OHPC,  24, 218N,  719W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080318, 05, OHPC,  36, 221N,  741W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080400, 01, CARQ, -24, 199N,  648W,  50,    0, TS,  34, AAA,    0,    0,    0,    0, 
AL, 03, 2006080400, 01, CARQ, -18, 202N,  658W,  40,    0, TS,  34, AAA,    0,    0,    0,    0, 
AL, 03, 2006080400, 01, CARQ, -12, 204N,  668W,  35,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 283,   9, 
AL, 03, 2006080400, 01, CARQ,  -6, 206N,  677W,  35,    0, TS,  34, AAA,    0,    0,    0,    0, 
AL, 03, 2006080400, 01, CARQ,   0, 207N,  687W,  35, 1012, TS,  34, NEQ,   60,   60,    0,    0, 1016,  110,  40,   0,   0,   L,   0,   X, 280,   9,      CHRIS, M, 
AL, 03, 2006080400, 01, CARQ,   0, 207N,  687W,  35, 1012, TS,  50, NEQ,    0,    0,    0,    0, 1016,  110,  40,   0,   0,   L,   0,   X, 280,   9,      CHRIS, M, 
AL, 03, 2006080400, 01, CARQ,   0, 207N,  687W,  35, 1012, TS,  64, NEQ,    0,    0,    0,    0, 1016,  110,  40,   0,   0,   L,   0,   X, 280,   9,      CHRIS, M, 
AL, 03, 2006080400, 03,  CMC,   0, 200N,  690W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  CMC,   6, 201N,  704W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  CMC,  12, 208N,  711W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  CMC,  18, 209N,  730W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  CMC,  24, 214N,  740W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  CMC,  30, 219N,  752W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  CMC,  36, 223N,  767W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  CMC,  42, 232N,  782W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  CMC,  48, 236N,  795W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  CMC,  54, 243N,  811W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  CMC,  60, 249N,  828W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  CMC,  66, 255N,  842W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  CMC,  72, 258N,  860W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  CMC,  78, 261N,  878W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  CMC,  84, 268N,  894W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  CMC,  90, 284N,  910W,  16, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  CMC,  96, 289N,  921W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  CMC, 102, 297N,  937W,  13, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  CMC, 108, 300N,  950W,   9, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  CMC, 114, 303N,  960W,  11, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  ETA,   0, 207N,  687W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  ETA,   6, 205N,  699W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  ETA,  12, 206N,  711W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  ETA,  18, 210N,  722W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  ETA,  24, 211N,  732W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  ETA,  30, 213N,  744W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  ETA,  36, 215N,  757W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  ETA,  42, 219N,  770W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  ETA,  48, 223N,  783W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  ETA,  54, 225N,  798W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  ETA,  60, 230N,  811W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  ETA,  66, 234N,  825W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  ETA,  72, 236N,  838W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  ETA,  78, 240N,  854W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  ETA,  84, 243N,  868W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  NGM,   0, 208N,  688W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  NGM,   6, 205N,  700W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  NGM,  12, 208N,  710W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  NGM,  18, 209N,  721W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  NGM,  24, 208N,  730W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  NGM,  30, 201N,  746W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  NGX,   0, 199N,  691W,  34, 1014, XX,  34, NEQ,   91,    0,    0,    0, 
AL, 03, 2006080400, 03,  NGX,  12, 203N,  714W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  NGX,  24, 207N,  738W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  NGX,  36, 211N,  767W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  NGX,  48, 218N,  790W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  NGX,  60, 225N,  816W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  NGX,  72, 229N,  839W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  NGX,  84, 234N,  862W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  NGX,  96, 233N,  888W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  NGX, 108, 237N,  915W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  NGX, 120, 234N,  941W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  NGX, 132, 235N,  963W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03,  NGX, 144, 226N,  980W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03, A90E,   0, 207N,  687W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03, A90E,  12, 209N,  707W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03, A90E,  24, 211N,  727W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03, A90E,  36, 211N,  748W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03, A90E,  48, 207N,  773W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03, A90E,  60, 217N,  799W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03, A90E,  72, 222N,  829W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03, A90E,  84, 225N,  860W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03, A90E,  96, 230N,  890W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03, A90E, 108, 233N,  920W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03, A90E, 120, 232N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03, A98E,   0, 207N,  687W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03, A98E,  12, 209N,  706W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03, A98E,  24, 211N,  726W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03, A98E,  36, 210N,  747W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03, A98E,  48, 207N,  771W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03, A98E,  60, 217N,  797W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03, A98E,  72, 221N,  827W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03, A98E,  84, 224N,  859W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03, A98E,  96, 229N,  889W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03, A98E, 108, 231N,  919W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03, A98E, 120, 229N,  950W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03, A9UK,   0, 207N,  687W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03, A9UK,  12, 210N,  707W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03, A9UK,  24, 213N,  729W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03, A9UK,  36, 217N,  751W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03, A9UK,  48, 217N,  778W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03, A9UK,  60, 229N,  807W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03, A9UK,  72, 240N,  837W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03, AC00,   0, 209N,  688W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03, AC00,   6, 211N,  698W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2006080400, 03, AC00,  12, 211N,  718W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
