AL, 77, 2016081812, 03, CC00, 000, 119N,  259W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP07, 120, 127N,  562W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP07, 126, 125N,  575W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP07, 132, 123N,  592W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP07, 138, 133N,  609W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP07, 144, 133N,  627W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP07, 150, 137N,  646W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP07, 156, 141N,  656W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP07, 162, 146N,  665W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP07, 168, 151N,  670W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP07, 174, 157N,  680W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP07, 180, 161N,  696W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP08, 000, 116N,  261W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP08, 006, 113N,  259W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP08, 012, 105N,  268W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP08, 018, 104N,  275W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP08, 024,  99N,  287W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP08, 030, 105N,  291W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP08, 036, 109N,  298W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP08, 042, 109N,  336W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP08, 048, 109N,  361W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP08, 054, 108N,  380W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP08, 060, 107N,  393W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP08, 066, 106N,  409W,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP08, 072, 105N,  421W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP08, 078, 101N,  439W,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP08, 084, 105N,  454W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP08, 090, 109N,  479W,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP08, 096, 110N,  497W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP08, 102, 108N,  513W,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP08, 108, 109N,  529W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP08, 114, 111N,  546W,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP08, 120, 116N,  563W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP08, 126, 119N,  578W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP08, 132, 119N,  595W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP08, 138, 122N,  611W,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP08, 144, 127N,  620W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP08, 150, 132N,  633W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP08, 156, 138N,  646W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP08, 162, 145N,  658W,  28, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP08, 168, 153N,  670W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP08, 174, 154N,  682W,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP08, 180, 154N,  699W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP08, 186, 149N,  713W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP08, 192, 144N,  725W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP09, 000, 118N,  269W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP09, 006, 106N,  258W,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP09, 012, 105N,  260W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP09, 018, 105N,  262W,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP09, 024, 108N,  253W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP09, 030, 110N,  250W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP09, 036, 109N,  263W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP09, 042, 111N,  272W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP09, 048, 114N,  273W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP09, 054, 115N,  278W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP09, 060, 114N,  283W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP09, 066, 114N,  286W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP09, 072, 113N,  285W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP09, 078, 113N,  287W,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP09, 084, 115N,  288W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP09, 090, 120N,  289W,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP09, 096, 130N,  293W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP09, 102, 137N,  310W,  25, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP09, 108, 127N,  327W,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP09, 114, 119N,  350W,  33, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP09, 120, 135N,  357W,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP09, 126, 144N,  377W,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP09, 132, 144N,  397W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP09, 138, 148N,  412W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP09, 144, 154N,  430W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP09, 150, 162N,  443W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP09, 156, 164N,  451W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP09, 162, 169N,  455W,  30, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP09, 168, 175N,  464W,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP09, 174, 181N,  476W,  33, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP09, 180, 189N,  489W,  35, 1008, XX,  34, NEQ, 0112, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP09, 186, 194N,  497W,  38, 1009, XX,  34, NEQ, 0141, 0000, 0000, 0095
AL, 77, 2016081818, 03, AP09, 192, 202N,  504W,  39, 1007, XX,  34, NEQ, 0135, 0000, 0000, 0115
AL, 77, 2016081818, 03, AP09, 198, 207N,  513W,  38, 1008, XX,  34, NEQ, 0138, 0000, 0000, 0114
AL, 77, 2016081818, 03, AP09, 204, 213N,  521W,  38, 1006, XX,  34, NEQ, 0126, 0000, 0000, 0105
AL, 77, 2016081818, 03, AP09, 210, 219N,  531W,  37, 1007, XX,  34, NEQ, 0133, 0000, 0000, 0100
AL, 77, 2016081818, 03, AP09, 216, 225N,  541W,  34, 1007, XX,  34, NEQ, 0108, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP09, 222, 231N,  548W,  35, 1008, XX,  34, NEQ, 0113, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP09, 228, 236N,  557W,  37, 1006, XX,  34, NEQ, 0109, 0092, 0000, 0000
AL, 77, 2016081818, 03, AP09, 234, 242N,  566W,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP09, 240, 249N,  572W,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP10, 000, 129N,  272W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP10, 006, 116N,  272W,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP10, 012, 106N,  259W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP10, 018, 103N,  255W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP10, 024, 108N,  253W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP10, 030, 114N,  257W,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP10, 036, 112N,  281W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP10, 042, 109N,  315W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP10, 048, 110N,  328W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP10, 054, 111N,  339W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP10, 060, 113N,  353W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP10, 066, 114N,  365W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP10, 072, 113N,  377W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP10, 078, 112N,  389W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP10, 084, 112N,  400W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP10, 090, 112N,  413W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP10, 096, 113N,  425W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP10, 102, 110N,  435W,  34, 1006, XX,  34, NEQ, 0058, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP10, 108, 108N,  444W,  35, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0073
AL, 77, 2016081818, 03, AP10, 114, 108N,  450W,  38, 1002, XX,  34, NEQ, 0000, 0068, 0051, 0082
AL, 77, 2016081818, 03, AP10, 120, 110N,  455W,  43,  997, XX,  34, NEQ, 0089, 0085, 0075, 0095
AL, 77, 2016081818, 03, AP10, 126, 114N,  458W,  44,  997, XX,  34, NEQ, 0078, 0092, 0083, 0092
AL, 77, 2016081818, 03, AP10, 132, 121N,  462W,  45,  991, XX,  34, NEQ, 0082, 0131, 0075, 0080
AL, 77, 2016081818, 03, AP10, 138, 127N,  466W,  55,  991, XX,  34, NEQ, 0097, 0132, 0077, 0092
AL, 77, 2016081818, 03, AP10, 138, 127N,  466W,  55,  991, XX,  50, NEQ, 0041, 0059, 0000, 0000
AL, 77, 2016081818, 03, AP10, 144, 137N,  470W,  53,  988, XX,  34, NEQ, 0093, 0163, 0079, 0077
AL, 77, 2016081818, 03, AP10, 144, 137N,  470W,  53,  988, XX,  50, NEQ, 0000, 0062, 0000, 0000
AL, 77, 2016081818, 03, AP10, 150, 144N,  474W,  53,  989, XX,  34, NEQ, 0090, 0099, 0069, 0068
AL, 77, 2016081818, 03, AP10, 150, 144N,  474W,  53,  989, XX,  50, NEQ, 0055, 0059, 0000, 0000
AL, 77, 2016081818, 03, AP10, 156, 153N,  475W,  54,  987, XX,  34, NEQ, 0098, 0128, 0083, 0063
AL, 77, 2016081818, 03, AP10, 156, 153N,  475W,  54,  987, XX,  50, NEQ, 0064, 0068, 0000, 0000
AL, 77, 2016081818, 03, AP10, 162, 162N,  477W,  57,  988, XX,  34, NEQ, 0156, 0162, 0077, 0079
AL, 77, 2016081818, 03, AP10, 162, 162N,  477W,  57,  988, XX,  50, NEQ, 0070, 0071, 0000, 0000
AL, 77, 2016081818, 03, AP10, 168, 174N,  478W,  61,  985, XX,  34, NEQ, 0160, 0170, 0144, 0069
AL, 77, 2016081818, 03, AP10, 168, 174N,  478W,  61,  985, XX,  50, NEQ, 0064, 0073, 0000, 0000
AL, 77, 2016081818, 03, AP10, 174, 185N,  479W,  60,  986, XX,  34, NEQ, 0148, 0164, 0152, 0069
AL, 77, 2016081818, 03, AP10, 174, 185N,  479W,  60,  986, XX,  50, NEQ, 0062, 0079, 0000, 0000
AL, 77, 2016081818, 03, AP10, 180, 197N,  478W,  60,  986, XX,  34, NEQ, 0176, 0169, 0136, 0085
AL, 77, 2016081818, 03, AP10, 180, 197N,  478W,  60,  986, XX,  50, NEQ, 0076, 0087, 0000, 0000
AL, 77, 2016081818, 03, AP10, 186, 211N,  479W,  60,  985, XX,  34, NEQ, 0172, 0194, 0097, 0089
AL, 77, 2016081818, 03, AP10, 186, 211N,  479W,  60,  985, XX,  50, NEQ, 0084, 0090, 0000, 0057
AL, 77, 2016081818, 03, AP10, 192, 226N,  481W,  58,  984, XX,  34, NEQ, 0186, 0226, 0073, 0089
AL, 77, 2016081818, 03, AP10, 192, 226N,  481W,  58,  984, XX,  50, NEQ, 0092, 0090, 0000, 0000
AL, 77, 2016081818, 03, AP10, 198, 241N,  487W,  49,  992, XX,  34, NEQ, 0209, 0239, 0000, 0124
AL, 77, 2016081818, 03, AP10, 204, 253N,  493W,  45,  993, XX,  34, NEQ, 0239, 0292, 0000, 0111
AL, 77, 2016081818, 03, AP10, 210, 263N,  499W,  41,  994, XX,  34, NEQ, 0266, 0315, 0090, 0132
AL, 77, 2016081818, 03, AP10, 216, 274N,  501W,  40,  994, XX,  34, NEQ, 0252, 0304, 0107, 0135
AL, 77, 2016081818, 03, AP10, 222, 284N,  502W,  42,  993, XX,  34, NEQ, 0256, 0287, 0110, 0160
AL, 77, 2016081818, 03, AP10, 228, 293N,  505W,  39,  991, XX,  34, NEQ, 0287, 0291, 0124, 0162
AL, 77, 2016081818, 03, AP10, 234, 299N,  507W,  39,  991, XX,  34, NEQ, 0300, 0193, 0123, 0188
AL, 77, 2016081818, 03, AP10, 240, 306N,  504W,  40,  989, XX,  34, NEQ, 0244, 0190, 0136, 0209
AL, 77, 2016081818, 03, AP11, 000, 121N,  261W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP11, 006, 116N,  256W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP11, 012, 113N,  259W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP11, 018, 110N,  275W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP11, 024, 112N,  292W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP11, 030, 111N,  311W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP11, 036, 111N,  324W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP11, 042, 110N,  338W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP11, 048, 112N,  345W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP11, 054, 114N,  353W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP11, 060, 118N,  370W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP11, 066, 119N,  390W,  26, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP11, 072, 123N,  403W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP11, 078, 125N,  421W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP11, 084, 125N,  440W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP11, 090, 124N,  455W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP11, 096, 123N,  468W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP11, 102, 124N,  479W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP11, 108, 124N,  492W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP11, 114, 124N,  504W,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP11, 120, 128N,  514W,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP11, 126, 133N,  525W,  38, 1003, XX,  34, NEQ, 0105, 0000, 0000, 0104
AL, 77, 2016081818, 03, AP11, 132, 136N,  536W,  36,  999, XX,  34, NEQ, 0122, 0000, 0000, 0093
AL, 77, 2016081818, 03, AP11, 138, 141N,  544W,  39,  999, XX,  34, NEQ, 0139, 0000, 0000, 0115
AL, 77, 2016081818, 03, AP11, 144, 151N,  554W,  42,  995, XX,  34, NEQ, 0125, 0116, 0000, 0123
AL, 77, 2016081818, 03, AP11, 150, 157N,  563W,  45,  996, XX,  34, NEQ, 0167, 0131, 0000, 0144
AL, 77, 2016081818, 03, AP11, 156, 163N,  569W,  47,  989, XX,  34, NEQ, 0174, 0150, 0082, 0133
AL, 77, 2016081818, 03, AP11, 162, 170N,  577W,  53,  987, XX,  34, NEQ, 0184, 0178, 0094, 0156
AL, 77, 2016081818, 03, AP11, 162, 170N,  577W,  53,  987, XX,  50, NEQ, 0091, 0000, 0000, 0077
AL, 77, 2016081818, 03, AP11, 168, 177N,  583W,  57,  981, XX,  34, NEQ, 0181, 0177, 0110, 0145
AL, 77, 2016081818, 03, AP11, 168, 177N,  583W,  57,  981, XX,  50, NEQ, 0089, 0081, 0000, 0081
AL, 77, 2016081818, 03, AP11, 174, 184N,  590W,  61,  975, XX,  34, NEQ, 0194, 0172, 0099, 0158
AL, 77, 2016081818, 03, AP11, 174, 184N,  590W,  61,  975, XX,  50, NEQ, 0108, 0087, 0066, 0097
AL, 77, 2016081818, 03, AP11, 180, 192N,  598W,  67,  971, XX,  34, NEQ, 0198, 0189, 0104, 0171
AL, 77, 2016081818, 03, AP11, 180, 192N,  598W,  67,  971, XX,  50, NEQ, 0118, 0082, 0070, 0091
AL, 77, 2016081818, 03, AP11, 180, 192N,  598W,  67,  971, XX,  64, NEQ, 0071, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP11, 186, 199N,  606W,  70,  968, XX,  34, NEQ, 0215, 0183, 0123, 0189
AL, 77, 2016081818, 03, AP11, 186, 199N,  606W,  70,  968, XX,  50, NEQ, 0108, 0095, 0084, 0100
AL, 77, 2016081818, 03, AP11, 186, 199N,  606W,  70,  968, XX,  64, NEQ, 0073, 0000, 0000, 0071
AL, 77, 2016081818, 03, AP11, 192, 206N,  613W,  71,  964, XX,  34, NEQ, 0228, 0217, 0128, 0204
AL, 77, 2016081818, 03, AP11, 192, 206N,  613W,  71,  964, XX,  50, NEQ, 0112, 0111, 0081, 0084
AL, 77, 2016081818, 03, AP11, 192, 206N,  613W,  71,  964, XX,  64, NEQ, 0077, 0000, 0000, 0062
AL, 77, 2016081818, 03, AP11, 198, 215N,  622W,  67,  974, XX,  34, NEQ, 0218, 0204, 0129, 0192
AL, 77, 2016081818, 03, AP11, 198, 215N,  622W,  67,  974, XX,  50, NEQ, 0121, 0115, 0071, 0100
AL, 77, 2016081818, 03, AP11, 198, 215N,  622W,  67,  974, XX,  64, NEQ, 0080, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP11, 204, 224N,  636W,  65,  975, XX,  34, NEQ, 0245, 0215, 0144, 0190
AL, 77, 2016081818, 03, AP11, 204, 224N,  636W,  65,  975, XX,  50, NEQ, 0143, 0126, 0000, 0103
AL, 77, 2016081818, 03, AP11, 204, 224N,  636W,  65,  975, XX,  64, NEQ, 0081, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP11, 210, 233N,  648W,  67,  974, XX,  34, NEQ, 0246, 0220, 0155, 0222
AL, 77, 2016081818, 03, AP11, 210, 233N,  648W,  67,  974, XX,  50, NEQ, 0146, 0149, 0071, 0113
AL, 77, 2016081818, 03, AP11, 210, 233N,  648W,  67,  974, XX,  64, NEQ, 0097, 0000, 0000, 0072
AL, 77, 2016081818, 03, AP11, 216, 242N,  659W,  69,  971, XX,  34, NEQ, 0254, 0254, 0145, 0201
AL, 77, 2016081818, 03, AP11, 216, 242N,  659W,  69,  971, XX,  50, NEQ, 0168, 0167, 0096, 0114
AL, 77, 2016081818, 03, AP11, 216, 242N,  659W,  69,  971, XX,  64, NEQ, 0117, 0000, 0000, 0085
AL, 77, 2016081818, 03, AP11, 222, 253N,  667W,  74,  960, XX,  34, NEQ, 0260, 0245, 0142, 0206
AL, 77, 2016081818, 03, AP11, 222, 253N,  667W,  74,  960, XX,  50, NEQ, 0180, 0176, 0100, 0137
AL, 77, 2016081818, 03, AP11, 222, 253N,  667W,  74,  960, XX,  64, NEQ, 0129, 0097, 0000, 0089
AL, 77, 2016081818, 03, AP11, 228, 263N,  677W,  81,  955, XX,  34, NEQ, 0260, 0258, 0176, 0214
AL, 77, 2016081818, 03, AP11, 228, 263N,  677W,  81,  955, XX,  50, NEQ, 0160, 0154, 0114, 0138
AL, 77, 2016081818, 03, AP11, 228, 263N,  677W,  81,  955, XX,  64, NEQ, 0118, 0120, 0000, 0102
AL, 77, 2016081818, 03, AP11, 234, 272N,  689W,  77,  957, XX,  34, NEQ, 0280, 0265, 0195, 0228
AL, 77, 2016081818, 03, AP11, 234, 272N,  689W,  77,  957, XX,  50, NEQ, 0171, 0161, 0122, 0140
AL, 77, 2016081818, 03, AP11, 234, 272N,  689W,  77,  957, XX,  64, NEQ, 0121, 0104, 0000, 0108
AL, 77, 2016081818, 03, AP11, 240, 281N,  700W,  77,  952, XX,  34, NEQ, 0290, 0292, 0193, 0213
AL, 77, 2016081818, 03, AP11, 240, 281N,  700W,  77,  952, XX,  50, NEQ, 0172, 0171, 0127, 0147
AL, 77, 2016081818, 03, AP11, 240, 281N,  700W,  77,  952, XX,  64, NEQ, 0134, 0135, 0082, 0097
AL, 77, 2016081818, 03, AP12, 000, 114N,  262W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP12, 006, 119N,  261W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP12, 012, 108N,  265W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP12, 018, 104N,  270W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP12, 024, 110N,  271W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP12, 030, 113N,  280W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP12, 036, 108N,  296W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP13, 000, 120N,  259W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP13, 006, 112N,  254W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP13, 012, 111N,  261W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP13, 018, 114N,  272W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP13, 024, 114N,  294W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP13, 030, 115N,  312W,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP13, 036, 115N,  331W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP13, 042, 117N,  351W,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081818, 03, AP13, 048, 118N,  369W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
