WP, 27, 2019111218, 03, COTC, 000, 119N, 1304E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
WP, 27, 2019111300, 03, NG02, 108, 165N, 1205E,  48,  991, XX,  34, NEQ, 0153, 0145, 0129, 0109,    0,    0, 093
WP, 27, 2019111300, 03, NG02, 114, 164N, 1190E,  47,  994, XX,  34, NEQ, 0134, 0070, 0086, 0037,    0,    0, 055
WP, 27, 2019111300, 03, NG02, 120, 166N, 1177E,  52,  995, XX,  34, NEQ, 0112, 0123, 0000, 0116,    0,    0, 051
WP, 27, 2019111300, 03, NG02, 120, 166N, 1177E,  52,  995, XX,  50, NEQ, 0060, 0000, 0000, 0000,    0,    0, 051
WP, 27, 2019111300, 03, NG02, 126, 168N, 1162E,  44,  993, XX,  34, NEQ, 0106, 0090, 0097, 0103,    0,    0, 076
WP, 27, 2019111300, 03, NG02, 132, 166N, 1152E,  41,  994, XX,  34, NEQ, 0094, 0103, 0060, 0034,    0,    0, 048
WP, 27, 2019111300, 03, NG02, 138, 166N, 1142E,  40,  995, XX,  34, NEQ, 0079, 0093, 0048, 0045,    0,    0, 057
WP, 27, 2019111300, 03, NG02, 144, 164N, 1133E,  39,  995, XX,  34, NEQ, 0099, 0073, 0069, 0099,    0,    0, 077
WP, 27, 2019111300, 03, NG02, 150, 159N, 1126E,  37,  995, XX,  34, NEQ, 0089, 0090, 0064, 0052,    0,    0, 061
WP, 27, 2019111300, 03, NG02, 156, 155N, 1119E,  42,  998, XX,  34, NEQ, 0099, 0000, 0102, 0054,    0,    0, 081
WP, 27, 2019111300, 03, NG02, 162, 149N, 1113E,  44,  999, XX,  34, NEQ, 0076, 0065, 0101, 0051,    0,    0, 102
WP, 27, 2019111300, 03, NG02, 168, 141N, 1107E,  52, 1000, XX,  34, NEQ, 0059, 0075, 0106, 0055,    0,    0, 073
WP, 27, 2019111300, 03, NG02, 168, 141N, 1107E,  52, 1000, XX,  50, NEQ, 0000, 0000, 0041, 0061,    0,    0, 073
WP, 27, 2019111300, 03, NG02, 174, 137N, 1102E,  41, 1002, XX,  34, NEQ, 0261, 0050, 0056, 0041,    0,    0, 048
WP, 27, 2019111300, 03, NG02, 180, 132N, 1095E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
WP, 27, 2019111300, 03, NG03, 000, 125N, 1286E,  49, 1000, XX,  34, NEQ, 0182, 0060, 0158, 0079,    0,    0, 095
WP, 27, 2019111300, 03, NG03, 006, 134N, 1283E,  50,  995, XX,  34, NEQ, 0126, 0154, 0110, 0078,    0,    0, 111
WP, 27, 2019111300, 03, NG03, 006, 134N, 1283E,  50,  995, XX,  50, NEQ, 0000, 0112, 0000, 0000,    0,    0, 111
WP, 27, 2019111300, 03, NG03, 012, 146N, 1275E,  46,  995, XX,  34, NEQ, 0130, 0142, 0000, 0060,    0,    0, 091
WP, 27, 2019111300, 03, NG03, 018, 152N, 1262E,  47,  993, XX,  34, NEQ, 0180, 0111, 0122, 0165,    0,    0, 078
WP, 27, 2019111300, 03, NG03, 024, 156N, 1250E,  46,  994, XX,  34, NEQ, 0112, 0130, 0115, 0180,    0,    0, 118
WP, 27, 2019111300, 03, NG03, 030, 162N, 1244E,  54,  986, XX,  34, NEQ, 0159, 0131, 0127, 0214,    0,    0, 081
WP, 27, 2019111300, 03, NG03, 030, 162N, 1244E,  54,  986, XX,  50, NEQ, 0000, 0105, 0078, 0077,    0,    0, 081
WP, 27, 2019111300, 03, NG03, 036, 171N, 1242E,  60,  986, XX,  34, NEQ, 0145, 0100, 0095, 0125,    0,    0, 060
WP, 27, 2019111300, 03, NG03, 036, 171N, 1242E,  60,  986, XX,  50, NEQ, 0077, 0093, 0096, 0040,    0,    0, 060
WP, 27, 2019111300, 03, NG03, 042, 177N, 1238E,  65,  984, XX,  34, NEQ, 0162, 0120, 0110, 0155,    0,    0, 046
WP, 27, 2019111300, 03, NG03, 042, 177N, 1238E,  65,  984, XX,  50, NEQ, 0000, 0085, 0057, 0038,    0,    0, 046
WP, 27, 2019111300, 03, NG03, 042, 177N, 1238E,  65,  984, XX,  64, NEQ, 0000, 0000, 0045, 0000,    0,    0, 046
WP, 27, 2019111300, 03, NG03, 048, 179N, 1237E,  67,  984, XX,  34, NEQ, 0206, 0186, 0055, 0194,    0,    0, 054
WP, 27, 2019111300, 03, NG03, 048, 179N, 1237E,  67,  984, XX,  50, NEQ, 0069, 0078, 0055, 0028,    0,    0, 054
WP, 27, 2019111300, 03, NG03, 048, 179N, 1237E,  67,  984, XX,  64, NEQ, 0000, 0059, 0043, 0000,    0,    0, 054
WP, 27, 2019111300, 03, NG03, 054, 184N, 1240E,  63,  980, XX,  34, NEQ, 0168, 0160, 0198, 0017,    0,    0, 061
WP, 27, 2019111300, 03, NG03, 054, 184N, 1240E,  63,  980, XX,  50, NEQ, 0081, 0095, 0130, 0031,    0,    0, 061
WP, 27, 2019111300, 03, NG03, 060, 186N, 1241E,  64,  982, XX,  34, NEQ, 0260, 0205, 0123, 0125,    0,    0, 061
WP, 27, 2019111300, 03, NG03, 060, 186N, 1241E,  64,  982, XX,  50, NEQ, 0000, 0084, 0098, 0033,    0,    0, 061
WP, 27, 2019111300, 03, NG03, 060, 186N, 1241E,  64,  982, XX,  64, NEQ, 0000, 0000, 0059, 0000,    0,    0, 061
WP, 27, 2019111300, 03, NG03, 066, 185N, 1243E,  64,  980, XX,  34, NEQ, 0102, 0135, 0130, 0220,    0,    0, 054
WP, 27, 2019111300, 03, NG03, 066, 185N, 1243E,  64,  980, XX,  50, NEQ, 0000, 0085, 0068, 0047,    0,    0, 054
WP, 27, 2019111300, 03, NG03, 072, 190N, 1246E,  65,  977, XX,  34, NEQ, 0191, 0085, 0090, 0207,    0,    0, 061
WP, 27, 2019111300, 03, NG03, 072, 190N, 1246E,  65,  977, XX,  50, NEQ, 0094, 0085, 0091, 0062,    0,    0, 061
WP, 27, 2019111300, 03, NG03, 072, 190N, 1246E,  65,  977, XX,  64, NEQ, 0000, 0063, 0048, 0000,    0,    0, 061
WP, 27, 2019111300, 03, NG03, 078, 195N, 1250E,  71,  972, XX,  34, NEQ, 0143, 0208, 0175, 0105,    0,    0, 042
WP, 27, 2019111300, 03, NG03, 078, 195N, 1250E,  71,  972, XX,  50, NEQ, 0101, 0112, 0099, 0032,    0,    0, 042
WP, 27, 2019111300, 03, NG03, 078, 195N, 1250E,  71,  972, XX,  64, NEQ, 0065, 0073, 0000, 0046,    0,    0, 042
WP, 27, 2019111300, 03, NG03, 084, 198N, 1252E,  75,  974, XX,  34, NEQ, 0130, 0162, 0160, 0070,    0,    0, 048
WP, 27, 2019111300, 03, NG03, 084, 198N, 1252E,  75,  974, XX,  50, NEQ, 0087, 0089, 0119, 0070,    0,    0, 048
WP, 27, 2019111300, 03, NG03, 084, 198N, 1252E,  75,  974, XX,  64, NEQ, 0055, 0077, 0061, 0039,    0,    0, 048
WP, 27, 2019111300, 03, NG03, 090, 202N, 1250E,  72,  975, XX,  34, NEQ, 0245, 0165, 0164, 0171,    0,    0, 057
WP, 27, 2019111300, 03, NG03, 090, 202N, 1250E,  72,  975, XX,  50, NEQ, 0074, 0084, 0078, 0098,    0,    0, 057
WP, 27, 2019111300, 03, NG03, 090, 202N, 1250E,  72,  975, XX,  64, NEQ, 0058, 0058, 0000, 0034,    0,    0, 057
WP, 27, 2019111300, 03, NG03, 096, 204N, 1246E,  69,  977, XX,  34, NEQ, 0152, 0135, 0144, 0204,    0,    0, 048
WP, 27, 2019111300, 03, NG03, 096, 204N, 1246E,  69,  977, XX,  50, NEQ, 0104, 0111, 0096, 0108,    0,    0, 048
WP, 27, 2019111300, 03, NG03, 096, 204N, 1246E,  69,  977, XX,  64, NEQ, 0050, 0000, 0000, 0040,    0,    0, 048
WP, 27, 2019111300, 03, NG03, 102, 208N, 1242E,  67,  977, XX,  34, NEQ, 0172, 0165, 0135, 0199,    0,    0, 044
WP, 27, 2019111300, 03, NG03, 102, 208N, 1242E,  67,  977, XX,  50, NEQ, 0074, 0091, 0092, 0123,    0,    0, 044
WP, 27, 2019111300, 03, NG03, 102, 208N, 1242E,  67,  977, XX,  64, NEQ, 0000, 0064, 0043, 0057,    0,    0, 044
WP, 27, 2019111300, 03, NG03, 108, 212N, 1241E,  67,  978, XX,  34, NEQ, 0080, 0187, 0162, 0164,    0,    0, 056
WP, 27, 2019111300, 03, NG03, 108, 212N, 1241E,  67,  978, XX,  50, NEQ, 0080, 0104, 0108, 0024,    0,    0, 056
WP, 27, 2019111300, 03, NG03, 108, 212N, 1241E,  67,  978, XX,  64, NEQ, 0000, 0055, 0000, 0056,    0,    0, 056
WP, 27, 2019111300, 03, NG03, 114, 221N, 1242E,  69,  979, XX,  34, NEQ, 0167, 0242, 0105, 0126,    0,    0, 050
WP, 27, 2019111300, 03, NG03, 114, 221N, 1242E,  69,  979, XX,  50, NEQ, 0114, 0106, 0108, 0042,    0,    0, 050
WP, 27, 2019111300, 03, NG03, 114, 221N, 1242E,  69,  979, XX,  64, NEQ, 0067, 0064, 0045, 0000,    0,    0, 050
WP, 27, 2019111300, 03, NG03, 120, 232N, 1245E,  66,  979, XX,  34, NEQ, 0080, 0191, 0171, 0143,    0,    0, 041
WP, 27, 2019111300, 03, NG03, 120, 232N, 1245E,  66,  979, XX,  50, NEQ, 0091, 0109, 0087, 0052,    0,    0, 041
WP, 27, 2019111300, 03, NG03, 120, 232N, 1245E,  66,  979, XX,  64, NEQ, 0000, 0057, 0051, 0000,    0,    0, 041
WP, 27, 2019111300, 03, NG03, 126, 243N, 1251E,  68,  980, XX,  34, NEQ, 0217, 0160, 0168, 0110,    0,    0, 054
WP, 27, 2019111300, 03, NG03, 126, 243N, 1251E,  68,  980, XX,  50, NEQ, 0091, 0108, 0120, 0067,    0,    0, 054
WP, 27, 2019111300, 03, NG03, 126, 243N, 1251E,  68,  980, XX,  64, NEQ, 0064, 0000, 0000, 0000,    0,    0, 054
WP, 27, 2019111300, 03, NG03, 132, 255N, 1259E,  66,  983, XX,  34, NEQ, 0156, 0153, 0060, 0220,    0,    0, 061
WP, 27, 2019111300, 03, NG03, 132, 255N, 1259E,  66,  983, XX,  50, NEQ, 0105, 0108, 0046, 0040,    0,    0, 061
WP, 27, 2019111300, 03, NG03, 132, 255N, 1259E,  66,  983, XX,  64, NEQ, 0066, 0000, 0000, 0000,    0,    0, 061
WP, 27, 2019111300, 03, NG03, 138, 264N, 1272E,  59,  983, XX,  34, NEQ, 0156, 0193, 0193, 0255,    0,    0, 068
WP, 27, 2019111300, 03, NG03, 138, 264N, 1272E,  59,  983, XX,  50, NEQ, 0116, 0089, 0057, 0040,    0,    0, 068
WP, 27, 2019111300, 03, NG03, 144, 278N, 1292E,  55,  987, XX,  34, NEQ, 0098, 0168, 0175, 0145,    0,    0, 045
WP, 27, 2019111300, 03, NG03, 144, 278N, 1292E,  55,  987, XX,  50, NEQ, 0069, 0097, 0083, 0000,    0,    0, 045
WP, 27, 2019111300, 03, NG03, 150, 290N, 1314E,  55,  986, XX,  34, NEQ, 0111, 0143, 0125, 0230,    0,    0, 058
WP, 27, 2019111300, 03, NG03, 150, 290N, 1314E,  55,  986, XX,  50, NEQ, 0000, 0070, 0078, 0000,    0,    0, 058
WP, 27, 2019111300, 03, NG03, 156, 300N, 1339E,  51,  991, XX,  34, NEQ, 0116, 0125, 0155, 0100,    0,    0, 055
WP, 27, 2019111300, 03, NG03, 156, 300N, 1339E,  51,  991, XX,  50, NEQ, 0000, 0000, 0054, 0000,    0,    0, 055
WP, 27, 2019111300, 03, NG03, 162, 310N, 1368E,  53,  994, XX,  34, NEQ, 0062, 0161, 0157, 0237,    0,    0, 039
WP, 27, 2019111300, 03, NG03, 162, 310N, 1368E,  53,  994, XX,  50, NEQ, 0000, 0000, 0090, 0044,    0,    0, 039
WP, 27, 2019111300, 03, NG03, 168, 318N, 1398E,  56,  997, XX,  34, NEQ, 0200, 0174, 0151, 0125,    0,    0, 056
WP, 27, 2019111300, 03, NG03, 168, 318N, 1398E,  56,  997, XX,  50, NEQ, 0000, 0000, 0000, 0049,    0,    0, 056
WP, 27, 2019111300, 03, NG03, 174, 321N, 1430E,  55, 1001, XX,  34, NEQ, 0120, 0109, 0110, 0163,    0,    0, 052
WP, 27, 2019111300, 03, NG03, 174, 321N, 1430E,  55, 1001, XX,  50, NEQ, 0000, 0000, 0045, 0068,    0,    0, 052
WP, 27, 2019111300, 03, NG03, 180, 319N, 1456E,  45, 1008, XX,  34, NEQ, 0062, 0000, 0159, 0010,    0,    0, 031
WP, 27, 2019111300, 03, NG04, 000, 115N, 1289E,  41,  999, XX,  34, NEQ, 0185, 0000, 0083, 0060,    0,    0, 116
WP, 27, 2019111300, 03, NG04, 006, 116N, 1282E,  43,  995, XX,  34, NEQ, 0184, 0204, 0105, 0000,    0,    0, 104
WP, 27, 2019111300, 03, NG04, 012, 124N, 1275E,  36, 1000, XX,  34, NEQ, 0177, 0092, 0082, 0167,    0,    0, 142
WP, 27, 2019111300, 03, NG04, 018, 135N, 1267E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 27, 2019111300, 03, NG04, 024, 133N, 1240E,  37, 1000, XX,  34, NEQ, 0253, 0000, 0094, 0200,    0,    0, 157
WP, 27, 2019111300, 03, NG04, 030, 142N, 1226E,  41,  996, XX,  34, NEQ, 0156, 0158, 0000, 0235,    0,    0, 138
WP, 27, 2019111300, 03, NG04, 036, 151N, 1209E,  47, 1001, XX,  34, NEQ, 0217, 0000, 0000, 0250,    0,    0, 141
WP, 27, 2019111300, 03, NG04, 042, 148N, 1191E,  47,  999, XX,  34, NEQ, 0201, 0000, 0000, 0139,    0,    0, 160
WP, 27, 2019111300, 03, NG04, 048, 152N, 1183E,  41,  999, XX,  34, NEQ, 0076, 0086, 0000, 0075,    0,    0, 137
WP, 27, 2019111300, 03, NG04, 054, 156N, 1171E,  41,  998, XX,  34, NEQ, 0095, 0118, 0064, 0195,    0,    0, 149
WP, 27, 2019111300, 03, NG04, 060, 152N, 1164E,  40,  997, XX,  34, NEQ, 0188, 0000, 0069, 0214,    0,    0, 132
WP, 27, 2019111300, 03, NG04, 066, 154N, 1160E,  37,  996, XX,  34, NEQ, 0175, 0000, 0000, 0133,    0,    0, 109
WP, 27, 2019111300, 03, NG04, 072, 156N, 1157E,  40,  996, XX,  34, NEQ, 0169, 0174, 0000, 0140,    0,    0, 133
WP, 27, 2019111300, 03, NG04, 078, 161N, 1156E,  42,  995, XX,  34, NEQ, 0088, 0114, 0000, 0092,    0,    0, 083
WP, 27, 2019111300, 03, NG04, 084, 164N, 1150E,  45,  994, XX,  34, NEQ, 0130, 0154, 0077, 0125,    0,    0, 088
WP, 27, 2019111300, 03, NG04, 090, 165N, 1146E,  44,  991, XX,  34, NEQ, 0162, 0145, 0135, 0159,    0,    0, 088
WP, 27, 2019111300, 03, NG04, 096, 168N, 1141E,  49,  989, XX,  34, NEQ, 0110, 0144, 0142, 0138,    0,    0, 085
WP, 27, 2019111300, 03, NG04, 102, 172N, 1136E,  55,  987, XX,  34, NEQ, 0085, 0080, 0155, 0120,    0,    0, 070
WP, 27, 2019111300, 03, NG04, 102, 172N, 1136E,  55,  987, XX,  50, NEQ, 0088, 0080, 0095, 0000,    0,    0, 070
WP, 27, 2019111300, 03, NG04, 108, 177N, 1129E,  63,  987, XX,  34, NEQ, 0150, 0148, 0145, 0088,    0,    0, 075
WP, 27, 2019111300, 03, NG04, 108, 177N, 1129E,  63,  987, XX,  50, NEQ, 0086, 0097, 0000, 0071,    0,    0, 075
WP, 27, 2019111300, 03, NG04, 114, 182N, 1119E,  58,  987, XX,  34, NEQ, 0142, 0120, 0030, 0097,    0,    0, 063
WP, 27, 2019111300, 03, NG04, 114, 182N, 1119E,  58,  987, XX,  50, NEQ, 0086, 0091, 0000, 0105,    0,    0, 063
WP, 27, 2019111300, 03, NG04, 120, 185N, 1111E,  51,  989, XX,  34, NEQ, 0171, 0142, 0142, 0172,    0,    0, 062
WP, 27, 2019111300, 03, NG04, 120, 185N, 1111E,  51,  989, XX,  50, NEQ, 0000, 0067, 0000, 0000,    0,    0, 062
WP, 27, 2019111300, 03, NG04, 126, 188N, 1104E,  56,  990, XX,  34, NEQ, 0035, 0137, 0141, 0145,    0,    0, 064
WP, 27, 2019111300, 03, NG04, 126, 188N, 1104E,  56,  990, XX,  50, NEQ, 0035, 0085, 0084, 0000,    0,    0, 064
WP, 27, 2019111300, 03, NG04, 132, 188N, 1101E,  49,  994, XX,  34, NEQ, 0112, 0120, 0138, 0066,    0,    0, 094
WP, 27, 2019111300, 03, NG04, 138, 190N, 1099E,  46,  997, XX,  34, NEQ, 0111, 0120, 0125, 0080,    0,    0, 063
WP, 27, 2019111300, 03, NG04, 144, 194N, 1100E,  42, 1001, XX,  34, NEQ, 0100, 0118, 0115, 0072,    0,    0, 074
WP, 27, 2019111300, 03, NG04, 150, 199N, 1101E,  43, 1002, XX,  34, NEQ, 0107, 0115, 0000, 0043,    0,    0, 070
WP, 27, 2019111300, 03, NG04, 156, 203N, 1102E,  35, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0062,    0,    0, 068
WP, 27, 2019111300, 03, NG04, 162, 208N, 1103E,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 27, 2019111300, 03, NG04, 168, 209N, 1106E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 27, 2019111300, 03, NG04, 174, 211N, 1112E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 27, 2019111300, 03, NG04, 180, 210N, 1118E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
WP, 27, 2019111300, 03, NG05, 000, 130N, 1295E,  42, 1003, XX,  34, NEQ, 0000, 0000, 0158, 0084,    0,    0, 105
WP, 27, 2019111300, 03, NG05, 006, 131N, 1288E,  40,  999, XX,  34, NEQ, 0000, 0109, 0080, 0000,    0,    0, 066
WP, 27, 2019111300, 03, NG05, 012, 138N, 1282E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
WP, 27, 2019111300, 03, NG05, 018, 140N, 1272E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 27, 2019111300, 03, NG05, 024, 141N, 1259E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 27, 2019111300, 03, NG05, 030, 145N, 1250E,  37,  999, XX,  34, NEQ, 0133, 0000, 0000, 0000,    0,    0, 122
WP, 27, 2019111300, 03, NG05, 036, 148N, 1240E,  41, 1001, XX,  34, NEQ, 0185, 0000, 0000, 0053,    0,    0, 106
WP, 27, 2019111300, 03, NG05, 042, 153N, 1232E,  40,  998, XX,  34, NEQ, 0073, 0000, 0079, 0038,    0,    0, 059
WP, 27, 2019111300, 03, NG05, 048, 159N, 1226E,  39, 1002, XX,  34, NEQ, 0058, 0065, 0079, 0047,    0,    0, 055
WP, 27, 2019111300, 03, NG05, 054, 162N, 1220E,  37, 1001, XX,  34, NEQ, 0000, 0057, 0000, 0176,    0,    0, 049
WP, 27, 2019111300, 03, NG05, 060, 168N, 1219E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 27, 2019111300, 03, NG05, 066, 175N, 1219E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0167,    0,    0, 159
WP, 27, 2019111300, 03, NG05, 072, 181N, 1218E,  35, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0136,    0,    0, 129
WP, 27, 2019111300, 03, NG05, 078, 184N, 1218E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
WP, 27, 2019111300, 03, NG05, 084, 182N, 1218E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 27, 2019111300, 03, NG05, 090, 179N, 1219E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
WP, 27, 2019111300, 03, NG05, 096, 174N, 1219E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
WP, 27, 2019111300, 03, NG05, 102, 167N, 1220E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 27, 2019111300, 03, NG05, 108, 164N, 1220E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 27, 2019111300, 03, NG05, 114, 162N, 1209E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 27, 2019111300, 03, NG05, 120, 161N, 1197E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
WP, 27, 2019111300, 03, NG05, 126, 159N, 1188E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
WP, 27, 2019111300, 03, NG05, 132, 150N, 1182E,  36, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0068,    0,    0, 076
WP, 27, 2019111300, 03, NG05, 138, 142N, 1176E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
WP, 27, 2019111300, 03, NG05, 144, 137N, 1168E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 27, 2019111300, 03, NG05, 150, 131N, 1160E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 27, 2019111300, 03, NG05, 156, 125N, 1153E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 27, 2019111300, 03, NG05, 162, 120N, 1143E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 27, 2019111300, 03, NG05, 168, 112N, 1132E,  39, 1003, XX,  34, NEQ, 0000, 0000, 0099, 0069,    0,    0, 086
WP, 27, 2019111300, 03, NG05, 174, 105N, 1127E,  37, 1002, XX,  34, NEQ, 0000, 0000, 0132, 0066,    0,    0, 074
WP, 27, 2019111300, 03, NG05, 180, 101N, 1123E,  36, 1002, XX,  34, NEQ, 0000, 0098, 0078, 0101,    0,    0, 083
WP, 27, 2019111300, 03, NG06, 000, 124N, 1296E,  41, 1001, XX,  34, NEQ, 0187, 0194, 0122, 0076,    0,    0, 115
WP, 27, 2019111300, 03, NG06, 006, 128N, 1290E,  35,  998, XX,  34, NEQ, 0178, 0000, 0000, 0133,    0,    0, 134
WP, 27, 2019111300, 03, NG06, 012, 133N, 1286E,  41, 1002, XX,  34, NEQ, 0130, 0000, 0000, 0164,    0,    0, 132
WP, 27, 2019111300, 03, NG06, 018, 139N, 1275E,  38,  999, XX,  34, NEQ, 0247, 0174, 0063, 0135,    0,    0, 098
WP, 27, 2019111300, 03, NG06, 024, 146N, 1270E,  43,  998, XX,  34, NEQ, 0121, 0111, 0096, 0235,    0,    0, 131
WP, 27, 2019111300, 03, NG06, 030, 158N, 1265E,  49,  994, XX,  34, NEQ, 0096, 0150, 0091, 0180,    0,    0, 090
WP, 27, 2019111300, 03, NG06, 036, 166N, 1254E,  44,  996, XX,  34, NEQ, 0199, 0154, 0147, 0095,    0,    0, 097
WP, 27, 2019111300, 03, NG06, 042, 170N, 1244E,  54,  993, XX,  34, NEQ, 0137, 0110, 0065, 0235,    0,    0, 064
WP, 27, 2019111300, 03, NG06, 042, 170N, 1244E,  54,  993, XX,  50, NEQ, 0000, 0000, 0000, 0068,    0,    0, 064
WP, 27, 2019111300, 03, NG06, 048, 175N, 1241E,  58,  991, XX,  34, NEQ, 0149, 0141, 0154, 0210,    0,    0, 068
WP, 27, 2019111300, 03, NG06, 048, 175N, 1241E,  58,  991, XX,  50, NEQ, 0056, 0082, 0000, 0057,    0,    0, 068
WP, 27, 2019111300, 03, NG06, 054, 181N, 1236E,  61,  988, XX,  34, NEQ, 0080, 0110, 0099, 0041,    0,    0, 062
WP, 27, 2019111300, 03, NG06, 054, 181N, 1236E,  61,  988, XX,  50, NEQ, 0074, 0053, 0040, 0102,    0,    0, 062
WP, 27, 2019111300, 03, NG06, 060, 186N, 1235E,  62,  990, XX,  34, NEQ, 0113, 0111, 0114, 0100,    0,    0, 044
WP, 27, 2019111300, 03, NG06, 060, 186N, 1235E,  62,  990, XX,  50, NEQ, 0000, 0080, 0084, 0029,    0,    0, 044
WP, 27, 2019111300, 03, NG06, 066, 191N, 1233E,  60,  989, XX,  34, NEQ, 0181, 0105, 0103, 0180,    0,    0, 052
WP, 27, 2019111300, 03, NG06, 066, 191N, 1233E,  60,  989, XX,  50, NEQ, 0081, 0082, 0056, 0091,    0,    0, 052
WP, 27, 2019111300, 03, NG06, 072, 194N, 1233E,  61,  989, XX,  34, NEQ, 0167, 0131, 0070, 0110,    0,    0, 054
WP, 27, 2019111300, 03, NG06, 072, 194N, 1233E,  61,  989, XX,  50, NEQ, 0067, 0095, 0086, 0087,    0,    0, 054
WP, 27, 2019111300, 03, NG06, 078, 200N, 1235E,  63,  986, XX,  34, NEQ, 0143, 0181, 0141, 0127,    0,    0, 041
WP, 27, 2019111300, 03, NG06, 078, 200N, 1235E,  63,  986, XX,  50, NEQ, 0080, 0081, 0056, 0034,    0,    0, 041
WP, 27, 2019111300, 03, NG06, 084, 206N, 1238E,  68,  984, XX,  34, NEQ, 0136, 0145, 0147, 0106,    0,    0, 046
WP, 27, 2019111300, 03, NG06, 084, 206N, 1238E,  68,  984, XX,  50, NEQ, 0080, 0091, 0093, 0033,    0,    0, 046
WP, 27, 2019111300, 03, NG06, 084, 206N, 1238E,  68,  984, XX,  64, NEQ, 0053, 0000, 0000, 0000,    0,    0, 046
WP, 27, 2019111300, 03, NG06, 090, 215N, 1244E,  69,  986, XX,  34, NEQ, 0178, 0130, 0157, 0073,    0,    0, 044
WP, 27, 2019111300, 03, NG06, 090, 215N, 1244E,  69,  986, XX,  50, NEQ, 0057, 0091, 0093, 0042,    0,    0, 044
WP, 27, 2019111300, 03, NG06, 090, 215N, 1244E,  69,  986, XX,  64, NEQ, 0037, 0065, 0000, 0000,    0,    0, 044
WP, 27, 2019111300, 03, NG06, 096, 227N, 1251E,  63,  988, XX,  34, NEQ, 0110, 0167, 0179, 0033,    0,    0, 052
WP, 27, 2019111300, 03, NG06, 096, 227N, 1251E,  63,  988, XX,  50, NEQ, 0071, 0102, 0000, 0031,    0,    0, 052
WP, 27, 2019111300, 03, NG06, 102, 236N, 1255E,  59,  987, XX,  34, NEQ, 0182, 0138, 0143, 0136,    0,    0, 052
WP, 27, 2019111300, 03, NG06, 102, 236N, 1255E,  59,  987, XX,  50, NEQ, 0100, 0000, 0000, 0044,    0,    0, 052
WP, 27, 2019111300, 03, NG06, 108, 243N, 1265E,  61,  987, XX,  34, NEQ, 0166, 0177, 0080, 0165,    0,    0, 052
WP, 27, 2019111300, 03, NG06, 108, 243N, 1265E,  61,  987, XX,  50, NEQ, 0000, 0085, 0093, 0067,    0,    0, 052
WP, 27, 2019111300, 03, NG06, 114, 252N, 1281E,  55,  986, XX,  34, NEQ, 0142, 0184, 0162, 0128,    0,    0, 075
WP, 27, 2019111300, 03, NG06, 114, 252N, 1281E,  55,  986, XX,  50, NEQ, 0054, 0094, 0000, 0000,    0,    0, 075
WP, 27, 2019111300, 03, NG06, 120, 263N, 1300E,  57,  987, XX,  34, NEQ, 0115, 0156, 0148, 0075,    0,    0, 050
WP, 27, 2019111300, 03, NG06, 120, 263N, 1300E,  57,  987, XX,  50, NEQ, 0083, 0077, 0000, 0000,    0,    0, 050
