WP, 18, 2016091318, 03, COTC, 000, 150N, 1345E,  59,  988, XX,  34, NEQ, 0125, 0076, 0054, 0137,    0,    0, 016
WP, 18, 2016091400, 03, COTC, 096, 313N, 1263E,  84,  960, XX,  50, NEQ, 0117, 0148, 0087, 0070,    0,    0, 041
WP, 18, 2016091400, 03, COTC, 096, 313N, 1263E,  84,  960, XX,  64, NEQ, 0055, 0068, 0019, 0000,    0,    0, 041
WP, 18, 2016091400, 03, COTC, 102, 325N, 1288E,  84,  957, XX,  34, NEQ, 0233, 0227, 0193, 0217,    0,    0, 025
WP, 18, 2016091400, 03, COTC, 102, 325N, 1288E,  84,  957, XX,  50, NEQ, 0081, 0167, 0102, 0085,    0,    0, 025
WP, 18, 2016091400, 03, COTC, 102, 325N, 1288E,  84,  957, XX,  64, NEQ, 0068, 0075, 0049, 0047,    0,    0, 025
WP, 18, 2016091400, 03, COTC, 108, 338N, 1320E,  75,  961, XX,  34, NEQ, 0226, 0238, 0186, 0215,    0,    0, 023
WP, 18, 2016091400, 03, COTC, 108, 338N, 1320E,  75,  961, XX,  50, NEQ, 0136, 0172, 0086, 0111,    0,    0, 023
WP, 18, 2016091400, 03, COTC, 108, 338N, 1320E,  75,  961, XX,  64, NEQ, 0028, 0088, 0027, 0025,    0,    0, 023
WP, 18, 2016091400, 03, COTC, 114, 360N, 1356E,  80,  967, XX,  34, NEQ, 0215, 0279, 0264, 0292,    0,    0, 025
WP, 18, 2016091400, 03, COTC, 114, 360N, 1356E,  80,  967, XX,  50, NEQ, 0117, 0147, 0087, 0100,    0,    0, 025
WP, 18, 2016091400, 03, COTC, 114, 360N, 1356E,  80,  967, XX,  64, NEQ, 0017, 0000, 0049, 0044,    0,    0, 025
WP, 18, 2016091400, 03, COTC, 120, 379N, 1393E,  64,  990, XX,  34, NEQ, 0300, 0290, 0059, 0222,    0,    0, 106
WP, 18, 2016091400, 03, COTC, 120, 379N, 1393E,  64,  990, XX,  50, NEQ, 0237, 0225, 0000, 0000,    0,    0, 106
WP, 18, 2016091400, 03, COTC, 120, 379N, 1393E,  64,  990, XX,  64, NEQ, 0187, 0154, 0000, 0000,    0,    0, 106
WP, 18, 2016091400, 03, NG02, 000, 167N, 1320E,  57,  994, XX,  34, NEQ, 0120, 0199, 0079, 0043,    0,    0, 078
WP, 18, 2016091400, 03, NG02, 000, 167N, 1320E,  57,  994, XX,  50, NEQ, 0120, 0000, 0000, 0055,    0,    0, 078
WP, 18, 2016091400, 03, NG02, 006, 176N, 1308E,  54,  994, XX,  34, NEQ, 0197, 0182, 0103, 0090,    0,    0, 094
WP, 18, 2016091400, 03, NG02, 006, 176N, 1308E,  54,  994, XX,  50, NEQ, 0073, 0072, 0000, 0000,    0,    0, 094
WP, 18, 2016091400, 03, NG02, 012, 186N, 1297E,  48,  992, XX,  34, NEQ, 0160, 0108, 0062, 0208,    0,    0, 071
WP, 18, 2016091400, 03, NG02, 018, 194N, 1284E,  59,  990, XX,  34, NEQ, 0130, 0128, 0090, 0162,    0,    0, 066
WP, 18, 2016091400, 03, NG02, 018, 194N, 1284E,  59,  990, XX,  50, NEQ, 0086, 0000, 0000, 0090,    0,    0, 066
WP, 18, 2016091400, 03, NG02, 024, 204N, 1273E,  62,  988, XX,  34, NEQ, 0173, 0134, 0090, 0042,    0,    0, 076
WP, 18, 2016091400, 03, NG02, 024, 204N, 1273E,  62,  988, XX,  50, NEQ, 0102, 0082, 0000, 0079,    0,    0, 076
WP, 18, 2016091400, 03, NG02, 030, 218N, 1262E,  54,  986, XX,  34, NEQ, 0174, 0230, 0133, 0133,    0,    0, 063
WP, 18, 2016091400, 03, NG02, 030, 218N, 1262E,  54,  986, XX,  50, NEQ, 0083, 0084, 0000, 0066,    0,    0, 063
WP, 18, 2016091400, 03, NG02, 036, 234N, 1253E,  65,  985, XX,  34, NEQ, 0070, 0145, 0116, 0033,    0,    0, 056
WP, 18, 2016091400, 03, NG02, 036, 234N, 1253E,  65,  985, XX,  50, NEQ, 0070, 0087, 0000, 0060,    0,    0, 056
WP, 18, 2016091400, 03, NG02, 036, 234N, 1253E,  65,  985, XX,  64, NEQ, 0059, 0000, 0000, 0000,    0,    0, 056
WP, 18, 2016091400, 03, NG02, 042, 250N, 1241E,  64,  983, XX,  34, NEQ, 0210, 0162, 0116, 0121,    0,    0, 051
WP, 18, 2016091400, 03, NG02, 042, 250N, 1241E,  64,  983, XX,  50, NEQ, 0122, 0109, 0000, 0040,    0,    0, 051
WP, 18, 2016091400, 03, NG02, 048, 263N, 1234E,  67,  981, XX,  34, NEQ, 0170, 0219, 0180, 0054,    0,    0, 064
WP, 18, 2016091400, 03, NG02, 048, 263N, 1234E,  67,  981, XX,  50, NEQ, 0103, 0100, 0069, 0039,    0,    0, 064
WP, 18, 2016091400, 03, NG02, 048, 263N, 1234E,  67,  981, XX,  64, NEQ, 0067, 0067, 0000, 0000,    0,    0, 064
WP, 18, 2016091400, 03, NG02, 054, 271N, 1234E,  61,  979, XX,  34, NEQ, 0166, 0220, 0156, 0124,    0,    0, 059
WP, 18, 2016091400, 03, NG02, 054, 271N, 1234E,  61,  979, XX,  50, NEQ, 0092, 0086, 0046, 0081,    0,    0, 059
WP, 18, 2016091400, 03, NG02, 060, 279N, 1243E,  62,  978, XX,  34, NEQ, 0196, 0186, 0154, 0100,    0,    0, 063
WP, 18, 2016091400, 03, NG02, 060, 279N, 1243E,  62,  978, XX,  50, NEQ, 0123, 0097, 0089, 0044,    0,    0, 063
WP, 18, 2016091400, 03, NG02, 066, 290N, 1254E,  66,  975, XX,  34, NEQ, 0173, 0206, 0177, 0187,    0,    0, 064
WP, 18, 2016091400, 03, NG02, 066, 290N, 1254E,  66,  975, XX,  50, NEQ, 0079, 0120, 0122, 0047,    0,    0, 064
WP, 18, 2016091400, 03, NG02, 066, 290N, 1254E,  66,  975, XX,  64, NEQ, 0000, 0088, 0000, 0000,    0,    0, 064
WP, 18, 2016091400, 03, NG02, 072, 299N, 1270E,  69,  974, XX,  34, NEQ, 0110, 0075, 0203, 0104,    0,    0, 059
WP, 18, 2016091400, 03, NG02, 072, 299N, 1270E,  69,  974, XX,  50, NEQ, 0110, 0075, 0116, 0040,    0,    0, 059
WP, 18, 2016091400, 03, NG02, 072, 299N, 1270E,  69,  974, XX,  64, NEQ, 0087, 0087, 0000, 0000,    0,    0, 059
WP, 18, 2016091400, 03, NG02, 078, 304N, 1285E,  69,  971, XX,  34, NEQ, 0168, 0214, 0208, 0236,    0,    0, 053
WP, 18, 2016091400, 03, NG02, 078, 304N, 1285E,  69,  971, XX,  50, NEQ, 0115, 0133, 0173, 0032,    0,    0, 053
WP, 18, 2016091400, 03, NG02, 078, 304N, 1285E,  69,  971, XX,  64, NEQ, 0071, 0000, 0056, 0047,    0,    0, 053
WP, 18, 2016091400, 03, NG02, 084, 306N, 1299E,  67,  970, XX,  34, NEQ, 0186, 0225, 0202, 0307,    0,    0, 052
WP, 18, 2016091400, 03, NG02, 084, 306N, 1299E,  67,  970, XX,  50, NEQ, 0070, 0096, 0123, 0031,    0,    0, 052
WP, 18, 2016091400, 03, NG02, 084, 306N, 1299E,  67,  970, XX,  64, NEQ, 0000, 0000, 0055, 0048,    0,    0, 052
WP, 18, 2016091400, 03, NG02, 090, 309N, 1312E,  69,  970, XX,  34, NEQ, 0231, 0070, 0125, 0150,    0,    0, 065
WP, 18, 2016091400, 03, NG02, 090, 309N, 1312E,  69,  970, XX,  50, NEQ, 0123, 0070, 0116, 0038,    0,    0, 065
WP, 18, 2016091400, 03, NG02, 090, 309N, 1312E,  69,  970, XX,  64, NEQ, 0081, 0070, 0000, 0000,    0,    0, 065
WP, 18, 2016091400, 03, NG02, 096, 312N, 1326E,  64,  970, XX,  34, NEQ, 0124, 0105, 0235, 0024,    0,    0, 047
WP, 18, 2016091400, 03, NG02, 096, 312N, 1326E,  64,  970, XX,  50, NEQ, 0093, 0105, 0110, 0035,    0,    0, 047
WP, 18, 2016091400, 03, NG02, 096, 312N, 1326E,  64,  970, XX,  64, NEQ, 0000, 0051, 0000, 0000,    0,    0, 047
WP, 18, 2016091400, 03, NG02, 102, 315N, 1340E,  63,  969, XX,  34, NEQ, 0135, 0249, 0115, 0080,    0,    0, 059
WP, 18, 2016091400, 03, NG02, 102, 315N, 1340E,  63,  969, XX,  50, NEQ, 0098, 0122, 0132, 0080,    0,    0, 059
WP, 18, 2016091400, 03, NG02, 108, 317N, 1356E,  65,  971, XX,  34, NEQ, 0201, 0227, 0215, 0027,    0,    0, 073
WP, 18, 2016091400, 03, NG02, 108, 317N, 1356E,  65,  971, XX,  50, NEQ, 0101, 0116, 0142, 0039,    0,    0, 073
WP, 18, 2016091400, 03, NG02, 108, 317N, 1356E,  65,  971, XX,  64, NEQ, 0000, 0066, 0000, 0070,    0,    0, 073
WP, 18, 2016091400, 03, NG02, 114, 326N, 1375E,  66,  972, XX,  34, NEQ, 0085, 0241, 0195, 0320,    0,    0, 051
WP, 18, 2016091400, 03, NG02, 114, 326N, 1375E,  66,  972, XX,  50, NEQ, 0100, 0142, 0078, 0090,    0,    0, 051
WP, 18, 2016091400, 03, NG02, 114, 326N, 1375E,  66,  972, XX,  64, NEQ, 0000, 0061, 0000, 0000,    0,    0, 051
WP, 18, 2016091400, 03, NG02, 120, 338N, 1399E,  66,  972, XX,  34, NEQ, 0221, 0160, 0226, 0024,    0,    0, 045
WP, 18, 2016091400, 03, NG02, 120, 338N, 1399E,  66,  972, XX,  50, NEQ, 0107, 0127, 0127, 0035,    0,    0, 045
WP, 18, 2016091400, 03, NG02, 120, 338N, 1399E,  66,  972, XX,  64, NEQ, 0000, 0000, 0000, 0044,    0,    0, 045
WP, 18, 2016091400, 03, NG03, 000, 153N, 1341E,  58,  998, XX,  34, NEQ, 0138, 0108, 0081, 0040,    0,    0, 088
WP, 18, 2016091400, 03, NG03, 000, 153N, 1341E,  58,  998, XX,  50, NEQ, 0101, 0000, 0000, 0000,    0,    0, 088
WP, 18, 2016091400, 03, NG03, 006, 159N, 1333E,  47,  998, XX,  34, NEQ, 0118, 0111, 0000, 0121,    0,    0, 079
WP, 18, 2016091400, 03, NG03, 012, 166N, 1323E,  41,  998, XX,  34, NEQ, 0120, 0076, 0000, 0089,    0,    0, 084
WP, 18, 2016091400, 03, NG03, 018, 171N, 1314E,  48,  996, XX,  34, NEQ, 0102, 0078, 0000, 0117,    0,    0, 054
WP, 18, 2016091400, 03, NG03, 024, 176N, 1305E,  47,  995, XX,  34, NEQ, 0120, 0109, 0080, 0056,    0,    0, 061
WP, 18, 2016091400, 03, NG03, 030, 182N, 1296E,  49,  993, XX,  34, NEQ, 0117, 0102, 0091, 0064,    0,    0, 068
WP, 18, 2016091400, 03, NG03, 036, 189N, 1288E,  48,  993, XX,  34, NEQ, 0145, 0108, 0085, 0091,    0,    0, 069
WP, 18, 2016091400, 03, NG03, 042, 198N, 1278E,  45,  993, XX,  34, NEQ, 0114, 0098, 0000, 0045,    0,    0, 072
WP, 18, 2016091400, 03, NG03, 048, 209N, 1268E,  57,  993, XX,  34, NEQ, 0075, 0107, 0107, 0070,    0,    0, 074
WP, 18, 2016091400, 03, NG03, 048, 209N, 1268E,  57,  993, XX,  50, NEQ, 0075, 0067, 0000, 0000,    0,    0, 074
WP, 18, 2016091400, 03, NG03, 054, 222N, 1261E,  52,  992, XX,  34, NEQ, 0147, 0111, 0130, 0098,    0,    0, 065
WP, 18, 2016091400, 03, NG03, 054, 222N, 1261E,  52,  992, XX,  50, NEQ, 0000, 0073, 0000, 0000,    0,    0, 065
WP, 18, 2016091400, 03, NG03, 060, 232N, 1255E,  50,  992, XX,  34, NEQ, 0149, 0106, 0139, 0094,    0,    0, 069
WP, 18, 2016091400, 03, NG03, 060, 232N, 1255E,  50,  992, XX,  50, NEQ, 0000, 0070, 0000, 0000,    0,    0, 069
WP, 18, 2016091400, 03, NG03, 066, 244N, 1249E,  55,  990, XX,  34, NEQ, 0140, 0129, 0130, 0126,    0,    0, 063
WP, 18, 2016091400, 03, NG03, 066, 244N, 1249E,  55,  990, XX,  50, NEQ, 0078, 0080, 0000, 0000,    0,    0, 063
WP, 18, 2016091400, 03, NG03, 072, 257N, 1246E,  55,  991, XX,  34, NEQ, 0134, 0122, 0109, 0113,    0,    0, 064
WP, 18, 2016091400, 03, NG03, 072, 257N, 1246E,  55,  991, XX,  50, NEQ, 0086, 0084, 0000, 0000,    0,    0, 064
WP, 18, 2016091400, 03, NG03, 078, 269N, 1246E,  53,  990, XX,  34, NEQ, 0136, 0114, 0159, 0036,    0,    0, 056
WP, 18, 2016091400, 03, NG03, 078, 269N, 1246E,  53,  990, XX,  50, NEQ, 0084, 0071, 0000, 0000,    0,    0, 056
WP, 18, 2016091400, 03, NG03, 084, 278N, 1247E,  51,  990, XX,  34, NEQ, 0100, 0120, 0120, 0080,    0,    0, 071
WP, 18, 2016091400, 03, NG03, 084, 278N, 1247E,  51,  990, XX,  50, NEQ, 0073, 0000, 0000, 0000,    0,    0, 071
WP, 18, 2016091400, 03, NG03, 090, 286N, 1248E,  56,  989, XX,  34, NEQ, 0119, 0090, 0128, 0079,    0,    0, 068
WP, 18, 2016091400, 03, NG03, 090, 286N, 1248E,  56,  989, XX,  50, NEQ, 0084, 0075, 0000, 0000,    0,    0, 068
WP, 18, 2016091400, 03, NG03, 096, 290N, 1251E,  54,  987, XX,  34, NEQ, 0140, 0128, 0128, 0039,    0,    0, 073
WP, 18, 2016091400, 03, NG03, 096, 290N, 1251E,  54,  987, XX,  50, NEQ, 0079, 0085, 0000, 0000,    0,    0, 073
WP, 18, 2016091400, 03, NG03, 102, 292N, 1256E,  50,  984, XX,  34, NEQ, 0105, 0132, 0135, 0031,    0,    0, 050
WP, 18, 2016091400, 03, NG03, 102, 292N, 1256E,  50,  984, XX,  50, NEQ, 0000, 0050, 0000, 0000,    0,    0, 050
WP, 18, 2016091400, 03, NG03, 108, 291N, 1262E,  55,  984, XX,  34, NEQ, 0098, 0123, 0114, 0029,    0,    0, 063
WP, 18, 2016091400, 03, NG03, 108, 291N, 1262E,  55,  984, XX,  50, NEQ, 0000, 0000, 0067, 0051,    0,    0, 063
WP, 18, 2016091400, 03, NG03, 114, 291N, 1268E,  49,  983, XX,  34, NEQ, 0123, 0133, 0137, 0032,    0,    0, 068
WP, 18, 2016091400, 03, NG03, 120, 291N, 1277E,  59,  981, XX,  34, NEQ, 0295, 0145, 0174, 0240,    0,    0, 062
WP, 18, 2016091400, 03, NG03, 120, 291N, 1277E,  59,  981, XX,  50, NEQ, 0057, 0000, 0070, 0040,    0,    0, 062
WP, 18, 2016091400, 03, NG05, 000, 151N, 1322E,  67,  988, XX,  34, NEQ, 0135, 0122, 0125, 0090,    0,    0, 056
WP, 18, 2016091400, 03, NG05, 000, 151N, 1322E,  67,  988, XX,  50, NEQ, 0135, 0101, 0053, 0090,    0,    0, 056
WP, 18, 2016091400, 03, NG05, 000, 151N, 1322E,  67,  988, XX,  64, NEQ, 0077, 0000, 0000, 0074,    0,    0, 056
WP, 18, 2016091400, 03, NG05, 006, 156N, 1307E,  62,  989, XX,  34, NEQ, 0150, 0107, 0163, 0064,    0,    0, 050
WP, 18, 2016091400, 03, NG05, 006, 156N, 1307E,  62,  989, XX,  50, NEQ, 0093, 0076, 0042, 0048,    0,    0, 050
WP, 18, 2016091400, 03, NG05, 012, 161N, 1294E,  69,  987, XX,  34, NEQ, 0153, 0121, 0198, 0182,    0,    0, 065
WP, 18, 2016091400, 03, NG05, 012, 161N, 1294E,  69,  987, XX,  50, NEQ, 0099, 0091, 0048, 0050,    0,    0, 065
WP, 18, 2016091400, 03, NG05, 012, 161N, 1294E,  69,  987, XX,  64, NEQ, 0074, 0070, 0000, 0000,    0,    0, 065
WP, 18, 2016091400, 03, NG05, 018, 166N, 1282E,  63,  986, XX,  34, NEQ, 0030, 0118, 0151, 0105,    0,    0, 071
WP, 18, 2016091400, 03, NG05, 018, 166N, 1282E,  63,  986, XX,  50, NEQ, 0130, 0084, 0069, 0101,    0,    0, 071
WP, 18, 2016091400, 03, NG05, 024, 174N, 1270E,  62,  984, XX,  34, NEQ, 0085, 0149, 0126, 0035,    0,    0, 057
WP, 18, 2016091400, 03, NG05, 024, 174N, 1270E,  62,  984, XX,  50, NEQ, 0085, 0072, 0068, 0035,    0,    0, 057
WP, 18, 2016091400, 03, NG05, 030, 185N, 1259E,  62,  983, XX,  34, NEQ, 0172, 0110, 0113, 0028,    0,    0, 062
WP, 18, 2016091400, 03, NG05, 030, 185N, 1259E,  62,  983, XX,  50, NEQ, 0098, 0084, 0058, 0081,    0,    0, 062
WP, 18, 2016091400, 03, NG05, 036, 198N, 1249E,  63,  984, XX,  34, NEQ, 0204, 0144, 0155, 0120,    0,    0, 056
WP, 18, 2016091400, 03, NG05, 036, 198N, 1249E,  63,  984, XX,  50, NEQ, 0082, 0087, 0058, 0098,    0,    0, 056
WP, 18, 2016091400, 03, NG05, 042, 214N, 1239E,  64,  985, XX,  34, NEQ, 0151, 0105, 0105, 0029,    0,    0, 070
WP, 18, 2016091400, 03, NG05, 042, 214N, 1239E,  64,  985, XX,  50, NEQ, 0098, 0101, 0000, 0059,    0,    0, 070
WP, 18, 2016091400, 03, NG05, 042, 214N, 1239E,  64,  985, XX,  64, NEQ, 0071, 0000, 0000, 0000,    0,    0, 070
WP, 18, 2016091400, 03, NG05, 048, 230N, 1230E,  64,  984, XX,  34, NEQ, 0182, 0095, 0119, 0068,    0,    0, 064
WP, 18, 2016091400, 03, NG05, 048, 230N, 1230E,  64,  984, XX,  50, NEQ, 0096, 0087, 0000, 0000,    0,    0, 064
WP, 18, 2016091400, 03, NG05, 048, 230N, 1230E,  64,  984, XX,  64, NEQ, 0065, 0000, 0000, 0000,    0,    0, 064
WP, 18, 2016091400, 03, NG05, 054, 247N, 1221E,  65,  988, XX,  34, NEQ, 0189, 0160, 0132, 0104,    0,    0, 068
WP, 18, 2016091400, 03, NG05, 054, 247N, 1221E,  65,  988, XX,  50, NEQ, 0096, 0094, 0000, 0000,    0,    0, 068
WP, 18, 2016091400, 03, NG05, 054, 247N, 1221E,  65,  988, XX,  64, NEQ, 0070, 0000, 0000, 0000,    0,    0, 068
WP, 18, 2016091400, 03, NG05, 060, 259N, 1211E,  49,  990, XX,  34, NEQ, 0171, 0115, 0061, 0044,    0,    0, 060
WP, 18, 2016091400, 03, NG05, 066, 267N, 1210E,  46,  993, XX,  34, NEQ, 0151, 0170, 0095, 0000,    0,    0, 131
WP, 18, 2016091400, 03, NG05, 072, 278N, 1216E,  44,  995, XX,  34, NEQ, 0099, 0094, 0099, 0000,    0,    0, 052
WP, 18, 2016091400, 03, NG05, 078, 286N, 1221E,  38,  996, XX,  34, NEQ, 0075, 0083, 0000, 0070,    0,    0, 051
WP, 18, 2016091400, 03, NG05, 084, 288N, 1228E,  35,  997, XX,  34, NEQ, 0000, 0000, 0000, 0057,    0,    0, 074
WP, 18, 2016091400, 03, NG05, 090, 290N, 1234E,  38,  996, XX,  34, NEQ, 0000, 0113, 0000, 0057,    0,    0, 082
WP, 18, 2016091400, 03, NG05, 096, 290N, 1244E,  40,  996, XX,  34, NEQ, 0000, 0073, 0070, 0053,    0,    0, 080
WP, 18, 2016091400, 03, NG05, 102, 287N, 1251E,  42,  995, XX,  34, NEQ, 0000, 0000, 0120, 0047,    0,    0, 083
WP, 18, 2016091400, 03, NG05, 108, 283N, 1256E,  40,  995, XX,  34, NEQ, 0000, 0000, 0092, 0165,    0,    0, 093
WP, 18, 2016091400, 03, NG05, 114, 280N, 1260E,  39,  995, XX,  34, NEQ, 0000, 0000, 0072, 0192,    0,    0, 139
WP, 18, 2016091400, 03, NG05, 120, 279N, 1267E,  39,  995, XX,  34, NEQ, 0000, 0000, 0114, 0132,    0,    0, 089
WP, 18, 2016091400, 03, NG06, 000, 149N, 1328E,  77,  986, XX,  34, NEQ, 0125, 0140, 0160, 0221,    0,    0, 065
WP, 18, 2016091400, 03, NG06, 000, 149N, 1328E,  77,  986, XX,  50, NEQ, 0125, 0092, 0106, 0127,    0,    0, 065
WP, 18, 2016091400, 03, NG06, 000, 149N, 1328E,  77,  986, XX,  64, NEQ, 0079, 0071, 0000, 0043,    0,    0, 065
WP, 18, 2016091400, 03, NG06, 006, 158N, 1312E,  74,  987, XX,  34, NEQ, 0156, 0135, 0155, 0179,    0,    0, 047
WP, 18, 2016091400, 03, NG06, 006, 158N, 1312E,  74,  987, XX,  50, NEQ, 0097, 0076, 0065, 0118,    0,    0, 047
WP, 18, 2016091400, 03, NG06, 006, 158N, 1312E,  74,  987, XX,  64, NEQ, 0062, 0000, 0000, 0067,    0,    0, 047
WP, 18, 2016091400, 03, NG06, 012, 163N, 1297E,  74,  984, XX,  34, NEQ, 0206, 0025, 0177, 0060,    0,    0, 043
WP, 18, 2016091400, 03, NG06, 012, 163N, 1297E,  74,  984, XX,  50, NEQ, 0130, 0074, 0103, 0031,    0,    0, 043
WP, 18, 2016091400, 03, NG06, 012, 163N, 1297E,  74,  984, XX,  64, NEQ, 0074, 0000, 0000, 0061,    0,    0, 043
WP, 18, 2016091400, 03, NG06, 018, 172N, 1284E,  66,  985, XX,  34, NEQ, 0148, 0131, 0101, 0169,    0,    0, 046
WP, 18, 2016091400, 03, NG06, 018, 172N, 1284E,  66,  985, XX,  50, NEQ, 0104, 0081, 0064, 0040,    0,    0, 046
WP, 18, 2016091400, 03, NG06, 018, 172N, 1284E,  66,  985, XX,  64, NEQ, 0054, 0000, 0000, 0000,    0,    0, 046
WP, 18, 2016091400, 03, NG06, 024, 185N, 1269E,  58,  986, XX,  34, NEQ, 0159, 0105, 0104, 0026,    0,    0, 067
WP, 18, 2016091400, 03, NG06, 024, 185N, 1269E,  58,  986, XX,  50, NEQ, 0090, 0069, 0000, 0000,    0,    0, 067
WP, 18, 2016091400, 03, NG06, 030, 199N, 1253E,  64,  987, XX,  34, NEQ, 0172, 0065, 0110, 0028,    0,    0, 051
WP, 18, 2016091400, 03, NG06, 030, 199N, 1253E,  64,  987, XX,  50, NEQ, 0104, 0065, 0000, 0079,    0,    0, 051
WP, 18, 2016091400, 03, NG06, 030, 199N, 1253E,  64,  987, XX,  64, NEQ, 0055, 0000, 0000, 0000,    0,    0, 051
WP, 18, 2016091400, 03, NG06, 036, 213N, 1237E,  56,  986, XX,  34, NEQ, 0155, 0075, 0103, 0053,    0,    0, 072
WP, 18, 2016091400, 03, NG06, 036, 213N, 1237E,  56,  986, XX,  50, NEQ, 0076, 0058, 0000, 0077,    0,    0, 072
WP, 18, 2016091400, 03, NG06, 042, 227N, 1223E,  67,  987, XX,  34, NEQ, 0228, 0157, 0084, 0064,    0,    0, 060
WP, 18, 2016091400, 03, NG06, 042, 227N, 1223E,  67,  987, XX,  50, NEQ, 0115, 0069, 0000, 0000,    0,    0, 060
WP, 18, 2016091400, 03, NG06, 042, 227N, 1223E,  67,  987, XX,  64, NEQ, 0042, 0000, 0000, 0000,    0,    0, 060
WP, 18, 2016091400, 03, NG06, 048, 245N, 1210E,  55,  993, XX,  34, NEQ, 0080, 0126, 0000, 0072,    0,    0, 081
WP, 18, 2016091400, 03, NG06, 048, 245N, 1210E,  55,  993, XX,  50, NEQ, 0080, 0087, 0000, 0000,    0,    0, 081
WP, 18, 2016091400, 03, NG06, 054, 257N, 1199E,  43,  995, XX,  34, NEQ, 0065, 0113, 0000, 0051,    0,    0, 034
WP, 18, 2016091400, 03, NG06, 060, 264N, 1194E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
WP, 18, 2016091400, 03, NG06, 066, 272N, 1192E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
WP, 18, 2016091400, 03, NG06, 072, 278N, 1194E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
WP, 18, 2016091400, 03, NG06, 078, 285N, 1198E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 18, 2016091400, 03, NG06, 084, 288N, 1201E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 18, 2016091400, 03, NG06, 090, 292N, 1204E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 18, 2016091400, 03, NG06, 096, 302N, 1217E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
WP, 18, 2016091400, 03, NG06, 102, 304N, 1241E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
WP, 18, 2016091400, 03, NG06, 108, 306N, 1279E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 18, 2016091400, 03, NG06, 114, 308N, 1320E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
WP, 18, 2016091400, 03, NG06, 120, 309N, 1329E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
WP, 18, 2016091400, 03, NG07, 000, 159N, 1317E,  49, 1002, XX,  34, NEQ, 0170, 0166, 0000, 0138,    0,    0, 081
WP, 18, 2016091400, 03, NG07, 006, 168N, 1302E,  42, 1002, XX,  34, NEQ, 0140, 0120, 0000, 0105,    0,    0, 077
WP, 18, 2016091400, 03, NG07, 012, 177N, 1288E,  41, 1001, XX,  34, NEQ, 0086, 0083, 0000, 0000,    0,    0, 072
WP, 18, 2016091400, 03, NG07, 018, 184N, 1274E,  47, 1001, XX,  34, NEQ, 0125, 0000, 0000, 0108,    0,    0, 052
WP, 18, 2016091400, 03, NG07, 024, 193N, 1260E,  41, 1000, XX,  34, NEQ, 0122, 0000, 0000, 0088,    0,    0, 097
WP, 18, 2016091400, 03, NG07, 030, 205N, 1248E,  38,  999, XX,  34, NEQ, 0115, 0000, 0000, 0000,    0,    0, 074
WP, 18, 2016091400, 03, NG07, 036, 218N, 1239E,  43,  999, XX,  34, NEQ, 0131, 0066, 0000, 0078,    0,    0, 080
WP, 18, 2016091400, 03, NG07, 042, 232N, 1232E,  40,  997, XX,  34, NEQ, 0114, 0094, 0000, 0000,    0,    0, 066
WP, 18, 2016091400, 03, NG07, 048, 248N, 1230E,  48,  997, XX,  34, NEQ, 0117, 0137, 0000, 0000,    0,    0, 057
WP, 18, 2016091400, 03, NG07, 054, 266N, 1229E,  45,  996, XX,  34, NEQ, 0060, 0112, 0000, 0000,    0,    0, 067
WP, 18, 2016091400, 03, NG07, 060, 280N, 1230E,  45,  997, XX,  34, NEQ, 0101, 0090, 0000, 0069,    0,    0, 052
WP, 18, 2016091400, 03, NG07, 066, 292N, 1233E,  43,  997, XX,  34, NEQ, 0094, 0096, 0000, 0061,    0,    0, 056
WP, 18, 2016091400, 03, NG07, 072, 301N, 1243E,  39,  997, XX,  34, NEQ, 0000, 0120, 0056, 0042,    0,    0, 051
WP, 18, 2016091400, 03, NG07, 078, 306N, 1254E,  40,  996, XX,  34, NEQ, 0087, 0070, 0066, 0248,    0,    0, 065
WP, 18, 2016091400, 03, NG07, 084, 308N, 1268E,  42,  997, XX,  34, NEQ, 0000, 0109, 0080, 0047,    0,    0, 079
WP, 18, 2016091400, 03, NG07, 090, 312N, 1282E,  38,  996, XX,  34, NEQ, 0000, 0149, 0091, 0062,    0,    0, 099
WP, 18, 2016091400, 03, NG07, 096, 313N, 1299E,  37,  995, XX,  34, NEQ, 0000, 0129, 0105, 0059,    0,    0, 097
WP, 18, 2016091400, 03, NG07, 102, 315N, 1315E,  40,  994, XX,  34, NEQ, 0000, 0147, 0263, 0088,    0,    0, 131
