IO, 07, 2018111100, 03, CTCX, 000, 132N,  892E,  40, 1003, XX,  34, NEQ, 0070, 0036, 0000, 0064,    0,    0, 041
IO, 07, 2018111812, 03, CTCX, 012, 111N,  664E,  41, 1004, XX,  34, NEQ, 0101, 0000, 0000, 0089,    0,    0, 084
IO, 07, 2018111812, 03, CTCX, 018, 111N,  655E,  36, 1007, XX,  34, NEQ, 0097, 0000, 0000, 0000,    0,    0, 094
IO, 07, 2018111812, 03, CTCX, 024, 112N,  644E,  36, 1007, XX,  34, NEQ, 0070, 0000, 0000, 0000,    0,    0, 059
IO, 07, 2018111812, 03, CTCX, 030, 111N,  635E,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
IO, 07, 2018111812, 03, CTCX, 036, 111N,  625E,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
IO, 07, 2018111812, 03, CTCX, 042, 114N,  614E,  38, 1011, XX,  34, NEQ, 0142, 0000, 0000, 0000,    0,    0, 085
IO, 07, 2018111812, 03, CTCX, 048, 114N,  599E,  39, 1007, XX,  34, NEQ, 0139, 0000, 0000, 0042,    0,    0, 046
IO, 07, 2018111812, 03, CTCX, 054, 111N,  591E,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
IO, 07, 2018111812, 03, CTCX, 060, 110N,  584E,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
IO, 07, 2018111812, 03, CTCX, 066, 106N,  572E,  47, 1011, XX,  34, NEQ, 0067, 0000, 0000, 0065,    0,    0, 055
IO, 07, 2018111812, 03, CTCX, 072, 100N,  566E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
IO, 07, 2018111812, 03, CTCX, 078,  91N,  558E,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
IO, 07, 2018111812, 03, CTCX, 084,  83N,  554E,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 07, 2018111812, 03, CTCX, 090,  71N,  540E,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
IO, 07, 2018111812, 03, CTCX, 096,  61N,  526E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
IO, 07, 2018111812, 03, CTCX, 102,  56N,  513E,  40, 1011, XX,  34, NEQ, 0107, 0000, 0000, 0000,    0,    0, 099
IO, 07, 2018111812, 03, CTCX, 108,  51N,  510E,  31, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
IO, 07, 2018111812, 03, CTCX, 114,  39N,  493E,  31, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
IO, 07, 2018111812, 03, CTCX, 120,  31N,  488E,  26, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
IO, 07, 2018111812, 03, CTCX, 126,  23N,  477E,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
IO, 07, 2018111818, 03, CTCX, 000, 104N,  678E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 029
IO, 07, 2018111818, 03, CTCX, 006, 106N,  666E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
IO, 07, 2018111818, 03, CTCX, 012, 112N,  657E,  38, 1009, XX,  34, NEQ, 0142, 0117, 0000, 0094,    0,    0, 061
IO, 07, 2018111818, 03, CTCX, 018, 114N,  647E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 07, 2018111818, 03, CTCX, 024, 116N,  638E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
IO, 07, 2018111818, 03, CTCX, 030, 118N,  628E,  34, 1009, XX,  34, NEQ, 0111, 0000, 0000, 0138,    0,    0, 102
IO, 07, 2018111818, 03, CTCX, 036, 117N,  617E,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
IO, 07, 2018111818, 03, CTCX, 042, 116N,  599E,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
IO, 07, 2018111818, 03, CTCX, 048, 111N,  585E,  33, 1011, XX,  34, NEQ, 0207, 0000, 0000, 0000,    0,    0, 012
IO, 07, 2018111818, 03, CTCX, 054, 113N,  578E,  39, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0092,    0,    0, 084
IO, 07, 2018111818, 03, CTCX, 060, 110N,  568E,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
IO, 07, 2018111818, 03, CTCX, 066, 107N,  563E,  33, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0129,    0,    0, 102
IO, 07, 2018111818, 03, CTCX, 072, 102N,  552E,  27, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
IO, 07, 2018111818, 03, CTCX, 078,  91N,  539E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
IO, 07, 2018111900, 03, CTCX, 000, 103N,  663E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 030
IO, 07, 2018111900, 03, CTCX, 006, 102N,  655E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
IO, 07, 2018111900, 03, CTCX, 012, 104N,  647E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0121,    0,    0, 108
IO, 07, 2018111900, 03, CTCX, 018, 105N,  634E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
IO, 07, 2018111900, 03, CTCX, 024, 108N,  627E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 07, 2018111900, 03, CTCX, 030, 106N,  613E,  31, 1011, XX,  34, NEQ, 0234, 0000, 0000, 0000,    0,    0, 102
IO, 07, 2018111900, 03, CTCX, 036, 103N,  604E,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0237,    0,    0, 100
IO, 07, 2018111900, 03, CTCX, 042, 110N,  593E,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
IO, 07, 2018111900, 03, CTCX, 048, 115N,  586E,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
IO, 07, 2018111900, 03, CTCX, 054, 110N,  574E,  35, 1012, XX,  34, NEQ, 0086, 0000, 0000, 0000,    0,    0, 084
IO, 07, 2018111900, 03, CTCX, 060, 101N,  569E,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
IO, 07, 2018111900, 03, CTCX, 066,  90N,  558E,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 07, 2018111900, 03, CTCX, 072,  85N,  549E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 07, 2018111900, 03, CTCX, 078,  70N,  537E,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
