WP, 09, 2016081312, 03, COTC, 000, 197N, 1410E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 09, 2016081312, 03, NG07, 012, 220N, 1400E,  36,  989, XX,  34, NEQ, 0000, 0185, 0145, 0111,    0,    0, 122
WP, 09, 2016081312, 03, NG07, 018, 232N, 1407E,  39,  988, XX,  34, NEQ, 0100, 0131, 0000, 0000,    0,    0, 145
WP, 09, 2016081312, 03, NG07, 024, 243N, 1410E,  37,  987, XX,  34, NEQ, 0178, 0261, 0000, 0127,    0,    0, 128
WP, 09, 2016081312, 03, NG07, 030, 252N, 1411E,  35,  985, XX,  34, NEQ, 0197, 0265, 0259, 0000,    0,    0, 133
WP, 09, 2016081312, 03, NG07, 036, 257N, 1413E,  39,  984, XX,  34, NEQ, 0230, 0203, 0159, 0123,    0,    0, 138
WP, 09, 2016081312, 03, NG07, 042, 263N, 1412E,  39,  981, XX,  34, NEQ, 0159, 0207, 0217, 0120,    0,    0, 123
WP, 09, 2016081312, 03, NG07, 048, 268N, 1409E,  40,  981, XX,  34, NEQ, 0221, 0266, 0274, 0098,    0,    0, 130
WP, 09, 2016081312, 03, NG07, 054, 271N, 1406E,  42,  980, XX,  34, NEQ, 0254, 0185, 0146, 0083,    0,    0, 146
WP, 09, 2016081312, 03, NG07, 060, 273N, 1399E,  44,  979, XX,  34, NEQ, 0183, 0200, 0119, 0105,    0,    0, 139
WP, 09, 2016081312, 03, NG07, 066, 273N, 1392E,  46,  976, XX,  34, NEQ, 0199, 0080, 0120, 0150,    0,    0, 102
WP, 09, 2016081312, 03, NG07, 072, 270N, 1386E,  46,  975, XX,  34, NEQ, 0094, 0217, 0220, 0084,    0,    0, 118
WP, 09, 2016081312, 03, NG07, 078, 269N, 1379E,  48,  973, XX,  34, NEQ, 0203, 0178, 0100, 0080,    0,    0, 125
WP, 09, 2016081312, 03, NG07, 084, 266N, 1374E,  56,  973, XX,  34, NEQ, 0160, 0155, 0199, 0175,    0,    0, 114
WP, 09, 2016081312, 03, NG07, 084, 266N, 1374E,  56,  973, XX,  50, NEQ, 0122, 0000, 0000, 0149,    0,    0, 114
WP, 09, 2016081312, 03, NG07, 090, 264N, 1366E,  53,  969, XX,  34, NEQ, 0163, 0194, 0120, 0180,    0,    0, 110
WP, 09, 2016081312, 03, NG07, 090, 264N, 1366E,  53,  969, XX,  50, NEQ, 0000, 0000, 0000, 0091,    0,    0, 110
WP, 09, 2016081312, 03, NG07, 096, 260N, 1357E,  56,  969, XX,  34, NEQ, 0060, 0167, 0220, 0245,    0,    0, 121
WP, 09, 2016081312, 03, NG07, 096, 260N, 1357E,  56,  969, XX,  50, NEQ, 0113, 0000, 0000, 0105,    0,    0, 121
WP, 09, 2016081312, 03, NG07, 102, 256N, 1345E,  55,  967, XX,  34, NEQ, 0265, 0164, 0130, 0165,    0,    0, 116
WP, 09, 2016081312, 03, NG07, 102, 256N, 1345E,  55,  967, XX,  50, NEQ, 0145, 0000, 0000, 0075,    0,    0, 116
WP, 09, 2016081312, 03, NG07, 108, 251N, 1336E,  56,  965, XX,  34, NEQ, 0240, 0220, 0231, 0223,    0,    0, 102
WP, 09, 2016081312, 03, NG07, 108, 251N, 1336E,  56,  965, XX,  50, NEQ, 0100, 0109, 0000, 0088,    0,    0, 102
WP, 09, 2016081312, 03, NG07, 114, 247N, 1328E,  56,  962, XX,  34, NEQ, 0158, 0310, 0100, 0032,    0,    0, 085
WP, 09, 2016081312, 03, NG07, 114, 247N, 1328E,  56,  962, XX,  50, NEQ, 0120, 0103, 0128, 0066,    0,    0, 085
WP, 09, 2016081312, 03, NG07, 120, 243N, 1320E,  58,  959, XX,  34, NEQ, 0090, 0261, 0304, 0237,    0,    0, 100
WP, 09, 2016081312, 03, NG07, 120, 243N, 1320E,  58,  959, XX,  50, NEQ, 0090, 0137, 0116, 0051,    0,    0, 100
WP, 09, 2016081312, 03, NG08, 000, 191N, 1406E,  42,  993, XX,  34, NEQ, 0138, 0236, 0102, 0062,    0,    0, 109
WP, 09, 2016081312, 03, NG08, 006, 199N, 1412E,  39,  992, XX,  34, NEQ, 0000, 0168, 0116, 0000,    0,    0, 095
WP, 09, 2016081312, 03, NG08, 012, 210N, 1422E,  41,  992, XX,  34, NEQ, 0119, 0192, 0156, 0000,    0,    0, 099
WP, 09, 2016081312, 03, NG08, 018, 220N, 1429E,  38,  991, XX,  34, NEQ, 0000, 0305, 0000, 0000,    0,    0, 111
WP, 09, 2016081312, 03, NG08, 024, 230N, 1435E,  37,  991, XX,  34, NEQ, 0095, 0152, 0000, 0000,    0,    0, 104
WP, 09, 2016081312, 03, NG08, 030, 240N, 1439E,  34,  990, XX,  34, NEQ, 0000, 0100, 0000, 0000,    0,    0, 093
WP, 09, 2016081312, 03, NG08, 036, 249N, 1444E,  36,  990, XX,  34, NEQ, 0104, 0108, 0000, 0000,    0,    0, 072
WP, 09, 2016081312, 03, NG08, 042, 258N, 1442E,  42,  989, XX,  34, NEQ, 0200, 0000, 0000, 0102,    0,    0, 101
WP, 09, 2016081312, 03, NG08, 048, 264N, 1436E,  43,  989, XX,  34, NEQ, 0132, 0000, 0000, 0139,    0,    0, 106
WP, 09, 2016081312, 03, NG08, 054, 268N, 1431E,  40,  989, XX,  34, NEQ, 0111, 0000, 0000, 0108,    0,    0, 086
WP, 09, 2016081312, 03, NG08, 060, 270N, 1426E,  39,  989, XX,  34, NEQ, 0155, 0000, 0000, 0099,    0,    0, 093
WP, 09, 2016081312, 03, NG08, 066, 270N, 1421E,  38,  987, XX,  34, NEQ, 0000, 0000, 0000, 0062,    0,    0, 082
WP, 09, 2016081312, 03, NG08, 072, 271N, 1416E,  31,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 09, 2016081312, 03, NG08, 078, 272N, 1412E,  34,  986, XX,  34, NEQ, 0000, 0000, 0000, 0113,    0,    0, 109
WP, 09, 2016081312, 03, NG08, 084, 273N, 1407E,  35,  987, XX,  34, NEQ, 0106, 0105, 0000, 0106,    0,    0, 134
WP, 09, 2016081312, 03, NG08, 090, 275N, 1400E,  40,  985, XX,  34, NEQ, 0113, 0112, 0000, 0000,    0,    0, 087
WP, 09, 2016081312, 03, NG08, 096, 274N, 1392E,  46,  987, XX,  34, NEQ, 0153, 0137, 0000, 0075,    0,    0, 080
WP, 09, 2016081312, 03, NG08, 102, 274N, 1385E,  41,  987, XX,  34, NEQ, 0145, 0000, 0000, 0129,    0,    0, 102
WP, 09, 2016081312, 03, NG08, 108, 274N, 1380E,  33,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 09, 2016081312, 03, NG08, 114, 273N, 1373E,  33,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 09, 2016081312, 03, NG08, 120, 272N, 1363E,  34,  990, XX,  34, NEQ, 0121, 0000, 0000, 0000,    0,    0, 117
WP, 09, 2016081312, 03, NG09, 000, 202N, 1405E,  37,  996, XX,  34, NEQ, 0000, 0178, 0000, 0000,    0,    0, 133
WP, 09, 2016081312, 03, NG09, 006, 215N, 1410E,  34,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 09, 2016081312, 03, NG09, 012, 224N, 1414E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
WP, 09, 2016081312, 03, NG09, 018, 231N, 1418E,  36,  993, XX,  34, NEQ, 0000, 0169, 0000, 0000,    0,    0, 136
WP, 09, 2016081312, 03, NG09, 024, 237N, 1422E,  36,  992, XX,  34, NEQ, 0133, 0145, 0000, 0000,    0,    0, 107
WP, 09, 2016081312, 03, NG09, 030, 248N, 1424E,  43,  991, XX,  34, NEQ, 0179, 0000, 0000, 0000,    0,    0, 110
WP, 09, 2016081312, 03, NG09, 036, 257N, 1423E,  40,  991, XX,  34, NEQ, 0180, 0126, 0000, 0125,    0,    0, 078
WP, 09, 2016081312, 03, NG09, 042, 261N, 1420E,  42,  989, XX,  34, NEQ, 0165, 0193, 0000, 0125,    0,    0, 084
WP, 09, 2016081312, 03, NG09, 048, 263N, 1417E,  44,  987, XX,  34, NEQ, 0232, 0000, 0000, 0199,    0,    0, 102
WP, 09, 2016081312, 03, NG09, 054, 267N, 1413E,  46,  984, XX,  34, NEQ, 0170, 0101, 0000, 0100,    0,    0, 104
WP, 09, 2016081312, 03, NG09, 060, 270N, 1408E,  44,  983, XX,  34, NEQ, 0144, 0121, 0000, 0066,    0,    0, 093
WP, 09, 2016081312, 03, NG09, 066, 273N, 1402E,  45,  981, XX,  34, NEQ, 0181, 0144, 0085, 0050,    0,    0, 112
WP, 09, 2016081312, 03, NG09, 072, 274N, 1395E,  47,  980, XX,  34, NEQ, 0150, 0000, 0071, 0043,    0,    0, 085
WP, 09, 2016081312, 03, NG09, 078, 272N, 1387E,  51,  978, XX,  34, NEQ, 0119, 0105, 0090, 0036,    0,    0, 080
WP, 09, 2016081312, 03, NG09, 078, 272N, 1387E,  51,  978, XX,  50, NEQ, 0000, 0000, 0000, 0066,    0,    0, 080
WP, 09, 2016081312, 03, NG09, 084, 270N, 1381E,  51,  977, XX,  34, NEQ, 0150, 0121, 0119, 0120,    0,    0, 078
WP, 09, 2016081312, 03, NG09, 084, 270N, 1381E,  51,  977, XX,  50, NEQ, 0080, 0000, 0000, 0000,    0,    0, 078
WP, 09, 2016081312, 03, NG09, 090, 267N, 1375E,  51,  975, XX,  34, NEQ, 0194, 0137, 0138, 0140,    0,    0, 070
WP, 09, 2016081312, 03, NG09, 090, 267N, 1375E,  51,  975, XX,  50, NEQ, 0074, 0000, 0000, 0000,    0,    0, 070
WP, 09, 2016081312, 03, NG09, 096, 266N, 1370E,  53,  974, XX,  34, NEQ, 0149, 0132, 0141, 0070,    0,    0, 085
WP, 09, 2016081312, 03, NG09, 096, 266N, 1370E,  53,  974, XX,  50, NEQ, 0056, 0000, 0000, 0089,    0,    0, 085
WP, 09, 2016081312, 03, NG09, 102, 266N, 1363E,  56,  972, XX,  34, NEQ, 0114, 0215, 0112, 0168,    0,    0, 066
WP, 09, 2016081312, 03, NG09, 102, 266N, 1363E,  56,  972, XX,  50, NEQ, 0079, 0073, 0000, 0099,    0,    0, 066
WP, 09, 2016081312, 03, NG09, 108, 265N, 1354E,  62,  971, XX,  34, NEQ, 0116, 0135, 0145, 0160,    0,    0, 063
WP, 09, 2016081312, 03, NG09, 108, 265N, 1354E,  62,  971, XX,  50, NEQ, 0081, 0092, 0000, 0000,    0,    0, 063
WP, 09, 2016081312, 03, NG09, 114, 264N, 1343E,  58,  970, XX,  34, NEQ, 0118, 0132, 0137, 0080,    0,    0, 066
WP, 09, 2016081312, 03, NG09, 114, 264N, 1343E,  58,  970, XX,  50, NEQ, 0075, 0088, 0000, 0080,    0,    0, 066
WP, 09, 2016081312, 03, NG09, 120, 262N, 1330E,  62,  970, XX,  34, NEQ, 0123, 0149, 0163, 0263,    0,    0, 057
WP, 09, 2016081312, 03, NG09, 120, 262N, 1330E,  62,  970, XX,  50, NEQ, 0093, 0079, 0049, 0039,    0,    0, 057
WP, 09, 2016081312, 03, NG10, 000, 184N, 1404E,  42,  995, XX,  34, NEQ, 0156, 0257, 0144, 0000,    0,    0, 090
WP, 09, 2016081312, 03, NG10, 006, 192N, 1414E,  46,  992, XX,  34, NEQ, 0000, 0219, 0153, 0000,    0,    0, 107
WP, 09, 2016081312, 03, NG10, 012, 202N, 1425E,  45,  991, XX,  34, NEQ, 0122, 0254, 0162, 0000,    0,    0, 092
WP, 09, 2016081312, 03, NG10, 018, 213N, 1438E,  47,  989, XX,  34, NEQ, 0148, 0070, 0209, 0000,    0,    0, 115
WP, 09, 2016081312, 03, NG10, 024, 226N, 1446E,  51,  987, XX,  34, NEQ, 0165, 0184, 0126, 0069,    0,    0, 083
WP, 09, 2016081312, 03, NG10, 024, 226N, 1446E,  51,  987, XX,  50, NEQ, 0088, 0000, 0000, 0000,    0,    0, 083
WP, 09, 2016081312, 03, NG10, 030, 239N, 1448E,  42,  985, XX,  34, NEQ, 0150, 0139, 0000, 0044,    0,    0, 085
WP, 09, 2016081312, 03, NG10, 036, 251N, 1446E,  50,  986, XX,  34, NEQ, 0145, 0126, 0000, 0055,    0,    0, 093
WP, 09, 2016081312, 03, NG10, 042, 258N, 1440E,  56,  984, XX,  34, NEQ, 0165, 0097, 0084, 0049,    0,    0, 075
WP, 09, 2016081312, 03, NG10, 042, 258N, 1440E,  56,  984, XX,  50, NEQ, 0090, 0000, 0000, 0097,    0,    0, 075
WP, 09, 2016081312, 03, NG10, 048, 261N, 1434E,  49,  984, XX,  34, NEQ, 0173, 0103, 0110, 0139,    0,    0, 082
WP, 09, 2016081312, 03, NG10, 054, 264N, 1429E,  47,  983, XX,  34, NEQ, 0122, 0000, 0126, 0058,    0,    0, 076
WP, 09, 2016081312, 03, NG10, 060, 267N, 1424E,  47,  984, XX,  34, NEQ, 0192, 0000, 0125, 0145,    0,    0, 096
WP, 09, 2016081312, 03, NG10, 066, 271N, 1418E,  47,  983, XX,  34, NEQ, 0151, 0174, 0000, 0090,    0,    0, 084
WP, 09, 2016081312, 03, NG10, 072, 276N, 1410E,  43,  983, XX,  34, NEQ, 0243, 0194, 0000, 0107,    0,    0, 098
WP, 09, 2016081312, 03, NG10, 078, 280N, 1402E,  44,  982, XX,  34, NEQ, 0270, 0095, 0127, 0060,    0,    0, 090
WP, 09, 2016081312, 03, NG10, 084, 285N, 1394E,  40,  982, XX,  34, NEQ, 0134, 0074, 0000, 0130,    0,    0, 092
WP, 09, 2016081312, 03, NG10, 090, 289N, 1386E,  47,  980, XX,  34, NEQ, 0110, 0098, 0047, 0055,    0,    0, 062
WP, 09, 2016081312, 03, NG10, 096, 290N, 1376E,  51,  980, XX,  34, NEQ, 0090, 0114, 0055, 0149,    0,    0, 091
WP, 09, 2016081312, 03, NG10, 096, 290N, 1376E,  51,  980, XX,  50, NEQ, 0090, 0000, 0000, 0000,    0,    0, 091
WP, 09, 2016081312, 03, NG10, 102, 293N, 1364E,  51,  980, XX,  34, NEQ, 0206, 0125, 0000, 0075,    0,    0, 079
WP, 09, 2016081312, 03, NG10, 102, 293N, 1364E,  51,  980, XX,  50, NEQ, 0076, 0000, 0000, 0000,    0,    0, 079
WP, 09, 2016081312, 03, NG10, 108, 294N, 1351E,  49,  980, XX,  34, NEQ, 0124, 0116, 0092, 0105,    0,    0, 081
WP, 09, 2016081312, 03, NG10, 114, 294N, 1339E,  49,  980, XX,  34, NEQ, 0152, 0105, 0088, 0040,    0,    0, 073
WP, 09, 2016081312, 03, NG10, 120, 291N, 1326E,  53,  980, XX,  34, NEQ, 0225, 0085, 0060, 0030,    0,    0, 087
WP, 09, 2016081312, 03, NG10, 120, 291N, 1326E,  53,  980, XX,  50, NEQ, 0078, 0000, 0000, 0057,    0,    0, 087
WP, 09, 2016081312, 03, NG11, 000, 191N, 1413E,  38,  996, XX,  34, NEQ, 0117, 0182, 0133, 0000,    0,    0, 119
WP, 09, 2016081312, 03, NG11, 006, 201N, 1420E,  44,  994, XX,  34, NEQ, 0150, 0177, 0156, 0000,    0,    0, 105
WP, 09, 2016081312, 03, NG11, 012, 212N, 1430E,  40,  992, XX,  34, NEQ, 0094, 0153, 0000, 0000,    0,    0, 093
WP, 09, 2016081312, 03, NG11, 018, 225N, 1436E,  46,  992, XX,  34, NEQ, 0165, 0182, 0000, 0095,    0,    0, 104
WP, 09, 2016081312, 03, NG11, 024, 236N, 1440E,  49,  991, XX,  34, NEQ, 0157, 0171, 0000, 0144,    0,    0, 077
WP, 09, 2016081312, 03, NG11, 030, 246N, 1442E,  44,  990, XX,  34, NEQ, 0167, 0165, 0000, 0096,    0,    0, 069
WP, 09, 2016081312, 03, NG11, 036, 255N, 1443E,  48,  990, XX,  34, NEQ, 0141, 0115, 0000, 0077,    0,    0, 087
WP, 09, 2016081312, 03, NG11, 042, 263N, 1442E,  50,  988, XX,  34, NEQ, 0177, 0160, 0092, 0056,    0,    0, 086
WP, 09, 2016081312, 03, NG11, 042, 263N, 1442E,  50,  988, XX,  50, NEQ, 0091, 0000, 0000, 0000,    0,    0, 086
WP, 09, 2016081312, 03, NG11, 048, 269N, 1440E,  52,  988, XX,  34, NEQ, 0125, 0151, 0062, 0050,    0,    0, 083
WP, 09, 2016081312, 03, NG11, 048, 269N, 1440E,  52,  988, XX,  50, NEQ, 0107, 0000, 0000, 0000,    0,    0, 083
WP, 09, 2016081312, 03, NG11, 054, 278N, 1437E,  49,  987, XX,  34, NEQ, 0060, 0146, 0063, 0117,    0,    0, 099
WP, 09, 2016081312, 03, NG11, 060, 285N, 1433E,  45,  986, XX,  34, NEQ, 0156, 0099, 0070, 0045,    0,    0, 067
WP, 09, 2016081312, 03, NG11, 066, 292N, 1429E,  47,  984, XX,  34, NEQ, 0136, 0159, 0074, 0057,    0,    0, 073
WP, 09, 2016081312, 03, NG11, 072, 301N, 1424E,  51,  984, XX,  34, NEQ, 0167, 0173, 0071, 0068,    0,    0, 087
WP, 09, 2016081312, 03, NG11, 072, 301N, 1424E,  51,  984, XX,  50, NEQ, 0096, 0000, 0000, 0000,    0,    0, 087
WP, 09, 2016081312, 03, NG11, 078, 311N, 1421E,  48,  983, XX,  34, NEQ, 0163, 0120, 0065, 0106,    0,    0, 078
WP, 09, 2016081312, 03, NG11, 084, 321N, 1420E,  43,  983, XX,  34, NEQ, 0255, 0082, 0106, 0079,    0,    0, 059
WP, 09, 2016081312, 03, NG11, 090, 333N, 1422E,  43,  982, XX,  34, NEQ, 0195, 0130, 0000, 0123,    0,    0, 079
WP, 09, 2016081312, 03, NG11, 096, 350N, 1426E,  48,  983, XX,  34, NEQ, 0180, 0179, 0000, 0074,    0,    0, 074
WP, 09, 2016081312, 03, NG11, 102, 377N, 1431E,  53,  981, XX,  34, NEQ, 0209, 0215, 0106, 0058,    0,    0, 048
WP, 09, 2016081312, 03, NG11, 102, 377N, 1431E,  53,  981, XX,  50, NEQ, 0064, 0068, 0000, 0000,    0,    0, 048
WP, 09, 2016081312, 03, NG11, 108, 413N, 1433E,  56,  979, XX,  34, NEQ, 0216, 0255, 0126, 0000,    0,    0, 123
WP, 09, 2016081312, 03, NG11, 108, 413N, 1433E,  56,  979, XX,  50, NEQ, 0149, 0154, 0000, 0000,    0,    0, 123
WP, 09, 2016081312, 03, NG11, 114, 452N, 1433E,  53,  981, XX,  34, NEQ, 0312, 0245, 0000, 0146,    0,    0, 095
WP, 09, 2016081312, 03, NG11, 114, 452N, 1433E,  53,  981, XX,  50, NEQ, 0117, 0117, 0000, 0000,    0,    0, 095
WP, 09, 2016081312, 03, NG11, 120, 484N, 1431E,  47,  982, XX,  34, NEQ, 0181, 0256, 0072, 0085,    0,    0, 155
WP, 09, 2016081312, 03, NG12, 000, 210N, 1408E,  34,  996, XX,  34, NEQ, 0000, 0134, 0000, 0000,    0,    0, 134
WP, 09, 2016081312, 03, NG12, 006, 224N, 1408E,  26,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
WP, 09, 2016081312, 03, NG12, 012, 233N, 1404E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
WP, 09, 2016081312, 03, NG12, 018, 226N, 1397E,  30,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
WP, 09, 2016081312, 03, NG12, 024, 217N, 1398E,  26,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 09, 2016081312, 03, NG12, 030, 228N, 1409E,  27,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 09, 2016081312, 03, NG12, 036, 242N, 1414E,  27,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 09, 2016081312, 03, NG12, 042, 251N, 1415E,  30,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 09, 2016081312, 03, NG12, 048, 267N, 1408E,  33,  993, XX,  34, NEQ, 0202, 0000, 0000, 0000,    0,    0, 152
WP, 09, 2016081312, 03, NG12, 054, 276N, 1407E,  28,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 09, 2016081312, 03, NG12, 060, 282N, 1400E,  25,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 09, 2016081312, 03, NG12, 066, 288N, 1391E,  23,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 09, 2016081312, 03, NG12, 072, 292N, 1383E,  23,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 09, 2016081312, 03, NG12, 078, 293N, 1377E,  21,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
WP, 09, 2016081312, 03, NG12, 084, 293N, 1376E,  22,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 09, 2016081312, 03, NG12, 090, 294N, 1377E,  17,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 09, 2016081312, 03, NG12, 096, 293N, 1375E,  23,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 09, 2016081312, 03, NG12, 102, 295N, 1372E,  21,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 09, 2016081312, 03, NG12, 108, 293N, 1368E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 09, 2016081312, 03, NG12, 114, 288N, 1361E,  24,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 09, 2016081312, 03, NG12, 120, 286N, 1347E,  23,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 09, 2016081312, 03, NG13, 000, 200N, 1419E,  44,  992, XX,  34, NEQ, 0088, 0142, 0074, 0049,    0,    0, 069
WP, 09, 2016081312, 03, NG13, 006, 209N, 1426E,  42,  991, XX,  34, NEQ, 0099, 0145, 0000, 0000,    0,    0, 085
WP, 09, 2016081312, 03, NG13, 012, 217N, 1436E,  41,  990, XX,  34, NEQ, 0107, 0147, 0121, 0037,    0,    0, 063
WP, 09, 2016081312, 03, NG13, 018, 230N, 1445E,  44,  990, XX,  34, NEQ, 0129, 0185, 0188, 0048,    0,    0, 129
WP, 09, 2016081312, 03, NG13, 024, 241N, 1452E,  41,  989, XX,  34, NEQ, 0077, 0233, 0078, 0094,    0,    0, 081
WP, 09, 2016081312, 03, NG13, 030, 250N, 1456E,  44,  986, XX,  34, NEQ, 0090, 0143, 0122, 0078,    0,    0, 083
WP, 09, 2016081312, 03, NG13, 036, 258N, 1459E,  39,  985, XX,  34, NEQ, 0109, 0135, 0000, 0060,    0,    0, 076
WP, 09, 2016081312, 03, NG13, 042, 265N, 1460E,  42,  984, XX,  34, NEQ, 0106, 0088, 0077, 0134,    0,    0, 088
WP, 09, 2016081312, 03, NG13, 048, 272N, 1459E,  41,  985, XX,  34, NEQ, 0100, 0060, 0000, 0109,    0,    0, 083
WP, 09, 2016081312, 03, NG13, 054, 278N, 1458E,  41,  984, XX,  34, NEQ, 0092, 0114, 0117, 0055,    0,    0, 074
WP, 09, 2016081312, 03, NG13, 060, 283N, 1459E,  38,  983, XX,  34, NEQ, 0095, 0109, 0113, 0055,    0,    0, 073
WP, 09, 2016081312, 03, NG13, 066, 289N, 1457E,  40,  982, XX,  34, NEQ, 0111, 0112, 0000, 0061,    0,    0, 069
WP, 09, 2016081312, 03, NG13, 072, 296N, 1452E,  43,  984, XX,  34, NEQ, 0173, 0114, 0000, 0058,    0,    0, 067
WP, 09, 2016081312, 03, NG13, 078, 304N, 1446E,  48,  984, XX,  34, NEQ, 0148, 0144, 0000, 0106,    0,    0, 080
WP, 09, 2016081312, 03, NG13, 084, 311N, 1440E,  49,  985, XX,  34, NEQ, 0142, 0168, 0000, 0063,    0,    0, 085
WP, 09, 2016081312, 03, NG13, 090, 318N, 1432E,  48,  985, XX,  34, NEQ, 0203, 0121, 0000, 0120,    0,    0, 081
WP, 09, 2016081312, 03, NG13, 096, 324N, 1424E,  46,  987, XX,  34, NEQ, 0134, 0137, 0000, 0120,    0,    0, 087
WP, 09, 2016081312, 03, NG13, 102, 332N, 1418E,  38,  988, XX,  34, NEQ, 0200, 0167, 0000, 0000,    0,    0, 099
WP, 09, 2016081312, 03, NG13, 108, 337N, 1418E,  42,  990, XX,  34, NEQ, 0135, 0125, 0092, 0072,    0,    0, 097
WP, 09, 2016081312, 03, NG13, 114, 341N, 1417E,  47,  989, XX,  34, NEQ, 0132, 0168, 0000, 0085,    0,    0, 067
WP, 09, 2016081312, 03, NG13, 120, 340N, 1415E,  41,  990, XX,  34, NEQ, 0155, 0128, 0000, 0111,    0,    0, 096
WP, 09, 2016081312, 03, NG14, 000, 194N, 1411E,  41,  994, XX,  34, NEQ, 0124, 0150, 0115, 0073,    0,    0, 083
WP, 09, 2016081312, 03, NG14, 006, 204N, 1417E,  43,  993, XX,  34, NEQ, 0129, 0127, 0000, 0000,    0,    0, 073
WP, 09, 2016081312, 03, NG14, 012, 214N, 1425E,  37,  992, XX,  34, NEQ, 0064, 0171, 0000, 0000,    0,    0, 121
WP, 09, 2016081312, 03, NG14, 018, 222N, 1431E,  38,  990, XX,  34, NEQ, 0091, 0132, 0000, 0000,    0,    0, 077
WP, 09, 2016081312, 03, NG14, 024, 230N, 1438E,  38,  989, XX,  34, NEQ, 0121, 0101, 0102, 0000,    0,    0, 124
WP, 09, 2016081312, 03, NG14, 030, 242N, 1442E,  38,  987, XX,  34, NEQ, 0091, 0127, 0000, 0093,    0,    0, 091
WP, 09, 2016081312, 03, NG14, 036, 252N, 1442E,  40,  987, XX,  34, NEQ, 0102, 0117, 0000, 0053,    0,    0, 126
WP, 09, 2016081312, 03, NG14, 042, 259N, 1441E,  43,  986, XX,  34, NEQ, 0127, 0120, 0000, 0056,    0,    0, 075
WP, 09, 2016081312, 03, NG14, 048, 264N, 1439E,  41,  986, XX,  34, NEQ, 0155, 0111, 0000, 0119,    0,    0, 109
WP, 09, 2016081312, 03, NG14, 054, 272N, 1437E,  44,  984, XX,  34, NEQ, 0115, 0126, 0000, 0101,    0,    0, 081
WP, 09, 2016081312, 03, NG14, 060, 276N, 1434E,  47,  984, XX,  34, NEQ, 0120, 0087, 0055, 0044,    0,    0, 059
WP, 09, 2016081312, 03, NG14, 066, 280N, 1429E,  46,  983, XX,  34, NEQ, 0105, 0083, 0072, 0127,    0,    0, 063
WP, 09, 2016081312, 03, NG14, 072, 280N, 1425E,  53,  982, XX,  34, NEQ, 0133, 0108, 0093, 0051,    0,    0, 066
WP, 09, 2016081312, 03, NG14, 072, 280N, 1425E,  53,  982, XX,  50, NEQ, 0081, 0000, 0000, 0000,    0,    0, 066
WP, 09, 2016081312, 03, NG14, 078, 280N, 1421E,  49,  980, XX,  34, NEQ, 0151, 0121, 0133, 0169,    0,    0, 062
WP, 09, 2016081312, 03, NG14, 084, 279N, 1420E,  51,  979, XX,  34, NEQ, 0150, 0060, 0157, 0032,    0,    0, 063
WP, 09, 2016081312, 03, NG14, 084, 279N, 1420E,  51,  979, XX,  50, NEQ, 0069, 0000, 0000, 0069,    0,    0, 063
WP, 09, 2016081312, 03, NG14, 090, 278N, 1418E,  53,  976, XX,  34, NEQ, 0168, 0149, 0155, 0167,    0,    0, 062
WP, 09, 2016081312, 03, NG14, 090, 278N, 1418E,  53,  976, XX,  50, NEQ, 0070, 0072, 0000, 0000,    0,    0, 062
