SH, 08, 2012011912, 01, CARQ,   0, 176S, 0406E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1005,  160,  25,   0,   0,   S,   0,   X, 255,   2,      EIGHT, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012011912, 01, CARQ,   0, 176S, 0406E,  35,  996, XX,  50, NEQ,    0,    0,    0,    0, 1005,  160,  25,   0,   0,   S,   0,   X, 255,   2,      EIGHT, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012011912, 01, CARQ,   0, 176S, 0406E,  35,  996, XX,  64, NEQ,    0,    0,    0,    0, 1005,  160,  25,   0,   0,   S,   0,   X, 255,   2,      EIGHT, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012012418, 03, AVNO, 036, 225S,  374E,  86,  978, XX,  64, NEQ, 0070, 0066, 0082, 0074
SH, 08, 2012012418, 03, AVNO, 042, 227S,  370E,  81,  977, XX,  34, NEQ, 0193, 0147, 0278, 0194
SH, 08, 2012012418, 03, AVNO, 042, 227S,  370E,  81,  977, XX,  50, NEQ, 0107, 0094, 0085, 0117
SH, 08, 2012012418, 03, AVNO, 042, 227S,  370E,  81,  977, XX,  64, NEQ, 0078, 0068, 0076, 0077
SH, 08, 2012012418, 03, AVNO, 048, 228S,  368E,  83,  979, XX,  34, NEQ, 0177, 0191, 0284, 0184
SH, 08, 2012012418, 03, AVNO, 048, 228S,  368E,  83,  979, XX,  50, NEQ, 0097, 0093, 0085, 0092
SH, 08, 2012012418, 03, AVNO, 048, 228S,  368E,  83,  979, XX,  64, NEQ, 0068, 0063, 0066, 0066
SH, 08, 2012012418, 03, AVNO, 054, 230S,  365E,  74,  979, XX,  34, NEQ, 0192, 0168, 0245, 0185
SH, 08, 2012012418, 03, AVNO, 054, 230S,  365E,  74,  979, XX,  50, NEQ, 0094, 0094, 0097, 0103
SH, 08, 2012012418, 03, AVNO, 054, 230S,  365E,  74,  979, XX,  64, NEQ, 0064, 0067, 0068, 0072
SH, 08, 2012012418, 03, AVNO, 060, 231S,  361E,  73,  981, XX,  34, NEQ, 0187, 0167, 0249, 0170
SH, 08, 2012012418, 03, AVNO, 060, 231S,  361E,  73,  981, XX,  50, NEQ, 0095, 0093, 0090, 0100
SH, 08, 2012012418, 03, AVNO, 060, 231S,  361E,  73,  981, XX,  64, NEQ, 0062, 0060, 0057, 0048
SH, 08, 2012012418, 03, AVNO, 066, 235S,  359E,  68,  981, XX,  34, NEQ, 0186, 0209, 0245, 0183
SH, 08, 2012012418, 03, AVNO, 066, 235S,  359E,  68,  981, XX,  50, NEQ, 0094, 0092, 0091, 0067
SH, 08, 2012012418, 03, AVNO, 066, 235S,  359E,  68,  981, XX,  64, NEQ, 0062, 0063, 0062, 0000
SH, 08, 2012012418, 03, AVNO, 072, 239S,  356E,  63,  984, XX,  34, NEQ, 0179, 0196, 0220, 0172
SH, 08, 2012012418, 03, AVNO, 072, 239S,  356E,  63,  984, XX,  50, NEQ, 0089, 0091, 0099, 0052
SH, 08, 2012012418, 03, AVNO, 078, 241S,  356E,  57,  984, XX,  34, NEQ, 0189, 0179, 0182, 0188
SH, 08, 2012012418, 03, AVNO, 078, 241S,  356E,  57,  984, XX,  50, NEQ, 0075, 0084, 0119, 0000
SH, 08, 2012012418, 03, AVNO, 084, 245S,  359E,  55,  986, XX,  34, NEQ, 0188, 0181, 0198, 0122
SH, 08, 2012012418, 03, AVNO, 084, 245S,  359E,  55,  986, XX,  50, NEQ, 0065, 0000, 0119, 0000
SH, 08, 2012012418, 03, AVNO, 090, 253S,  363E,  62,  984, XX,  34, NEQ, 0182, 0195, 0200, 0170
SH, 08, 2012012418, 03, AVNO, 090, 253S,  363E,  62,  984, XX,  50, NEQ, 0081, 0058, 0106, 0099
SH, 08, 2012012418, 03, AVNO, 096, 261S,  370E,  62,  984, XX,  34, NEQ, 0153, 0205, 0218, 0188
SH, 08, 2012012418, 03, AVNO, 096, 261S,  370E,  62,  984, XX,  50, NEQ, 0097, 0066, 0097, 0106
SH, 08, 2012012418, 03, AVNO, 102, 271S,  375E,  59,  981, XX,  34, NEQ, 0185, 0176, 0207, 0223
SH, 08, 2012012418, 03, AVNO, 102, 271S,  375E,  59,  981, XX,  50, NEQ, 0094, 0083, 0098, 0103
SH, 08, 2012012418, 03, AVNO, 108, 280S,  384E,  60,  982, XX,  34, NEQ, 0186, 0254, 0193, 0218
SH, 08, 2012012418, 03, AVNO, 108, 280S,  384E,  60,  982, XX,  50, NEQ, 0070, 0081, 0100, 0079
SH, 08, 2012012418, 03, AVNO, 114, 295S,  394E,  65,  980, XX,  34, NEQ, 0197, 0234, 0183, 0166
SH, 08, 2012012418, 03, AVNO, 114, 295S,  394E,  65,  980, XX,  50, NEQ, 0091, 0000, 0068, 0077
SH, 08, 2012012418, 03, AVNO, 114, 295S,  394E,  65,  980, XX,  64, NEQ, 0000, 0000, 0000, 0048
SH, 08, 2012012418, 03, AVNO, 120, 305S,  407E,  56,  980, XX,  34, NEQ, 0182, 0211, 0208, 0156
SH, 08, 2012012418, 03, AVNO, 120, 305S,  407E,  56,  980, XX,  50, NEQ, 0092, 0000, 0079, 0079
SH, 08, 2012012418, 03, AVNO, 126, 319S,  420E,  49,  980, XX,  34, NEQ, 0181, 0154, 0145, 0175
SH, 08, 2012012418, 03, AVNO, 132, 334S,  435E,  49,  982, XX,  34, NEQ, 0191, 0151, 0163, 0181
SH, 08, 2012012418, 03, AVNO, 138, 349S,  454E,  56,  980, XX,  34, NEQ, 0203, 0127, 0170, 0172
SH, 08, 2012012418, 03, AVNO, 138, 349S,  454E,  56,  980, XX,  50, NEQ, 0000, 0000, 0052, 0000
SH, 08, 2012012418, 03, AVNO, 144, 357S,  477E,  50,  982, XX,  34, NEQ, 0200, 0145, 0159, 0146
SH, 08, 2012012418, 03, AVNO, 144, 357S,  477E,  50,  982, XX,  50, NEQ, 0081, 0000, 0067, 0000
SH, 08, 2012012418, 03, AVNO, 150, 367S,  502E,  48,  984, XX,  34, NEQ, 0193, 0136, 0160, 0177
SH, 08, 2012012418, 03, AVNO, 156, 378S,  529E,  47,  988, XX,  34, NEQ, 0188, 0099, 0167, 0174
SH, 08, 2012012418, 03, AVNO, 162, 388S,  559E,  44,  990, XX,  34, NEQ, 0210, 0076, 0163, 0184
SH, 08, 2012012418, 03, AVNO, 168, 399S,  587E,  43,  992, XX,  34, NEQ, 0192, 0150, 0000, 0173
SH, 08, 2012012418, 03, AVNO, 174, 418S,  620E,  42,  992, XX,  34, NEQ, 0239, 0114, 0111, 0200
SH, 08, 2012012418, 03, AVNO, 180, 436S,  650E,  42,  991, XX,  34, NEQ, 0284, 0135, 0130, 0180
SH, 08, 2012012500, 03, AVNO, 000, 218S,  387E,  84,  982, XX,  34, NEQ, 0175, 0160, 0125, 0125
SH, 08, 2012012500, 03, AVNO, 000, 218S,  387E,  84,  982, XX,  50, NEQ, 0087, 0080, 0071, 0071
SH, 08, 2012012500, 03, AVNO, 000, 218S,  387E,  84,  982, XX,  64, NEQ, 0063, 0059, 0050, 0058
SH, 08, 2012012500, 03, AVNO, 006, 226S,  385E,  85,  981, XX,  34, NEQ, 0180, 0142, 0240, 0154
SH, 08, 2012012500, 03, AVNO, 006, 226S,  385E,  85,  981, XX,  50, NEQ, 0088, 0079, 0074, 0076
SH, 08, 2012012500, 03, AVNO, 006, 226S,  385E,  85,  981, XX,  64, NEQ, 0067, 0067, 0060, 0053
SH, 08, 2012012500, 03, AVNO, 012, 229S,  380E,  90,  978, XX,  34, NEQ, 0173, 0168, 0232, 0146
SH, 08, 2012012500, 03, AVNO, 012, 229S,  380E,  90,  978, XX,  50, NEQ, 0072, 0078, 0085, 0081
SH, 08, 2012012500, 03, AVNO, 012, 229S,  380E,  90,  978, XX,  64, NEQ, 0060, 0058, 0069, 0069
SH, 08, 2012012500, 03, AVNO, 018, 231S,  380E,  81,  979, XX,  34, NEQ, 0172, 0142, 0261, 0148
SH, 08, 2012012500, 03, AVNO, 018, 231S,  380E,  81,  979, XX,  50, NEQ, 0082, 0075, 0114, 0109
SH, 08, 2012012500, 03, AVNO, 018, 231S,  380E,  81,  979, XX,  64, NEQ, 0058, 0059, 0067, 0066
SH, 08, 2012012500, 03, AVNO, 024, 232S,  378E,  86,  978, XX,  34, NEQ, 0182, 0150, 0251, 0149
SH, 08, 2012012500, 03, AVNO, 024, 232S,  378E,  86,  978, XX,  50, NEQ, 0089, 0082, 0111, 0100
SH, 08, 2012012500, 03, AVNO, 024, 232S,  378E,  86,  978, XX,  64, NEQ, 0064, 0062, 0070, 0066
SH, 08, 2012012500, 03, AVNO, 030, 234S,  377E,  82,  980, XX,  34, NEQ, 0165, 0156, 0278, 0156
SH, 08, 2012012500, 03, AVNO, 030, 234S,  377E,  82,  980, XX,  50, NEQ, 0088, 0075, 0094, 0100
SH, 08, 2012012500, 03, AVNO, 030, 234S,  377E,  82,  980, XX,  64, NEQ, 0071, 0064, 0064, 0066
SH, 08, 2012012500, 03, AVNO, 036, 236S,  376E,  79,  978, XX,  34, NEQ, 0159, 0135, 0283, 0179
SH, 08, 2012012500, 03, AVNO, 036, 236S,  376E,  79,  978, XX,  50, NEQ, 0084, 0082, 0093, 0110
SH, 08, 2012012500, 03, AVNO, 036, 236S,  376E,  79,  978, XX,  64, NEQ, 0072, 0068, 0065, 0068
SH, 08, 2012012500, 03, AVNO, 042, 239S,  374E,  78,  980, XX,  34, NEQ, 0174, 0188, 0265, 0177
SH, 08, 2012012500, 03, AVNO, 042, 239S,  374E,  78,  980, XX,  50, NEQ, 0088, 0081, 0123, 0095
SH, 08, 2012012500, 03, AVNO, 042, 239S,  374E,  78,  980, XX,  64, NEQ, 0065, 0071, 0077, 0067
SH, 08, 2012012500, 03, AVNO, 048, 240S,  370E,  78,  979, XX,  34, NEQ, 0158, 0181, 0261, 0171
SH, 08, 2012012500, 03, AVNO, 048, 240S,  370E,  78,  979, XX,  50, NEQ, 0083, 0096, 0105, 0082
SH, 08, 2012012500, 03, AVNO, 048, 240S,  370E,  78,  979, XX,  64, NEQ, 0068, 0068, 0073, 0065
SH, 08, 2012012500, 03, AVNO, 054, 241S,  365E,  74,  982, XX,  34, NEQ, 0158, 0206, 0241, 0157
SH, 08, 2012012500, 03, AVNO, 054, 241S,  365E,  74,  982, XX,  50, NEQ, 0096, 0087, 0122, 0098
SH, 08, 2012012500, 03, AVNO, 054, 241S,  365E,  74,  982, XX,  64, NEQ, 0065, 0065, 0069, 0070
SH, 08, 2012012500, 03, AVNO, 060, 243S,  362E,  72,  982, XX,  34, NEQ, 0170, 0139, 0240, 0172
SH, 08, 2012012500, 03, AVNO, 060, 243S,  362E,  72,  982, XX,  50, NEQ, 0090, 0089, 0082, 0080
SH, 08, 2012012500, 03, AVNO, 060, 243S,  362E,  72,  982, XX,  64, NEQ, 0060, 0045, 0057, 0056
SH, 08, 2012012500, 03, AVNO, 066, 245S,  359E,  68,  984, XX,  34, NEQ, 0146, 0210, 0214, 0074
SH, 08, 2012012500, 03, AVNO, 066, 245S,  359E,  68,  984, XX,  50, NEQ, 0092, 0093, 0099, 0045
SH, 08, 2012012500, 03, AVNO, 066, 245S,  359E,  68,  984, XX,  64, NEQ, 0037, 0068, 0064, 0000
SH, 08, 2012012500, 03, AVNO, 072, 247S,  358E,  68,  984, XX,  34, NEQ, 0161, 0151, 0187, 0101
SH, 08, 2012012500, 03, AVNO, 072, 247S,  358E,  68,  984, XX,  50, NEQ, 0077, 0085, 0108, 0042
SH, 08, 2012012500, 03, AVNO, 072, 247S,  358E,  68,  984, XX,  64, NEQ, 0044, 0000, 0049, 0000
SH, 08, 2012012500, 03, AVNO, 078, 250S,  360E,  64,  986, XX,  34, NEQ, 0150, 0139, 0202, 0121
SH, 08, 2012012500, 03, AVNO, 078, 250S,  360E,  64,  986, XX,  50, NEQ, 0077, 0087, 0087, 0061
SH, 08, 2012012500, 03, AVNO, 084, 258S,  363E,  63,  985, XX,  34, NEQ, 0146, 0135, 0182, 0155
SH, 08, 2012012500, 03, AVNO, 084, 258S,  363E,  63,  985, XX,  50, NEQ, 0072, 0076, 0082, 0079
SH, 08, 2012012500, 03, AVNO, 090, 266S,  369E,  64,  986, XX,  34, NEQ, 0131, 0149, 0199, 0193
SH, 08, 2012012500, 03, AVNO, 090, 266S,  369E,  64,  986, XX,  50, NEQ, 0073, 0066, 0091, 0088
SH, 08, 2012012500, 03, AVNO, 090, 266S,  369E,  64,  986, XX,  64, NEQ, 0000, 0000, 0000, 0047
SH, 08, 2012012500, 03, AVNO, 096, 277S,  373E,  67,  982, XX,  34, NEQ, 0154, 0147, 0183, 0227
SH, 08, 2012012500, 03, AVNO, 096, 277S,  373E,  67,  982, XX,  50, NEQ, 0078, 0080, 0081, 0081
SH, 08, 2012012500, 03, AVNO, 096, 277S,  373E,  67,  982, XX,  64, NEQ, 0000, 0000, 0049, 0051
SH, 08, 2012012500, 03, AVNO, 102, 288S,  379E,  65,  982, XX,  34, NEQ, 0166, 0223, 0196, 0191
SH, 08, 2012012500, 03, AVNO, 102, 288S,  379E,  65,  982, XX,  50, NEQ, 0088, 0084, 0083, 0082
SH, 08, 2012012500, 03, AVNO, 102, 288S,  379E,  65,  982, XX,  64, NEQ, 0000, 0000, 0000, 0050
SH, 08, 2012012500, 03, AVNO, 108, 303S,  385E,  58,  980, XX,  34, NEQ, 0169, 0199, 0195, 0161
SH, 08, 2012012500, 03, AVNO, 108, 303S,  385E,  58,  980, XX,  50, NEQ, 0080, 0072, 0083, 0076
SH, 08, 2012012500, 03, AVNO, 114, 315S,  394E,  56,  979, XX,  34, NEQ, 0173, 0179, 0179, 0153
SH, 08, 2012012500, 03, AVNO, 114, 315S,  394E,  56,  979, XX,  50, NEQ, 0089, 0082, 0075, 0074
SH, 08, 2012012500, 03, AVNO, 120, 330S,  407E,  57,  977, XX,  34, NEQ, 0195, 0146, 0123, 0162
SH, 08, 2012012500, 03, AVNO, 120, 330S,  407E,  57,  977, XX,  50, NEQ, 0114, 0078, 0061, 0093
SH, 08, 2012012500, 03, AVNO, 126, 344S,  426E,  59,  977, XX,  34, NEQ, 0205, 0146, 0133, 0151
SH, 08, 2012012500, 03, AVNO, 126, 344S,  426E,  59,  977, XX,  50, NEQ, 0109, 0072, 0065, 0089
SH, 08, 2012012500, 03, AVNO, 132, 359S,  449E,  60,  976, XX,  34, NEQ, 0198, 0176, 0169, 0160
SH, 08, 2012012500, 03, AVNO, 132, 359S,  449E,  60,  976, XX,  50, NEQ, 0097, 0061, 0068, 0086
SH, 08, 2012012500, 03, AVNO, 138, 372S,  478E,  64,  977, XX,  34, NEQ, 0245, 0228, 0206, 0170
SH, 08, 2012012500, 03, AVNO, 138, 372S,  478E,  64,  977, XX,  50, NEQ, 0112, 0064, 0000, 0076
SH, 08, 2012012500, 03, AVNO, 144, 389S,  510E,  62,  977, XX,  34, NEQ, 0240, 0218, 0212, 0229
SH, 08, 2012012500, 03, AVNO, 144, 389S,  510E,  62,  977, XX,  50, NEQ, 0113, 0093, 0000, 0087
SH, 08, 2012012500, 03, AVNO, 150, 410S,  543E,  61,  977, XX,  34, NEQ, 0260, 0340, 0195, 0286
SH, 08, 2012012500, 03, AVNO, 150, 410S,  543E,  61,  977, XX,  50, NEQ, 0119, 0101, 0000, 0091
SH, 08, 2012012500, 03, AVNO, 156, 433S,  572E,  55,  976, XX,  34, NEQ, 0314, 0234, 0184, 0287
SH, 08, 2012012500, 03, AVNO, 156, 433S,  572E,  55,  976, XX,  50, NEQ, 0112, 0102, 0000, 0000
SH, 08, 2012012500, 03, AVNO, 162, 443S,  598E,  54,  976, XX,  34, NEQ, 0333, 0264, 0191, 0242
SH, 08, 2012012500, 03, AVNO, 162, 443S,  598E,  54,  976, XX,  50, NEQ, 0086, 0000, 0000, 0074
SH, 08, 2012012500, 03, AVNO, 168, 451S,  632E,  55,  975, XX,  34, NEQ, 0310, 0249, 0223, 0261
SH, 08, 2012012500, 03, AVNO, 168, 451S,  632E,  55,  975, XX,  50, NEQ, 0099, 0000, 0000, 0134
SH, 08, 2012012500, 03, AVNO, 174, 462S,  673E,  49,  977, XX,  34, NEQ, 0314, 0238, 0239, 0264
SH, 08, 2012012500, 03, AVNO, 180, 475S,  711E,  44,  979, XX,  34, NEQ, 0309, 0180, 0173, 0301
SH, 08, 2012012506, 03, AVNO, 000, 226S,  385E,  82,  983, XX,  34, NEQ, 0157, 0141, 0241, 0145
SH, 08, 2012012506, 03, AVNO, 000, 226S,  385E,  82,  983, XX,  50, NEQ, 0081, 0080, 0068, 0072
SH, 08, 2012012506, 03, AVNO, 000, 226S,  385E,  82,  983, XX,  64, NEQ, 0067, 0065, 0060, 0051
SH, 08, 2012012506, 03, AVNO, 006, 229S,  381E,  87,  980, XX,  34, NEQ, 0172, 0163, 0214, 0145
SH, 08, 2012012506, 03, AVNO, 006, 229S,  381E,  87,  980, XX,  50, NEQ, 0075, 0077, 0075, 0081
SH, 08, 2012012506, 03, AVNO, 006, 229S,  381E,  87,  980, XX,  64, NEQ, 0060, 0059, 0065, 0058
SH, 08, 2012012506, 03, AVNO, 012, 229S,  381E,  83,  980, XX,  34, NEQ, 0172, 0160, 0233, 0147
SH, 08, 2012012506, 03, AVNO, 012, 229S,  381E,  83,  980, XX,  50, NEQ, 0082, 0078, 0095, 0083
SH, 08, 2012012506, 03, AVNO, 012, 229S,  381E,  83,  980, XX,  64, NEQ, 0059, 0061, 0070, 0069
SH, 08, 2012012506, 03, AVNO, 018, 229S,  381E,  85,  979, XX,  34, NEQ, 0173, 0163, 0232, 0143
SH, 08, 2012012506, 03, AVNO, 018, 229S,  381E,  85,  979, XX,  50, NEQ, 0087, 0081, 0093, 0089
SH, 08, 2012012506, 03, AVNO, 018, 229S,  381E,  85,  979, XX,  64, NEQ, 0065, 0064, 0070, 0070
SH, 08, 2012012506, 03, AVNO, 024, 232S,  380E,  76,  980, XX,  34, NEQ, 0173, 0167, 0237, 0154
SH, 08, 2012012506, 03, AVNO, 024, 232S,  380E,  76,  980, XX,  50, NEQ, 0097, 0086, 0089, 0111
SH, 08, 2012012506, 03, AVNO, 024, 232S,  380E,  76,  980, XX,  64, NEQ, 0071, 0063, 0069, 0072
SH, 08, 2012012506, 03, AVNO, 030, 235S,  380E,  85,  978, XX,  34, NEQ, 0156, 0122, 0259, 0164
SH, 08, 2012012506, 03, AVNO, 030, 235S,  380E,  85,  978, XX,  50, NEQ, 0094, 0080, 0112, 0114
SH, 08, 2012012506, 03, AVNO, 030, 235S,  380E,  85,  978, XX,  64, NEQ, 0075, 0069, 0079, 0074
SH, 08, 2012012506, 03, AVNO, 036, 240S,  377E,  80,  979, XX,  34, NEQ, 0167, 0128, 0261, 0178
SH, 08, 2012012506, 03, AVNO, 036, 240S,  377E,  80,  979, XX,  50, NEQ, 0090, 0081, 0114, 0100
SH, 08, 2012012506, 03, AVNO, 036, 240S,  377E,  80,  979, XX,  64, NEQ, 0073, 0065, 0066, 0070
SH, 08, 2012012506, 03, AVNO, 042, 243S,  375E,  75,  979, XX,  34, NEQ, 0158, 0164, 0253, 0159
SH, 08, 2012012506, 03, AVNO, 042, 243S,  375E,  75,  979, XX,  50, NEQ, 0089, 0093, 0097, 0093
SH, 08, 2012012506, 03, AVNO, 042, 243S,  375E,  75,  979, XX,  64, NEQ, 0061, 0065, 0066, 0065
SH, 08, 2012012506, 03, AVNO, 048, 247S,  372E,  74,  981, XX,  34, NEQ, 0145, 0167, 0244, 0150
SH, 08, 2012012506, 03, AVNO, 048, 247S,  372E,  74,  981, XX,  50, NEQ, 0084, 0085, 0106, 0097
SH, 08, 2012012506, 03, AVNO, 048, 247S,  372E,  74,  981, XX,  64, NEQ, 0066, 0067, 0073, 0071
SH, 08, 2012012506, 03, AVNO, 054, 251S,  370E,  74,  980, XX,  34, NEQ, 0161, 0217, 0236, 0161
SH, 08, 2012012506, 03, AVNO, 054, 251S,  370E,  74,  980, XX,  50, NEQ, 0086, 0089, 0115, 0110
SH, 08, 2012012506, 03, AVNO, 054, 251S,  370E,  74,  980, XX,  64, NEQ, 0073, 0061, 0073, 0082
SH, 08, 2012012506, 03, AVNO, 060, 256S,  370E,  74,  982, XX,  34, NEQ, 0140, 0211, 0214, 0193
SH, 08, 2012012506, 03, AVNO, 060, 256S,  370E,  74,  982, XX,  50, NEQ, 0091, 0085, 0108, 0093
SH, 08, 2012012506, 03, AVNO, 060, 256S,  370E,  74,  982, XX,  64, NEQ, 0056, 0063, 0067, 0069
SH, 08, 2012012506, 03, AVNO, 066, 264S,  372E,  70,  982, XX,  34, NEQ, 0151, 0132, 0219, 0204
SH, 08, 2012012506, 03, AVNO, 066, 264S,  372E,  70,  982, XX,  50, NEQ, 0089, 0082, 0097, 0097
SH, 08, 2012012506, 03, AVNO, 066, 264S,  372E,  70,  982, XX,  64, NEQ, 0000, 0054, 0065, 0068
SH, 08, 2012012506, 03, AVNO, 072, 273S,  374E,  70,  983, XX,  34, NEQ, 0145, 0142, 0214, 0226
SH, 08, 2012012506, 03, AVNO, 072, 273S,  374E,  70,  983, XX,  50, NEQ, 0085, 0092, 0086, 0083
SH, 08, 2012012506, 03, AVNO, 072, 273S,  374E,  70,  983, XX,  64, NEQ, 0000, 0055, 0059, 0058
SH, 08, 2012012506, 03, AVNO, 078, 286S,  380E,  69,  982, XX,  34, NEQ, 0154, 0150, 0188, 0260
SH, 08, 2012012506, 03, AVNO, 078, 286S,  380E,  69,  982, XX,  50, NEQ, 0101, 0078, 0078, 0081
SH, 08, 2012012506, 03, AVNO, 078, 286S,  380E,  69,  982, XX,  64, NEQ, 0000, 0000, 0059, 0061
SH, 08, 2012012506, 03, AVNO, 084, 299S,  390E,  68,  982, XX,  34, NEQ, 0159, 0220, 0219, 0179
SH, 08, 2012012506, 03, AVNO, 084, 299S,  390E,  68,  982, XX,  50, NEQ, 0087, 0080, 0107, 0086
SH, 08, 2012012506, 03, AVNO, 084, 299S,  390E,  68,  982, XX,  64, NEQ, 0000, 0000, 0000, 0058
SH, 08, 2012012506, 03, AVNO, 090, 313S,  396E,  64,  980, XX,  34, NEQ, 0196, 0228, 0202, 0172
SH, 08, 2012012506, 03, AVNO, 090, 313S,  396E,  64,  980, XX,  50, NEQ, 0000, 0103, 0097, 0095
SH, 08, 2012012506, 03, AVNO, 090, 313S,  396E,  64,  980, XX,  64, NEQ, 0000, 0000, 0000, 0059
SH, 08, 2012012506, 03, AVNO, 096, 326S,  405E,  62,  979, XX,  34, NEQ, 0184, 0227, 0204, 0188
SH, 08, 2012012506, 03, AVNO, 096, 326S,  405E,  62,  979, XX,  50, NEQ, 0110, 0113, 0116, 0108
SH, 08, 2012012506, 03, AVNO, 102, 337S,  412E,  58,  977, XX,  34, NEQ, 0188, 0255, 0207, 0196
SH, 08, 2012012506, 03, AVNO, 102, 337S,  412E,  58,  977, XX,  50, NEQ, 0102, 0079, 0113, 0099
SH, 08, 2012012506, 03, AVNO, 108, 346S,  422E,  57,  979, XX,  34, NEQ, 0197, 0231, 0204, 0233
SH, 08, 2012012506, 03, AVNO, 108, 346S,  422E,  57,  979, XX,  50, NEQ, 0092, 0073, 0065, 0000
SH, 08, 2012012506, 03, AVNO, 114, 354S,  429E,  56,  977, XX,  34, NEQ, 0210, 0154, 0184, 0166
SH, 08, 2012012506, 03, AVNO, 114, 354S,  429E,  56,  977, XX,  50, NEQ, 0087, 0000, 0072, 0078
SH, 08, 2012012506, 03, AVNO, 120, 361S,  445E,  58,  978, XX,  34, NEQ, 0181, 0148, 0158, 0165
SH, 08, 2012012506, 03, AVNO, 120, 361S,  445E,  58,  978, XX,  50, NEQ, 0092, 0000, 0000, 0071
SH, 08, 2012012506, 03, AVNO, 126, 377S,  464E,  51,  979, XX,  34, NEQ, 0200, 0125, 0078, 0205
SH, 08, 2012012506, 03, AVNO, 126, 377S,  464E,  51,  979, XX,  50, NEQ, 0061, 0057, 0000, 0000
SH, 08, 2012012506, 03, AVNO, 132, 385S,  482E,  53,  981, XX,  34, NEQ, 0204, 0156, 0153, 0167
SH, 08, 2012012506, 03, AVNO, 132, 385S,  482E,  53,  981, XX,  50, NEQ, 0074, 0000, 0000, 0072
SH, 08, 2012012506, 03, AVNO, 138, 395S,  508E,  53,  982, XX,  34, NEQ, 0195, 0171, 0179, 0189
SH, 08, 2012012506, 03, AVNO, 138, 395S,  508E,  53,  982, XX,  50, NEQ, 0083, 0000, 0000, 0000
SH, 08, 2012012506, 03, AVNO, 144, 405S,  537E,  50,  986, XX,  34, NEQ, 0206, 0174, 0000, 0193
SH, 08, 2012012506, 03, AVNO, 144, 405S,  537E,  50,  986, XX,  50, NEQ, 0072, 0000, 0000, 0000
SH, 08, 2012012506, 03, AVNO, 150, 419S,  570E,  48,  988, XX,  34, NEQ, 0226, 0231, 0000, 0221
SH, 08, 2012012506, 03, AVNO, 156, 437S,  600E,  49,  990, XX,  34, NEQ, 0285, 0199, 0000, 0163
SH, 08, 2012012506, 03, AVNO, 162, 461S,  632E,  47,  988, XX,  34, NEQ, 0337, 0326, 0000, 0186
SH, 08, 2012012506, 03, AVNO, 168, 483S,  665E,  46,  986, XX,  34, NEQ, 0345, 0220, 0000, 0099
SH, 08, 2012012506, 03, AVNO, 174, 501S,  712E,  46,  984, XX,  34, NEQ, 0350, 0205, 0000, 0131
SH, 08, 2012012506, 03, AVNO, 180, 526S,  764E,  46,  982, XX,  34, NEQ, 0347, 0167, 0000, 0190
SH, 08, 2012012512, 03, AVNO, 000, 229S,  382E,  85,  980, XX,  34, NEQ, 0167, 0134, 0197, 0148
SH, 08, 2012012512, 03, AVNO, 000, 229S,  382E,  85,  980, XX,  50, NEQ, 0070, 0073, 0076, 0081
SH, 08, 2012012512, 03, AVNO, 000, 229S,  382E,  85,  980, XX,  64, NEQ, 0059, 0055, 0066, 0057
SH, 08, 2012012512, 03, AVNO, 006, 227S,  383E,  78,  981, XX,  34, NEQ, 0159, 0153, 0225, 0151
SH, 08, 2012012512, 03, AVNO, 006, 227S,  383E,  78,  981, XX,  50, NEQ, 0080, 0074, 0085, 0085
SH, 08, 2012012512, 03, AVNO, 006, 227S,  383E,  78,  981, XX,  64, NEQ, 0060, 0060, 0064, 0059
SH, 08, 2012012512, 03, AVNO, 012, 227S,  383E,  81,  980, XX,  34, NEQ, 0169, 0159, 0228, 0148
SH, 08, 2012012512, 03, AVNO, 012, 227S,  383E,  81,  980, XX,  50, NEQ, 0085, 0078, 0089, 0088
SH, 08, 2012012512, 03, AVNO, 012, 227S,  383E,  81,  980, XX,  64, NEQ, 0070, 0064, 0069, 0065
SH, 08, 2012012512, 03, AVNO, 018, 230S,  384E,  79,  980, XX,  34, NEQ, 0173, 0149, 0244, 0160
SH, 08, 2012012512, 03, AVNO, 018, 230S,  384E,  79,  980, XX,  50, NEQ, 0090, 0075, 0088, 0090
SH, 08, 2012012512, 03, AVNO, 018, 230S,  384E,  79,  980, XX,  64, NEQ, 0074, 0067, 0064, 0064
SH, 08, 2012012512, 03, AVNO, 024, 233S,  382E,  85,  978, XX,  34, NEQ, 0169, 0133, 0241, 0168
SH, 08, 2012012512, 03, AVNO, 024, 233S,  382E,  85,  978, XX,  50, NEQ, 0090, 0080, 0096, 0103
SH, 08, 2012012512, 03, AVNO, 024, 233S,  382E,  85,  978, XX,  64, NEQ, 0070, 0065, 0070, 0072
SH, 08, 2012012512, 03, AVNO, 030, 235S,  380E,  84,  979, XX,  34, NEQ, 0150, 0209, 0249, 0172
