AL, 97, 2021062912, 03, CTCX, 000,  80N,  350W,  19, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
AL, 97, 2021063012, 03,  UKM,  30, 114N,  514W,  35, 1008, TS,  34, NEQ,   50,    0,    0,   55,     ,     ,  35,    ,    ,   L,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021063012, 03,  UKM,  36, 117N,  539W,  38, 1009, TS,  34, NEQ,   99,    0,    0,   87,     ,     ,  39,    ,    ,   L,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021063012, 03,  UKM,  42, 122N,  564W,  42, 1006, TS,  34, NEQ,  108,    0,    0,   99,     ,     ,  44,    ,    ,   L,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021063012, 03,  UKM,  48, 128N,  589W,  45, 1007, TS,  34, NEQ,  116,   63,    0,  121,     ,     ,  38,    ,    ,   L,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021063012, 03,  UKM,  54, 136N,  614W,  47, 1005, TS,  34, NEQ,  120,   74,    0,  102,     ,     ,  47,    ,    ,   L,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021063012, 03,  UKM,  60, 144N,  638W,  47, 1005, TS,  34, NEQ,  102,   67,    0,  100,     ,     ,  39,    ,    ,   L,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021063012, 03,  UKM,  66, 153N,  664W,  46, 1003, TS,  34, NEQ,   97,   80,    0,   82,     ,     ,  31,    ,    ,   L,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021063012, 03,  UKM,  72, 161N,  690W,  47, 1004, TS,  34, NEQ,  111,   92,    0,   89,     ,     ,  32,    ,    ,   L,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021063012, 03,  UKM,  78, 169N,  713W,  47, 1002, TS,  34, NEQ,   93,   87,    0,   56,     ,     ,  30,    ,    ,   L,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021063012, 03,  UKM,  84, 172N,  728W,  52,  999, TS,  34, NEQ,   77,   59,    0,   52,     ,     ,  22,    ,    ,   L,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021063012, 03,  UKM,  84, 172N,  728W,  52,  999, TS,  50, NEQ,   34,    0,    0,    0,     ,     ,  22,    ,    ,   L,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021063012, 03,  UKM,  90, 181N,  742W,  47,  991, TS,  34, NEQ,   57,   57,   11,   20,     ,     ,  17,    ,    ,   L,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021063012, 03,  UKM,  96, 192N,  757W,  54,  998, TS,  34, NEQ,   70,   53,    0,   34,     ,     ,  19,    ,    ,   L,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021063012, 03,  UKM,  96, 192N,  757W,  54,  998, TS,  50, NEQ,   26,    0,    0,    0,     ,     ,  19,    ,    ,   L,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021063012, 03,  UKM, 102, 202N,  770W,  34, 1001, TS,   0,    ,    0,    0,    0,    0,     ,     ,  33,    ,    ,   L,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021063012, 03,  UKM, 108, 213N,  783W,  34, 1005, TS,   0,    ,    0,    0,    0,    0,     ,     ,  49,    ,    ,   L,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021063012, 03,  UKM, 114, 225N,  801W,  38, 1009, TS,  34, NEQ,   60,    0,    0,    0,     ,     ,  38,    ,    ,   L,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021063012, 03,  UKM, 120, 234N,  818W,  33, 1010, TD,   0,    ,    0,    0,    0,    0,     ,     ,  40,    ,    ,   L,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021063012, 03,  UKM, 126, 238N,  832W,  27, 1010, TD,   0,    ,    0,    0,    0,    0,     ,     ,  73,    ,    ,   L,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021063012, 03,  UKM, 132, 239N,  839W,  26, 1010, TD,   0,    ,    0,    0,    0,    0,     ,     ,  96,    ,    ,   L,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021063012, 03,  UKM, 138, 245N,  844W,  27, 1011, TD,   0,    ,    0,    0,    0,    0,     ,     ,  79,    ,    ,   L,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021063012, 03,  UKM, 144, 257N,  844W,  29, 1012, TD,   0,    ,    0,    0,    0,    0,     ,     ,  35,    ,    ,   L,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021063012, 03,  UKM, 150, 270N,  848W,  32, 1013, TD,   0,    ,    0,    0,    0,    0,     ,     ,  43,    ,    ,   L,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021063012, 03,  UKM, 156, 279N,  853W,  27, 1012, TD,   0,    ,    0,    0,    0,    0,     ,     ,  69,    ,    ,   L,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021063012, 03,  UKM, 162, 285N,  853W,  29, 1013, TD,   0,    ,    0,    0,    0,    0,     ,     ,  80,    ,    ,   L,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021063012, 03,  UKM, 168, 293N,  848W,  32, 1014, TD,   0,    ,    0,    0,    0,    0,     ,     ,  59,    ,    ,   L,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021070100, 03,  UKM,   0, 100N,  459W,  27, 1011, TD,   0,    ,    0,    0,    0,    0,     ,     , 124,    ,    ,    ,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021070100, 03,  UKM,   6, 100N,  471W,  30, 1009, TD,   0,    ,    0,    0,    0,    0,     ,     , 104,    ,    ,    ,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021070100, 03,  UKM,  12, 106N,  490W,  35, 1010, TS,  34, NEQ,   49,    0,    0,    0,     ,     ,  43,    ,    ,    ,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021070100, 03,  UKM,  18, 113N,  514W,  35, 1009, TS,  34, NEQ,   83,    0,    0,   69,     ,     ,  59,    ,    ,    ,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021070100, 03,  UKM,  24, 117N,  539W,  38, 1009, TS,  34, NEQ,   89,    0,    0,   89,     ,     ,  53,    ,    ,    ,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021070100, 03,  UKM,  30, 122N,  561W,  41, 1006, TS,  34, NEQ,  109,    0,    0,   99,     ,     ,  45,    ,    ,    ,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021070100, 03,  UKM,  36, 128N,  586W,  44, 1007, TS,  34, NEQ,  103,   76,    0,  118,     ,     ,  42,    ,    ,    ,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021070100, 03,  UKM,  42, 136N,  611W,  47, 1005, TS,  34, NEQ,  116,   71,    0,  104,     ,     ,  42,    ,    ,    ,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021070100, 03,  UKM,  48, 144N,  636W,  48, 1004, TS,  34, NEQ,  100,   80,    0,   80,     ,     ,  43,    ,    ,    ,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021070100, 03,  UKM,  54, 151N,  661W,  49, 1002, TS,  34, NEQ,  102,   75,    0,   72,     ,     ,  38,    ,    ,    ,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021070100, 03,  UKM,  60, 160N,  684W,  48, 1003, TS,  34, NEQ,  109,   85,    0,   79,     ,     ,  37,    ,    ,    ,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021070100, 03,  UKM,  66, 169N,  706W,  49, 1001, TS,  34, NEQ,   92,   79,    0,   73,     ,     ,  28,    ,    ,    ,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021070100, 03,  UKM,  72, 173N,  723W,  53,  999, TS,  34, NEQ,   66,   66,   22,   46,     ,     ,  18,    ,    ,    ,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021070100, 03,  UKM,  72, 173N,  723W,  53,  999, TS,  50, NEQ,   28,    0,    0,    0,     ,     ,  18,    ,    ,    ,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021070100, 03,  UKM,  78, 178N,  738W,  59,  991, TS,  34, NEQ,   62,   49,    7,   17,     ,     ,  13,    ,    ,    ,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021070100, 03,  UKM,  78, 178N,  738W,  59,  991, TS,  50, NEQ,   26,    0,    0,    0,     ,     ,  13,    ,    ,    ,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021070100, 03,  UKM,  84, 188N,  752W,  52, 1000, TS,  34, NEQ,   58,   45,    0,   22,     ,     ,  19,    ,    ,    ,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021070100, 03,  UKM,  90, 199N,  767W,  38, 1005, TS,  34, NEQ,   35,    0,    0,    0,     ,     ,  14,    ,    ,    ,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021070100, 03,  UKM,  96, 214N,  780W,  33, 1007, TD,   0,    ,    0,    0,    0,    0,     ,     ,  56,    ,    ,    ,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021070100, 03,  UKM, 102, 226N,  794W,  32, 1009, TD,   0,    ,    0,    0,    0,    0,     ,     ,  23,    ,    ,    ,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021070100, 03,  UKM, 108, 236N,  807W,  29, 1011, TD,   0,    ,    0,    0,    0,    0,     ,     ,  25,    ,    ,    ,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021070100, 03,  UKM, 114, 241N,  819W,  26, 1012, TD,   0,    ,    0,    0,    0,    0,     ,     ,  25,    ,    ,    ,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021070100, 03,  UKM, 120, 244N,  827W,  24, 1011, TD,   0,    ,    0,    0,    0,    0,     ,     ,  31,    ,    ,    ,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021070100, 03,  UKM, 126, 248N,  835W,  26, 1012, TD,   0,    ,    0,    0,    0,    0,     ,     ,  34,    ,    ,    ,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021070100, 03,  UKM, 132, 255N,  837W,  27, 1013, TD,   0,    ,    0,    0,    0,    0,     ,     ,  79,    ,    ,    ,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021070100, 03,  UKM, 138, 262N,  838W,  33, 1013, TD,   0,    ,    0,    0,    0,    0,     ,     ,  47,    ,    ,    ,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021070100, 03,  UKM, 144, 270N,  841W,  32, 1013, TD,   0,    ,    0,    0,    0,    0,     ,     ,  41,    ,    ,    ,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021070100, 03,  UKM, 150, 278N,  843W,  31, 1013, TD,   0,    ,    0,    0,    0,    0,     ,     ,  55,    ,    ,    ,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021070100, 03,  UKM, 156, 290N,  841W,  33, 1014, TD,   0,    ,    0,    0,    0,    0,     ,     ,  50,    ,    ,    ,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021070100, 03,  UKM, 162, 300N,  839W,  23, 1013, TD,   0,    ,    0,    0,    0,    0,     ,     ,  83,    ,    ,    ,    ,    ,    ,    ,        97L,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021082312, 03, AC00, 000, 169N,  380W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AC00, 006, 179N,  400W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AEMN, 000, 170N,  378W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AEMN, 006, 179N,  400W,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AEMN, 012, 190N,  422W,  36, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AEMN, 018, 200N,  446W,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AEMN, 024, 211N,  469W,  32, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP01, 000, 174N,  380W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP01, 006, 180N,  401W,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP02, 000, 172N,  377W,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP02, 006, 181N,  401W,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP02, 012, 192N,  421W,  42, 1010, XX,  34, NEQ, 0154, 0220, 0000, 0000
AL, 97, 2021082312, 03, AP02, 018, 204N,  443W,  37, 1009, XX,  34, NEQ, 0156, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP02, 024, 219N,  465W,  31, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP03, 000, 175N,  382W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP03, 006, 183N,  405W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP04, 000, 171N,  378W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP04, 006, 181N,  400W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP04, 012, 193N,  420W,  33, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP04, 018, 208N,  444W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP04, 024, 222N,  467W,  31, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP05, 000, 173N,  377W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP05, 006, 185N,  399W,  35, 1007, XX,  34, NEQ, 0061, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP05, 012, 198N,  421W,  33, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP05, 018, 211N,  442W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP05, 024, 218N,  465W,  32, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP06, 000, 166N,  376W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP06, 006, 172N,  400W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP07, 000, 176N,  382W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP07, 006, 188N,  405W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP08, 000, 175N,  383W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP08, 006, 186N,  407W,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP08, 012, 195N,  429W,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP08, 018, 206N,  450W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP08, 024, 218N,  473W,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP08, 030, 226N,  493W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP08, 036, 233N,  514W,  30, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP08, 042, 239N,  534W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP08, 048, 243N,  554W,  23, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP08, 054, 247N,  568W,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP08, 060, 250N,  580W,  23, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP08, 066, 255N,  594W,  23, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP08, 072, 259N,  605W,  22, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP08, 078, 264N,  614W,  24, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP08, 084, 273N,  619W,  19, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP09, 000, 169N,  376W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP09, 006, 179N,  398W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP09, 012, 192N,  420W,  36, 1010, XX,  34, NEQ, 0083, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP09, 018, 203N,  445W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP09, 024, 216N,  467W,  31, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP10, 000, 165N,  377W,  39, 1007, XX,  34, NEQ, 0080, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP10, 006, 175N,  400W,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP10, 012, 181N,  421W,  36, 1009, XX,  34, NEQ, 0124, 0221, 0000, 0000
AL, 97, 2021082312, 03, AP10, 018, 190N,  442W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP10, 024, 203N,  469W,  33, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP10, 030, 210N,  496W,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP10, 036, 223N,  516W,  32, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP10, 042, 232N,  541W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP10, 048, 243N,  562W,  27, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP10, 054, 244N,  585W,  18, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP10, 060, 231N,  607W,  16, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP10, 066, 227N,  628W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP11, 000, 164N,  371W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP11, 006, 176N,  399W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP12, 000, 175N,  379W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP12, 006, 183N,  400W,  35, 1006, XX,  34, NEQ, 0073, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP12, 012, 192N,  423W,  35, 1010, XX,  34, NEQ, 0069, 0210, 0000, 0000
AL, 97, 2021082312, 03, AP12, 018, 200N,  447W,  36, 1009, XX,  34, NEQ, 0168, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP12, 024, 211N,  471W,  35, 1011, XX,  34, NEQ, 0155, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP12, 030, 218N,  494W,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP12, 036, 237N,  508W,  32, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP12, 042, 250N,  528W,  31, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP12, 048, 256N,  549W,  26, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP12, 054, 259N,  567W,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP13, 000, 175N,  382W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP13, 006, 181N,  404W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP13, 012, 194N,  426W,  32, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP14, 000, 163N,  374W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP14, 006, 172N,  384W,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP15, 000, 173N,  378W,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP15, 006, 181N,  404W,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP16, 000, 171N,  378W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP16, 006, 180N,  397W,  34, 1006, XX,  34, NEQ, 0073, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP16, 012, 188N,  419W,  38, 1009, XX,  34, NEQ, 0082, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP16, 018, 197N,  443W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP16, 024, 205N,  467W,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP16, 030, 221N,  484W,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP16, 036, 232N,  503W,  29, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP17, 000, 163N,  374W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP17, 006, 176N,  397W,  37, 1007, XX,  34, NEQ, 0108, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP17, 012, 186N,  421W,  38, 1009, XX,  34, NEQ, 0137, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP17, 018, 199N,  442W,  34, 1009, XX,  34, NEQ, 0128, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP17, 024, 209N,  469W,  33, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP17, 030, 223N,  490W,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP18, 000, 164N,  373W,  34, 1009, XX,  34, NEQ, 0059, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP18, 006, 173N,  395W,  44, 1007, XX,  34, NEQ, 0147, 0147, 0000, 0000
AL, 97, 2021082312, 03, AP18, 012, 185N,  418W,  45, 1008, XX,  34, NEQ, 0137, 0227, 0000, 0000
AL, 97, 2021082312, 03, AP18, 018, 193N,  447W,  40, 1007, XX,  34, NEQ, 0210, 0216, 0000, 0000
AL, 97, 2021082312, 03, AP18, 024, 205N,  472W,  36, 1010, XX,  34, NEQ, 0177, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP18, 030, 218N,  492W,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP18, 036, 223N,  511W,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP18, 042, 228N,  535W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP18, 048, 222N,  557W,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP18, 054, 219N,  571W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP18, 060, 222N,  588W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP18, 066, 231N,  597W,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP18, 072, 247N,  605W,  22, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP18, 078, 261N,  607W,  21, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP18, 084, 280N,  604W,  22, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP18, 090, 289N,  608W,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP18, 096, 297N,  605W,  24, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 97, 2021082312, 03, AP18, 102, 305N,  602W,  22, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
