SH, 01, 2021112206, 01, CARQ,   0, 133S, 1082E,  35,  995, XX,  34, NEQ,   25,   20,   35,   30, 1005,   85,  20,   0,   0,   S,   0,   X, 150,   6,      PADDY, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH012022, JTWC, NCEP_TCVITALS, 
SH, 01, 2021112206, 01, CARQ,   0, 133S, 1082E,  35,  995, XX,  50, NEQ,    0,    0,    0,    0, 1005,   85,  20,   0,   0,   S,   0,   X, 150,   6,      PADDY, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH012022, JTWC, NCEP_TCVITALS, 
SH, 01, 2021112206, 01, CARQ,   0, 133S, 1082E,  35,  995, XX,  64, NEQ,    0,    0,    0,    0, 1005,   85,  20,   0,   0,   S,   0,   X, 150,   6,      PADDY, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH012022, JTWC, NCEP_TCVITALS, 
SH, 01, 2021112206, 03, AC00, 000, 131S, 1079E,  52,  995, XX,  34, NEQ, 0070, 0054, 0073, 0070
SH, 01, 2021112206, 03, AP06, 060, 146S, 1050E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP06, 066, 143S, 1044E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP06, 072, 141S, 1035E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP06, 078, 140S, 1026E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP06, 084, 140S, 1016E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP06, 090, 141S, 1006E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP07, 000, 133S, 1080E,  66,  994, XX,  34, NEQ, 0081, 0061, 0072, 0080
SH, 01, 2021112206, 03, AP07, 000, 133S, 1080E,  66,  994, XX,  50, NEQ, 0053, 0000, 0000, 0058
SH, 01, 2021112206, 03, AP07, 000, 133S, 1080E,  66,  994, XX,  64, NEQ, 0047, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP07, 006, 141S, 1083E,  44,  996, XX,  34, NEQ, 0000, 0122, 0126, 0019
SH, 01, 2021112206, 03, AP07, 012, 143S, 1077E,  45,  999, XX,  34, NEQ, 0000, 0088, 0088, 0066
SH, 01, 2021112206, 03, AP07, 018, 144S, 1070E,  35, 1000, XX,  34, NEQ, 0000, 0000, 0037, 0000
SH, 01, 2021112206, 03, AP07, 024, 145S, 1065E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP07, 030, 145S, 1064E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP07, 036, 145S, 1061E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP07, 042, 144S, 1056E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP07, 048, 143S, 1048E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP07, 054, 141S, 1039E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP07, 060, 141S, 1029E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP07, 066, 140S, 1020E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP07, 072, 141S, 1012E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP07, 078, 140S, 1007E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP07, 084, 139S, 1000E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP07, 090, 136S,  992E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP07, 096, 140S,  984E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP07, 102, 141S,  981E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP07, 108, 142S,  975E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP08, 000, 131S, 1079E,  42,  998, XX,  34, NEQ, 0035, 0058, 0072, 0065
SH, 01, 2021112206, 03, AP08, 006, 134S, 1083E,  35,  998, XX,  34, NEQ, 0000, 0018, 0000, 0000
SH, 01, 2021112206, 03, AP08, 012, 137S, 1081E,  39,  996, XX,  34, NEQ, 0000, 0000, 0053, 0038
SH, 01, 2021112206, 03, AP08, 018, 138S, 1076E,  41, 1000, XX,  34, NEQ, 0000, 0075, 0074, 0045
SH, 01, 2021112206, 03, AP08, 024, 141S, 1071E,  34,  999, XX,  34, NEQ, 0000, 0000, 0026, 0000
SH, 01, 2021112206, 03, AP08, 030, 143S, 1067E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP08, 036, 142S, 1062E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP08, 042, 144S, 1060E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP08, 048, 144S, 1055E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP08, 054, 144S, 1051E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP08, 060, 142S, 1044E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP08, 066, 141S, 1037E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP08, 072, 144S, 1028E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP08, 078, 144S, 1024E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP08, 084, 142S, 1017E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP08, 090, 142S, 1008E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP08, 096, 145S,  999E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP08, 102, 146S,  988E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP08, 108, 154S,  980E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP08, 114, 154S,  974E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP09, 000, 131S, 1078E,  56,  995, XX,  34, NEQ, 0070, 0060, 0073, 0072
SH, 01, 2021112206, 03, AP09, 000, 131S, 1078E,  56,  995, XX,  50, NEQ, 0039, 0000, 0000, 0040
SH, 01, 2021112206, 03, AP09, 006, 135S, 1081E,  40,  996, XX,  34, NEQ, 0055, 0047, 0068, 0037
SH, 01, 2021112206, 03, AP09, 012, 137S, 1077E,  34,  998, XX,  34, NEQ, 0000, 0000, 0055, 0000
SH, 01, 2021112206, 03, AP09, 018, 138S, 1073E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP09, 024, 142S, 1069E,  39,  997, XX,  34, NEQ, 0000, 0024, 0044, 0034
SH, 01, 2021112206, 03, AP09, 030, 145S, 1065E,  35, 1001, XX,  34, NEQ, 0000, 0000, 0037, 0000
SH, 01, 2021112206, 03, AP09, 036, 144S, 1060E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP09, 042, 143S, 1057E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP09, 048, 144S, 1050E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP09, 054, 144S, 1045E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP09, 060, 144S, 1039E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP09, 066, 145S, 1032E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP09, 072, 147S, 1023E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP09, 078, 147S, 1017E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP09, 084, 148S, 1008E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP09, 090, 147S,  995E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP09, 096, 152S,  979E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP09, 102, 155S,  965E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP09, 108, 165S,  963E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP09, 114, 173S,  959E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP09, 120, 177S,  957E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP10, 000, 133S, 1081E,  59,  995, XX,  34, NEQ, 0066, 0057, 0067, 0083
SH, 01, 2021112206, 03, AP10, 000, 133S, 1081E,  59,  995, XX,  50, NEQ, 0000, 0000, 0000, 0060
SH, 01, 2021112206, 03, AP10, 006, 138S, 1085E,  39,  998, XX,  34, NEQ, 0000, 0048, 0045, 0000
SH, 01, 2021112206, 03, AP10, 012, 141S, 1080E,  39,  996, XX,  34, NEQ, 0000, 0069, 0089, 0057
SH, 01, 2021112206, 03, AP10, 018, 145S, 1076E,  41,  998, XX,  34, NEQ, 0000, 0096, 0092, 0049
SH, 01, 2021112206, 03, AP10, 024, 148S, 1073E,  40,  997, XX,  34, NEQ, 0000, 0076, 0061, 0052
SH, 01, 2021112206, 03, AP10, 030, 149S, 1071E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0051, 0000
SH, 01, 2021112206, 03, AP10, 036, 148S, 1068E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP10, 042, 146S, 1064E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP10, 048, 145S, 1058E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP10, 054, 144S, 1053E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP10, 060, 143S, 1047E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP10, 066, 145S, 1039E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP10, 072, 148S, 1028E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP10, 078, 149S, 1018E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP10, 084, 151S, 1006E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP10, 090, 152S,  992E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP10, 096, 158S,  977E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP10, 102, 164S,  961E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP10, 108, 160S,  947E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP11, 000, 130S, 1078E,  55,  994, XX,  34, NEQ, 0068, 0067, 0079, 0074
SH, 01, 2021112206, 03, AP11, 000, 130S, 1078E,  55,  994, XX,  50, NEQ, 0033, 0000, 0000, 0042
SH, 01, 2021112206, 03, AP11, 006, 138S, 1081E,  41,  996, XX,  34, NEQ, 0000, 0053, 0081, 0041
SH, 01, 2021112206, 03, AP11, 012, 141S, 1078E,  43,  996, XX,  34, NEQ, 0000, 0062, 0071, 0052
SH, 01, 2021112206, 03, AP11, 018, 144S, 1075E,  39,  998, XX,  34, NEQ, 0000, 0044, 0051, 0000
SH, 01, 2021112206, 03, AP11, 024, 145S, 1070E,  39,  997, XX,  34, NEQ, 0000, 0000, 0048, 0000
SH, 01, 2021112206, 03, AP11, 030, 144S, 1067E,  40,  999, XX,  34, NEQ, 0000, 0042, 0066, 0049
SH, 01, 2021112206, 03, AP11, 036, 142S, 1063E,  37,  999, XX,  34, NEQ, 0000, 0000, 0063, 0049
SH, 01, 2021112206, 03, AP11, 042, 140S, 1061E,  38, 1000, XX,  34, NEQ, 0000, 0000, 0067, 0049
SH, 01, 2021112206, 03, AP11, 048, 137S, 1059E,  37,  998, XX,  34, NEQ, 0046, 0000, 0045, 0054
SH, 01, 2021112206, 03, AP11, 054, 136S, 1059E,  36, 1000, XX,  34, NEQ, 0000, 0000, 0041, 0000
SH, 01, 2021112206, 03, AP11, 060, 135S, 1055E,  36,  999, XX,  34, NEQ, 0000, 0000, 0048, 0000
SH, 01, 2021112206, 03, AP11, 066, 134S, 1051E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP11, 072, 135S, 1046E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP11, 078, 136S, 1040E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP11, 084, 135S, 1034E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP11, 090, 133S, 1029E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP11, 096, 133S, 1023E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP11, 102, 134S, 1019E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP11, 108, 136S, 1016E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP11, 114, 137S, 1014E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP11, 120, 137S, 1011E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP11, 126, 137S, 1008E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP11, 132, 135S, 1001E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP11, 138, 130S,  993E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP11, 144, 125S,  983E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP11, 150, 121S,  971E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP11, 156, 118S,  960E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP11, 162, 114S,  950E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP11, 168, 110S,  940E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP11, 174, 106S,  930E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP11, 180, 103S,  920E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP11, 186, 104S,  909E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP11, 192, 103S,  900E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP12, 000, 131S, 1079E,  39,  998, XX,  34, NEQ, 0000, 0056, 0074, 0064
SH, 01, 2021112206, 03, AP12, 006, 131S, 1082E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP12, 012, 134S, 1082E,  41,  997, XX,  34, NEQ, 0000, 0032, 0000, 0000
SH, 01, 2021112206, 03, AP12, 018, 137S, 1081E,  37, 1000, XX,  34, NEQ, 0000, 0036, 0032, 0000
SH, 01, 2021112206, 03, AP12, 024, 137S, 1077E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP12, 030, 138S, 1079E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP12, 036, 136S, 1079E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP12, 042, 133S, 1077E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP12, 048, 129S, 1075E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP12, 054, 127S, 1074E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP12, 060, 125S, 1074E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP12, 066, 123S, 1072E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP12, 072, 122S, 1072E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP12, 078, 122S, 1071E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP12, 084, 120S, 1072E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP12, 090, 121S, 1072E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP12, 096, 122S, 1073E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP12, 102, 122S, 1075E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP12, 108, 123S, 1076E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP12, 114, 122S, 1076E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP12, 120, 120S, 1075E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP12, 126, 117S, 1074E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP12, 132, 114S, 1071E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP12, 138, 114S, 1070E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP12, 144, 112S, 1071E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP12, 150, 110S, 1074E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP12, 156, 106S, 1075E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP12, 162, 104S, 1079E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP12, 168, 101S, 1085E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP12, 174,  98S, 1092E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP12, 180,  93S, 1099E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP12, 186,  88S, 1109E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP12, 192,  83S, 1120E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP13, 000, 130S, 1077E,  46,  997, XX,  34, NEQ, 0046, 0000, 0065, 0059
SH, 01, 2021112206, 03, AP13, 006, 135S, 1077E,  41,  996, XX,  34, NEQ, 0054, 0056, 0071, 0046
SH, 01, 2021112206, 03, AP13, 012, 139S, 1071E,  41,  996, XX,  34, NEQ, 0000, 0072, 0076, 0045
SH, 01, 2021112206, 03, AP13, 018, 144S, 1065E,  36, 1000, XX,  34, NEQ, 0000, 0000, 0069, 0000
SH, 01, 2021112206, 03, AP13, 024, 150S, 1061E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP13, 030, 153S, 1057E,  35, 1003, XX,  34, NEQ, 0000, 0052, 0048, 0000
SH, 01, 2021112206, 03, AP13, 036, 153S, 1051E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP13, 042, 153S, 1048E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP13, 048, 154S, 1042E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP13, 054, 155S, 1035E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP13, 060, 156S, 1027E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP13, 066, 157S, 1016E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP13, 072, 159S, 1004E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP13, 078, 159S,  993E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP13, 084, 162S,  980E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP13, 090, 164S,  968E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP14, 000, 131S, 1082E,  53,  997, XX,  34, NEQ, 0070, 0000, 0091, 0087
SH, 01, 2021112206, 03, AP14, 000, 131S, 1082E,  53,  997, XX,  50, NEQ, 0000, 0000, 0000, 0059
SH, 01, 2021112206, 03, AP14, 006, 135S, 1087E,  37,  999, XX,  34, NEQ, 0048, 0056, 0097, 0071
SH, 01, 2021112206, 03, AP14, 012, 141S, 1083E,  37,  998, XX,  34, NEQ, 0000, 0062, 0066, 0053
SH, 01, 2021112206, 03, AP14, 018, 142S, 1076E,  36,  999, XX,  34, NEQ, 0000, 0082, 0079, 0041
SH, 01, 2021112206, 03, AP14, 024, 145S, 1071E,  35,  999, XX,  34, NEQ, 0000, 0000, 0054, 0000
SH, 01, 2021112206, 03, AP14, 030, 147S, 1069E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP14, 036, 145S, 1064E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP14, 042, 143S, 1060E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP14, 048, 141S, 1053E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP14, 054, 140S, 1046E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP14, 060, 137S, 1039E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP14, 066, 134S, 1030E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP14, 072, 132S, 1021E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP14, 078, 130S, 1013E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP14, 084, 130S, 1005E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP14, 090, 129S,  993E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP14, 096, 129S,  982E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP14, 102, 131S,  971E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP14, 108, 135S,  955E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP14, 114, 133S,  945E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP14, 120, 132S,  930E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP14, 126, 134S,  919E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP15, 000, 132S, 1080E,  75,  989, XX,  34, NEQ, 0079, 0058, 0093, 0091
SH, 01, 2021112206, 03, AP15, 000, 132S, 1080E,  75,  989, XX,  50, NEQ, 0000, 0000, 0039, 0061
SH, 01, 2021112206, 03, AP15, 000, 132S, 1080E,  75,  989, XX,  64, NEQ, 0000, 0000, 0000, 0050
SH, 01, 2021112206, 03, AP15, 006, 137S, 1083E,  43,  994, XX,  34, NEQ, 0043, 0065, 0067, 0046
SH, 01, 2021112206, 03, AP15, 012, 140S, 1078E,  47,  992, XX,  34, NEQ, 0050, 0091, 0093, 0076
SH, 01, 2021112206, 03, AP15, 018, 142S, 1073E,  44,  996, XX,  34, NEQ, 0045, 0106, 0108, 0069
SH, 01, 2021112206, 03, AP15, 024, 147S, 1068E,  43,  996, XX,  34, NEQ, 0045, 0088, 0081, 0054
SH, 01, 2021112206, 03, AP15, 030, 152S, 1064E,  41,  997, XX,  34, NEQ, 0000, 0062, 0055, 0029
SH, 01, 2021112206, 03, AP15, 036, 156S, 1060E,  38,  999, XX,  34, NEQ, 0056, 0048, 0000, 0000
SH, 01, 2021112206, 03, AP15, 042, 163S, 1054E,  36, 1001, XX,  34, NEQ, 0000, 0052, 0000, 0000
SH, 01, 2021112206, 03, AP15, 048, 167S, 1048E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP15, 054, 170S, 1042E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112206, 03, AP15, 060, 170S, 1034E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
