SH, 09, 2013011218, 03, JTWC,   0, 118S,  805E,  35,    0, DB,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JDC,   0,   0, 
SH, 09, 2013011218, 03, JTWC,   3, 118S,  804E,  35,    0, DB,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JDC,   0,   0, 
SH, 09, 2013011218, 03, JTWC,  12, 118S,  802E,  40,    0, TS,  34, NEQ,   25,   30,   30,   25,    0,    0,   0,  50,   0,    ,   0, JDC,   0,   0, 
SH, 09, 2013011218, 03, JTWC,  24, 119S,  800E,  45,    0, TS,  34, NEQ,   30,   35,   35,   30,    0,    0,   0,  55,   0,    ,   0, JDC,   0,   0, 
SH, 09, 2013011218, 03, JTWC,  36, 124S,  797E,  50,    0, TS,  34, NEQ,   35,   40,   40,   35,    0,    0,   0,  65,   0,    ,   0, JDC,   0,   0, 
SH, 09, 2013011218, 03, JTWC,  48, 129S,  794E,  55,    0, TS,  34, NEQ,   40,   45,   45,   40,    0,    0,   0,  70,   0,    ,   0, JDC,   0,   0, 
SH, 09, 2013011218, 03, JTWC,  48, 129S,  794E,  55,    0, TS,  50, NEQ,   15,   15,   15,   15,    0,    0,   0,  70,   0,    ,   0, JDC,   0,   0, 
SH, 09, 2013011218, 03, JTWC,  72, 137S,  789E,  60,    0, TS,  34, NEQ,   50,   55,   55,   50,    0,    0,   0,  75,   0,    ,   0, JDC,   0,   0, 
SH, 09, 2013011218, 03, JTWC,  72, 137S,  789E,  60,    0, TS,  50, NEQ,   20,   20,   20,   20,    0,    0,   0,  75,   0,    ,   0, JDC,   0,   0, 
SH, 09, 2013011218, 03, JTWC,  96, 145S,  779E,  60,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  75,   0,    ,   0, JDC,   0,   0, 
SH, 09, 2013011218, 03, JTWC, 120, 151S,  767E,  60,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  75,   0,    ,   0, JDC,   0,   0, 
SH, 09, 2013011218, 03, NGPS, 000, 116S,  806E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2013011612, 99, CHP6,  72, 172S,  666E,  40,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011612, 99, CHP6,  78, 175S,  657E,  41,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011612, 99, CHP6,  84, 178S,  648E,  41,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011612, 99, CHP6,  90, 181S,  639E,  41,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011612, 99, CHP6,  96, 184S,  631E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011612, 99, CHP6, 102, 188S,  622E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011612, 99, CHP6, 108, 191S,  613E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011612, 99, CHP6, 114, 195S,  604E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011612, 99, CHP6, 120, 199S,  595E,  42,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011612, 99, CHP7,   0, 144S,  774E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011612, 99, CHP7,   6, 146S,  766E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011612, 99, CHP7,  12, 148S,  757E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011612, 99, CHP7,  18, 150S,  748E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011612, 99, CHP7,  24, 152S,  739E,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011612, 99, CHP7,  30, 154S,  730E,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011612, 99, CHP7,  36, 157S,  721E,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011612, 99, CHP7,  42, 159S,  711E,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011612, 99, CHP7,  48, 162S,  702E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011612, 99, CHP7,  54, 164S,  693E,  20, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011612, 99, CHP7,  60, 167S,  684E,  19, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011612, 99, CHP7,  66, 169S,  675E,  19, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011612, 99, CHP7,  72, 172S,  666E,  19, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011612, 99, CHP7,  78, 175S,  657E,  19, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011612, 99, CHP7,  84, 178S,  648E,  19, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011612, 99, CHP7,  90, 181S,  639E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011612, 99, CHP7,  96, 184S,  631E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011612, 99, CHP7, 102, 188S,  622E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011612, 99, CHP7, 108, 191S,  613E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011612, 99, CHP7, 114, 195S,  604E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011612, 99, CHP7, 120, 199S,  595E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 03, GFDN,   0, 147S,  770E,  42, 1004
SH, 09, 2013011618, 03, GFDN,   6, 148S,  764E,  40, 1004
SH, 09, 2013011618, 03, GFDN,  12, 152S,  756E,  43, 1003
SH, 09, 2013011618, 03, GFDN,  18, 154S,  747E,  39, 1002
SH, 09, 2013011618, 03, GFDN,  24, 157S,  739E,  37, 1003
SH, 09, 2013011618, 03, GFDN,  30, 161S,  731E,  49, 1003
SH, 09, 2013011618, 03, GFDN,  36, 164S,  720E,  39, 1004
SH, 09, 2013011618, 03, GFDN,  42, 167S,  709E,  31, 1004
SH, 09, 2013011618, 03, GFDN,  48, 169S,  700E,  30, 1005
SH, 09, 2013011618, 03, GFDN,  54, 172S,  691E,  29, 1005
SH, 09, 2013011618, 03, GFDN,  60, 177S,  680E,  33, 1005
SH, 09, 2013011618, 03, GFDN,  66, 182S,  670E,  36, 1005
SH, 09, 2013011618, 03, GFDN,  72, 186S,  661E,  33, 1006
SH, 09, 2013011618, 03, GFDN,  78, 187S,  652E,  39, 1007
SH, 09, 2013011618, 03, GFDN,  84, 190S,  644E,  33, 1006
SH, 09, 2013011618, 03, GFDN,  90, 195S,  638E,  32, 1006
SH, 09, 2013011618, 03, GFDN,  96, 196S,  632E,  42, 1008
SH, 09, 2013011618, 03, GFDN, 102, 199S,  622E,  35, 1007
SH, 09, 2013011618, 03, GFDN, 108, 204S,  614E,  29, 1006
SH, 09, 2013011618, 03, GFDN, 114, 210S,  606E,  29, 1006
SH, 09, 2013011618, 03, GFDN, 120, 212S,  600E,  33, 1006
SH, 09, 2013011618, 03, GFDN, 126, 214S,  597E,  26, 1007
SH, 09, 2013011618, 03, NGPS, 000, 148S,  769E,  35, 1006, XX,  34, NEQ, 0000, 0123, 0102, 0000
SH, 09, 2013011618, 03, NGPS, 006, 149S,  763E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2013011618, 03, NGPS, 012, 152S,  756E,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2013011618, 03, NGPS, 018, 154S,  749E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2013011618, 03, NGPS, 024, 155S,  740E,  35, 1007, XX,  34, NEQ, 0000, 0110, 0000, 0000
SH, 09, 2013011618, 03, NGPS, 030, 159S,  730E,  35, 1006, XX,  34, NEQ, 0000, 0080, 0000, 0000
SH, 09, 2013011618, 03, NGPS, 036, 161S,  719E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2013011618, 03, NGPS, 042, 166S,  709E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2013011618, 03, NGPS, 048, 170S,  696E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0096, 0000
SH, 09, 2013011618, 03, NGPS, 054, 174S,  683E,  35, 1006, XX,  34, NEQ, 0000, 0130, 0000, 0000
SH, 09, 2013011618, 03, NGPS, 060, 177S,  670E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2013011618, 03, NGPS, 066, 184S,  658E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2013011618, 03, NGPS, 072, 188S,  646E,  35, 1009, XX,  34, NEQ, 0000, 0097, 0000, 0000
SH, 09, 2013011618, 03, NGPS, 078, 192S,  632E,  34, 1007, XX,  34, NEQ, 0000, 0156, 0000, 0000
SH, 09, 2013011618, 03, NGPS, 084, 197S,  621E,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2013011618, 03, NGPS, 090, 204S,  614E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2013011618, 03, NGPS, 096, 209S,  608E,  38, 1009, XX,  34, NEQ, 0000, 0118, 0096, 0000
SH, 09, 2013011618, 03, NGPS, 102, 214S,  600E,  49, 1006, XX,  34, NEQ, 0000, 0136, 0066, 0000
SH, 09, 2013011618, 03, NGPS, 108, 219S,  595E,  43, 1007, XX,  34, NEQ, 0000, 0108, 0099, 0000
SH, 09, 2013011618, 03, NGPS, 114, 223S,  591E,  46, 1005, XX,  34, NEQ, 0000, 0078, 0039, 0000
SH, 09, 2013011618, 03, NGPS, 120, 227S,  586E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2013011618, 03, NGPS, 126, 236S,  582E,  35, 1006, XX,  34, NEQ, 0000, 0061, 0000, 0000
SH, 09, 2013011618, 03, NGPS, 132, 246S,  579E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2013011618, 03, NGPS, 138, 258S,  588E,  35, 1004, XX,  34, NEQ, 0000, 0046, 0000, 0000
SH, 09, 2013011618, 03, NGPS, 144, 264S,  589E,  36, 1005, XX,  34, NEQ, 0066, 0077, 0000, 0000
SH, 09, 2013011618, 99, CHIP,   0, 147S,  769E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHIP,   6, 148S,  762E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHIP,  12, 150S,  755E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHIP,  18, 152S,  746E,  36,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHIP,  24, 154S,  737E,  37,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHIP,  30, 157S,  725E,  38,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHIP,  36, 160S,  714E,  39,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHIP,  42, 163S,  701E,  40,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHIP,  48, 167S,  689E,  38,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHIP,  54, 171S,  678E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHIP,  60, 176S,  668E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHIP,  66, 180S,  657E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHIP,  72, 185S,  647E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHIP,  78, 190S,  638E,  36,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHIP,  84, 195S,  630E,  36,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHIP,  90, 200S,  621E,  36,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHIP,  96, 205S,  613E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHIP, 102, 211S,  607E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHIP, 108, 217S,  601E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHIP, 114, 222S,  595E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHIP, 120, 228S,  589E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP2,   0, 147S,  769E,  36,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP2,   6, 148S,  762E,  36,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP2,  12, 150S,  755E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP2,  18, 152S,  746E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP2,  24, 154S,  737E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP2,  30, 157S,  725E,  40,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP2,  36, 160S,  714E,  42,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP2,  42, 163S,  701E,  43,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP2,  48, 167S,  689E,  41,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP2,  54, 171S,  678E,  40,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP2,  60, 176S,  668E,  40,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP2,  66, 180S,  657E,  40,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP2,  72, 185S,  647E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP2,  78, 190S,  638E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP2,  84, 195S,  630E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP2,  90, 200S,  621E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP2,  96, 205S,  613E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP2, 102, 211S,  607E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP2, 108, 217S,  601E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP2, 114, 222S,  595E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP2, 120, 228S,  589E,  36,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP3,   0, 147S,  769E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP3,   6, 148S,  762E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP3,  12, 150S,  755E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP3,  18, 152S,  746E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP3,  24, 154S,  737E,  26, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP3,  30, 157S,  725E,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP3,  36, 160S,  714E,  26, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP3,  42, 163S,  701E,  26, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP3,  48, 167S,  689E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP3,  54, 171S,  678E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP3,  60, 176S,  668E,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP3,  66, 180S,  657E,  20, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP3,  72, 185S,  647E,  20, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP3,  78, 190S,  638E,  20, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP3,  84, 195S,  630E,  19, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP3,  90, 200S,  621E,  19, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP3,  96, 205S,  613E,  19, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP3, 102, 211S,  607E,  19, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP3, 108, 217S,  601E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP3, 114, 222S,  595E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP3, 120, 228S,  589E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP4,   0, 147S,  769E,  36,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP4,   6, 148S,  762E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP4,  12, 150S,  755E,  36,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP4,  18, 152S,  746E,  37,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP4,  24, 154S,  737E,  38,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP4,  30, 157S,  725E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP4,  36, 160S,  714E,  41,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP4,  42, 163S,  701E,  41,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP4,  48, 167S,  689E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP4,  54, 171S,  678E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP4,  60, 176S,  668E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP4,  66, 180S,  657E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP4,  72, 185S,  647E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP4,  78, 190S,  638E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP4,  84, 195S,  630E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP4,  90, 200S,  621E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP4,  96, 205S,  613E,  36,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP4, 102, 211S,  607E,  36,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP4, 108, 217S,  601E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP4, 114, 222S,  595E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP4, 120, 228S,  589E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP5,   0, 147S,  769E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP5,   6, 148S,  762E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP5,  12, 150S,  755E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP5,  18, 152S,  746E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP5,  24, 154S,  737E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP5,  30, 157S,  725E,  27, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP5,  36, 160S,  714E,  28, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP5,  42, 163S,  701E,  29, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP5,  48, 167S,  689E,  26, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP5,  54, 171S,  678E,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP5,  60, 176S,  668E,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP5,  66, 180S,  657E,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP5,  72, 185S,  647E,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP5,  78, 190S,  638E,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP5,  84, 195S,  630E,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP5,  90, 200S,  621E,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP5,  96, 205S,  613E,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP5, 102, 211S,  607E,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP5, 108, 217S,  601E,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP5, 114, 222S,  595E,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP5, 120, 228S,  589E,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP6,   0, 147S,  769E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP6,   6, 148S,  762E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP6,  12, 150S,  755E,  36,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP6,  18, 152S,  746E,  37,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP6,  24, 154S,  737E,  38,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP6,  30, 157S,  725E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP6,  36, 160S,  714E,  41,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP6,  42, 163S,  701E,  42,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP6,  48, 167S,  689E,  40,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP6,  54, 171S,  678E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP6,  60, 176S,  668E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP6,  66, 180S,  657E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP6,  72, 185S,  647E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP6,  78, 190S,  638E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP6,  84, 195S,  630E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP6,  90, 200S,  621E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP6,  96, 205S,  613E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP6, 102, 211S,  607E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP6, 108, 217S,  601E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP6, 114, 222S,  595E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP6, 120, 228S,  589E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP7,   0, 147S,  769E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP7,   6, 148S,  762E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP7,  12, 150S,  755E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP7,  18, 152S,  746E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP7,  24, 154S,  737E,  26, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP7,  30, 157S,  725E,  26, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP7,  36, 160S,  714E,  26, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP7,  42, 163S,  701E,  26, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP7,  48, 167S,  689E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP7,  54, 171S,  678E,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP7,  60, 176S,  668E,  20, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP7,  66, 180S,  657E,  19, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP7,  72, 185S,  647E,  19, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP7,  78, 190S,  638E,  19, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP7,  84, 195S,  630E,  19, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP7,  90, 200S,  621E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP7,  96, 205S,  613E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP7, 102, 211S,  607E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013011618, 99, CHP7, 108, 217S,  601E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
