AL, 96, 2006082112, 03, NGPS,   0, 126N,  190W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, CCON,  60, 238N,  414W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, CLIP,  12, 121N,  370W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, CLIP,  24, 126N,  390W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, CLIP,  36, 131N,  412W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, CLIP,  48, 138N,  435W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, CLIP,  72, 155N,  482W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, CLP5,  12, 122N,  371W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, CLP5,  24, 127N,  388W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, CLP5,  36, 133N,  407W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, CLP5,  48, 141N,  425W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, CLP5,  60, 147N,  443W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, CLP5,  72, 154N,  459W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, CLP5,  84, 163N,  479W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, CLP5,  96, 174N,  499W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, CLP5, 108, 187N,  519W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, CLP5, 120, 199N,  536W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, CONU,   0, 118N,  355W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, CONU,  12, 131N,  378W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, CONU,  24, 150N,  396W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, CONU,  36, 168N,  409W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, CONU,  48, 189N,  416W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, CONU,  60, 238N,  414W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, DSHP,   0, 118N,  355W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, DSHP,  12, 128N,  376W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, DSHP,  24, 144N,  393W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, DSHP,  36, 161N,  404W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, DSHP,  48, 176N,  411W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, DSHP,  60, 186N,  417W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, DSHP,  72, 193N,  424W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, DSHP,  84, 199N,  436W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, DSHP,  96, 208N,  451W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, DSHP, 108, 219N,  470W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, DSHP, 120, 231N,  485W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, DSNS,   0, 118N,  355W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, DSNS,  12, 128N,  376W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, DSNS,  24, 144N,  393W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, DSNS,  36, 161N,  404W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, DSNS,  48, 176N,  411W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, DSNS,  60, 186N,  417W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, DSNS,  72, 193N,  424W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, DSNS,  84, 199N,  436W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, DSNS,  96, 208N,  451W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, DSNS, 108, 219N,  470W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, DSNS, 120, 231N,  485W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, GFD2,   0, 118N,  355W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, GFD2,  12, 135N,  378W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, GFD2,  24, 163N,  400W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, GFD2,  36, 193N,  415W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, GFD2,  48, 218N,  422W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, GFD2,  60, 239N,  423W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, GFD2,  72, 255N,  421W,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, GFD2,  84, 269N,  426W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, GFD2,  96, 283N,  440W,  54,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, GFD2, 108, 300N,  456W,  56,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, GFD2, 120, 317N,  471W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, GFT2,   0, 118N,  355W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, GFT2,  12, 137N,  376W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, GFT2,  24, 164N,  397W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, GFT2,  36, 196N,  413W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, GFT2,  48, 222N,  421W,  35,    0,   ,  34, NEQ,  106,   87,    0,    9, 
AL, 96, 2006092200, 03, GFT2,  60, 243N,  422W,  37,    0,   ,  34, NEQ,   97,  118,    5,   44, 
AL, 96, 2006092200, 03, GFT2,  72, 258N,  420W,  43,    0,   ,  34, NEQ,  102,  132,   40,   85, 
AL, 96, 2006092200, 03, GFT2,  84, 271N,  425W,  46,    0,   ,  34, NEQ,  104,  122,   73,  142, 
AL, 96, 2006092200, 03, GFT2,  96, 286N,  439W,  56,    0,   ,  34, NEQ,  103,  119,   91,  134, 
AL, 96, 2006092200, 03, GFT2,  96, 286N,  439W,  56,    0,   ,  50, NEQ,   67,   58,   39,   58, 
AL, 96, 2006092200, 03, GFT2, 108, 302N,  455W,  60,    0,   ,  34, NEQ,  118,  136,   98,  115, 
AL, 96, 2006092200, 03, GFT2, 108, 302N,  455W,  60,    0,   ,  50, NEQ,   70,   68,   51,   60, 
AL, 96, 2006092200, 03, GFT2, 120, 319N,  472W,  58,    0,   ,  34, NEQ,  149,  173,   95,   83, 
AL, 96, 2006092200, 03, GFT2, 120, 319N,  472W,  58,    0,   ,  50, NEQ,    9,   32,   37,    6, 
AL, 96, 2006092200, 03, GHM2,   0, 118N,  355W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, GHM2,  12, 135N,  378W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, GHM2,  24, 163N,  400W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, GHM2,  36, 193N,  415W,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, GHM2,  48, 218N,  422W,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, GHM2,  60, 239N,  423W,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, GHM2,  72, 255N,  421W,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, GHM2,  84, 269N,  426W,  53,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, GHM2,  96, 283N,  440W,  62,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, GHM2, 108, 300N,  456W,  64,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, GHM2, 120, 317N,  471W,  58,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, GTS2,   0, 118N,  355W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, GTS2,  12, 135N,  378W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, GTS2,  24, 163N,  400W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, GTS2,  36, 193N,  415W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, GTS2,  48, 218N,  422W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, GTS2,  60, 239N,  423W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, GTS2,  72, 255N,  421W,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, GTS2,  84, 269N,  426W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, GTS2,  96, 283N,  440W,  54,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, GTS2, 108, 300N,  456W,  56,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, GTS2, 120, 317N,  471W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, LBAR,   0, 118N,  355W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, LBAR,  12, 128N,  376W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, LBAR,  24, 145N,  397W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, LBAR,  36, 165N,  417W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, LBAR,  48, 181N,  433W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, LBAR,  60, 197N,  443W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, LBAR,  72, 211N,  450W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, LBAR,  84, 223N,  458W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, LBAR,  96, 236N,  468W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, LBAR, 108, 250N,  479W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, LBAR, 120, 262N,  490W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, LGEM,   0, 118N,  355W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, LGEM,  12, 128N,  376W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, LGEM,  24, 144N,  393W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, LGEM,  36, 161N,  404W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, LGEM,  48, 176N,  411W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, LGEM,  60, 186N,  417W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, LGEM,  72, 193N,  424W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, LGEM,  84, 199N,  436W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, LGEM,  96, 208N,  451W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, LGEM, 108, 219N,  470W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, LGEM, 120, 231N,  485W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, MRFO,   0, 120N,  369W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, MRFO,  12, 132N,  383W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, MRFO,  24, 156N,  399W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, NGP2,   0, 118N,  355W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, NGP2,  12, 121N,  376W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, NGP2,  24, 127N,  388W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, NGP2,  36, 137N,  399W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, NGP2,  48, 151N,  411W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, NGPS,   0, 118N,  366W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, NGPS,   6, 121N,  378W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, NGPS,  12, 123N,  387W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, NGPS,  18, 125N,  389W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, NGPS,  24, 132N,  388W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, NGPS,  30, 139N,  386W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, NGPS,  36, 148N,  391W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, NGPS,  42, 157N,  400W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, NGPS,  48, 168N,  412W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, NGPS,  54, 172N,  421W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, NGPS,  60, 177N,  436W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, NGPS,  66, 183N,  447W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, NGPS,  72, 191N,  455W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, NGPS,  78, 186N,  463W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, NGPS,  84, 188N,  476W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, NGPS,  90, 191N,  488W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, NGX2,   0, 118N,  355W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, NGX2,  12, 122N,  374W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, NGX2,  24, 125N,  391W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, NGX2,  36, 130N,  407W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, NGX2,  48, 135N,  423W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, NGX2,  60, 143N,  435W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, NGX2,  72, 155N,  441W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHF5,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHF5,  24,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHF5,  36,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHF5,  48,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHF5,  60,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHF5,  72,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHF5,  84,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHF5,  96,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHF5, 108,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHF5, 120,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHFR,  12,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHFR,  24,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHFR,  36,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHFR,  48,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHFR,  60,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHFR,  72,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHIP,   0, 118N,  355W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHIP,  12, 128N,  376W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHIP,  24, 144N,  393W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHIP,  36, 161N,  404W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHIP,  48, 176N,  411W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHIP,  60, 186N,  417W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHIP,  72, 193N,  424W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHIP,  84, 199N,  436W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHIP,  96, 208N,  451W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHIP, 108, 219N,  470W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHIP, 120, 231N,  485W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHNS,   0, 118N,  355W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHNS,  12, 128N,  376W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHNS,  24, 144N,  393W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHNS,  36, 161N,  404W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHNS,  48, 176N,  411W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHNS,  60, 186N,  417W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHNS,  72, 193N,  424W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHNS,  84, 199N,  436W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHNS,  96, 208N,  451W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHNS, 108, 219N,  470W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, SHNS, 120, 231N,  485W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, XTRP,  12, 120N,  366W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, XTRP,  24, 122N,  377W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, XTRP,  36, 124N,  388W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, XTRP,  48, 126N,  399W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, XTRP,  60, 128N,  410W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, XTRP,  72, 131N,  421W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, XTRP,  84, 133N,  432W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, XTRP,  96, 135N,  443W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, XTRP, 108, 137N,  454W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, XTRP, 120, 139N,  465W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092200, 03, ZGFS,   0, 121N,  365W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092206, 01, CARQ, -24, 113N,  332W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 96, 2006092206, 01, CARQ, -18, 115N,  345W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 96, 2006092206, 01, CARQ, -12, 117N,  357W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 278,  11, 
AL, 96, 2006092206, 01, CARQ,  -6, 118N,  368W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 96, 2006092206, 01, CARQ,   0, 120N,  380W,  25, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1014,  200, 100,   0,   0,   L,   0,   X, 280,  13,     INVEST, D, 
AL, 96, 2006092206, 01, CARQ,   0, 120N,  380W,  25, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1014,  200, 100,   0,   0,   L,   0,   X, 280,  13,     INVEST, D, 
AL, 96, 2006092206, 01, CARQ,   0, 120N,  380W,  25, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1014,  200, 100,   0,   0,   L,   0,   X, 280,  13,     INVEST, D, 
AL, 96, 2006092206, 03, A90E,   0, 120N,  380W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092206, 03, A90E,  12, 125N,  406W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092206, 03, A90E,  24, 130N,  430W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092206, 03, A90E,  36, 134N,  451W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092206, 03, A90E,  48, 137N,  469W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092206, 03, A90E,  60, 142N,  486W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092206, 03, A90E,  72, 145N,  501W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092206, 03, A90E,  84, 148N,  515W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092206, 03, A90E,  96, 152N,  531W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092206, 03, A90E, 108, 158N,  549W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092206, 03, A90E, 120, 167N,  568W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092206, 03, A98E,   0, 120N,  380W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092206, 03, A98E,  12, 125N,  406W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092206, 03, A98E,  24, 130N,  429W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092206, 03, A98E,  36, 134N,  450W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092206, 03, A98E,  48, 137N,  468W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092206, 03, A98E,  60, 142N,  485W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092206, 03, A98E,  72, 145N,  500W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092206, 03, A98E,  84, 148N,  515W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092206, 03, A98E,  96, 152N,  531W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092206, 03, A98E, 108, 158N,  549W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092206, 03, A98E, 120, 167N,  568W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092206, 03, AC00,   0, 121N,  380W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092206, 03, AC00,   6, 133N,  387W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092206, 03, AC00,  12, 141N,  393W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
