WP, 90, 2014090412, 03, GFDN,   0, 134N, 1193E,  21,  998
WP, 90, 2014090412, 03, NVGM, 036, 149N, 1179E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090412, 03, NVGM, 042, 158N, 1177E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090412, 03, NVGM, 048, 165N, 1170E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090412, 03, NVGM, 054, 173N, 1160E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090412, 03, NVGM, 060, 181N, 1153E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090412, 03, NVGM, 066, 186N, 1146E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090412, 03, NVGM, 072, 188N, 1138E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090412, 03, NVGM, 078, 191N, 1130E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090412, 03, NVGM, 084, 196N, 1125E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090412, 03, NVGM, 090, 198N, 1123E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090412, 03, NVGM, 096, 199N, 1120E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090412, 03, NVGM, 102, 206N, 1117E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090412, 03, NVGM, 108, 212N, 1115E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090412, 03, NVGM, 114, 219N, 1117E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090412, 03, NVGM, 120, 220N, 1119E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090418, 03, NVGM, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090506, 03, GFDN,   0, 131N, 1186E,  23,  998
WP, 90, 2014090506, 03, GFDN,   6, 134N, 1188E,  22, 1003
WP, 90, 2014090506, 03, GFDN,  12, 141N, 1191E,  23, 1003
WP, 90, 2014090506, 03, GFDN,  18, 148N, 1191E,  31, 1004
WP, 90, 2014090506, 03, GFDN,  24, 159N, 1191E,  24, 1005
WP, 90, 2014090506, 03, GFDN,  30, 170N, 1189E,  19, 1006
WP, 90, 2014090506, 03, GFDN,  36, 178N, 1189E,  20, 1006
WP, 90, 2014090506, 03, GFDN,  42, 191N, 1184E,  20, 1007
WP, 90, 2014090506, 03, NVGM, 000, 131N, 1187E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090506, 03, NVGM, 006, 133N, 1186E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090506, 03, NVGM, 012, 134N, 1181E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090506, 03, NVGM, 018, 141N, 1179E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090506, 03, NVGM, 024, 150N, 1175E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090506, 03, NVGM, 030, 156N, 1168E,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090506, 03, NVGM, 036, 157N, 1168E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090506, 03, NVGM, 042, 167N, 1157E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090506, 03, NVGM, 048, 172N, 1153E,  10, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090506, 03, NVGM, 054, 168N, 1148E,   8, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090506, 03, NVGM, 060, 175N, 1151E,   8, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090506, 03, NVGM, 066, 183N, 1141E,  11, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090506, 03, NVGM, 072, 187N, 1141E,  11, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090506, 03, NVGM, 078, 184N, 1133E,  11, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090506, 03, NVGM, 084, 184N, 1129E,   9, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090506, 03, NVGM, 090, 184N, 1117E,  10, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090506, 03, NVGM, 096, 188N, 1120E,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, GFDN,   0, 142N, 1178E,  22, 1001
WP, 90, 2014090512, 03, GFDN,   6, 143N, 1171E,  18, 1004
WP, 90, 2014090512, 03, NG01, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG02, 000, 139N, 1181E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG03, 000, 139N, 1182E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG03, 006, 134N, 1187E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG03, 012, 135N, 1190E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG04, 000, 137N, 1173E,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG04, 006, 141N, 1158E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG04, 012, 140N, 1137E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG04, 018, 147N, 1131E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG04, 024, 158N, 1134E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG04, 030, 164N, 1128E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG04, 036, 171N, 1109E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG04, 042, 181N, 1107E,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG04, 048, 197N, 1118E,  10, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG05, 000, 144N, 1179E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG05, 006, 149N, 1171E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG05, 012, 160N, 1163E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG05, 018, 169N, 1156E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG05, 024, 177N, 1146E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG05, 030, 182N, 1137E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG05, 036, 190N, 1131E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG05, 042, 196N, 1128E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG05, 048, 198N, 1120E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG05, 054, 201N, 1118E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG05, 060, 204N, 1112E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG05, 066, 207N, 1109E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG05, 072, 208N, 1106E,  12, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG05, 078, 211N, 1099E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG05, 084, 217N, 1096E,  11, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG05, 090, 222N, 1094E,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG05, 096, 223N, 1090E,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG05, 102, 234N, 1087E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG05, 108, 250N, 1084E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG06, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG07, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG08, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG09, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG10, 000, 123N, 1171E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG10, 006, 124N, 1159E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG10, 012, 134N, 1150E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG10, 018, 146N, 1146E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG10, 024, 159N, 1140E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG10, 030, 171N, 1132E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG10, 036, 176N, 1117E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG10, 042, 181N, 1109E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG10, 048, 184N, 1103E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG10, 054, 188N, 1098E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG10, 060, 195N, 1093E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG10, 066, 200N, 1089E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG10, 072, 202N, 1085E,  13, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG10, 078, 211N, 1080E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG10, 084, 221N, 1077E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG10, 090, 229N, 1077E,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG11, 000, 143N, 1164E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG11, 006, 152N, 1153E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG11, 012, 161N, 1139E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG11, 018, 170N, 1130E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG11, 024, 179N, 1122E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG11, 030, 187N, 1115E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG11, 036, 192N, 1110E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG11, 042, 198N, 1106E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG11, 048, 203N, 1104E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG11, 054, 210N, 1100E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG11, 060, 218N, 1098E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG11, 066, 226N, 1096E,  19, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG11, 072, 234N, 1091E,  13, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG11, 078, 244N, 1086E,  11, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG11, 084, 254N, 1081E,  10, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG11, 090, 262N, 1078E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG11, 096, 268N, 1081E,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG11, 102, 281N, 1079E,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG11, 108, 293N, 1076E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG12, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG13, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG14, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG15, 000, 131N, 1188E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG15, 006, 138N, 1182E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG15, 012, 146N, 1174E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG15, 018, 154N, 1174E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG15, 024, 159N, 1169E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG15, 030, 161N, 1161E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG15, 036, 170N, 1159E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG15, 042, 178N, 1168E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG15, 048, 185N, 1175E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG15, 054, 183N, 1175E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG15, 060, 186N, 1167E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG15, 066, 187N, 1165E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG16, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG17, 000, 144N, 1184E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG17, 006, 145N, 1172E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG17, 012, 138N, 1149E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG17, 018, 143N, 1143E,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG17, 024, 151N, 1150E,  11, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG17, 030, 160N, 1160E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG18, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG19, 000, 145N, 1183E,  34,  999, XX,  34, NEQ, 0000, 0195, 0215, 0000
WP, 90, 2014090512, 03, NG19, 006, 156N, 1175E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG19, 012, 169N, 1163E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG19, 018, 178N, 1157E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG19, 024, 186N, 1147E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG19, 030, 192N, 1138E,  35, 1001, XX,  34, NEQ, 0250, 0150, 0000, 0000
WP, 90, 2014090512, 03, NG19, 036, 201N, 1130E,  30, 1001, XX,  34, NEQ, 0000, 0193, 0000, 0000
WP, 90, 2014090512, 03, NG19, 042, 208N, 1126E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG19, 048, 213N, 1122E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG19, 054, 221N, 1116E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG19, 060, 231N, 1112E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG19, 066, 240N, 1107E,  19, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG19, 072, 246N, 1099E,  15, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG19, 078, 252N, 1092E,  13, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG19, 084, 259N, 1090E,  11, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG19, 090, 262N, 1087E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG19, 096, 268N, 1085E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG19, 102, 272N, 1081E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG19, 108, 280N, 1079E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG19, 114, 289N, 1078E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG19, 120, 296N, 1076E,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG19, 126, 311N, 1072E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG19, 132, 324N, 1079E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG19, 138, 330N, 1087E,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG20, 000, 140N, 1167E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG20, 006, 136N, 1146E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG20, 012, 141N, 1138E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG20, 018, 147N, 1136E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG20, 024, 153N, 1130E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG20, 030, 164N, 1126E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG20, 036, 172N, 1118E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG20, 042, 182N, 1117E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG20, 048, 185N, 1114E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG20, 054, 190N, 1111E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG20, 060, 194N, 1110E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG20, 066, 199N, 1112E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG20, 072, 198N, 1112E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG20, 078, 198N, 1111E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG20, 084, 200N, 1110E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG20, 090, 201N, 1108E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG20, 096, 200N, 1104E,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG20, 102, 201N, 1099E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG20, 108, 205N, 1096E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG20, 114, 208N, 1093E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG20, 120, 207N, 1086E,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG20, 126, 209N, 1078E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG20, 132, 210N, 1071E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG20, 138, 214N, 1065E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NG20, 144, 216N, 1061E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NVGM, 000, 136N, 1184E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NVGM, 006, 142N, 1177E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NVGM, 012, 149N, 1167E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NVGM, 018, 157N, 1162E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090512, 03, NVGM, 024, 161N, 1153E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090518, 03, GFDN,   0, 147N, 1167E,  22, 1002
WP, 90, 2014090518, 03, GFDN,   6, 153N, 1162E,  20, 1003
WP, 90, 2014090518, 03, GFDN,  12, 160N, 1161E,  19, 1003
WP, 90, 2014090518, 03, GFDN,  18, 168N, 1152E,  20, 1004
WP, 90, 2014090518, 03, GFDN,  24, 176N, 1145E,  21, 1005
WP, 90, 2014090518, 03, GFDN,  30, 184N, 1141E,  21, 1006
WP, 90, 2014090518, 03, GFDN,  36, 191N, 1136E,  16, 1006
WP, 90, 2014090518, 03, GFDN,  42, 193N, 1131E,  16, 1006
WP, 90, 2014090518, 03, GFDN,  48, 200N, 1123E,  18, 1006
WP, 90, 2014090518, 03, GFDN,  54, 204N, 1121E,  16, 1006
WP, 90, 2014090518, 03, GFDN,  60, 208N, 1116E,  14, 1005
WP, 90, 2014090518, 03, NVGM, 000, 144N, 1172E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090518, 03, NVGM, 006, 154N, 1162E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090518, 03, NVGM, 012, 159N, 1151E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090518, 03, NVGM, 018, 161N, 1132E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090518, 03, NVGM, 024, 165N, 1121E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090518, 03, NVGM, 030, 168N, 1106E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090518, 03, NVGM, 036, 169N, 1101E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090518, 03, NVGM, 042, 169N, 1098E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090518, 03, NVGM, 048, 171N, 1097E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090518, 03, NVGM, 054, 176N, 1094E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090518, 03, NVGM, 060, 179N, 1093E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014090600, 03, GFDN,   0, 154N, 1166E,  24, 1005
WP, 90, 2014090600, 03, GFDN,   6, 162N, 1162E,  20, 1004
WP, 90, 2014090600, 03, GFDN,  12, 168N, 1154E,  20, 1004
WP, 90, 2014090600, 03, GFDN,  18, 176N, 1147E,  20, 1004
WP, 90, 2014090600, 03, GFDN,  24, 182N, 1141E,  20, 1005
WP, 90, 2014090600, 03, GFDN,  30, 187N, 1137E,  18, 1005
WP, 90, 2014090600, 03, GFDN,  36, 189N, 1129E,  17, 1005
WP, 90, 2014090600, 03, GFDN,  42, 191N, 1121E,  18, 1005
WP, 90, 2014090600, 03, GFDN,  48, 196N, 1117E,  18, 1005
WP, 90, 2014090600, 03, GFDN,  54, 201N, 1113E,  16, 1004
WP, 90, 2014090600, 03, GFDN,  60, 204N, 1107E,  16, 1003
WP, 90, 2014090600, 03, GFDN,  66, 209N, 1097E,  18, 1004
WP, 90, 2014090600, 03, NG01, 000, 145N, 1149E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
