EP, 95, 2005072906, 01, CARQ, -24, 110N, 1281W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 95, 2005091618, 03, SHIP, 108, 157N, 1186W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091618, 03, SHIP, 120, 179N, 1189W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091618, 03, SHNS,   0, 121N, 1124W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091618, 03, SHNS,  12, 124N, 1143W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091618, 03, SHNS,  24, 126N, 1161W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091618, 03, SHNS,  36, 127N, 1179W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091618, 03, SHNS,  48, 129N, 1193W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091618, 03, SHNS,  60, 127N, 1202W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091618, 03, SHNS,  72, 127N, 1205W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091618, 03, SHNS,  84, 128N, 1199W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091618, 03, SHNS,  96, 139N, 1191W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091618, 03, SHNS, 108, 157N, 1186W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091618, 03, SHNS, 120, 179N, 1189W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091618, 03, XTRP,  12, 124N, 1152W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091618, 03, XTRP,  24, 127N, 1180W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091618, 03, XTRP,  36, 130N, 1208W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091618, 03, XTRP,  48, 133N, 1236W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091618, 03, XTRP,  60, 135N, 1265W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091618, 03, XTRP,  72, 138N, 1293W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091618, 03, XTRP,  84, 141N, 1321W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091618, 03, XTRP,  96, 144N, 1349W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091618, 03, XTRP, 108, 147N, 1378W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091618, 03, XTRP, 120, 150N, 1406W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 01, CARQ, -24, 118N, 1087W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 95, 2005091700, 01, CARQ, -18, 118N, 1096W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 95, 2005091700, 01, CARQ, -12, 118N, 1107W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 277,  14, 
EP, 95, 2005091700, 01, CARQ,  -6, 121N, 1124W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 95, 2005091700, 01, CARQ,   0, 122N, 1132W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,  20,   0,   0,   E,   0,   X, 275,  12,     INVEST, M, 
EP, 95, 2005091700, 01, CARQ,   0, 122N, 1132W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,  20,   0,   0,   E,   0,   X, 275,  12,     INVEST, M, 
EP, 95, 2005091700, 01, CARQ,   0, 122N, 1132W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,  20,   0,   0,   E,   0,   X, 275,  12,     INVEST, M, 
EP, 95, 2005091700, 03, BAMD,  12, 124N, 1151W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, BAMD,  24, 124N, 1168W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, BAMD,  36, 122N, 1183W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, BAMD,  48, 118N, 1197W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, BAMD,  60, 115N, 1206W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, BAMD,  72, 114N, 1211W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, BAMD,  84, 115N, 1211W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, BAMD,  96, 119N, 1209W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, BAMD, 108, 124N, 1209W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, BAMD, 120, 129N, 1214W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, BAMM,  12, 125N, 1152W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, BAMM,  24, 127N, 1169W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, BAMM,  36, 127N, 1185W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, BAMM,  48, 128N, 1198W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, BAMM,  60, 130N, 1207W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, BAMM,  72, 135N, 1207W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, BAMM,  84, 143N, 1201W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, BAMM,  96, 159N, 1195W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, BAMM, 108, 177N, 1190W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, BAMM, 120, 199N, 1185W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, BAMS,  12, 126N, 1148W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, BAMS,  24, 128N, 1163W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, BAMS,  36, 129N, 1175W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, BAMS,  48, 132N, 1186W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, BAMS,  60, 138N, 1190W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, BAMS,  72, 150N, 1190W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, BAMS,  84, 164N, 1190W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, BAMS,  96, 183N, 1192W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, BAMS, 108, 202N, 1197W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, BAMS, 120, 223N, 1201W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, CLIP,  12, 124N, 1155W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, CLIP,  24, 129N, 1176W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, CLIP,  36, 133N, 1196W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, CLIP,  48, 137N, 1217W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, CLIP,  60, 141N, 1237W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, CLIP,  72, 148N, 1254W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, CLP5,  12, 125N, 1155W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, CLP5,  24, 130N, 1176W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, CLP5,  36, 135N, 1196W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, CLP5,  48, 141N, 1215W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, CLP5,  60, 146N, 1232W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, CLP5,  72, 152N, 1249W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, CLP5,  84, 158N, 1265W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, CLP5,  96, 164N, 1280W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, CLP5, 108, 170N, 1295W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, CLP5, 120, 176N, 1310W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, DSHP,   0, 122N, 1132W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, DSHP,  12, 125N, 1152W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, DSHP,  24, 127N, 1169W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, DSHP,  36, 127N, 1185W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, DSHP,  48, 128N, 1198W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, DSHP,  60, 130N, 1207W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, DSHP,  72, 135N, 1207W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, DSHP,  84, 143N, 1201W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, DSHP,  96, 159N, 1195W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, DSHP, 108, 177N, 1190W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, DSHP, 120, 199N, 1185W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, DSNS,   0, 122N, 1132W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, DSNS,  12, 125N, 1152W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, DSNS,  24, 127N, 1169W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, DSNS,  36, 127N, 1185W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, DSNS,  48, 128N, 1198W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, DSNS,  60, 130N, 1207W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, DSNS,  72, 135N, 1207W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, DSNS,  84, 143N, 1201W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, DSNS,  96, 159N, 1195W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, DSNS, 108, 177N, 1190W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, DSNS, 120, 199N, 1185W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, LBAR,   0, 122N, 1132W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, LBAR,  12, 126N, 1156W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, LBAR,  24, 132N, 1181W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, LBAR,  36, 138N, 1207W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, LBAR,  48, 147N, 1234W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, LBAR,  60, 153N, 1262W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, LBAR,  72, 162N, 1292W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, LBAR,  84, 162N, 1319W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, LBAR,  96, 162N, 1324W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, LBAR, 108, 172N, 1328W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, LBAR, 120, 178N, 1323W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, NGPI,   0, 122N, 1132W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, NGPI,  12, 121N, 1127W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, NGPI,  24, 122N, 1123W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, NGPI,  36, 129N, 1120W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, NGPI,  48, 141N, 1121W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, P91E,   0, 122N, 1132W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, P91E,  12, 124N, 1156W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, P91E,  24, 125N, 1176W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, P91E,  36, 124N, 1195W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, P91E,  48, 124N, 1216W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, P91E,  60, 133N, 1234W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, P91E,  72, 143N, 1251W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, P91E,  84, 150N, 1268W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, P91E,  96, 155N, 1282W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, P91E, 108, 161N, 1292W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, P91E, 120, 173N, 1296W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHF5,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHF5,  24,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHF5,  36,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHF5,  48,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHF5,  60,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHF5,  72,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHF5,  84,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHF5,  96,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHF5, 108,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHF5, 120,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHFR,  12,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHFR,  24,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHFR,  36,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHFR,  48,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHFR,  60,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHFR,  72,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHIP,   0, 122N, 1132W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHIP,  12, 125N, 1152W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHIP,  24, 127N, 1169W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHIP,  36, 127N, 1185W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHIP,  48, 128N, 1198W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHIP,  60, 130N, 1207W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHIP,  72, 135N, 1207W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHIP,  84, 143N, 1201W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHIP,  96, 159N, 1195W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHIP, 108, 177N, 1190W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHIP, 120, 199N, 1185W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHNS,   0, 122N, 1132W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHNS,  12, 125N, 1152W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHNS,  24, 127N, 1169W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHNS,  36, 127N, 1185W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHNS,  48, 128N, 1198W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHNS,  60, 130N, 1207W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHNS,  72, 135N, 1207W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHNS,  84, 143N, 1201W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHNS,  96, 159N, 1195W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHNS, 108, 177N, 1190W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, SHNS, 120, 199N, 1185W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, XTRP,  12, 126N, 1157W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, XTRP,  24, 130N, 1182W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, XTRP,  36, 134N, 1207W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, XTRP,  48, 138N, 1232W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, XTRP,  60, 141N, 1258W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, XTRP,  72, 145N, 1283W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, XTRP,  84, 149N, 1308W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, XTRP,  96, 153N, 1334W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, XTRP, 108, 157N, 1359W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091700, 03, XTRP, 120, 161N, 1384W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091706, 01, CARQ, -24, 118N, 1096W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 95, 2005091706, 01, CARQ, -18, 118N, 1107W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 95, 2005091706, 01, CARQ, -12, 121N, 1124W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 280,  12, 
EP, 95, 2005091706, 01, CARQ,  -6, 122N, 1132W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 95, 2005091706, 01, CARQ,   0, 124N, 1143W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,  20,   0,   0,   E,   0,   X, 280,  12,     INVEST, M, 
EP, 95, 2005091706, 01, CARQ,   0, 124N, 1143W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,  20,   0,   0,   E,   0,   X, 280,  12,     INVEST, M, 
EP, 95, 2005091706, 01, CARQ,   0, 124N, 1143W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,  20,   0,   0,   E,   0,   X, 280,  12,     INVEST, M, 
