EP, 95, 2017070600, 03, CTCX, 000,  92N, 1047W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
EP, 95, 2017070612, 03, NG01, 042, 132N, 1088W,  53, 1001, XX,  34, NEQ, 0071, 0045, 0152, 0050,    0,    0, 027
EP, 95, 2017070612, 03, NG01, 042, 132N, 1088W,  53, 1001, XX,  50, NEQ, 0039, 0000, 0000, 0000,    0,    0, 027
EP, 95, 2017070612, 03, NG01, 048, 138N, 1093W,  55,  998, XX,  34, NEQ, 0077, 0067, 0075, 0068,    0,    0, 048
EP, 95, 2017070612, 03, NG01, 048, 138N, 1093W,  55,  998, XX,  50, NEQ, 0055, 0048, 0000, 0000,    0,    0, 048
EP, 95, 2017070612, 03, NG01, 054, 140N, 1097W,  50, 1000, XX,  34, NEQ, 0071, 0087, 0192, 0097,    0,    0, 035
EP, 95, 2017070612, 03, NG01, 054, 140N, 1097W,  50, 1000, XX,  50, NEQ, 0000, 0000, 0039, 0000,    0,    0, 035
EP, 95, 2017070612, 03, NG01, 060, 145N, 1099W,  48,  997, XX,  34, NEQ, 0078, 0101, 0080, 0119,    0,    0, 044
EP, 95, 2017070612, 03, NG01, 066, 153N, 1102W,  53,  999, XX,  34, NEQ, 0087, 0113, 0121, 0090,    0,    0, 043
EP, 95, 2017070612, 03, NG01, 066, 153N, 1102W,  53,  999, XX,  50, NEQ, 0050, 0048, 0000, 0051,    0,    0, 043
EP, 95, 2017070612, 03, NG01, 072, 165N, 1106W,  58,  995, XX,  34, NEQ, 0108, 0111, 0136, 0084,    0,    0, 033
EP, 95, 2017070612, 03, NG01, 072, 165N, 1106W,  58,  995, XX,  50, NEQ, 0050, 0056, 0000, 0000,    0,    0, 033
EP, 95, 2017070612, 03, NG01, 078, 179N, 1116W,  58,  996, XX,  34, NEQ, 0110, 0109, 0105, 0069,    0,    0, 036
EP, 95, 2017070612, 03, NG01, 078, 179N, 1116W,  58,  996, XX,  50, NEQ, 0071, 0000, 0000, 0056,    0,    0, 036
EP, 95, 2017070612, 03, NG01, 084, 189N, 1133W,  52,  993, XX,  34, NEQ, 0129, 0111, 0116, 0019,    0,    0, 043
EP, 95, 2017070612, 03, NG01, 084, 189N, 1133W,  52,  993, XX,  50, NEQ, 0043, 0000, 0000, 0040,    0,    0, 043
EP, 95, 2017070612, 03, NG01, 090, 195N, 1144W,  46,  997, XX,  34, NEQ, 0085, 0081, 0066, 0028,    0,    0, 040
EP, 95, 2017070612, 03, NG01, 096, 203N, 1154W,  40,  995, XX,  34, NEQ, 0090, 0084, 0103, 0094,    0,    0, 047
EP, 95, 2017070612, 03, NG01, 102, 212N, 1165W,  40,  999, XX,  34, NEQ, 0081, 0059, 0000, 0082,    0,    0, 050
EP, 95, 2017070612, 03, NG01, 108, 217N, 1177W,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
EP, 95, 2017070612, 03, NG01, 114, 222N, 1185W,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
EP, 95, 2017070612, 03, NG01, 120, 228N, 1193W,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
EP, 95, 2017070612, 03, NG01, 126, 233N, 1201W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
EP, 95, 2017070612, 03, NG01, 132, 238N, 1210W,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
EP, 95, 2017070612, 03, NG01, 138, 239N, 1221W,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
EP, 95, 2017070612, 03, NG01, 144, 242N, 1232W,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
EP, 95, 2017070612, 03, NG01, 150, 244N, 1241W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
EP, 95, 2017070612, 03, NG01, 156, 245N, 1249W,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
EP, 95, 2017070612, 03, NG01, 162, 245N, 1259W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
EP, 95, 2017070612, 03, NG01, 168, 244N, 1268W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
EP, 95, 2017070612, 03, NG01, 174, 242N, 1276W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
EP, 95, 2017070612, 03, NG01, 180, 238N, 1283W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
EP, 95, 2017070612, 03, NG02, 000, 100N, 1066W,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
EP, 95, 2017070612, 03, NG02, 006,  96N, 1075W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
EP, 95, 2017070612, 03, NG02, 012, 105N, 1073W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
EP, 95, 2017070612, 03, NG02, 018, 112N, 1075W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
EP, 95, 2017070612, 03, NG02, 024, 118N, 1078W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
EP, 95, 2017070612, 03, NG02, 030, 127N, 1080W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
EP, 95, 2017070612, 03, NG02, 036, 137N, 1082W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
EP, 95, 2017070612, 03, NG02, 042, 144N, 1085W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
EP, 95, 2017070612, 03, NG02, 048, 150N, 1089W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
EP, 95, 2017070612, 03, NG02, 054, 154N, 1093W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
EP, 95, 2017070612, 03, NG02, 060, 158N, 1099W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
EP, 95, 2017070612, 03, NG02, 066, 161N, 1105W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
EP, 95, 2017070612, 03, NG02, 072, 163N, 1113W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
EP, 95, 2017070612, 03, NG02, 078, 164N, 1121W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
EP, 95, 2017070612, 03, NG02, 084, 163N, 1128W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
EP, 95, 2017070612, 03, NG02, 090, 160N, 1136W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
EP, 95, 2017070612, 03, NG02, 096, 160N, 1144W,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
EP, 95, 2017070612, 03, NG02, 102, 162N, 1154W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
EP, 95, 2017070612, 03, NG02, 108, 166N, 1165W,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
EP, 95, 2017070612, 03, NG02, 114, 167N, 1178W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
EP, 95, 2017070612, 03, NG02, 120, 167N, 1190W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
EP, 95, 2017070612, 03, NG02, 126, 169N, 1203W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
EP, 95, 2017070612, 03, NG02, 132, 168N, 1214W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
EP, 95, 2017070612, 03, NG02, 138, 166N, 1226W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
EP, 95, 2017070612, 03, NG02, 144, 165N, 1238W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
EP, 95, 2017070612, 03, NG02, 150, 164N, 1248W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
EP, 95, 2017070612, 03, NG02, 156, 163N, 1256W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
EP, 95, 2017070612, 03, NG02, 162, 162N, 1266W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
EP, 95, 2017070612, 03, NG02, 168, 161N, 1275W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
EP, 95, 2017070612, 03, NG02, 174, 161N, 1284W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
EP, 95, 2017070612, 03, NG02, 180, 161N, 1293W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
EP, 95, 2017070612, 03, NG03, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
EP, 95, 2017070612, 03, NG04, 000, 105N, 1069W,  38, 1009, XX,  34, NEQ, 0000, 0049, 0155, 0000,    0,    0, 130
EP, 95, 2017070612, 03, NG04, 006,  99N, 1085W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
EP, 95, 2017070612, 03, NG04, 012,  97N, 1085W,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
EP, 95, 2017070612, 03, NG04, 018, 103N, 1087W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
EP, 95, 2017070612, 03, NG04, 024, 115N, 1089W,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
EP, 95, 2017070612, 03, NG04, 030, 122N, 1096W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
EP, 95, 2017070612, 03, NG04, 036, 134N, 1103W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
EP, 95, 2017070612, 03, NG04, 042, 143N, 1110W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
EP, 95, 2017070612, 03, NG04, 048, 147N, 1120W,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
EP, 95, 2017070612, 03, NG04, 054, 151N, 1125W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
EP, 95, 2017070612, 03, NG04, 060, 155N, 1130W,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
EP, 95, 2017070612, 03, NG04, 066, 160N, 1134W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
EP, 95, 2017070612, 03, NG04, 072, 165N, 1138W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
EP, 95, 2017070612, 03, NG04, 078, 172N, 1142W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
EP, 95, 2017070612, 03, NG04, 084, 178N, 1144W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
EP, 95, 2017070612, 03, NG04, 090, 181N, 1145W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
EP, 95, 2017070612, 03, NG04, 096, 184N, 1146W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
EP, 95, 2017070612, 03, NG04, 102, 186N, 1144W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
EP, 95, 2017070612, 03, NG04, 108, 188N, 1142W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
EP, 95, 2017070612, 03, NG04, 114, 192N, 1141W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
EP, 95, 2017070612, 03, NG04, 120, 195N, 1140W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
EP, 95, 2017070612, 03, NG04, 126, 197N, 1140W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
EP, 95, 2017070612, 03, NG04, 132, 199N, 1138W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
EP, 95, 2017070612, 03, NG04, 138, 201N, 1137W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
EP, 95, 2017070612, 03, NG04, 144, 203N, 1136W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
EP, 95, 2017070612, 03, NG04, 150, 204N, 1135W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
EP, 95, 2017070612, 03, NG04, 156, 205N, 1136W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
EP, 95, 2017070612, 03, NG04, 162, 205N, 1136W,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
EP, 95, 2017070612, 03, NG04, 168, 205N, 1135W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
EP, 95, 2017070612, 03, NG04, 174, 207N, 1134W,  15, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
EP, 95, 2017070612, 03, NG04, 180, 211N, 1129W,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
EP, 95, 2017070612, 03, NG05, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
EP, 95, 2017070612, 03, NG06, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
EP, 95, 2017070612, 03, NG07, 000, 105N, 1067W,  32, 1011, XX,  34, NEQ, 0000, 0000, 0184, 0000,    0,    0, 141
EP, 95, 2017070612, 03, NG07, 006,  99N, 1098W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
EP, 95, 2017070612, 03, NG07, 012,  96N, 1109W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
EP, 95, 2017070612, 03, NG07, 018,  94N, 1112W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
EP, 95, 2017070612, 03, NG07, 024,  96N, 1113W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
EP, 95, 2017070612, 03, NG07, 030,  99N, 1115W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
EP, 95, 2017070612, 03, NG07, 036, 107N, 1118W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
EP, 95, 2017070612, 03, NG07, 042, 111N, 1128W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
EP, 95, 2017070612, 03, NG07, 048, 113N, 1133W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
EP, 95, 2017070612, 03, NG07, 054, 118N, 1133W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
EP, 95, 2017070612, 03, NG07, 060, 126N, 1131W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
EP, 95, 2017070612, 03, NG07, 066, 134N, 1128W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
EP, 95, 2017070612, 03, NG07, 072, 141N, 1126W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
EP, 95, 2017070612, 03, NG07, 078, 149N, 1125W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
EP, 95, 2017070612, 03, NG07, 084, 157N, 1122W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
EP, 95, 2017070612, 03, NG07, 090, 162N, 1112W,  17, 1011, XX,  34, NEQ, 0322, 0000, 0000, 0000,    0,    0, 082
EP, 95, 2017070612, 03, NVGM, 000, 101N, 1072W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
EP, 95, 2017070612, 03, NVGM, 006, 107N, 1077W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
EP, 95, 2017070612, 03, NVGM, 012, 111N, 1082W,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
EP, 95, 2017070612, 03, NVGM, 018, 116N, 1088W,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
EP, 95, 2017070612, 03, NVGM, 024, 120N, 1093W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
EP, 95, 2017070612, 03, NVGM, 030, 124N, 1100W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
EP, 95, 2017070612, 03, NVGM, 036, 130N, 1107W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
EP, 95, 2017070612, 03, NVGM, 042, 135N, 1115W,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
EP, 95, 2017070612, 03, NVGM, 048, 139N, 1123W,  40, 1001, XX,  34, NEQ, 0065, 0000, 0000, 0057,    0,    0, 059
EP, 95, 2017070612, 03, NVGM, 054, 143N, 1131W,  46, 1002, XX,  34, NEQ, 0082, 0061, 0000, 0124,    0,    0, 044
EP, 95, 2017070612, 03, NVGM, 060, 147N, 1139W,  48,  998, XX,  34, NEQ, 0093, 0078, 0085, 0024,    0,    0, 047
EP, 95, 2017070612, 03, NVGM, 066, 152N, 1146W,  52, 1000, XX,  34, NEQ, 0093, 0084, 0079, 0147,    0,    0, 050
EP, 95, 2017070612, 03, NVGM, 066, 152N, 1146W,  52, 1000, XX,  50, NEQ, 0054, 0000, 0000, 0000,    0,    0, 050
EP, 95, 2017070612, 03, NVGM, 072, 158N, 1153W,  57,  996, XX,  34, NEQ, 0100, 0086, 0111, 0086,    0,    0, 045
EP, 95, 2017070612, 03, NVGM, 072, 158N, 1153W,  57,  996, XX,  50, NEQ, 0060, 0052, 0000, 0083,    0,    0, 045
EP, 95, 2017070612, 03, NVGM, 078, 164N, 1160W,  60,  996, XX,  34, NEQ, 0133, 0095, 0128, 0155,    0,    0, 034
EP, 95, 2017070612, 03, NVGM, 078, 164N, 1160W,  60,  996, XX,  50, NEQ, 0048, 0000, 0070, 0052,    0,    0, 034
EP, 95, 2017070612, 03, NVGM, 084, 171N, 1169W,  65,  993, XX,  34, NEQ, 0135, 0130, 0136, 0211,    0,    0, 026
EP, 95, 2017070612, 03, NVGM, 084, 171N, 1169W,  65,  993, XX,  50, NEQ, 0060, 0061, 0098, 0116,    0,    0, 026
EP, 95, 2017070612, 03, NVGM, 084, 171N, 1169W,  65,  993, XX,  64, NEQ, 0000, 0000, 0000, 0032,    0,    0, 026
EP, 95, 2017070612, 03, NVGM, 090, 175N, 1179W,  59,  995, XX,  34, NEQ, 0105, 0094, 0103, 0176,    0,    0, 030
EP, 95, 2017070612, 03, NVGM, 090, 175N, 1179W,  59,  995, XX,  50, NEQ, 0063, 0064, 0065, 0082,    0,    0, 030
EP, 95, 2017070612, 03, NVGM, 096, 180N, 1187W,  61,  992, XX,  34, NEQ, 0101, 0145, 0093, 0071,    0,    0, 042
EP, 95, 2017070612, 03, NVGM, 096, 180N, 1187W,  61,  992, XX,  50, NEQ, 0060, 0064, 0090, 0035,    0,    0, 042
EP, 95, 2017070612, 03, NVGM, 102, 184N, 1196W,  59,  994, XX,  34, NEQ, 0146, 0086, 0099, 0105,    0,    0, 043
EP, 95, 2017070612, 03, NVGM, 102, 184N, 1196W,  59,  994, XX,  50, NEQ, 0049, 0058, 0060, 0057,    0,    0, 043
EP, 95, 2017070612, 03, NVGM, 108, 188N, 1205W,  54,  993, XX,  34, NEQ, 0088, 0092, 0020, 0121,    0,    0, 040
EP, 95, 2017070612, 03, NVGM, 108, 188N, 1205W,  54,  993, XX,  50, NEQ, 0056, 0041, 0061, 0029,    0,    0, 040
EP, 95, 2017070612, 03, NVGM, 114, 191N, 1213W,  46,  997, XX,  34, NEQ, 0090, 0083, 0101, 0114,    0,    0, 055
EP, 95, 2017070612, 03, NVGM, 120, 194N, 1220W,  46,  995, XX,  34, NEQ, 0089, 0079, 0119, 0022,    0,    0, 037
EP, 95, 2017070612, 03, NVGM, 126, 197N, 1226W,  42,  999, XX,  34, NEQ, 0088, 0075, 0075, 0032,    0,    0, 056
EP, 95, 2017070612, 03, NVGM, 132, 202N, 1231W,  39,  998, XX,  34, NEQ, 0075, 0065, 0082, 0040,    0,    0, 050
EP, 95, 2017070612, 03, NVGM, 138, 205N, 1236W,  34, 1002, XX,  34, NEQ, 0056, 0000, 0000, 0000,    0,    0, 048
EP, 95, 2017070612, 03, NVGM, 144, 209N, 1242W,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
EP, 95, 2017070612, 03, NVGM, 150, 213N, 1246W,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
EP, 95, 2017070612, 03, NVGM, 156, 220N, 1250W,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
EP, 95, 2017070612, 03, NVGM, 162, 225N, 1253W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
EP, 95, 2017070612, 03, NVGM, 168, 232N, 1258W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
EP, 95, 2017070612, 03, NVGM, 174, 237N, 1264W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
EP, 95, 2017070612, 03, NVGM, 180, 242N, 1269W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
EP, 95, 2017070618, 03, COTC, 000, 108N, 1075W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 039
EP, 95, 2017070618, 03, COTC, 006, 107N, 1086W,  40, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0102,    0,    0, 097
EP, 95, 2017070618, 03, COTC, 012, 115N, 1091W,  34, 1005, XX,  34, NEQ, 0000, 0180, 0096, 0000,    0,    0, 096
EP, 95, 2017070618, 03, COTC, 018, 125N, 1090W,  31, 1002, XX,  34, NEQ, 0000, 0000, 0172, 0000,    0,    0, 043
EP, 95, 2017070618, 03, COTC, 024, 132N, 1088W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 024
EP, 95, 2017070618, 03, COTC, 030, 139N, 1090W,  27, 1001, XX,  34, NEQ, 0000, 0252, 0000, 0000,    0,    0, 039
EP, 95, 2017070618, 03, COTC, 036, 144N, 1093W,  35, 1003, XX,  34, NEQ, 0000, 0000, 0060, 0000,    0,    0, 056
EP, 95, 2017070618, 03, COTC, 042, 145N, 1094W,  44,  996, XX,  34, NEQ, 0000, 0033, 0211, 0104,    0,    0, 021
EP, 95, 2017070618, 03, COTC, 048, 148N, 1099W,  45,  996, XX,  34, NEQ, 0054, 0154, 0232, 0049,    0,    0, 076
EP, 95, 2017070618, 03, COTC, 054, 153N, 1106W,  56,  988, XX,  34, NEQ, 0054, 0121, 0106, 0046,    0,    0, 028
EP, 95, 2017070618, 03, COTC, 054, 153N, 1106W,  56,  988, XX,  50, NEQ, 0033, 0000, 0051, 0000,    0,    0, 028
EP, 95, 2017070618, 03, COTC, 060, 157N, 1109W,  83,  980, XX,  34, NEQ, 0064, 0191, 0187, 0071,    0,    0, 019
EP, 95, 2017070618, 03, COTC, 060, 157N, 1109W,  83,  980, XX,  50, NEQ, 0035, 0038, 0039, 0035,    0,    0, 019
EP, 95, 2017070618, 03, COTC, 060, 157N, 1109W,  83,  980, XX,  64, NEQ, 0022, 0025, 0000, 0000,    0,    0, 019
EP, 95, 2017070618, 03, COTC, 066, 162N, 1115W,  78,  970, XX,  34, NEQ, 0080, 0122, 0122, 0072,    0,    0, 016
EP, 95, 2017070618, 03, COTC, 066, 162N, 1115W,  78,  970, XX,  50, NEQ, 0035, 0040, 0040, 0040,    0,    0, 016
EP, 95, 2017070618, 03, COTC, 066, 162N, 1115W,  78,  970, XX,  64, NEQ, 0023, 0027, 0026, 0025,    0,    0, 016
EP, 95, 2017070618, 03, COTC, 072, 166N, 1120W,  88,  974, XX,  34, NEQ, 0072, 0080, 0080, 0069,    0,    0, 015
EP, 95, 2017070618, 03, COTC, 072, 166N, 1120W,  88,  974, XX,  50, NEQ, 0033, 0038, 0047, 0045,    0,    0, 015
EP, 95, 2017070618, 03, COTC, 072, 166N, 1120W,  88,  974, XX,  64, NEQ, 0000, 0024, 0037, 0027,    0,    0, 015
EP, 95, 2017070618, 03, COTC, 078, 169N, 1123W,  74,  977, XX,  34, NEQ, 0066, 0172, 0079, 0063,    0,    0, 020
EP, 95, 2017070618, 03, COTC, 078, 169N, 1123W,  74,  977, XX,  50, NEQ, 0038, 0042, 0039, 0035,    0,    0, 020
EP, 95, 2017070618, 03, COTC, 078, 169N, 1123W,  74,  977, XX,  64, NEQ, 0000, 0024, 0029, 0000,    0,    0, 020
EP, 95, 2017070618, 03, COTC, 084, 174N, 1127W,  69,  983, XX,  34, NEQ, 0062, 0169, 0071, 0065,    0,    0, 022
EP, 95, 2017070618, 03, COTC, 084, 174N, 1127W,  69,  983, XX,  50, NEQ, 0040, 0041, 0044, 0030,    0,    0, 022
EP, 95, 2017070618, 03, COTC, 084, 174N, 1127W,  69,  983, XX,  64, NEQ, 0000, 0028, 0000, 0000,    0,    0, 022
EP, 95, 2017070618, 03, COTC, 090, 179N, 1130W,  59,  986, XX,  34, NEQ, 0057, 0075, 0186, 0069,    0,    0, 025
EP, 95, 2017070618, 03, COTC, 090, 179N, 1130W,  59,  986, XX,  50, NEQ, 0032, 0034, 0041, 0000,    0,    0, 025
EP, 95, 2017070618, 03, COTC, 096, 182N, 1134W,  51,  991, XX,  34, NEQ, 0060, 0215, 0069, 0061,    0,    0, 032
EP, 95, 2017070618, 03, COTC, 096, 182N, 1134W,  51,  991, XX,  50, NEQ, 0000, 0032, 0033, 0000,    0,    0, 032
EP, 95, 2017070618, 03, COTC, 102, 186N, 1138W,  49,  993, XX,  34, NEQ, 0000, 0062, 0081, 0038,    0,    0, 037
EP, 95, 2017070618, 03, COTC, 108, 187N, 1139W,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
EP, 95, 2017070618, 03, COTC, 114, 186N, 1138W,  34,  999, XX,  34, NEQ, 0000, 0000, 0077, 0000,    0,    0, 077
EP, 95, 2017070618, 03, COTC, 120, 185N, 1138W,  28, 1001, XX,  34, NEQ, 0000, 0000, 0219, 0000,    0,    0, 068
EP, 95, 2017070618, 03, CTCX, 000, 106N, 1070W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
EP, 95, 2017070618, 03, CTCX, 006, 105N, 1080W,  32, 1007, XX,  34, NEQ, 0143, 0000, 0000, 0000,    0,    0, 078
