EP, 97, 2024080400, 03, AC00, 000, 152N, 1125W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP08, 102, 207N,  930W,  34, 1003, XX,  34, NEQ,    0,   80,    0,    0, 
EP, 97, 2024100200, 03, AP08, 108, 217N,  920W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP08, 108, 217N,  920W,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP08, 114, 223N,  915W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP08, 114, 223N,  915W,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP08, 120, 224N,  910W,  30,  996, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP08, 120, 224N,  910W,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP08, 126, 224N,  909W,  36,  995, XX,  34, NEQ, 0000, 0000, 0000, 0052
EP, 97, 2024100200, 03, AP08, 126, 224N,  909W,  36,  995, XX,  34, NEQ,    0,    0,    0,   52, 
EP, 97, 2024100200, 03, AP08, 132, 224N,  905W,  37,  990, XX,  34, NEQ, 0041, 0053, 0058, 0063
EP, 97, 2024100200, 03, AP08, 132, 224N,  905W,  37,  990, XX,  34, NEQ,   41,   53,   58,   63, 
EP, 97, 2024100200, 03, AP08, 138, 224N,  901W,  43,  988, XX,  34, NEQ, 0062, 0069, 0074, 0107
EP, 97, 2024100200, 03, AP08, 138, 224N,  901W,  43,  988, XX,  34, NEQ,   62,   69,   74,  107, 
EP, 97, 2024100200, 03, AP08, 144, 227N,  893W,  44,  987, XX,  34, NEQ, 0048, 0073, 0065, 0058
EP, 97, 2024100200, 03, AP08, 144, 227N,  893W,  44,  987, XX,  34, NEQ,   48,   73,   65,   58, 
EP, 97, 2024100200, 03, AP08, 150, 233N,  885W,  47,  983, XX,  34, NEQ, 0079, 0088, 0056, 0076
EP, 97, 2024100200, 03, AP08, 150, 233N,  885W,  47,  983, XX,  34, NEQ,   79,   88,   56,   76, 
EP, 97, 2024100200, 03, AP08, 156, 239N,  878W,  57,  974, XX,  34, NEQ, 0099, 0108, 0077, 0152
EP, 97, 2024100200, 03, AP08, 156, 239N,  878W,  57,  974, XX,  34, NEQ,   99,  108,   77,  152, 
EP, 97, 2024100200, 03, AP08, 156, 239N,  878W,  57,  974, XX,  50, NEQ, 0051, 0052, 0035, 0039
EP, 97, 2024100200, 03, AP08, 156, 239N,  878W,  57,  974, XX,  50, NEQ,   51,   52,   35,   39, 
EP, 97, 2024100200, 03, AP08, 162, 247N,  872W,  61,  970, XX,  34, NEQ, 0108, 0141, 0131, 0179
EP, 97, 2024100200, 03, AP08, 162, 247N,  872W,  61,  970, XX,  34, NEQ,  108,  141,  131,  179, 
EP, 97, 2024100200, 03, AP08, 162, 247N,  872W,  61,  970, XX,  50, NEQ, 0049, 0059, 0049, 0043
EP, 97, 2024100200, 03, AP08, 162, 247N,  872W,  61,  970, XX,  50, NEQ,   49,   59,   49,   43, 
EP, 97, 2024100200, 03, AP08, 168, 257N,  868W,  66,  962, XX,  34, NEQ, 0236, 0099, 0155, 0172
EP, 97, 2024100200, 03, AP08, 168, 257N,  868W,  66,  962, XX,  34, NEQ,  236,   99,  155,  172, 
EP, 97, 2024100200, 03, AP08, 168, 257N,  868W,  66,  962, XX,  50, NEQ, 0060, 0054, 0049, 0056
EP, 97, 2024100200, 03, AP08, 168, 257N,  868W,  66,  962, XX,  50, NEQ,   60,   54,   49,   56, 
EP, 97, 2024100200, 03, AP08, 168, 257N,  868W,  66,  962, XX,  64, NEQ, 0000, 0000, 0038, 0028
EP, 97, 2024100200, 03, AP08, 168, 257N,  868W,  66,  962, XX,  64, NEQ,    0,    0,   38,   28, 
EP, 97, 2024100200, 03, AP08, 174, 263N,  866W,  67,  962, XX,  34, NEQ, 0212, 0177, 0133, 0167
EP, 97, 2024100200, 03, AP08, 174, 263N,  866W,  67,  962, XX,  34, NEQ,  212,  177,  133,  167, 
EP, 97, 2024100200, 03, AP08, 174, 263N,  866W,  67,  962, XX,  50, NEQ, 0072, 0066, 0079, 0084
EP, 97, 2024100200, 03, AP08, 174, 263N,  866W,  67,  962, XX,  50, NEQ,   72,   66,   79,   84, 
EP, 97, 2024100200, 03, AP08, 174, 263N,  866W,  67,  962, XX,  64, NEQ, 0038, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP08, 174, 263N,  866W,  67,  962, XX,  64, NEQ,   38,    0,    0,    0, 
EP, 97, 2024100200, 03, AP08, 180, 274N,  860W,  71,  960, XX,  34, NEQ, 0164, 0193, 0172, 0177
EP, 97, 2024100200, 03, AP08, 180, 274N,  860W,  71,  960, XX,  34, NEQ,  164,  193,  172,  177, 
EP, 97, 2024100200, 03, AP08, 180, 274N,  860W,  71,  960, XX,  50, NEQ, 0101, 0097, 0088, 0101
EP, 97, 2024100200, 03, AP08, 180, 274N,  860W,  71,  960, XX,  50, NEQ,  101,   97,   88,  101, 
EP, 97, 2024100200, 03, AP08, 180, 274N,  860W,  71,  960, XX,  64, NEQ, 0061, 0057, 0061, 0063
EP, 97, 2024100200, 03, AP08, 180, 274N,  860W,  71,  960, XX,  64, NEQ,   61,   57,   61,   63, 
EP, 97, 2024100200, 03, AP08, 186, 285N,  855W,  75,  960, XX,  34, NEQ, 0135, 0163, 0131, 0166
EP, 97, 2024100200, 03, AP08, 186, 285N,  855W,  75,  960, XX,  34, NEQ,  135,  163,  131,  166, 
EP, 97, 2024100200, 03, AP08, 186, 285N,  855W,  75,  960, XX,  50, NEQ, 0088, 0090, 0076, 0103
EP, 97, 2024100200, 03, AP08, 186, 285N,  855W,  75,  960, XX,  50, NEQ,   88,   90,   76,  103, 
EP, 97, 2024100200, 03, AP08, 186, 285N,  855W,  75,  960, XX,  64, NEQ, 0063, 0073, 0056, 0058
EP, 97, 2024100200, 03, AP08, 186, 285N,  855W,  75,  960, XX,  64, NEQ,   63,   73,   56,   58, 
EP, 97, 2024100200, 03, AP08, 192, 297N,  851W,  63,  963, XX,  34, NEQ, 0122, 0147, 0142, 0152
EP, 97, 2024100200, 03, AP08, 192, 297N,  851W,  63,  963, XX,  34, NEQ,  122,  147,  142,  152, 
EP, 97, 2024100200, 03, AP08, 192, 297N,  851W,  63,  963, XX,  50, NEQ, 0041, 0081, 0064, 0076
EP, 97, 2024100200, 03, AP08, 192, 297N,  851W,  63,  963, XX,  50, NEQ,   41,   81,   64,   76, 
EP, 97, 2024100200, 03, AP09, 000, 140N,  973W,  36, 1003, XX,  34, NEQ, 0066, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP09,   0, 140N,  973W,  36, 1003, XX,  34, NEQ,   66,    0,    0,    0, 
EP, 97, 2024100200, 03, AP09, 006, 135N,  970W,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP09,   6, 135N,  970W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP09, 012, 134N,  967W,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP09,  12, 134N,  967W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP09, 018, 139N,  965W,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP09,  18, 139N,  965W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP09, 024, 146N,  966W,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP09,  24, 146N,  966W,  34, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP09, 030, 147N,  976W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP09,  30, 147N,  976W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP09, 036, 149N,  985W,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP09,  36, 149N,  985W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP09, 042, 152N,  987W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP09,  42, 152N,  987W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP09, 048, 154N,  993W,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP09,  48, 154N,  993W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP09, 054, 156N,  998W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP09,  54, 156N,  998W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP09, 060, 156N, 1001W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP09,  60, 156N, 1001W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP09, 066, 154N, 1004W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP09,  66, 154N, 1004W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP09, 072, 153N, 1005W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP09,  72, 153N, 1005W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP09, 078, 155N, 1005W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP09,  78, 155N, 1005W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP09, 084, 161N, 1006W,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP09,  84, 161N, 1006W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP09, 090, 167N, 1011W,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP09,  90, 167N, 1011W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP09, 096, 174N, 1016W,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP09,  96, 174N, 1016W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP09, 102, 176N, 1024W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP09, 102, 176N, 1024W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP10, 000, 135N,  993W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP10,   0, 135N,  993W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP10, 006, 137N,  989W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP10,   6, 137N,  989W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP10, 012, 134N,  995W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP10,  12, 134N,  995W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP10, 018, 132N,  995W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP10,  18, 132N,  995W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP10, 024, 132N,  996W,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP10,  24, 132N,  996W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP10, 030, 133N,  997W,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP10,  30, 133N,  997W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP10, 036, 134N, 1000W,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP10,  36, 134N, 1000W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP10, 042, 134N, 1002W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP10,  42, 134N, 1002W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP10, 048, 133N, 1003W,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP10,  48, 133N, 1003W,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP10, 054, 134N, 1002W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP10,  54, 134N, 1002W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP10, 060, 137N, 1001W,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP10,  60, 137N, 1001W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP10, 066, 139N, 1006W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP10,  66, 139N, 1006W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP10, 072, 143N, 1008W,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP10,  72, 143N, 1008W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP10, 078, 150N, 1015W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP10,  78, 150N, 1015W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP10, 084, 154N, 1025W,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP10,  84, 154N, 1025W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP10, 090, 152N, 1035W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP10,  90, 152N, 1035W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP10, 096, 152N, 1040W,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP10,  96, 152N, 1040W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP10, 102, 152N, 1043W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP10, 102, 152N, 1043W,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP10, 108, 161N, 1046W,  35,  999, XX,  34, NEQ, 0000, 0049, 0000, 0000
EP, 97, 2024100200, 03, AP10, 108, 161N, 1046W,  35,  999, XX,  34, NEQ,    0,   49,    0,    0, 
EP, 97, 2024100200, 03, AP10, 114, 167N, 1051W,  47,  998, XX,  34, NEQ, 0064, 0067, 0050, 0051
EP, 97, 2024100200, 03, AP10, 114, 167N, 1051W,  47,  998, XX,  34, NEQ,   64,   67,   50,   51, 
EP, 97, 2024100200, 03, AP10, 120, 174N, 1056W,  44,  995, XX,  34, NEQ, 0058, 0064, 0076, 0049
EP, 97, 2024100200, 03, AP10, 120, 174N, 1056W,  44,  995, XX,  34, NEQ,   58,   64,   76,   49, 
EP, 97, 2024100200, 03, AP10, 126, 176N, 1058W,  51,  995, XX,  34, NEQ, 0066, 0068, 0067, 0056
EP, 97, 2024100200, 03, AP10, 126, 176N, 1058W,  51,  995, XX,  34, NEQ,   66,   68,   67,   56, 
EP, 97, 2024100200, 03, AP10, 126, 176N, 1058W,  51,  995, XX,  50, NEQ, 0000, 0040, 0000, 0000
EP, 97, 2024100200, 03, AP10, 126, 176N, 1058W,  51,  995, XX,  50, NEQ,    0,   40,    0,    0, 
EP, 97, 2024100200, 03, AP10, 132, 183N, 1057W,  45,  994, XX,  34, NEQ, 0071, 0063, 0063, 0049
EP, 97, 2024100200, 03, AP10, 132, 183N, 1057W,  45,  994, XX,  34, NEQ,   71,   63,   63,   49, 
EP, 97, 2024100200, 03, AP10, 138, 191N, 1056W,  45,  996, XX,  34, NEQ, 0000, 0059, 0000, 0000
EP, 97, 2024100200, 03, AP10, 138, 191N, 1056W,  45,  996, XX,  34, NEQ,    0,   59,    0,    0, 
EP, 97, 2024100200, 03, AP10, 144, 203N, 1057W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP10, 144, 203N, 1057W,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP10, 150, 205N, 1056W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP10, 150, 205N, 1056W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP10, 156, 204N, 1053W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP10, 156, 204N, 1053W,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP10, 162, 203N, 1048W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP10, 162, 203N, 1048W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP10, 168, 200N, 1042W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP10, 168, 200N, 1042W,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP10, 174, 195N, 1032W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP10, 174, 195N, 1032W,  12, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP10, 180, 187N, 1026W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP10, 180, 187N, 1026W,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP10, 186, 183N, 1012W,   9, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP10, 186, 183N, 1012W,   9, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP11, 000, 138N,  978W,  41, 1003, XX,  34, NEQ, 0216, 0000, 0000, 0042
EP, 97, 2024100200, 03, AP11,   0, 138N,  978W,  41, 1003, XX,  34, NEQ,  216,    0,    0,   42, 
EP, 97, 2024100200, 03, AP11, 006, 143N,  960W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP11,   6, 143N,  960W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP11, 012, 149N,  955W,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP11,  12, 149N,  955W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP11, 018, 146N,  956W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP11,  18, 146N,  956W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP11, 024, 141N,  950W,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP11,  24, 141N,  950W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP11, 030, 142N,  948W,  39, 1002, XX,  34, NEQ, 0071, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP11,  30, 142N,  948W,  39, 1002, XX,  34, NEQ,   71,    0,    0,    0, 
EP, 97, 2024100200, 03, AP11, 036, 140N,  952W,  36,  999, XX,  34, NEQ, 0033, 0000, 0000, 0040
EP, 97, 2024100200, 03, AP11,  36, 140N,  952W,  36,  999, XX,  34, NEQ,   33,    0,    0,   40, 
EP, 97, 2024100200, 03, AP11, 042, 143N,  954W,  47,  998, XX,  34, NEQ, 0041, 0047, 0019, 0049
EP, 97, 2024100200, 03, AP11,  42, 143N,  954W,  47,  998, XX,  34, NEQ,   41,   47,   19,   49, 
EP, 97, 2024100200, 03, AP11, 048, 149N,  957W,  38,  999, XX,  34, NEQ, 0040, 0032, 0000, 0000
EP, 97, 2024100200, 03, AP11,  48, 149N,  957W,  38,  999, XX,  34, NEQ,   40,   32,    0,    0, 
EP, 97, 2024100200, 03, AP11, 054, 154N,  969W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP11,  54, 154N,  969W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP11, 060, 158N,  982W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP11,  60, 158N,  982W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP11, 066, 157N,  988W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP11,  66, 157N,  988W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP11, 072, 159N,  997W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP11,  72, 159N,  997W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP11, 078, 159N, 1009W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP11,  78, 159N, 1009W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP11, 084, 164N, 1016W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP11,  84, 164N, 1016W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP11, 090, 169N, 1026W,  35, 1005, XX,  34, NEQ, 0034, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP11,  90, 169N, 1026W,  35, 1005, XX,  34, NEQ,   34,    0,    0,    0, 
EP, 97, 2024100200, 03, AP11, 096, 173N, 1036W,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP11,  96, 173N, 1036W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2024100200, 03, AP11, 102, 174N, 1046W,  39,  999, XX,  34, NEQ, 0048, 0000, 0000, 0000
EP, 97, 2024100200, 03, AP11, 102, 174N, 1046W,  39,  999, XX,  34, NEQ,   48,    0,    0,    0, 
EP, 97, 2024100200, 03, AP11, 108, 175N, 1053W,  41,  996, XX,  34, NEQ, 0037, 0034, 0029, 0037
EP, 97, 2024100200, 03, AP11, 108, 175N, 1053W,  41,  996, XX,  34, NEQ,   37,   34,   29,   37, 
EP, 97, 2024100200, 03, AP11, 114, 176N, 1057W,  46,  994, XX,  34, NEQ, 0040, 0047, 0044, 0037
EP, 97, 2024100200, 03, AP11, 114, 176N, 1057W,  46,  994, XX,  34, NEQ,   40,   47,   44,   37, 
EP, 97, 2024100200, 03, AP11, 120, 182N, 1061W,  52,  994, XX,  34, NEQ, 0045, 0050, 0032, 0039
EP, 97, 2024100200, 03, AP11, 120, 182N, 1061W,  52,  994, XX,  34, NEQ,   45,   50,   32,   39, 
EP, 97, 2024100200, 03, AP11, 120, 182N, 1061W,  52,  994, XX,  50, NEQ, 0000, 0023, 0000, 0000
EP, 97, 2024100200, 03, AP11, 120, 182N, 1061W,  52,  994, XX,  50, NEQ,    0,   23,    0,    0, 
EP, 97, 2024100200, 03, AP11, 126, 185N, 1069W,  48,  991, XX,  34, NEQ, 0051, 0045, 0056, 0045
EP, 97, 2024100200, 03, AP11, 126, 185N, 1069W,  48,  991, XX,  34, NEQ,   51,   45,   56,   45, 
EP, 97, 2024100200, 03, AP11, 132, 187N, 1074W,  52,  991, XX,  34, NEQ, 0064, 0062, 0056, 0040
EP, 97, 2024100200, 03, AP11, 132, 187N, 1074W,  52,  991, XX,  34, NEQ,   64,   62,   56,   40, 
EP, 97, 2024100200, 03, AP11, 132, 187N, 1074W,  52,  991, XX,  50, NEQ, 0000, 0031, 0000, 0020
EP, 97, 2024100200, 03, AP11, 132, 187N, 1074W,  52,  991, XX,  50, NEQ,    0,   31,    0,   20, 
EP, 97, 2024100200, 03, AP11, 138, 191N, 1079W,  54,  989, XX,  34, NEQ, 0070, 0057, 0057, 0058
EP, 97, 2024100200, 03, AP11, 138, 191N, 1079W,  54,  989, XX,  34, NEQ,   70,   57,   57,   58, 
EP, 97, 2024100200, 03, AP11, 138, 191N, 1079W,  54,  989, XX,  50, NEQ, 0000, 0032, 0000, 0000
EP, 97, 2024100200, 03, AP11, 138, 191N, 1079W,  54,  989, XX,  50, NEQ,    0,   32,    0,    0, 
EP, 97, 2024100200, 03, AP11, 144, 197N, 1082W,  57,  986, XX,  34, NEQ, 0068, 0074, 0067, 0055
EP, 97, 2024100200, 03, AP11, 144, 197N, 1082W,  57,  986, XX,  34, NEQ,   68,   74,   67,   55, 
EP, 97, 2024100200, 03, AP11, 144, 197N, 1082W,  57,  986, XX,  50, NEQ, 0045, 0042, 0000, 0029
EP, 97, 2024100200, 03, AP11, 144, 197N, 1082W,  57,  986, XX,  50, NEQ,   45,   42,    0,   29, 
EP, 97, 2024100200, 03, AP11, 150, 200N, 1085W,  57,  984, XX,  34, NEQ, 0076, 0070, 0072, 0073
EP, 97, 2024100200, 03, AP11, 150, 200N, 1085W,  57,  984, XX,  34, NEQ,   76,   70,   72,   73, 
EP, 97, 2024100200, 03, AP11, 150, 200N, 1085W,  57,  984, XX,  50, NEQ, 0040, 0032, 0000, 0000
EP, 97, 2024100200, 03, AP11, 150, 200N, 1085W,  57,  984, XX,  50, NEQ,   40,   32,    0,    0, 
EP, 97, 2024100200, 03, AP11, 156, 201N, 1085W,  54,  984, XX,  34, NEQ, 0078, 0081, 0070, 0084
EP, 97, 2024100200, 03, AP11, 156, 201N, 1085W,  54,  984, XX,  34, NEQ,   78,   81,   70,   84, 
EP, 97, 2024100200, 03, AP11, 156, 201N, 1085W,  54,  984, XX,  50, NEQ, 0042, 0000, 0038, 0048
EP, 97, 2024100200, 03, AP11, 156, 201N, 1085W,  54,  984, XX,  50, NEQ,   42,    0,   38,   48, 
