WP, 27, 2012122418, 03, JTWC,   0, 100N, 1296E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122418, 03, JTWC,   3, 102N, 1290E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122418, 03, JTWC,  12, 109N, 1271E,  35,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  45,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122418, 03, JTWC,  24, 117N, 1244E,  35,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  45,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122418, 03, JTWC,  36, 124N, 1217E,  35,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  45,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122418, 03, JTWC,  48, 128N, 1195E,  40,    0, TS,  34, NEQ,   70,   55,   55,   70,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122418, 03, JTWC,  72, 131N, 1167E,  45,    0, TS,  34, NEQ,   75,   60,   60,   75,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122418, 03, JTWC,  96, 125N, 1139E,  35,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  45,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122418, 03, JTWC, 120, 114N, 1111E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122500, 03, GFDN,   0,  97N, 1287E,  24, 1003
WP, 27, 2012122500, 03, JTWC,   0, 101N, 1285E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122500, 03, JTWC,   3, 102N, 1278E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122500, 03, JTWC,  12, 106N, 1258E,  35,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  45,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122500, 03, JTWC,  24, 113N, 1233E,  35,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  45,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122500, 03, JTWC,  36, 119N, 1207E,  35,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  45,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122500, 03, JTWC,  48, 124N, 1186E,  40,    0, TS,  34, NEQ,   70,   55,   55,   70,    0,    0,   0,  50,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122500, 03, JTWC,  72, 127N, 1152E,  45,    0, TS,  34, NEQ,   75,   60,   60,   75,    0,    0,   0,  55,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122500, 03, JTWC,  96, 120N, 1122E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122500, 03, JTWC, 120, 104N, 1099E,  20,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  30,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122500, 03, NG01, 000,  91N, 1289E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG15, 030,  59N, 1090E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG15, 036,  59N, 1071E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG15, 042,  53N, 1060E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG15, 048,  54N, 1049E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG15, 054,  47N, 1036E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG16, 000, 100N, 1162E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG16, 006,  99N, 1152E,  35, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0144
WP, 27, 2012122700, 03, NG16, 012,  91N, 1139E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG16, 018,  77N, 1126E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG16, 024,  78N, 1108E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG16, 030,  65N, 1095E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG16, 036,  64N, 1074E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG16, 042,  58N, 1062E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG16, 048,  59N, 1048E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG16, 054,  55N, 1025E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG16, 060,  51N, 1016E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG17, 000, 102N, 1179E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG17, 006,  98N, 1166E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG17, 012,  92N, 1152E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG17, 018,  81N, 1138E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG17, 024,  71N, 1123E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG17, 030,  65N, 1107E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG17, 036,  60N, 1088E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG17, 042,  52N, 1071E,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG17, 048,  50N, 1051E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG17, 054,  55N, 1032E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG18, 000, 102N, 1175E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG18, 006,  96N, 1162E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG18, 012,  90N, 1141E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG18, 018,  84N, 1129E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG18, 024,  78N, 1116E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG18, 030,  65N, 1102E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG18, 036,  64N, 1084E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG19, 000,  94N, 1154E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG19, 006,  97N, 1143E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG19, 012,  88N, 1131E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG19, 018,  71N, 1114E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG19, 024,  57N, 1098E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG20, 000,  92N, 1170E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG20, 006,  89N, 1158E,  36, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0149
WP, 27, 2012122700, 03, NG20, 012,  84N, 1140E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG20, 018,  77N, 1125E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG20, 024,  73N, 1102E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG20, 030,  62N, 1092E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NG20, 036,  57N, 1072E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NGPS, 000, 107N, 1167E,  35, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0089
WP, 27, 2012122700, 03, NGPS, 006, 101N, 1148E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NGPS, 012,  93N, 1130E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NGPS, 018,  85N, 1115E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NGPS, 024,  77N, 1099E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NGPS, 030,  68N, 1086E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NGPS, 036,  65N, 1071E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NGPS, 042,  58N, 1058E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NGPS, 048,  56N, 1045E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NGPS, 054,  52N, 1036E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NGPS, 060,  52N, 1015E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NGPS, 066,  51N, 1003E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NGPS, 072,  51N,  993E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NGPS, 078,  50N,  983E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NGPS, 084,  49N,  968E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NGPS, 090,  54N,  957E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NGPS, 096,  63N,  942E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NGPS, 102,  67N,  926E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NGPS, 108,  76N,  908E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NGPS, 114,  81N,  889E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NGPS, 120,  83N,  870E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NVGM, 000, 104N, 1167E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NVGM, 006,  95N, 1151E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NVGM, 012,  88N, 1133E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NVGM, 018,  79N, 1118E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NVGM, 024,  74N, 1096E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NVGM, 030,  63N, 1085E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NVGM, 036,  58N, 1068E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NVGM, 042,  49N, 1055E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NVGM, 048,  42N, 1046E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NVGM, 054,  32N, 1038E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NVGM, 060,  48N, 1010E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NVGM, 066,  49N,  998E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NVGM, 072,  51N,  994E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NVGM, 078,  50N,  985E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122700, 03, NVGM, 084,  47N,  971E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122718, 03, JTWC,   0, 100N, 1135E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122718, 03, JTWC,   3,  99N, 1128E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122718, 03, JTWC,  12,  96N, 1106E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122718, 03, JTWC,  24,  88N, 1079E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122718, 03, JTWC,  36,  79N, 1052E,  20,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  30,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122718, 03, NGPS, 000,  90N, 1130E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122718, 03, NGPS, 006,  86N, 1117E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122718, 03, NGPS, 012,  83N, 1107E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122718, 03, NGPS, 018,  82N, 1093E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122718, 03, NGPS, 024,  80N, 1080E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122718, 03, NGPS, 030,  82N, 1062E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122718, 03, NGPS, 036,  78N, 1047E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122718, 03, NGPS, 042,  76N, 1031E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122718, 03, NGPS, 048,  75N, 1015E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122718, 03, NGPS, 054,  73N,  999E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122718, 03, NGPS, 060,  73N,  986E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122718, 03, NGPS, 066,  73N,  973E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122718, 03, NGPS, 072,  74N,  957E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122718, 03, NGPS, 078,  74N,  942E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122718, 03, NGPS, 084,  75N,  927E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122718, 03, NGPS, 090,  76N,  914E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122718, 03, NGPS, 096,  76N,  899E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122718, 03, NGPS, 102,  76N,  884E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122718, 03, NGPS, 108,  75N,  870E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122718, 03, NGPS, 114,  74N,  856E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122718, 03, NGPS, 120,  71N,  843E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122718, 03, NGPS, 126,  71N,  830E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122718, 03, NGPS, 132,  69N,  818E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, GFDN,   0,  92N, 1121E,  18, 1007
WP, 27, 2012122800, 03, JTWC,   0,  97N, 1122E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, RCB,   0,   0, 
WP, 27, 2012122800, 03, JTWC,   3,  96N, 1116E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, RCB,   0,   0, 
WP, 27, 2012122800, 03, JTWC,  12,  92N, 1098E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, RCB,   0,   0, 
WP, 27, 2012122800, 03, JTWC,  24,  88N, 1076E,  20,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  30,   0,    ,   0, RCB,   0,   0, 
WP, 27, 2012122800, 03, NG01, 000,  95N, 1120E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG02, 000,  90N, 1120E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG02, 006,  86N, 1110E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG02, 012,  80N, 1098E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG02, 018,  74N, 1087E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG02, 024,  74N, 1069E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG02, 030,  69N, 1052E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG02, 036,  70N, 1039E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG02, 042,  67N, 1023E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG02, 048,  66N, 1006E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG03, 000,  93N, 1126E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG03, 006,  90N, 1116E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG03, 012,  86N, 1104E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG03, 018,  82N, 1091E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG03, 024,  78N, 1077E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG03, 030,  78N, 1060E,  11, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG03, 036,  78N, 1045E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG03, 042,  75N, 1030E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG03, 048,  74N, 1015E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG03, 054,  74N, 1002E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG04, 000,  87N, 1119E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG04, 006,  85N, 1108E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG04, 012,  78N, 1090E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG04, 018,  77N, 1076E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG04, 024,  68N, 1057E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG04, 030,  62N, 1045E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG04, 036,  67N, 1034E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG05, 000,  89N, 1117E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG05, 006,  81N, 1100E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG05, 012,  66N, 1082E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG05, 018,  41N, 1071E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG06, 000,  95N, 1120E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG06, 006,  91N, 1108E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG06, 012,  79N, 1092E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG06, 018,  72N, 1068E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG06, 024,  59N, 1048E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG07, 000,  90N, 1123E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG07, 006,  87N, 1111E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG07, 012,  84N, 1099E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG07, 018,  79N, 1085E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG07, 024,  78N, 1071E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG07, 030,  76N, 1055E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG08, 000,  90N, 1123E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG08, 006,  87N, 1112E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG08, 012,  82N, 1100E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG08, 018,  80N, 1087E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG08, 024,  79N, 1070E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG08, 030,  77N, 1053E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG08, 036,  79N, 1039E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG08, 042,  79N, 1022E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG08, 048,  75N, 1006E,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG08, 054,  79N,  995E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG09, 000,  89N, 1121E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG09, 006,  87N, 1110E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG09, 012,  80N, 1097E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG09, 018,  77N, 1084E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG09, 024,  75N, 1064E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG09, 030,  74N, 1049E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG10, 000,  90N, 1121E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG10, 006,  81N, 1109E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG10, 012,  78N, 1091E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG11, 000,  90N, 1119E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG11, 006,  86N, 1110E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG11, 012,  82N, 1097E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG11, 018,  81N, 1082E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG11, 024,  77N, 1066E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG11, 030,  77N, 1050E,  10, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG12, 000,  87N, 1121E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122800, 03, NG12, 006,  80N, 1109E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
