EP, 97, 2014080312, 03, NG20, 168, 200N, 1496W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080312, 03, NG20, 174, 205N, 1509W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080312, 03, NG20, 180, 213N, 1520W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080312, 03, NVGM, 090, 152N, 1323W,  42, 1002, XX,  34, NEQ, 0136, 0056, 0082, 0156
EP, 97, 2014080312, 03, NVGM, 096, 155N, 1335W,  47, 1000, XX,  34, NEQ, 0172, 0136, 0082, 0070
EP, 97, 2014080312, 03, NVGM, 102, 157N, 1347W,  51, 1001, XX,  34, NEQ, 0177, 0110, 0075, 0165
EP, 97, 2014080312, 03, NVGM, 102, 157N, 1347W,  51, 1001, XX,  50, NEQ, 0000, 0063, 0000, 0000
EP, 97, 2014080312, 03, NVGM, 108, 160N, 1361W,  60,  999, XX,  34, NEQ, 0125, 0126, 0096, 0184
EP, 97, 2014080312, 03, NVGM, 108, 160N, 1361W,  60,  999, XX,  50, NEQ, 0076, 0081, 0000, 0064
EP, 97, 2014080312, 03, NVGM, 114, 162N, 1374W,  63,  999, XX,  34, NEQ, 0156, 0100, 0081, 0158
EP, 97, 2014080312, 03, NVGM, 114, 162N, 1374W,  63,  999, XX,  50, NEQ, 0106, 0075, 0000, 0125
EP, 97, 2014080312, 03, NVGM, 120, 164N, 1391W,  63,  998, XX,  34, NEQ, 0188, 0114, 0090, 0173
EP, 97, 2014080312, 03, NVGM, 120, 164N, 1391W,  63,  998, XX,  50, NEQ, 0096, 0101, 0000, 0107
EP, 97, 2014080312, 03, NVGM, 126, 165N, 1406W,  63,  999, XX,  34, NEQ, 0211, 0119, 0088, 0201
EP, 97, 2014080312, 03, NVGM, 126, 165N, 1406W,  63,  999, XX,  50, NEQ, 0101, 0053, 0000, 0122
EP, 97, 2014080312, 03, NVGM, 132, 167N, 1422W,  61,  998, XX,  34, NEQ, 0125, 0071, 0072, 0176
EP, 97, 2014080312, 03, NVGM, 132, 167N, 1422W,  61,  998, XX,  50, NEQ, 0125, 0055, 0000, 0083
EP, 97, 2014080312, 03, NVGM, 138, 168N, 1438W,  60,  999, XX,  34, NEQ, 0260, 0113, 0084, 0133
EP, 97, 2014080312, 03, NVGM, 138, 168N, 1438W,  60,  999, XX,  50, NEQ, 0124, 0067, 0000, 0062
EP, 97, 2014080312, 03, NVGM, 144, 169N, 1456W,  59,  999, XX,  34, NEQ, 0175, 0178, 0084, 0168
EP, 97, 2014080312, 03, NVGM, 144, 169N, 1456W,  59,  999, XX,  50, NEQ, 0039, 0000, 0000, 0091
EP, 97, 2014080312, 03, NVGM, 150, 171N, 1473W,  66, 1000, XX,  34, NEQ, 0148, 0097, 0127, 0180
EP, 97, 2014080312, 03, NVGM, 150, 171N, 1473W,  66, 1000, XX,  50, NEQ, 0165, 0085, 0000, 0033
EP, 97, 2014080312, 03, NVGM, 150, 171N, 1473W,  66, 1000, XX,  64, NEQ, 0066, 0000, 0000, 0000
EP, 97, 2014080312, 03, NVGM, 156, 172N, 1490W,  63,  999, XX,  34, NEQ, 0187, 0124, 0077, 0180
EP, 97, 2014080312, 03, NVGM, 156, 172N, 1490W,  63,  999, XX,  50, NEQ, 0108, 0066, 0000, 0090
EP, 97, 2014080312, 03, NVGM, 162, 174N, 1506W,  59, 1000, XX,  34, NEQ, 0181, 0157, 0092, 0157
EP, 97, 2014080312, 03, NVGM, 162, 174N, 1506W,  59, 1000, XX,  50, NEQ, 0099, 0071, 0000, 0099
EP, 97, 2014080312, 03, NVGM, 168, 174N, 1521W,  62,  999, XX,  34, NEQ, 0207, 0124, 0056, 0106
EP, 97, 2014080312, 03, NVGM, 168, 174N, 1521W,  62,  999, XX,  50, NEQ, 0106, 0069, 0000, 0078
EP, 97, 2014080312, 03, NVGM, 174, 176N, 1536W,  65,  999, XX,  34, NEQ, 0208, 0144, 0097, 0188
EP, 97, 2014080312, 03, NVGM, 174, 176N, 1536W,  65,  999, XX,  50, NEQ, 0122, 0072, 0000, 0055
EP, 97, 2014080312, 03, NVGM, 174, 176N, 1536W,  65,  999, XX,  64, NEQ, 0047, 0000, 0000, 0000
EP, 97, 2014080312, 03, NVGM, 180, 178N, 1549W,  68, 1000, XX,  34, NEQ, 0216, 0163, 0120, 0204
EP, 97, 2014080312, 03, NVGM, 180, 178N, 1549W,  68, 1000, XX,  50, NEQ, 0160, 0086, 0000, 0096
EP, 97, 2014080312, 03, NVGM, 180, 178N, 1549W,  68, 1000, XX,  64, NEQ, 0073, 0000, 0000, 0045
EP, 97, 2014080318, 03, COTC, 066, 145N, 1287W,  65,  988, XX,  64, NEQ, 0000, 0000, 0000, 0034,    0,    0, 031
EP, 97, 2014080318, 03, COTC, 072, 151N, 1303W,  63,  988, XX,  34, NEQ, 0122, 0045, 0058, 0087,    0,    0, 021
EP, 97, 2014080318, 03, COTC, 072, 151N, 1303W,  63,  988, XX,  50, NEQ, 0045, 0032, 0000, 0048,    0,    0, 021
EP, 97, 2014080318, 03, COTC, 078, 155N, 1321W,  63,  989, XX,  34, NEQ, 0089, 0061, 0044, 0079,    0,    0, 030
EP, 97, 2014080318, 03, COTC, 078, 155N, 1321W,  63,  989, XX,  50, NEQ, 0045, 0037, 0000, 0044,    0,    0, 030
EP, 97, 2014080318, 03, COTC, 084, 156N, 1337W,  67,  990, XX,  34, NEQ, 0097, 0060, 0055, 0096,    0,    0, 028
EP, 97, 2014080318, 03, COTC, 084, 156N, 1337W,  67,  990, XX,  50, NEQ, 0039, 0035, 0028, 0038,    0,    0, 028
EP, 97, 2014080318, 03, COTC, 084, 156N, 1337W,  67,  990, XX,  64, NEQ, 0032, 0000, 0000, 0000,    0,    0, 028
EP, 97, 2014080318, 03, COTC, 090, 158N, 1352W,  58,  992, XX,  34, NEQ, 0102, 0064, 0058, 0095,    0,    0, 024
EP, 97, 2014080318, 03, COTC, 090, 158N, 1352W,  58,  992, XX,  50, NEQ, 0042, 0032, 0000, 0035,    0,    0, 024
EP, 97, 2014080318, 03, COTC, 096, 161N, 1366W,  65,  989, XX,  34, NEQ, 0094, 0084, 0057, 0073,    0,    0, 023
EP, 97, 2014080318, 03, COTC, 096, 161N, 1366W,  65,  989, XX,  50, NEQ, 0046, 0043, 0038, 0043,    0,    0, 023
EP, 97, 2014080318, 03, COTC, 096, 161N, 1366W,  65,  989, XX,  64, NEQ, 0000, 0000, 0000, 0024,    0,    0, 023
EP, 97, 2014080318, 03, COTC, 102, 161N, 1383W,  69,  988, XX,  34, NEQ, 0119, 0056, 0053, 0098,    0,    0, 033
EP, 97, 2014080318, 03, COTC, 102, 161N, 1383W,  69,  988, XX,  50, NEQ, 0045, 0034, 0021, 0042,    0,    0, 033
EP, 97, 2014080318, 03, COTC, 102, 161N, 1383W,  69,  988, XX,  64, NEQ, 0037, 0000, 0000, 0036,    0,    0, 033
EP, 97, 2014080318, 03, COTC, 108, 163N, 1399W,  61,  990, XX,  34, NEQ, 0101, 0065, 0053, 0098,    0,    0, 021
EP, 97, 2014080318, 03, COTC, 108, 163N, 1399W,  61,  990, XX,  50, NEQ, 0036, 0028, 0029, 0038,    0,    0, 021
EP, 97, 2014080318, 03, COTC, 114, 161N, 1416W,  66,  987, XX,  34, NEQ, 0127, 0052, 0050, 0101,    0,    0, 023
EP, 97, 2014080318, 03, COTC, 114, 161N, 1416W,  66,  987, XX,  50, NEQ, 0046, 0028, 0023, 0049,    0,    0, 023
EP, 97, 2014080318, 03, COTC, 114, 161N, 1416W,  66,  987, XX,  64, NEQ, 0000, 0000, 0000, 0026,    0,    0, 023
EP, 97, 2014080318, 03, COTC, 120, 160N, 1435W,  74,  985, XX,  34, NEQ, 0125, 0075, 0045, 0108,    0,    0, 032
EP, 97, 2014080318, 03, COTC, 120, 160N, 1435W,  74,  985, XX,  50, NEQ, 0054, 0036, 0021, 0048,    0,    0, 032
EP, 97, 2014080318, 03, COTC, 120, 160N, 1435W,  74,  985, XX,  64, NEQ, 0039, 0024, 0000, 0033,    0,    0, 032
EP, 97, 2014080318, 03, GFDN,  90, 148N, 1328W,  68,  989
EP, 97, 2014080318, 03, GFDN,  96, 150N, 1341W,  59,  989
EP, 97, 2014080318, 03, GFDN, 102, 153N, 1354W,  55,  989
EP, 97, 2014080318, 03, GFDN, 108, 154N, 1368W,  54,  990
EP, 97, 2014080318, 03, GFDN, 114, 154N, 1381W,  61,  988
EP, 97, 2014080318, 03, GFDN, 120, 157N, 1395W,  57,  988
EP, 97, 2014080318, 03, GFDN, 126, 160N, 1411W,  57,  988
EP, 97, 2014080318, 03, NVGM, 090, 156N, 1338W,  40, 1003, XX,  34, NEQ, 0131, 0089, 0000, 0096
EP, 97, 2014080318, 03, NVGM, 096, 157N, 1352W,  42, 1004, XX,  34, NEQ, 0142, 0075, 0000, 0074
EP, 97, 2014080318, 03, NVGM, 102, 158N, 1366W,  43, 1002, XX,  34, NEQ, 0142, 0087, 0000, 0096
EP, 97, 2014080318, 03, NVGM, 108, 157N, 1379W,  44, 1003, XX,  34, NEQ, 0151, 0075, 0000, 0144
EP, 97, 2014080318, 03, NVGM, 114, 156N, 1394W,  49, 1002, XX,  34, NEQ, 0208, 0130, 0068, 0125
EP, 97, 2014080318, 03, NVGM, 120, 156N, 1409W,  50, 1002, XX,  34, NEQ, 0165, 0116, 0073, 0132
EP, 97, 2014080318, 03, NVGM, 120, 156N, 1409W,  50, 1002, XX,  50, NEQ, 0076, 0000, 0000, 0000
EP, 97, 2014080318, 03, NVGM, 126, 157N, 1423W,  51, 1001, XX,  34, NEQ, 0178, 0133, 0073, 0270
EP, 97, 2014080318, 03, NVGM, 126, 157N, 1423W,  51, 1001, XX,  50, NEQ, 0079, 0000, 0000, 0000
EP, 97, 2014080318, 03, NVGM, 132, 158N, 1438W,  57, 1002, XX,  34, NEQ, 0158, 0153, 0075, 0154
EP, 97, 2014080318, 03, NVGM, 132, 158N, 1438W,  57, 1002, XX,  50, NEQ, 0068, 0000, 0000, 0073
EP, 97, 2014080318, 03, NVGM, 138, 160N, 1453W,  55, 1002, XX,  34, NEQ, 0270, 0118, 0000, 0132
EP, 97, 2014080318, 03, NVGM, 138, 160N, 1453W,  55, 1002, XX,  50, NEQ, 0094, 0000, 0000, 0063
EP, 97, 2014080318, 03, NVGM, 144, 162N, 1468W,  56, 1002, XX,  34, NEQ, 0154, 0065, 0000, 0192
EP, 97, 2014080318, 03, NVGM, 144, 162N, 1468W,  56, 1002, XX,  50, NEQ, 0083, 0052, 0000, 0000
EP, 97, 2014080318, 03, NVGM, 150, 166N, 1483W,  57, 1002, XX,  34, NEQ, 0163, 0150, 0067, 0130
EP, 97, 2014080318, 03, NVGM, 150, 166N, 1483W,  57, 1002, XX,  50, NEQ, 0096, 0052, 0000, 0062
EP, 97, 2014080318, 03, NVGM, 156, 170N, 1498W,  62, 1002, XX,  34, NEQ, 0210, 0199, 0070, 0097
EP, 97, 2014080318, 03, NVGM, 156, 170N, 1498W,  62, 1002, XX,  50, NEQ, 0103, 0103, 0000, 0070
EP, 97, 2014080318, 03, NVGM, 162, 175N, 1513W,  57, 1002, XX,  34, NEQ, 0159, 0120, 0071, 0160
EP, 97, 2014080318, 03, NVGM, 162, 175N, 1513W,  57, 1002, XX,  50, NEQ, 0063, 0000, 0000, 0067
EP, 97, 2014080318, 03, NVGM, 168, 181N, 1527W,  60, 1003, XX,  34, NEQ, 0180, 0130, 0098, 0163
EP, 97, 2014080318, 03, NVGM, 168, 181N, 1527W,  60, 1003, XX,  50, NEQ, 0100, 0046, 0000, 0065
EP, 97, 2014080318, 03, NVGM, 174, 185N, 1540W,  59, 1003, XX,  34, NEQ, 0160, 0049, 0128, 0189
EP, 97, 2014080318, 03, NVGM, 174, 185N, 1540W,  59, 1003, XX,  50, NEQ, 0073, 0000, 0000, 0000
EP, 97, 2014080318, 03, NVGM, 180, 192N, 1556W,  59, 1005, XX,  34, NEQ, 0187, 0188, 0000, 0153
EP, 97, 2014080318, 03, NVGM, 180, 192N, 1556W,  59, 1005, XX,  50, NEQ, 0093, 0074, 0000, 0090
EP, 97, 2014080400, 03, COTC, 072, 153N, 1320W,  58,  989, XX,  34, NEQ, 0105, 0051, 0049, 0098,    0,    0, 026
EP, 97, 2014080400, 03, COTC, 072, 153N, 1320W,  58,  989, XX,  50, NEQ, 0035, 0029, 0000, 0038,    0,    0, 026
EP, 97, 2014080400, 03, COTC, 078, 156N, 1335W,  61,  987, XX,  34, NEQ, 0073, 0061, 0060, 0077,    0,    0, 023
EP, 97, 2014080400, 03, COTC, 078, 156N, 1335W,  61,  987, XX,  50, NEQ, 0045, 0028, 0030, 0046,    0,    0, 023
EP, 97, 2014080400, 03, COTC, 084, 157N, 1350W,  64,  987, XX,  34, NEQ, 0121, 0067, 0057, 0094,    0,    0, 018
EP, 97, 2014080400, 03, COTC, 084, 157N, 1350W,  64,  987, XX,  50, NEQ, 0043, 0027, 0031, 0036,    0,    0, 018
EP, 97, 2014080400, 03, COTC, 090, 159N, 1366W,  70,  983, XX,  34, NEQ, 0116, 0076, 0047, 0084,    0,    0, 026
EP, 97, 2014080400, 03, COTC, 090, 159N, 1366W,  70,  983, XX,  50, NEQ, 0048, 0038, 0024, 0045,    0,    0, 026
EP, 97, 2014080400, 03, COTC, 090, 159N, 1366W,  70,  983, XX,  64, NEQ, 0032, 0028, 0000, 0000,    0,    0, 026
EP, 97, 2014080400, 03, COTC, 096, 159N, 1382W,  77,  981, XX,  34, NEQ, 0132, 0060, 0045, 0068,    0,    0, 024
EP, 97, 2014080400, 03, COTC, 096, 159N, 1382W,  77,  981, XX,  50, NEQ, 0046, 0030, 0027, 0044,    0,    0, 024
EP, 97, 2014080400, 03, COTC, 096, 159N, 1382W,  77,  981, XX,  64, NEQ, 0038, 0021, 0000, 0000,    0,    0, 024
EP, 97, 2014080400, 03, COTC, 102, 159N, 1398W,  70,  985, XX,  34, NEQ, 0084, 0065, 0042, 0084,    0,    0, 029
EP, 97, 2014080400, 03, COTC, 102, 159N, 1398W,  70,  985, XX,  50, NEQ, 0049, 0032, 0017, 0049,    0,    0, 029
EP, 97, 2014080400, 03, COTC, 102, 159N, 1398W,  70,  985, XX,  64, NEQ, 0034, 0000, 0000, 0000,    0,    0, 029
EP, 97, 2014080400, 03, COTC, 108, 160N, 1413W,  72,  985, XX,  34, NEQ, 0092, 0068, 0053, 0089,    0,    0, 019
EP, 97, 2014080400, 03, COTC, 108, 160N, 1413W,  72,  985, XX,  50, NEQ, 0040, 0029, 0029, 0038,    0,    0, 019
EP, 97, 2014080400, 03, COTC, 108, 160N, 1413W,  72,  985, XX,  64, NEQ, 0027, 0022, 0000, 0023,    0,    0, 019
EP, 97, 2014080400, 03, COTC, 114, 159N, 1432W,  75,  981, XX,  34, NEQ, 0126, 0078, 0045, 0106,    0,    0, 031
EP, 97, 2014080400, 03, COTC, 114, 159N, 1432W,  75,  981, XX,  50, NEQ, 0049, 0036, 0021, 0047,    0,    0, 031
EP, 97, 2014080400, 03, COTC, 114, 159N, 1432W,  75,  981, XX,  64, NEQ, 0038, 0027, 0000, 0035,    0,    0, 031
EP, 97, 2014080400, 03, COTC, 120, 160N, 1450W,  80,  979, XX,  34, NEQ, 0127, 0071, 0040, 0080,    0,    0, 029
EP, 97, 2014080400, 03, COTC, 120, 160N, 1450W,  80,  979, XX,  50, NEQ, 0060, 0035, 0016, 0047,    0,    0, 029
EP, 97, 2014080400, 03, COTC, 120, 160N, 1450W,  80,  979, XX,  64, NEQ, 0037, 0023, 0005, 0032,    0,    0, 029
EP, 97, 2014080400, 03, GFDN,  90, 148N, 1351W,  59,  985
EP, 97, 2014080400, 03, GFDN,  96, 151N, 1363W,  58,  986
EP, 97, 2014080400, 03, GFDN, 102, 154N, 1375W,  57,  987
EP, 97, 2014080400, 03, GFDN, 108, 157N, 1390W,  60,  986
EP, 97, 2014080400, 03, GFDN, 114, 158N, 1406W,  70,  983
EP, 97, 2014080400, 03, GFDN, 120, 160N, 1420W,  67,  981
EP, 97, 2014080400, 03, GFDN, 126, 162N, 1435W,  70,  981
EP, 97, 2014080400, 03, NG01, 090, 137N, 1428W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG01, 096, 138N, 1443W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG01, 102, 139N, 1462W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG01, 108, 138N, 1473W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG01, 114, 138N, 1490W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG01, 120, 141N, 1504W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG01, 126, 136N, 1521W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG02, 090, 138N, 1383W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG02, 096, 138N, 1399W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG02, 102, 139N, 1414W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG02, 108, 139N, 1429W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG02, 114, 139N, 1446W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG02, 120, 139N, 1461W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG02, 126, 139N, 1479W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG02, 132, 140N, 1494W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG02, 138, 142N, 1513W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG02, 144, 146N, 1530W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG02, 150, 147N, 1549W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG02, 156, 148N, 1565W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG02, 162, 151N, 1583W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG02, 168, 153N, 1600W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG02, 174, 157N, 1618W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG02, 180, 161N, 1634W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG03, 090, 129N, 1354W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG03, 096, 132N, 1365W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG03, 102, 134N, 1377W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG03, 108, 135N, 1390W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG03, 114, 136N, 1404W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG03, 120, 141N, 1418W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG03, 126, 141N, 1432W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG03, 132, 143N, 1448W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG03, 138, 150N, 1462W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG03, 144, 152N, 1478W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG03, 150, 157N, 1490W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG03, 156, 161N, 1503W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG03, 162, 170N, 1514W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG03, 168, 181N, 1526W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG03, 174, 191N, 1540W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG03, 180, 201N, 1557W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG04, 090, 156N, 1346W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG04, 096, 156N, 1357W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG04, 102, 156N, 1369W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG04, 108, 159N, 1381W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG04, 114, 163N, 1396W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG04, 120, 165N, 1413W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG04, 126, 169N, 1431W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG04, 132, 171N, 1449W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG04, 138, 177N, 1465W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG04, 144, 182N, 1482W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG04, 150, 189N, 1499W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG04, 156, 196N, 1513W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG04, 162, 202N, 1528W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG04, 168, 210N, 1541W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG04, 174, 219N, 1555W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG04, 180, 225N, 1566W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG05, 090, 129N, 1339W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG05, 096, 129N, 1347W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG05, 102, 130N, 1359W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG05, 108, 132N, 1371W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG05, 114, 135N, 1382W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG05, 120, 139N, 1393W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG05, 126, 144N, 1408W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG05, 132, 150N, 1420W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG05, 138, 156N, 1431W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG05, 144, 160N, 1441W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG05, 150, 169N, 1450W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG05, 156, 177N, 1456W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG05, 162, 186N, 1461W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG05, 168, 194N, 1468W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG05, 174, 201N, 1472W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG05, 180, 209N, 1479W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG06, 090, 128N, 1377W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG06, 096, 132N, 1392W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG06, 102, 135N, 1409W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG06, 108, 135N, 1426W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG06, 114, 137N, 1441W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG06, 120, 138N, 1456W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG06, 126, 140N, 1471W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG06, 132, 142N, 1488W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG06, 138, 145N, 1506W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG06, 144, 150N, 1520W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG06, 150, 154N, 1537W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG06, 156, 157N, 1552W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG06, 162, 162N, 1567W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG06, 168, 169N, 1580W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG06, 174, 172N, 1594W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG06, 180, 180N, 1607W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG07, 090, 154N, 1347W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014080400, 03, NG07, 096, 161N, 1361W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
