WP, 92, 2019021718, 03, COTC, 000,  29N, 1651E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 92, 2019050812, 03, NG01, 030,  73N, 1591E,  45, 1001, XX,  34, NEQ, 0095, 0075, 0056, 0090,    0,    0, 048
WP, 92, 2019050812, 03, NG01, 036,  85N, 1581E,  44, 1003, XX,  34, NEQ, 0083, 0089, 0000, 0063,    0,    0, 038
WP, 92, 2019050812, 03, NG01, 042,  94N, 1572E,  40, 1000, XX,  34, NEQ, 0067, 0079, 0000, 0078,    0,    0, 041
WP, 92, 2019050812, 03, NG01, 048, 102N, 1559E,  42, 1004, XX,  34, NEQ, 0080, 0000, 0000, 0080,    0,    0, 080
WP, 92, 2019050812, 03, NG01, 054, 109N, 1541E,  40, 1002, XX,  34, NEQ, 0058, 0000, 0000, 0086,    0,    0, 036
WP, 92, 2019050812, 03, NG01, 060, 115N, 1527E,  40, 1004, XX,  34, NEQ, 0070, 0068, 0000, 0036,    0,    0, 055
WP, 92, 2019050812, 03, NG01, 066, 122N, 1514E,  38, 1003, XX,  34, NEQ, 0081, 0062, 0000, 0000,    0,    0, 067
WP, 92, 2019050812, 03, NG01, 072, 129N, 1503E,  37, 1005, XX,  34, NEQ, 0083, 0000, 0000, 0070,    0,    0, 057
WP, 92, 2019050812, 03, NG01, 078, 134N, 1491E,  36, 1002, XX,  34, NEQ, 0075, 0000, 0000, 0000,    0,    0, 065
WP, 92, 2019050812, 03, NG01, 084, 138N, 1482E,  34, 1005, XX,  34, NEQ, 0065, 0000, 0000, 0000,    0,    0, 064
WP, 92, 2019050812, 03, NG01, 090, 143N, 1475E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
WP, 92, 2019050812, 03, NG01, 096, 146N, 1469E,  35, 1005, XX,  34, NEQ, 0065, 0000, 0000, 0000,    0,    0, 052
WP, 92, 2019050812, 03, NG01, 102, 150N, 1460E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
WP, 92, 2019050812, 03, NG01, 108, 153N, 1449E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
WP, 92, 2019050812, 03, NG01, 114, 157N, 1443E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
WP, 92, 2019050812, 03, NG01, 120, 159N, 1434E,  36, 1004, XX,  34, NEQ, 0073, 0000, 0000, 0058,    0,    0, 068
WP, 92, 2019050812, 03, NG01, 126, 160N, 1422E,  36, 1000, XX,  34, NEQ, 0067, 0000, 0000, 0045,    0,    0, 045
WP, 92, 2019050812, 03, NG01, 132, 165N, 1412E,  40, 1002, XX,  34, NEQ, 0065, 0069, 0000, 0000,    0,    0, 055
WP, 92, 2019050812, 03, NG01, 138, 168N, 1404E,  34, 1000, XX,  34, NEQ, 0059, 0000, 0000, 0000,    0,    0, 056
WP, 92, 2019050812, 03, NG01, 144, 173N, 1397E,  46, 1002, XX,  34, NEQ, 0057, 0075, 0000, 0000,    0,    0, 049
WP, 92, 2019050812, 03, NG01, 150, 182N, 1389E,  43, 1000, XX,  34, NEQ, 0099, 0091, 0000, 0000,    0,    0, 077
WP, 92, 2019050812, 03, NG01, 156, 192N, 1380E,  34, 1003, XX,  34, NEQ, 0094, 0000, 0000, 0000,    0,    0, 072
WP, 92, 2019050812, 03, NG01, 162, 202N, 1374E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
WP, 92, 2019050812, 03, NG01, 168, 211N, 1370E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
WP, 92, 2019050812, 03, NG01, 174, 222N, 1366E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 92, 2019050812, 03, NG01, 180, 230N, 1366E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
WP, 92, 2019050812, 03, NG02, 000,  44N, 1627E,  38, 1004, XX,  34, NEQ, 0087, 0000, 0000, 0075,    0,    0, 071
WP, 92, 2019050812, 03, NG02, 006,  47N, 1620E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
WP, 92, 2019050812, 03, NG02, 012,  49N, 1613E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
WP, 92, 2019050812, 03, NG02, 018,  51N, 1608E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
WP, 92, 2019050812, 03, NG02, 024,  53N, 1604E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 92, 2019050812, 03, NG02, 030,  57N, 1602E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
WP, 92, 2019050812, 03, NG02, 036,  62N, 1601E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 92, 2019050812, 03, NG02, 042,  66N, 1598E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
WP, 92, 2019050812, 03, NG02, 048,  69N, 1595E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
WP, 92, 2019050812, 03, NG02, 054,  77N, 1585E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 92, 2019050812, 03, NG02, 060,  83N, 1576E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
WP, 92, 2019050812, 03, NG02, 066,  94N, 1574E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
WP, 92, 2019050812, 03, NG02, 072, 109N, 1563E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
WP, 92, 2019050812, 03, NG02, 078, 120N, 1546E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
WP, 92, 2019050812, 03, NG02, 084, 128N, 1535E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
WP, 92, 2019050812, 03, NG02, 090, 136N, 1520E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 92, 2019050812, 03, NG02, 096, 141N, 1509E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 92, 2019050812, 03, NG02, 102, 147N, 1500E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
WP, 92, 2019050812, 03, NG02, 108, 151N, 1490E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 92, 2019050812, 03, NG02, 114, 154N, 1480E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
WP, 92, 2019050812, 03, NG02, 120, 152N, 1471E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
WP, 92, 2019050812, 03, NG02, 126, 149N, 1461E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
WP, 92, 2019050812, 03, NG02, 132, 149N, 1453E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
WP, 92, 2019050812, 03, NG02, 138, 150N, 1447E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
WP, 92, 2019050812, 03, NG02, 144, 149N, 1442E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
WP, 92, 2019050812, 03, NG02, 150, 149N, 1436E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
WP, 92, 2019050812, 03, NG02, 156, 150N, 1430E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
WP, 92, 2019050812, 03, NG02, 162, 153N, 1424E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
WP, 92, 2019050812, 03, NG02, 168, 152N, 1422E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
WP, 92, 2019050812, 03, NG02, 174, 153N, 1419E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
WP, 92, 2019050812, 03, NG02, 180, 155N, 1418E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
WP, 92, 2019050812, 03, NG03, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 92, 2019050812, 03, NG04, 000,  52N, 1618E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
WP, 92, 2019050812, 03, NG04, 006,  63N, 1605E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
WP, 92, 2019050812, 03, NG04, 012,  73N, 1595E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
WP, 92, 2019050812, 03, NG04, 018,  82N, 1586E,  39, 1005, XX,  34, NEQ, 0121, 0118, 0000, 0000,    0,    0, 087
WP, 92, 2019050812, 03, NG04, 024,  89N, 1576E,  37, 1006, XX,  34, NEQ, 0094, 0000, 0000, 0000,    0,    0, 043
WP, 92, 2019050812, 03, NG04, 030,  96N, 1563E,  34, 1006, XX,  34, NEQ, 0071, 0000, 0000, 0000,    0,    0, 069
WP, 92, 2019050812, 03, NG04, 036,  99N, 1552E,  37, 1008, XX,  34, NEQ, 0076, 0000, 0000, 0000,    0,    0, 061
WP, 92, 2019050812, 03, NG04, 042, 101N, 1544E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 042
WP, 92, 2019050812, 03, NG04, 048, 103N, 1539E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 039
WP, 92, 2019050812, 03, NG04, 054, 105N, 1533E,  37, 1005, XX,  34, NEQ, 0053, 0000, 0000, 0080,    0,    0, 060
WP, 92, 2019050812, 03, NG04, 060, 107N, 1524E,  43, 1006, XX,  34, NEQ, 0051, 0043, 0000, 0000,    0,    0, 059
WP, 92, 2019050812, 03, NG04, 066, 109N, 1517E,  42, 1003, XX,  34, NEQ, 0054, 0000, 0000, 0071,    0,    0, 040
WP, 92, 2019050812, 03, NG04, 072, 112N, 1511E,  41, 1006, XX,  34, NEQ, 0073, 0000, 0000, 0106,    0,    0, 050
WP, 92, 2019050812, 03, NG04, 078, 117N, 1502E,  38, 1002, XX,  34, NEQ, 0068, 0068, 0000, 0066,    0,    0, 050
WP, 92, 2019050812, 03, NG04, 084, 121N, 1492E,  39, 1004, XX,  34, NEQ, 0087, 0000, 0000, 0045,    0,    0, 055
WP, 92, 2019050812, 03, NG04, 090, 124N, 1483E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
WP, 92, 2019050812, 03, NG04, 096, 125N, 1475E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 92, 2019050812, 03, NG04, 102, 129N, 1469E,  38, 1000, XX,  34, NEQ, 0085, 0000, 0000, 0000,    0,    0, 067
WP, 92, 2019050812, 03, NG04, 108, 132N, 1461E,  37, 1002, XX,  34, NEQ, 0095, 0070, 0000, 0066,    0,    0, 083
WP, 92, 2019050812, 03, NG04, 114, 133N, 1455E,  38,  998, XX,  34, NEQ, 0070, 0065, 0000, 0000,    0,    0, 057
WP, 92, 2019050812, 03, NG04, 120, 133N, 1447E,  36, 1001, XX,  34, NEQ, 0089, 0079, 0000, 0063,    0,    0, 048
WP, 92, 2019050812, 03, NG04, 126, 133N, 1440E,  45,  997, XX,  34, NEQ, 0097, 0090, 0000, 0000,    0,    0, 062
WP, 92, 2019050812, 03, NG04, 132, 138N, 1433E,  46,  999, XX,  34, NEQ, 0104, 0108, 0000, 0000,    0,    0, 074
WP, 92, 2019050812, 03, NG04, 138, 144N, 1426E,  43,  997, XX,  34, NEQ, 0072, 0106, 0000, 0109,    0,    0, 068
WP, 92, 2019050812, 03, NG04, 144, 147N, 1421E,  40, 1000, XX,  34, NEQ, 0085, 0060, 0000, 0064,    0,    0, 053
WP, 92, 2019050812, 03, NG04, 150, 146N, 1418E,  37,  998, XX,  34, NEQ, 0000, 0126, 0000, 0000,    0,    0, 068
WP, 92, 2019050812, 03, NG04, 156, 146N, 1416E,  45, 1001, XX,  34, NEQ, 0082, 0084, 0000, 0000,    0,    0, 058
WP, 92, 2019050812, 03, NG04, 162, 148N, 1412E,  37,  998, XX,  34, NEQ, 0075, 0104, 0000, 0000,    0,    0, 050
WP, 92, 2019050812, 03, NG04, 168, 149N, 1411E,  38, 1001, XX,  34, NEQ, 0068, 0060, 0102, 0000,    0,    0, 055
WP, 92, 2019050812, 03, NG04, 174, 151N, 1411E,  44,  998, XX,  34, NEQ, 0074, 0088, 0000, 0000,    0,    0, 054
WP, 92, 2019050812, 03, NG04, 180, 150N, 1410E,  37,  999, XX,  34, NEQ, 0088, 0117, 0000, 0000,    0,    0, 065
WP, 92, 2019050812, 03, NG05, 000,  21N, 1621E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 92, 2019050812, 03, NG05, 006,  25N, 1611E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
WP, 92, 2019050812, 03, NG05, 012,  23N, 1601E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
WP, 92, 2019050812, 03, NG05, 018,  18N, 1603E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
WP, 92, 2019050812, 03, NG05, 024,  21N, 1605E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 92, 2019050812, 03, NG05, 030,  22N, 1604E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
WP, 92, 2019050812, 03, NG05, 036,  23N, 1600E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
WP, 92, 2019050812, 03, NG05, 042,  27N, 1599E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
WP, 92, 2019050812, 03, NG05, 048,  31N, 1594E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 92, 2019050812, 03, NG05, 054,  36N, 1584E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
WP, 92, 2019050812, 03, NG05, 060,  39N, 1573E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 92, 2019050812, 03, NG06, 000,  52N, 1617E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 92, 2019050812, 03, NG06, 006,  53N, 1605E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
WP, 92, 2019050812, 03, NG06, 012,  55N, 1597E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
WP, 92, 2019050812, 03, NG06, 018,  55N, 1594E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
WP, 92, 2019050812, 03, NG06, 024,  58N, 1591E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 027
WP, 92, 2019050812, 03, NG06, 030,  61N, 1590E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 037
WP, 92, 2019050812, 03, NG06, 036,  65N, 1591E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
WP, 92, 2019050812, 03, NG06, 042,  73N, 1589E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
WP, 92, 2019050812, 03, NG06, 048,  82N, 1579E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
WP, 92, 2019050812, 03, NG06, 054,  85N, 1570E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
WP, 92, 2019050812, 03, NG06, 060,  91N, 1567E,  37, 1007, XX,  34, NEQ, 0061, 0051, 0000, 0000,    0,    0, 053
WP, 92, 2019050812, 03, NG06, 066,  98N, 1563E,  38, 1004, XX,  34, NEQ, 0061, 0065, 0000, 0000,    0,    0, 043
WP, 92, 2019050812, 03, NG06, 072, 104N, 1559E,  35, 1008, XX,  34, NEQ, 0000, 0045, 0000, 0000,    0,    0, 042
WP, 92, 2019050812, 03, NG06, 078, 109N, 1553E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 037
WP, 92, 2019050812, 03, NG06, 084, 112N, 1549E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
WP, 92, 2019050812, 03, NG06, 090, 116N, 1546E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
WP, 92, 2019050812, 03, NG06, 096, 120N, 1544E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
WP, 92, 2019050812, 03, NG06, 102, 125N, 1540E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
WP, 92, 2019050812, 03, NG06, 108, 130N, 1540E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
WP, 92, 2019050812, 03, NG06, 114, 133N, 1539E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
WP, 92, 2019050812, 03, NG06, 120, 132N, 1539E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
WP, 92, 2019050812, 03, NG06, 126, 130N, 1535E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
WP, 92, 2019050812, 03, NG06, 132, 130N, 1533E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
WP, 92, 2019050812, 03, NG06, 138, 132N, 1531E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
WP, 92, 2019050812, 03, NG06, 144, 132N, 1529E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
WP, 92, 2019050812, 03, NG06, 150, 134N, 1527E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
WP, 92, 2019050812, 03, NG06, 156, 137N, 1525E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
WP, 92, 2019050812, 03, NG06, 162, 145N, 1523E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
WP, 92, 2019050812, 03, NG06, 168, 155N, 1522E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 92, 2019050812, 03, NG06, 174, 162N, 1522E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
WP, 92, 2019050812, 03, NG07, 000,  53N, 1609E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 92, 2019050812, 03, NG07, 006,  61N, 1594E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 92, 2019050812, 03, NG07, 012,  68N, 1592E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
WP, 92, 2019050812, 03, NG07, 018,  75N, 1587E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
WP, 92, 2019050812, 03, NG07, 024,  74N, 1580E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 92, 2019050812, 03, NG07, 030,  74N, 1576E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 92, 2019050812, 03, NG07, 036,  76N, 1574E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
WP, 92, 2019050812, 03, NG07, 042,  81N, 1569E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
WP, 92, 2019050812, 03, NG07, 048,  87N, 1564E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 92, 2019050812, 03, NG07, 054,  95N, 1562E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
WP, 92, 2019050812, 03, NG07, 060, 106N, 1557E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
WP, 92, 2019050812, 03, NG07, 066, 119N, 1553E,  36, 1003, XX,  34, NEQ, 0084, 0000, 0000, 0000,    0,    0, 070
WP, 92, 2019050812, 03, NG07, 072, 127N, 1546E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
WP, 92, 2019050812, 03, NG07, 078, 138N, 1545E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
WP, 92, 2019050812, 03, NG07, 084, 151N, 1541E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
WP, 92, 2019050812, 03, NG07, 090, 163N, 1540E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
WP, 92, 2019050812, 03, NG07, 096, 172N, 1542E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 92, 2019050812, 03, NG07, 102, 183N, 1546E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 92, 2019050812, 03, NG07, 108, 191N, 1549E,  34, 1006, XX,  34, NEQ, 0000, 0065, 0000, 0000,    0,    0, 061
WP, 92, 2019050812, 03, NG07, 114, 200N, 1554E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 92, 2019050812, 03, NG07, 120, 197N, 1561E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 92, 2019050812, 03, NG07, 126, 199N, 1566E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
WP, 92, 2019050812, 03, NG07, 132, 202N, 1571E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
WP, 92, 2019050812, 03, NG07, 138, 205N, 1578E,  39, 1004, XX,  34, NEQ, 0000, 0051, 0000, 0000,    0,    0, 062
WP, 92, 2019050812, 03, NG07, 144, 210N, 1583E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
WP, 92, 2019050812, 03, NG07, 150, 214N, 1585E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
WP, 92, 2019050812, 03, NG07, 156, 217N, 1589E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
WP, 92, 2019050812, 03, NG07, 162, 221N, 1596E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
WP, 92, 2019050812, 03, NG07, 168, 226N, 1601E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
WP, 92, 2019050812, 03, NG07, 174, 230N, 1609E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 92, 2019050812, 03, NG07, 180, 233N, 1618E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
WP, 92, 2019050812, 03, NG08, 000,  40N, 1641E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 92, 2019050812, 03, NG08, 006,  41N, 1635E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
WP, 92, 2019050812, 03, NG08, 012,  45N, 1633E,  38, 1001, XX,  34, NEQ, 0000, 0070, 0092, 0000,    0,    0, 060
WP, 92, 2019050812, 03, NG08, 018,  50N, 1632E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
WP, 92, 2019050812, 03, NG08, 024,  56N, 1625E,  39, 1002, XX,  34, NEQ, 0075, 0000, 0000, 0058,    0,    0, 064
WP, 92, 2019050812, 03, NG08, 030,  61N, 1616E,  38, 1000, XX,  34, NEQ, 0075, 0000, 0000, 0089,    0,    0, 054
WP, 92, 2019050812, 03, NG08, 036,  65N, 1605E,  39, 1003, XX,  34, NEQ, 0118, 0000, 0045, 0000,    0,    0, 083
WP, 92, 2019050812, 03, NG08, 042,  71N, 1593E,  40, 1000, XX,  34, NEQ, 0103, 0062, 0000, 0056,    0,    0, 069
WP, 92, 2019050812, 03, NG08, 048,  75N, 1582E,  39, 1003, XX,  34, NEQ, 0074, 0000, 0000, 0055,    0,    0, 063
WP, 92, 2019050812, 03, NG08, 054,  78N, 1568E,  40, 1000, XX,  34, NEQ, 0046, 0075, 0000, 0085,    0,    0, 046
WP, 92, 2019050812, 03, NG08, 060,  79N, 1554E,  44, 1002, XX,  34, NEQ, 0066, 0075, 0059, 0094,    0,    0, 042
WP, 92, 2019050812, 03, NG08, 066,  81N, 1547E,  44, 1001, XX,  34, NEQ, 0061, 0080, 0067, 0035,    0,    0, 051
WP, 92, 2019050812, 03, NG08, 072,  82N, 1540E,  36, 1004, XX,  34, NEQ, 0055, 0000, 0000, 0000,    0,    0, 076
WP, 92, 2019050812, 03, NG08, 078,  83N, 1532E,  40, 1000, XX,  34, NEQ, 0077, 0052, 0000, 0000,    0,    0, 063
WP, 92, 2019050812, 03, NG08, 084,  86N, 1527E,  37, 1002, XX,  34, NEQ, 0058, 0079, 0045, 0060,    0,    0, 073
WP, 92, 2019050812, 03, NG08, 090,  92N, 1523E,  43,  999, XX,  34, NEQ, 0082, 0083, 0066, 0062,    0,    0, 044
WP, 92, 2019050812, 03, NG08, 096, 100N, 1518E,  46, 1001, XX,  34, NEQ, 0106, 0071, 0000, 0098,    0,    0, 031
WP, 92, 2019050812, 03, NG08, 102, 106N, 1509E,  53,  998, XX,  34, NEQ, 0087, 0100, 0078, 0053,    0,    0, 043
WP, 92, 2019050812, 03, NG08, 102, 106N, 1509E,  53,  998, XX,  50, NEQ, 0049, 0000, 0000, 0000,    0,    0, 043
WP, 92, 2019050812, 03, NG08, 108, 110N, 1502E,  48,  999, XX,  34, NEQ, 0080, 0097, 0055, 0099,    0,    0, 053
WP, 92, 2019050812, 03, NG08, 114, 114N, 1497E,  49,  995, XX,  34, NEQ, 0137, 0098, 0028, 0031,    0,    0, 040
WP, 92, 2019050812, 03, NG08, 120, 119N, 1494E,  55,  997, XX,  34, NEQ, 0107, 0122, 0079, 0047,    0,    0, 046
WP, 92, 2019050812, 03, NG08, 120, 119N, 1494E,  55,  997, XX,  50, NEQ, 0055, 0058, 0000, 0000,    0,    0, 046
WP, 92, 2019050812, 03, NG08, 126, 126N, 1488E,  56,  992, XX,  34, NEQ, 0107, 0092, 0091, 0030,    0,    0, 030
WP, 92, 2019050812, 03, NG08, 126, 126N, 1488E,  56,  992, XX,  50, NEQ, 0047, 0059, 0049, 0030,    0,    0, 030
WP, 92, 2019050812, 03, NG08, 132, 133N, 1483E,  59,  996, XX,  34, NEQ, 0136, 0172, 0104, 0060,    0,    0, 045
WP, 92, 2019050812, 03, NG08, 132, 133N, 1483E,  59,  996, XX,  50, NEQ, 0062, 0065, 0000, 0081,    0,    0, 045
