AL, 95, 2006091718, 03, NGPS,   0, 352N,  700W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFDT,  72, 112N,  855W,  39, 1003, XX,  34, NEQ,   28,   23,   36,    0, 
AL, 95, 2006112512, 03, GFDT,  78, 112N,  862W,  46, 1003, XX,  34, NEQ,   43,   54,   37,   43, 
AL, 95, 2006112512, 03, GFDT,  84, 113N,  866W,  42, 1002, XX,  34, NEQ,    0,   36,   43,   29, 
AL, 95, 2006112512, 03, GFDT,  90, 114N,  872W,  44, 1002, XX,  34, NEQ,   33,   55,   54,   41, 
AL, 95, 2006112512, 03, GFDT,  96, 116N,  877W,  51, 1001, XX,  34, NEQ,   44,   71,   49,   57, 
AL, 95, 2006112512, 03, GFDT,  96, 116N,  877W,  51, 1001, XX,  50, NEQ,   24,    0,    0,   25, 
AL, 95, 2006112512, 03, GFDT, 102, 118N,  883W,  57,  999, XX,  34, NEQ,   67,   94,   62,   59, 
AL, 95, 2006112512, 03, GFDT, 102, 118N,  883W,  57,  999, XX,  50, NEQ,   35,   29,    0,    0, 
AL, 95, 2006112512, 03, GFDT, 108, 122N,  892W,  68,  998, XX,  34, NEQ,   41,   70,   71,   60, 
AL, 95, 2006112512, 03, GFDT, 108, 122N,  892W,  68,  998, XX,  50, NEQ,   31,   34,   31,   31, 
AL, 95, 2006112512, 03, GFDT, 108, 122N,  892W,  68,  998, XX,  64, NEQ,   23,    0,    0,    0, 
AL, 95, 2006112512, 03, GFDT, 114, 126N,  902W,  64,  999, XX,  34, NEQ,   55,   73,   68,   45, 
AL, 95, 2006112512, 03, GFDT, 114, 126N,  902W,  64,  999, XX,  50, NEQ,   33,   35,   27,   27, 
AL, 95, 2006112512, 03, GFDT, 120, 131N,  913W,  63, 1001, XX,  34, NEQ,   50,   70,   50,   35, 
AL, 95, 2006112512, 03, GFDT, 120, 131N,  913W,  63, 1001, XX,  50, NEQ,   34,   32,    0,   16, 
AL, 95, 2006112512, 03, GFDT, 126, 134N,  921W,  56, 1002, XX,  34, NEQ,   45,   51,   50,   35, 
AL, 95, 2006112512, 03, GFDT, 126, 134N,  921W,  56, 1002, XX,  50, NEQ,   26,   22,   21,    0, 
AL, 95, 2006112512, 03, GFT2,   0, 112N,  787W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFT2,  12, 113N,  793W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFT2,  24, 114N,  800W,  39,    0,   ,  34, NEQ,   40,   54,   41,   49, 
AL, 95, 2006112512, 03, GFT2,  36, 116N,  809W,  49,    0,   ,  34, NEQ,   49,   67,   53,   70, 
AL, 95, 2006112512, 03, GFT2,  48, 118N,  823W,  58,    0,   ,  34, NEQ,   65,   63,   57,   56, 
AL, 95, 2006112512, 03, GFT2,  48, 118N,  823W,  58,    0,   ,  50, NEQ,   52,   38,   38,   43, 
AL, 95, 2006112512, 03, GFT2,  60, 117N,  842W,  49,    0,   ,  34, NEQ,   36,   53,   42,   10, 
AL, 95, 2006112512, 03, GFT2,  72, 117N,  863W,  47,    0,   ,  34, NEQ,   22,   71,   68,   29, 
AL, 95, 2006112512, 03, GFT2,  84, 120N,  879W,  58,    0,   ,  34, NEQ,   38,   94,   80,   49, 
AL, 95, 2006112512, 03, GFT2,  84, 120N,  879W,  58,    0,   ,  50, NEQ,   23,   46,   49,   46, 
AL, 95, 2006112512, 03, GFT2,  96, 129N,  898W,  67,    0,   ,  34, NEQ,   42,   94,   84,   53, 
AL, 95, 2006112512, 03, GFT2,  96, 129N,  898W,  67,    0,   ,  50, NEQ,   25,   53,   54,   38, 
AL, 95, 2006112512, 03, GFT2,  96, 129N,  898W,  67,    0,   ,  64, NEQ,   15,   34,   20,   28, 
AL, 95, 2006112512, 03, GFT2, 108, 140N,  919W,  62,    0,   ,  34, NEQ,   24,   76,   62,  103, 
AL, 95, 2006112512, 03, GFT2, 108, 140N,  919W,  62,    0,   ,  50, NEQ,   14,   46,   40,   29, 
AL, 95, 2006112512, 03, GFT2, 120, 154N,  943W,  44,    0,   ,  34, NEQ,    0,   39,   13,  200, 
AL, 95, 2006112512, 03, GHM2,   0, 112N,  787W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GHM2,  12, 112N,  793W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GHM2,  24, 114N,  799W,  49,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GHM2,  36, 116N,  808W,  68,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GHM2,  48, 118N,  823W,  81,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GHM2,  60, 118N,  842W,  80,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GHM2,  72, 117N,  862W,  70,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GHM2,  84, 120N,  879W,  78,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GHM2,  96, 129N,  897W,  90,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GHM2, 108, 140N,  919W,  83,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GHM2, 120, 154N,  943W,  58,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GTS2,   0, 112N,  787W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GTS2,  12, 112N,  793W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GTS2,  24, 114N,  799W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GTS2,  36, 116N,  808W,  51,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GTS2,  48, 118N,  823W,  64,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GTS2,  60, 118N,  842W,  63,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GTS2,  72, 117N,  862W,  53,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GTS2,  84, 120N,  879W,  61,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GTS2,  96, 129N,  897W,  73,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GTS2, 108, 140N,  919W,  66,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GTS2, 120, 154N,  943W,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, LBAR,   0, 112N,  787W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, LBAR,  12, 117N,  794W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, LBAR,  24, 129N,  803W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, LBAR,  36, 142N,  815W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, LBAR,  48, 152N,  824W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, LBAR,  60, 165N,  833W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, LBAR,  72, 176N,  842W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, LBAR,  84, 187N,  850W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, LBAR,  96, 195N,  862W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, LBAR, 108, 200N,  871W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, LBAR, 120, 204N,  873W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, LGEM,   0, 112N,  787W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, LGEM,  12, 115N,  797W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, LGEM,  24, 118N,  808W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, LGEM,  36, 119N,  821W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, LGEM,  48, 119N,  837W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, LGEM,  60, 119N,  854W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, LGEM,  72, 119N,  874W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, LGEM,  84, 122N,  893W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, LGEM,  96, 127N,  912W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, LGEM, 108, 133N,  929W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, LGEM, 120, 139N,  948W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, NGX2,   0, 112N,  787W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, NGX2,  12, 109N,  789W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, NGX2,  24, 106N,  795W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, NGX2,  36, 105N,  799W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, NGX2,  48, 100N,  804W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, NGX2,  60,  93N,  810W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHF5,  12,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHF5,  24,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHF5,  36,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHF5,  48,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHF5,  60,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHF5,  72,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHF5,  84,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHF5,  96,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHF5, 108,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHF5, 120,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHFR,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHFR,  24,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHFR,  36,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHFR,  48,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHFR,  60,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHFR,  72,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHIP,   0, 112N,  787W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHIP,  12, 115N,  797W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHIP,  24, 118N,  808W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHIP,  36, 119N,  821W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHIP,  48, 119N,  837W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHIP,  60, 119N,  854W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHIP,  72, 119N,  874W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHIP,  84, 122N,  893W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHIP,  96, 127N,  912W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHIP, 108, 133N,  929W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHIP, 120, 139N,  948W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHNS,   0, 112N,  787W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHNS,  12, 115N,  797W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHNS,  24, 118N,  808W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHNS,  36, 119N,  821W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHNS,  48, 119N,  837W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHNS,  60, 119N,  854W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHNS,  72, 119N,  874W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHNS,  84, 122N,  893W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHNS,  96, 127N,  912W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHNS, 108, 133N,  929W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHNS, 120, 139N,  948W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHPP,   0, 112N,  787W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHPP,  12, 115N,  797W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHPP,  24, 118N,  808W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHPP,  36, 119N,  821W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHPP,  48, 119N,  837W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHPP,  60, 119N,  854W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHPP,  72, 119N,  874W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHPP,  84, 122N,  893W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHPP,  96, 127N,  912W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHPP, 108, 133N,  929W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, SHPP, 120, 139N,  948W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, XTRP,  12, 114N,  789W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, XTRP,  24, 116N,  791W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, XTRP,  36, 118N,  793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, XTRP,  48, 120N,  795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, XTRP,  60, 122N,  797W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, XTRP,  72, 124N,  799W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, XTRP,  84, 126N,  801W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, XTRP,  96, 128N,  803W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, XTRP, 108, 130N,  805W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, XTRP, 120, 132N,  807W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, ZGFS,   0, 105N,  795W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112518, 01, CARQ, -24, 108N,  784W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 95, 2006112518, 01, CARQ, -18, 110N,  785W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 95, 2006112518, 01, CARQ, -12, 112N,  785W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 360,   2, 
AL, 95, 2006112518, 01, CARQ,  -6, 113N,  785W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 95, 2006112518, 01, CARQ,   0, 115N,  785W,  25, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1010,  190,  45,   0,   0,   L,   0,   X,   0,   2,     INVEST, M, 
AL, 95, 2006112518, 01, CARQ,   0, 115N,  785W,  25, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1010,  190,  45,   0,   0,   L,   0,   X,   0,   2,     INVEST, M, 
AL, 95, 2006112518, 01, CARQ,   0, 115N,  785W,  25, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1010,  190,  45,   0,   0,   L,   0,   X,   0,   2,     INVEST, M, 
AL, 95, 2006112518, 03, A90E,   0, 115N,  785W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, A90E,  12, 119N,  787W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, A90E,  24, 121N,  794W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, A90E,  36, 123N,  801W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, A90E,  48, 125N,  805W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, A90E,  60, 128N,  807W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, A90E,  72, 134N,  811W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, A90E,  84, 139N,  816W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, A90E,  96, 141N,  827W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, A90E, 108, 144N,  842W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, A90E, 120, 151N,  857W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, A98E,   0, 115N,  785W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, A98E,  12, 118N,  787W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, A98E,  24, 121N,  794W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, A98E,  36, 122N,  801W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, A98E,  48, 124N,  805W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, A98E,  60, 126N,  808W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, A98E,  72, 132N,  811W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, A98E,  84, 137N,  817W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, A98E,  96, 139N,  829W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, A98E, 108, 142N,  843W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, A98E, 120, 149N,  856W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, AEMI,   0, 115N,  785W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, AEMI,  12, 114N,  788W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, BAMD,  12, 123N,  789W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, BAMD,  24, 131N,  794W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, BAMD,  36, 136N,  801W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, BAMD,  48, 139N,  809W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, BAMD,  60, 140N,  821W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, BAMD,  72, 142N,  836W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, BAMD,  84, 149N,  854W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, BAMD,  96, 160N,  871W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, BAMD, 108, 175N,  886W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, BAMD, 120, 192N,  897W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, BAMM,  12, 119N,  793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, BAMM,  24, 123N,  803W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, BAMM,  36, 124N,  815W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, BAMM,  48, 124N,  830W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, BAMM,  60, 123N,  846W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, BAMM,  72, 125N,  864W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, BAMM,  84, 129N,  881W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, BAMM,  96, 133N,  897W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, BAMM, 108, 139N,  912W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, BAMM, 120, 147N,  928W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, BAMS,  12, 119N,  796W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, BAMS,  24, 123N,  810W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, BAMS,  36, 123N,  825W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, BAMS,  48, 122N,  843W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, BAMS,  60, 121N,  860W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, BAMS,  72, 121N,  877W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, BAMS,  84, 122N,  894W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, BAMS,  96, 125N,  911W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, BAMS, 108, 128N,  928W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, BAMS, 120, 133N,  944W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, CLIP,  12, 119N,  787W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, CLIP,  24, 122N,  793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, CLIP,  36, 123N,  802W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, CLIP,  48, 123N,  814W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, CLIP,  72, 120N,  840W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, CLP5,  12, 119N,  787W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, CLP5,  24, 125N,  789W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, CLP5,  36, 131N,  790W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, CLP5,  48, 137N,  793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, CLP5,  60, 144N,  789W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, CLP5,  72, 153N,  788W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, CLP5,  84, 157N,  791W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, CLP5,  96, 164N,  783W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, CLP5, 108, 174N,  786W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, CLP5, 120, 184N,  786W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, DSHP,   0, 115N,  785W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, DSHP,  12, 119N,  793W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, DSHP,  24, 123N,  803W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, DSHP,  36, 124N,  815W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, DSHP,  48, 124N,  830W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, DSHP,  60, 123N,  846W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112518, 03, DSHP,  72, 125N,  864W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
