WP, 34, 2018111918, 03, CTCX, 000,  42N, 1566E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
WP, 34, 2018112600, 03, CTCX, 042, 258N, 1348E,  41, 1007, XX,  34, NEQ, 0058, 0052, 0000, 0013,    0,    0, 018
WP, 34, 2018112600, 03, CTCX, 048, 272N, 1357E,  36, 1010, XX,  34, NEQ, 0000, 0059, 0000, 0000,    0,    0, 028
WP, 34, 2018112600, 03, CTCX, 054, 286N, 1376E,  49, 1007, XX,  34, NEQ, 0077, 0153, 0000, 0000,    0,    0, 048
WP, 34, 2018112600, 03, CTCX, 060, 307N, 1392E,  48, 1007, XX,  34, NEQ, 0208, 0126, 0108, 0189,    0,    0, 084
WP, 34, 2018112600, 03, CTCX, 066, 328N, 1436E,  53, 1001, XX,  34, NEQ, 0222, 0184, 0149, 0178,    0,    0, 047
WP, 34, 2018112600, 03, CTCX, 066, 328N, 1436E,  53, 1001, XX,  50, NEQ, 0000, 0095, 0000, 0000,    0,    0, 047
WP, 34, 2018112600, 03, CTCX, 072, 341N, 1487E,  53, 1000, XX,  34, NEQ, 0287, 0189, 0239, 0244,    0,    0, 024
WP, 34, 2018112600, 03, CTCX, 072, 341N, 1487E,  53, 1000, XX,  50, NEQ, 0000, 0048, 0046, 0000,    0,    0, 024
WP, 34, 2018112600, 03, CTCX, 078, 349N, 1540E,  62,  997, XX,  34, NEQ, 0287, 0178, 0249, 0242,    0,    0, 030
WP, 34, 2018112600, 03, CTCX, 078, 349N, 1540E,  62,  997, XX,  50, NEQ, 0000, 0038, 0087, 0019,    0,    0, 030
WP, 34, 2018112600, 03, CTCX, 084, 359N, 1586E,  49,  998, XX,  34, NEQ, 0155, 0201, 0230, 0118,    0,    0, 073
WP, 34, 2018112600, 03, CTCX, 090, 369N, 1634E,  47,  999, XX,  34, NEQ, 0268, 0180, 0233, 0177,    0,    0, 093
WP, 34, 2018112600, 03, CTCX, 096, 380N, 1681E,  52, 1002, XX,  34, NEQ, 0268, 0185, 0239, 0088,    0,    0, 035
WP, 34, 2018112600, 03, CTCX, 096, 380N, 1681E,  52, 1002, XX,  50, NEQ, 0000, 0000, 0065, 0000,    0,    0, 035
WP, 34, 2018112600, 03, CTCX, 102, 392N, 1734E,  46, 1004, XX,  34, NEQ, 0220, 0118, 0228, 0000,    0,    0, 080
WP, 34, 2018112606, 03, CTCX, 000, 202N, 1324E,  40, 1005, XX,  34, NEQ, 0069, 0043, 0000, 0055,    0,    0, 037
WP, 34, 2018112606, 03, CTCX, 006, 207N, 1319E,  41, 1007, XX,  34, NEQ, 0043, 0000, 0000, 0034,    0,    0, 038
WP, 34, 2018112606, 03, CTCX, 012, 215N, 1317E,  37, 1007, XX,  34, NEQ, 0052, 0050, 0000, 0000,    0,    0, 048
WP, 34, 2018112606, 03, CTCX, 018, 223N, 1319E,  39, 1011, XX,  34, NEQ, 0064, 0034, 0000, 0042,    0,    0, 037
WP, 34, 2018112606, 03, CTCX, 024, 230N, 1321E,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
WP, 34, 2018112606, 03, CTCX, 030, 243N, 1332E,  41, 1011, XX,  34, NEQ, 0000, 0051, 0000, 0000,    0,    0, 047
WP, 34, 2018112606, 03, CTCX, 036, 260N, 1333E,  38, 1010, XX,  34, NEQ, 0000, 0105, 0000, 0000,    0,    0, 098
WP, 34, 2018112606, 03, CTCX, 042, 273N, 1346E,  37, 1010, XX,  34, NEQ, 0000, 0084, 0000, 0000,    0,    0, 079
WP, 34, 2018112606, 03, CTCX, 048, 288N, 1363E,  51, 1006, XX,  34, NEQ, 0000, 0125, 0000, 0000,    0,    0, 079
WP, 34, 2018112606, 03, CTCX, 048, 288N, 1363E,  51, 1006, XX,  50, NEQ, 0000, 0079, 0000, 0000,    0,    0, 079
WP, 34, 2018112606, 03, CTCX, 054, 308N, 1390E,  53, 1006, XX,  34, NEQ, 0146, 0137, 0076, 0061,    0,    0, 078
WP, 34, 2018112606, 03, CTCX, 054, 308N, 1390E,  53, 1006, XX,  50, NEQ, 0000, 0082, 0000, 0000,    0,    0, 078
WP, 34, 2018112606, 03, CTCX, 060, 328N, 1434E,  46, 1003, XX,  34, NEQ, 0142, 0193, 0222, 0201,    0,    0, 067
WP, 34, 2018112606, 03, CTCX, 066, 342N, 1487E,  51, 1000, XX,  34, NEQ, 0222, 0211, 0257, 0246,    0,    0, 053
WP, 34, 2018112606, 03, CTCX, 066, 342N, 1487E,  51, 1000, XX,  50, NEQ, 0000, 0059, 0000, 0000,    0,    0, 053
WP, 34, 2018112606, 03, CTCX, 072, 353N, 1534E,  54,  998, XX,  34, NEQ, 0274, 0223, 0249, 0230,    0,    0, 052
WP, 34, 2018112606, 03, CTCX, 072, 353N, 1534E,  54,  998, XX,  50, NEQ, 0000, 0060, 0127, 0000,    0,    0, 052
WP, 34, 2018112606, 03, CTCX, 078, 363N, 1581E,  46,  999, XX,  34, NEQ, 0141, 0244, 0264, 0134,    0,    0, 054
WP, 34, 2018112606, 03, CTCX, 084, 371N, 1628E,  47,  998, XX,  34, NEQ, 0188, 0207, 0268, 0133,    0,    0, 108
WP, 34, 2018112606, 03, CTCX, 090, 385N, 1678E,  43, 1000, XX,  34, NEQ, 0091, 0205, 0312, 0044,    0,    0, 073
WP, 34, 2018112606, 03, CTCX, 096, 397N, 1728E,  44, 1002, XX,  34, NEQ, 0130, 0179, 0272, 0000,    0,    0, 070
WP, 34, 2018112612, 03, CTCX, 000, 209N, 1320E,  35, 1008, XX,  34, NEQ, 0053, 0000, 0000, 0000,    0,    0, 049
WP, 34, 2018112612, 03, CTCX, 006, 216N, 1318E,  44, 1006, XX,  34, NEQ, 0064, 0000, 0000, 0027,    0,    0, 035
WP, 34, 2018112612, 03, CTCX, 012, 220N, 1317E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
WP, 34, 2018112612, 03, CTCX, 018, 228N, 1323E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
WP, 34, 2018112612, 03, CTCX, 024, 235N, 1330E,  41, 1010, XX,  34, NEQ, 0000, 0079, 0000, 0000,    0,    0, 016
WP, 34, 2018112612, 03, CTCX, 030, 244N, 1340E,  43, 1011, XX,  34, NEQ, 0072, 0000, 0000, 0000,    0,    0, 059
WP, 34, 2018112612, 03, CTCX, 036, 254N, 1350E,  37, 1011, XX,  34, NEQ, 0234, 0086, 0000, 0000,    0,    0, 053
WP, 34, 2018112612, 03, CTCX, 042, 283N, 1367E,  39, 1010, XX,  34, NEQ, 0143, 0036, 0000, 0000,    0,    0, 032
WP, 34, 2018112612, 03, CTCX, 048, 313N, 1399E,   0, 1007, XX,  34, NEQ, 0080, 0181, 0187, 0000,    0,    0, ***
WP, 34, 2018112612, 03, CTCX, 054, 331N, 1444E,   0, 1003, XX,  34, NEQ, 0000, 0144, 0302, 0113,    0,    0, ***
WP, 34, 2018112612, 03, CTCX, 060, 342N, 1488E,   0, 1001, XX,  34, NEQ, 0056, 0197, 0329, 0325,    0,    0, ***
WP, 34, 2018112612, 03, CTCX, 060, 342N, 1488E,   0, 1001, XX,  50, NEQ, 0000, 0000, 0083, 0000,    0,    0, ***
WP, 34, 2018112700, 03, CTCX, 000, 224N, 1323E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
WP, 34, 2018112700, 03, CTCX, 006, 231N, 1327E,  44, 1008, XX,  34, NEQ, 0064, 0049, 0044, 0000,    0,    0, 038
WP, 34, 2018112700, 03, CTCX, 012, 240N, 1334E,  29, 1008, XX,  34, NEQ, 0247, 0000, 0000, 0000,    0,    0, 035
WP, 34, 2018112700, 03, CTCX, 018, 253N, 1349E,  46, 1008, XX,  34, NEQ, 0057, 0055, 0000, 0000,    0,    0, 027
WP, 34, 2018112700, 03, CTCX, 024, 263N, 1353E,  41, 1010, XX,  34, NEQ, 0000, 0126, 0000, 0000,    0,    0, 105
WP, 34, 2018112700, 03, CTCX, 030, 286N, 1373E,  33, 1008, XX,  34, NEQ, 0187, 0000, 0000, 0000,    0,    0, 091
WP, 34, 2018112700, 03, CTCX, 036, 314N, 1409E,  59, 1006, XX,  34, NEQ, 0189, 0135, 0203, 0208,    0,    0, 064
WP, 34, 2018112700, 03, CTCX, 036, 314N, 1409E,  59, 1006, XX,  50, NEQ, 0000, 0071, 0000, 0000,    0,    0, 064
WP, 34, 2018112700, 03, CTCX, 042, 336N, 1452E,  53, 1000, XX,  34, NEQ, 0136, 0207, 0288, 0228,    0,    0, 063
WP, 34, 2018112700, 03, CTCX, 042, 336N, 1452E,  53, 1000, XX,  50, NEQ, 0000, 0068, 0065, 0000,    0,    0, 063
WP, 34, 2018112700, 03, CTCX, 048, 349N, 1499E,   0,  997, XX,  34, NEQ, 0113, 0237, 0314, 0288,    0,    0, ***
WP, 34, 2018112700, 03, CTCX, 048, 349N, 1499E,   0,  997, XX,  50, NEQ, 0000, 0072, 0039, 0000,    0,    0, ***
WP, 34, 2018112700, 03, CTCX, 054, 363N, 1548E,   0,  996, XX,  34, NEQ, 0063, 0239, 0350, 0224,    0,    0, ***
WP, 34, 2018112700, 03, CTCX, 054, 363N, 1548E,   0,  996, XX,  50, NEQ, 0059, 0043, 0146, 0039,    0,    0, ***
WP, 34, 2018112706, 03, CTCX, 000, 234N, 1327E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
WP, 34, 2018112706, 03, CTCX, 006, 242N, 1332E,  43, 1009, XX,  34, NEQ, 0220, 0079, 0000, 0000,    0,    0, 054
WP, 34, 2018112706, 03, CTCX, 012, 255N, 1341E,  38, 1008, XX,  34, NEQ, 0059, 0111, 0000, 0000,    0,    0, 054
WP, 34, 2018112706, 03, CTCX, 018, 263N, 1353E,  46, 1009, XX,  34, NEQ, 0080, 0064, 0000, 0000,    0,    0, 030
WP, 34, 2018112706, 03, CTCX, 024, 284N, 1365E,  45, 1008, XX,  34, NEQ, 0187, 0107, 0000, 0000,    0,    0, 095
WP, 34, 2018112706, 03, CTCX, 030, 311N, 1402E,  49, 1006, XX,  34, NEQ, 0127, 0127, 0105, 0000,    0,    0, 082
WP, 34, 2018112706, 03, CTCX, 036, 331N, 1445E,  60, 1000, XX,  34, NEQ, 0152, 0181, 0213, 0172,    0,    0, 062
WP, 34, 2018112706, 03, CTCX, 036, 331N, 1445E,  60, 1000, XX,  50, NEQ, 0000, 0102, 0000, 0000,    0,    0, 062
WP, 34, 2018112706, 03, CTCX, 042, 346N, 1492E,  57, 1000, XX,  34, NEQ, 0162, 0241, 0346, 0275,    0,    0, 106
WP, 34, 2018112706, 03, CTCX, 042, 346N, 1492E,  57, 1000, XX,  50, NEQ, 0000, 0120, 0000, 0000,    0,    0, 106
WP, 34, 2018112706, 03, CTCX, 048, 363N, 1546E,   0,  995, XX,  34, NEQ, 0063, 0259, 0351, 0192,    0,    0, ***
WP, 34, 2018112706, 03, CTCX, 048, 363N, 1546E,   0,  995, XX,  50, NEQ, 0034, 0048, 0135, 0019,    0,    0, ***
WP, 34, 2018112712, 03, CTCX, 000, 236N, 1332E,  30, 1009, XX,  34, NEQ, 0291, 0000, 0000, 0000,    0,    0, 073
WP, 34, 2018112712, 03, CTCX, 006, 246N, 1343E,  43, 1006, XX,  34, NEQ, 0078, 0000, 0000, 0000,    0,    0, 018
WP, 34, 2018112712, 03, CTCX, 012, 255N, 1349E,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
WP, 34, 2018112712, 03, CTCX, 018, 276N, 1365E,  32, 1009, XX,  34, NEQ, 0174, 0000, 0000, 0000,    0,    0, 090
WP, 34, 2018112712, 03, CTCX, 024, 295N, 1393E,  47, 1007, XX,  34, NEQ, 0226, 0153, 0000, 0269,    0,    0, 053
WP, 34, 2018112712, 03, CTCX, 030, 316N, 1431E,  58, 1004, XX,  34, NEQ, 0208, 0168, 0153, 0200,    0,    0, 061
WP, 34, 2018112712, 03, CTCX, 030, 316N, 1431E,  58, 1004, XX,  50, NEQ, 0000, 0069, 0067, 0000,    0,    0, 061
WP, 34, 2018112712, 03, CTCX, 036, 339N, 1482E,  47, 1003, XX,  34, NEQ, 0161, 0184, 0277, 0287,    0,    0, 046
WP, 34, 2018112712, 03, CTCX, 036, 339N, 1482E,  47, 1003, XX,  50, NEQ, 0000, 0000, 0131, 0000,    0,    0, 046
WP, 34, 2018112712, 03, CTCX, 042, 359N, 1536E,   0,  997, XX,  34, NEQ, 0080, 0229, 0351, 0296,    0,    0, ***
WP, 34, 2018112712, 03, CTCX, 042, 359N, 1536E,   0,  997, XX,  50, NEQ, 0000, 0050, 0155, 0000,    0,    0, ***
WP, 34, 2018112712, 03, CTCX, 048, 371N, 1582E,   0,  997, XX,  34, NEQ, 0085, 0226, 0337, 0129,    0,    0, ***
