EP, 22, 2020042512, 03, AC00, 000, 140N, 1160W,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP09, 042, 156N, 1222W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP09, 048, 160N, 1239W,  17, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP10, 000, 143N, 1167W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP10, 006, 146N, 1172W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP10, 012, 149N, 1179W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP10, 018, 151N, 1186W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP10, 024, 152N, 1194W,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP10, 030, 154N, 1200W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP10, 036, 155N, 1210W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP10, 042, 156N, 1218W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP10, 048, 151N, 1231W,  15, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP10, 054, 147N, 1244W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP11, 000, 143N, 1167W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP11, 006, 148N, 1174W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP11, 012, 152N, 1179W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP11, 018, 158N, 1184W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP11, 024, 162N, 1192W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP11, 030, 166N, 1202W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP11, 036, 168N, 1212W,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP11, 042, 169N, 1222W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP11, 048, 169N, 1234W,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP11, 054, 169N, 1246W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP11, 060, 167N, 1258W,  20, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP11, 066, 164N, 1273W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP11, 072, 163N, 1282W,  19, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP12, 000, 143N, 1168W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP12, 006, 146N, 1175W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP12, 012, 150N, 1182W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP12, 018, 155N, 1189W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP12, 024, 158N, 1198W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP12, 030, 160N, 1207W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP12, 036, 160N, 1217W,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP12, 042, 159N, 1228W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP12, 048, 160N, 1241W,  18, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP12, 054, 160N, 1254W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP12, 060, 163N, 1266W,  20, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP12, 066, 162N, 1272W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP13, 000, 143N, 1167W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP13, 006, 145N, 1174W,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP13, 012, 148N, 1182W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP13, 018, 152N, 1188W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP13, 024, 156N, 1198W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP13, 030, 160N, 1208W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP13, 036, 163N, 1218W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP13, 042, 165N, 1230W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP13, 048, 166N, 1244W,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP13, 054, 162N, 1257W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP13, 060, 159N, 1270W,  22, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP13, 066, 162N, 1281W,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP13, 072, 159N, 1298W,  22, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP14, 000, 144N, 1168W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP14, 006, 148N, 1175W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP14, 012, 151N, 1180W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP14, 018, 156N, 1187W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP14, 024, 159N, 1195W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP14, 030, 161N, 1205W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP14, 036, 161N, 1213W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP14, 042, 162N, 1223W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP14, 048, 160N, 1233W,  19, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP14, 054, 162N, 1243W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP14, 060, 162N, 1256W,  20, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP14, 066, 166N, 1271W,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP14, 072, 164N, 1280W,  18, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP14, 078, 165N, 1292W,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP14, 084, 160N, 1309W,  19, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP15, 000, 144N, 1168W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP15, 006, 149N, 1174W,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP15, 012, 154N, 1179W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP15, 018, 160N, 1185W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP15, 024, 165N, 1193W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP15, 030, 168N, 1203W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP15, 036, 169N, 1212W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP15, 042, 169N, 1223W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP15, 048, 169N, 1234W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP15, 054, 168N, 1246W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP15, 060, 170N, 1259W,  18, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP15, 066, 171N, 1273W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP16, 000, 144N, 1168W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP16, 006, 148N, 1172W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP16, 012, 152N, 1179W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP16, 018, 155N, 1186W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP16, 024, 159N, 1193W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP16, 030, 160N, 1200W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP16, 036, 162N, 1209W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP16, 042, 167N, 1216W,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP16, 048, 168N, 1234W,  15, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP16, 054, 167N, 1247W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP17, 000, 143N, 1169W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP17, 006, 150N, 1177W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP17, 012, 154N, 1185W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP17, 018, 160N, 1194W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP17, 024, 163N, 1203W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP17, 030, 165N, 1211W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP17, 036, 167N, 1219W,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP17, 042, 167N, 1228W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP17, 048, 167N, 1241W,  17, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP17, 054, 169N, 1252W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP17, 060, 164N, 1267W,  19, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP18, 000, 143N, 1169W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP18, 006, 151N, 1176W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP18, 012, 157N, 1184W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP18, 018, 163N, 1192W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP18, 024, 167N, 1201W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP18, 030, 169N, 1210W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP18, 036, 172N, 1218W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP18, 042, 175N, 1229W,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP18, 048, 179N, 1242W,  17, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP18, 054, 180N, 1253W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP18, 060, 180N, 1263W,  17, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP19, 000, 142N, 1167W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP19, 006, 145N, 1175W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP19, 012, 147N, 1184W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP19, 018, 149N, 1192W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP19, 024, 151N, 1201W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP19, 030, 152N, 1209W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP19, 036, 153N, 1219W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP19, 042, 153N, 1229W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP19, 048, 151N, 1243W,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP19, 054, 152N, 1258W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP19, 060, 155N, 1276W,  21, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP20, 000, 144N, 1167W,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP20, 006, 148N, 1170W,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP20, 012, 154N, 1175W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP20, 018, 161N, 1180W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP20, 024, 165N, 1186W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP20, 030, 170N, 1194W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP20, 036, 172N, 1203W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP20, 042, 172N, 1212W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP20, 048, 173N, 1223W,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP20, 054, 178N, 1235W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP20, 060, 175N, 1247W,  19, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP20, 066, 175N, 1268W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AVNX, 000, 143N, 1167W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AVNX, 006, 148N, 1174W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AVNX, 012, 154N, 1181W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AVNX, 018, 159N, 1190W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AVNX, 024, 163N, 1199W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AVNX, 030, 165N, 1208W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AVNX, 036, 165N, 1219W,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AVNX, 042, 165N, 1227W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AVNX, 048, 164N, 1239W,  19, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AVNX, 054, 167N, 1253W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AVNX, 060, 166N, 1264W,  19, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AVNX, 066, 160N, 1279W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
