AL, 92, 2008091312, 03,  CMC,   0, 148N,  444W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, BAMM, 108, 154N,  487W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, BAMM, 120, 153N,  499W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, BAMS,  12, 116N,  429W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, BAMS,  24, 124N,  450W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, BAMS,  36, 131N,  465W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, BAMS,  48, 133N,  477W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, BAMS,  60, 136N,  490W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, BAMS,  72, 140N,  500W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, BAMS,  84, 143N,  511W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, BAMS,  96, 147N,  524W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, BAMS, 108, 150N,  539W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, BAMS, 120, 152N,  555W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, CLIP,  12, 113N,  419W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, CLIP,  24, 116N,  435W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, CLIP,  36, 120N,  454W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, CLIP,  48, 124N,  475W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, CLIP,  72, 134N,  521W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, CLP5,  12, 112N,  421W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, CLP5,  24, 117N,  433W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, CLP5,  36, 121N,  447W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, CLP5,  48, 129N,  459W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, CLP5,  60, 132N,  469W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, CLP5,  72, 135N,  477W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, CLP5,  84, 142N,  491W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, CLP5,  96, 153N,  510W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, CLP5, 108, 165N,  531W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, CLP5, 120, 176N,  550W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, DSHP,   0, 110N,  409W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, DSHP,  12, 117N,  422W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, DSHP,  24, 125N,  435W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, DSHP,  36, 133N,  446W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, DSHP,  48, 141N,  452W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, DSHP,  60, 148N,  456W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, DSHP,  72, 151N,  460W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, DSHP,  84, 152N,  467W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, DSHP,  96, 153N,  476W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, DSHP, 108, 154N,  487W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, DSHP, 120, 153N,  499W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, DSNS,   0, 110N,  409W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, DSNS,  12, 117N,  422W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, DSNS,  24, 125N,  435W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, DSNS,  36, 133N,  446W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, DSNS,  48, 141N,  452W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, DSNS,  60, 148N,  456W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, DSNS,  72, 151N,  460W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, DSNS,  84, 152N,  467W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, DSNS,  96, 153N,  476W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, DSNS, 108, 154N,  487W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, DSNS, 120, 153N,  499W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, IVCN,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, IVCN,  12,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, IVCN,  24,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, IVCN,  36,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, IVCN,  48,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, IVCN,  60,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, IVCN,  72,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, IVCN,  84,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, LBAR,   0, 110N,  409W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, LBAR,  12, 120N,  414W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, LBAR,  24, 130N,  419W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, LBAR,  36, 137N,  420W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, LBAR,  48, 143N,  414W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, LBAR,  60, 149N,  401W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, LBAR,  72, 156N,  387W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, LBAR,  84, 166N,  372W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, LBAR,  96, 184N,  353W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, LBAR, 108, 204N,  331W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, LBAR, 120, 225N,  304W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, LGEM,   0, 110N,  409W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, LGEM,  12, 117N,  422W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, LGEM,  24, 125N,  435W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, LGEM,  36, 133N,  446W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, LGEM,  48, 141N,  452W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, LGEM,  60, 148N,  456W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, LGEM,  72, 151N,  460W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, LGEM,  84, 152N,  467W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, LGEM,  96, 153N,  476W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, LGEM, 108, 154N,  487W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, LGEM, 120, 153N,  499W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHF5,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHF5,  24,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHF5,  36,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHF5,  48,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHF5,  60,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHF5,  72,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHF5,  84,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHF5,  96,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHF5, 108,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHF5, 120,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHFR,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHFR,  24,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHFR,  36,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHFR,  48,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHFR,  60,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHFR,  72,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHIP,   0, 110N,  409W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHIP,  12, 117N,  422W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHIP,  24, 125N,  435W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHIP,  36, 133N,  446W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHIP,  48, 141N,  452W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHIP,  60, 148N,  456W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHIP,  72, 151N,  460W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHIP,  84, 152N,  467W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHIP,  96, 153N,  476W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHIP, 108, 154N,  487W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHIP, 120, 153N,  499W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHNS,   0, 110N,  409W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHNS,  12, 117N,  422W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHNS,  24, 125N,  435W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHNS,  36, 133N,  446W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHNS,  48, 141N,  452W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHNS,  60, 148N,  456W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHNS,  72, 151N,  460W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHNS,  84, 152N,  467W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHNS,  96, 153N,  476W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHNS, 108, 154N,  487W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, SHNS, 120, 153N,  499W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, XTRP,   0, 110N,  409W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, XTRP,  12, 114N,  418W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, XTRP,  24, 118N,  428W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, XTRP,  36, 122N,  438W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, XTRP,  48, 126N,  448W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, XTRP,  60, 130N,  458W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, XTRP,  72, 134N,  468W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, XTRP,  84, 138N,  478W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, XTRP,  96, 142N,  489W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, XTRP, 108, 146N,  499W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2008102918, 03, XTRP, 120, 150N,  509W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
