AL, 98, 2007092612, 03,  CMC,   0, 240N,  811W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, NGP2,  36, 173N,  879W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, NGP2,  48, 187N,  912W,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHF5,  12,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHF5,  24,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHF5,  36,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHF5,  48,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHF5,  60,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHF5,  72,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHF5,  84,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHF5,  96,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHF5, 108,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHF5, 120,   0N,    0W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHFR,  12,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHFR,  24,   0N,    0W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHFR,  36,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHFR,  48,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHFR,  60,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHFR,  72,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHIP,   0, 135N,  797W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHIP,  12, 140N,  822W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHIP,  24, 146N,  845W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHIP,  36, 154N,  866W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHIP,  48, 162N,  886W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHIP,  60, 171N,  904W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHIP,  72, 179N,  920W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHIP,  84, 185N,  934W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHIP,  96, 186N,  950W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHIP, 108, 184N,  968W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHIP, 120, 179N,  990W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHNS,   0, 135N,  797W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHNS,  12, 140N,  822W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHNS,  24, 146N,  845W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHNS,  36, 154N,  866W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHNS,  48, 162N,  886W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHNS,  60, 171N,  904W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHNS,  72, 179N,  920W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHNS,  84, 185N,  934W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHNS,  96, 186N,  950W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHNS, 108, 184N,  968W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, SHNS, 120, 179N,  990W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, XTRP,   0, 135N,  797W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, XTRP,  12, 137N,  818W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, XTRP,  24, 139N,  840W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, XTRP,  36, 141N,  862W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, XTRP,  48, 142N,  884W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, XTRP,  60, 144N,  906W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, XTRP,  72, 146N,  928W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, XTRP,  84, 148N,  951W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, XTRP,  96, 150N,  973W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, XTRP, 108, 152N,  995W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, XTRP, 120, 154N, 1017W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101506, 03, ZGFS,   0, 136N,  812W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2007101512, 01, CARQ, -24, 133N,  765W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 98, 2007101512, 01, CARQ, -18, 133N,  775W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 98, 2007101512, 01, CARQ, -12, 134N,  785W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 276,   9, 
AL, 98, 2007101512, 01, CARQ,  -6, 135N,  794W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 98, 2007101512, 01, CARQ,   0, 136N,  802W,  20, 1006, DB,  34, NEQ,    0,    0,    0,    0, 1009,  175,  40,   0,   0,   L,   0,   X, 275,   9,     INVEST, S, 
AL, 98, 2007101512, 01, CARQ,   0, 136N,  802W,  20, 1006, DB,  50, NEQ,    0,    0,    0,    0, 1009,  175,  40,   0,   0,   L,   0,   X, 275,   9,     INVEST, S, 
AL, 98, 2007101512, 01, CARQ,   0, 136N,  802W,  20, 1006, DB,  64, NEQ,    0,    0,    0,    0, 1009,  175,  40,   0,   0,   L,   0,   X, 275,   9,     INVEST, S, 
AL, 98, 2007101512, 03, AVNI,   0, 136N,  802W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, AVNI,  12, 148N,  837W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, AVNI,  24, 165N,  866W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, AVNI,  36, 177N,  888W,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, AVNI,  48, 186N,  905W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, AVNI,  60, 192N,  916W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, BAMD,  12, 132N,  828W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, BAMD,  24, 131N,  850W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, BAMD,  36, 132N,  869W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, BAMD,  48, 137N,  885W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, BAMD,  60, 142N,  896W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, BAMD,  72, 147N,  905W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, BAMD,  84, 152N,  915W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, BAMD,  96, 157N,  924W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, BAMD, 108, 164N,  936W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, BAMD, 120, 170N,  951W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, BAMM,  12, 140N,  828W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, BAMM,  24, 146N,  851W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, BAMM,  36, 154N,  872W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, BAMM,  48, 162N,  892W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, BAMM,  60, 172N,  909W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, BAMM,  72, 180N,  922W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, BAMM,  84, 184N,  938W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, BAMM,  96, 185N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, BAMM, 108, 183N,  971W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, BAMM, 120, 179N,  994W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, BAMS,  12, 145N,  829W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, BAMS,  24, 156N,  855W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, BAMS,  36, 169N,  878W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, BAMS,  48, 180N,  899W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, BAMS,  60, 193N,  920W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, BAMS,  72, 203N,  934W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, BAMS,  84, 207N,  947W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, BAMS,  96, 209N,  962W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, BAMS, 108, 206N,  980W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, BAMS, 120, 201N, 1003W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, CLIP,  12, 138N,  821W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, CLIP,  24, 142N,  839W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, CLIP,  36, 146N,  858W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, CLIP,  48, 150N,  876W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, CLIP,  72, 163N,  907W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, CLP5,  12, 139N,  818W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, CLP5,  24, 141N,  833W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, CLP5,  36, 145N,  844W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, CLP5,  48, 152N,  856W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, CLP5,  60, 158N,  867W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, CLP5,  72, 165N,  873W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, CLP5,  84, 170N,  874W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, CLP5,  96, 179N,  877W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, CLP5, 108, 189N,  876W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, CLP5, 120, 198N,  872W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, DSHP,   0, 136N,  802W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, DSHP,  12, 140N,  828W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, DSHP,  24, 146N,  851W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, DSHP,  36, 154N,  872W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, DSHP,  48, 162N,  892W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, DSHP,  60, 172N,  909W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, DSHP,  72, 180N,  922W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, DSHP,  84, 184N,  938W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, DSHP,  96, 185N,  953W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, DSHP, 108, 183N,  971W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, DSHP, 120, 179N,  994W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, DSNS,   0, 136N,  802W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, DSNS,  12, 140N,  828W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, DSNS,  24, 146N,  851W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, DSNS,  36, 154N,  872W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, DSNS,  48, 162N,  892W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, DSNS,  60, 172N,  909W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, DSNS,  72, 180N,  922W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, DSNS,  84, 184N,  938W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, DSNS,  96, 185N,  953W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, DSNS, 108, 183N,  971W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, DSNS, 120, 179N,  994W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, LBAR,   0, 136N,  802W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, LBAR,  12, 139N,  826W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, LBAR,  24, 149N,  852W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, LBAR,  36, 164N,  875W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, LBAR,  48, 181N,  895W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, LBAR,  60, 199N,  905W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, LBAR,  72, 214N,  906W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, LBAR,  84, 232N,  901W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, LBAR,  96, 239N,  888W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, LBAR, 108, 242N,  871W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, LBAR, 120, 266N,  851W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, LGEM,   0, 136N,  802W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, LGEM,  12, 140N,  828W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, LGEM,  24, 146N,  851W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, LGEM,  36, 154N,  872W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, LGEM,  48, 162N,  892W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, LGEM,  60, 172N,  909W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, LGEM,  72, 180N,  922W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, LGEM,  84, 184N,  938W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, LGEM,  96, 185N,  953W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, LGEM, 108, 183N,  971W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, LGEM, 120, 179N,  994W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHF5,  12,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHF5,  24,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHF5,  36,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHF5,  48,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHF5,  60,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHF5,  72,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHF5,  84,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHF5,  96,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHF5, 108,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHF5, 120,   0N,    0W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHFR,  12,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHFR,  24,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHFR,  36,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHFR,  48,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHFR,  60,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHFR,  72,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHIP,   0, 136N,  802W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHIP,  12, 140N,  828W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHIP,  24, 146N,  851W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHIP,  36, 154N,  872W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHIP,  48, 162N,  892W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHIP,  60, 172N,  909W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHIP,  72, 180N,  922W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHIP,  84, 184N,  938W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHIP,  96, 185N,  953W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHIP, 108, 183N,  971W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHIP, 120, 179N,  994W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHNS,   0, 136N,  802W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHNS,  12, 140N,  828W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHNS,  24, 146N,  851W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHNS,  36, 154N,  872W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHNS,  48, 162N,  892W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHNS,  60, 172N,  909W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHNS,  72, 180N,  922W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHNS,  84, 184N,  938W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHNS,  96, 185N,  953W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHNS, 108, 183N,  971W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, SHNS, 120, 179N,  994W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, XTRP,   0, 136N,  802W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, XTRP,  12, 138N,  818W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, XTRP,  24, 140N,  835W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, XTRP,  36, 142N,  852W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, XTRP,  48, 144N,  869W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, XTRP,  60, 146N,  886W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, XTRP,  72, 148N,  903W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, XTRP,  84, 150N,  920W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, XTRP,  96, 152N,  938W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, XTRP, 108, 154N,  955W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2007101512, 03, XTRP, 120, 156N,  972W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
