WP, 23, 2018081718, 03, CTCX, 000, 131N, 1557E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
WP, 23, 2018082006, 03, CTCX, 024, 212N, 1442E,  99,  958, XX,  64, NEQ, 0069, 0037, 0037, 0049,    0,    0, 022
WP, 23, 2018082006, 03, CTCX, 030, 224N, 1428E, 101,  956, XX,  34, NEQ, 0246, 0248, 0156, 0213,    0,    0, 023
WP, 23, 2018082006, 03, CTCX, 030, 224N, 1428E, 101,  956, XX,  50, NEQ, 0128, 0113, 0059, 0089,    0,    0, 023
WP, 23, 2018082006, 03, CTCX, 030, 224N, 1428E, 101,  956, XX,  64, NEQ, 0065, 0047, 0036, 0047,    0,    0, 023
WP, 23, 2018082006, 03, CTCX, 036, 234N, 1412E,  98,  955, XX,  34, NEQ, 0242, 0242, 0159, 0198,    0,    0, 022
WP, 23, 2018082006, 03, CTCX, 036, 234N, 1412E,  98,  955, XX,  50, NEQ, 0129, 0155, 0052, 0077,    0,    0, 022
WP, 23, 2018082006, 03, CTCX, 036, 234N, 1412E,  98,  955, XX,  64, NEQ, 0057, 0047, 0036, 0047,    0,    0, 022
WP, 23, 2018082006, 03, CTCX, 042, 245N, 1399E, 102,  956, XX,  34, NEQ, 0247, 0226, 0134, 0211,    0,    0, 022
WP, 23, 2018082006, 03, CTCX, 042, 245N, 1399E, 102,  956, XX,  50, NEQ, 0104, 0110, 0057, 0061,    0,    0, 022
WP, 23, 2018082006, 03, CTCX, 042, 245N, 1399E, 102,  956, XX,  64, NEQ, 0056, 0057, 0034, 0038,    0,    0, 022
WP, 23, 2018082006, 03, CTCX, 048, 259N, 1385E, 102,  957, XX,  34, NEQ, 0245, 0229, 0120, 0197,    0,    0, 020
WP, 23, 2018082006, 03, CTCX, 048, 259N, 1385E, 102,  957, XX,  50, NEQ, 0131, 0104, 0046, 0069,    0,    0, 020
WP, 23, 2018082006, 03, CTCX, 048, 259N, 1385E, 102,  957, XX,  64, NEQ, 0054, 0046, 0028, 0040,    0,    0, 020
WP, 23, 2018082006, 03, CTCX, 054, 274N, 1371E,  81,  965, XX,  34, NEQ, 0238, 0238, 0137, 0222,    0,    0, 022
WP, 23, 2018082006, 03, CTCX, 054, 274N, 1371E,  81,  965, XX,  50, NEQ, 0128, 0118, 0035, 0072,    0,    0, 022
WP, 23, 2018082006, 03, CTCX, 054, 274N, 1371E,  81,  965, XX,  64, NEQ, 0048, 0042, 0000, 0028,    0,    0, 022
WP, 23, 2018082006, 03, CTCX, 060, 291N, 1359E,  85,  969, XX,  34, NEQ, 0222, 0237, 0086, 0202,    0,    0, 027
WP, 23, 2018082006, 03, CTCX, 060, 291N, 1359E,  85,  969, XX,  50, NEQ, 0108, 0092, 0039, 0055,    0,    0, 027
WP, 23, 2018082006, 03, CTCX, 060, 291N, 1359E,  85,  969, XX,  64, NEQ, 0049, 0049, 0000, 0023,    0,    0, 027
WP, 23, 2018082006, 03, CTCX, 066, 309N, 1350E,  78,  970, XX,  34, NEQ, 0249, 0252, 0090, 0162,    0,    0, 023
WP, 23, 2018082006, 03, CTCX, 066, 309N, 1350E,  78,  970, XX,  50, NEQ, 0114, 0121, 0036, 0056,    0,    0, 023
WP, 23, 2018082006, 03, CTCX, 066, 309N, 1350E,  78,  970, XX,  64, NEQ, 0056, 0056, 0000, 0026,    0,    0, 023
WP, 23, 2018082006, 03, CTCX, 072, 330N, 1344E,  95,  967, XX,  34, NEQ, 0183, 0193, 0091, 0102,    0,    0, 027
WP, 23, 2018082006, 03, CTCX, 072, 330N, 1344E,  95,  967, XX,  50, NEQ, 0124, 0122, 0029, 0037,    0,    0, 027
WP, 23, 2018082006, 03, CTCX, 072, 330N, 1344E,  95,  967, XX,  64, NEQ, 0046, 0056, 0000, 0021,    0,    0, 027
WP, 23, 2018082006, 03, CTCX, 078, 355N, 1341E,  64,  976, XX,  34, NEQ, 0220, 0173, 0072, 0078,    0,    0, 029
WP, 23, 2018082006, 03, CTCX, 078, 355N, 1341E,  64,  976, XX,  50, NEQ, 0086, 0081, 0000, 0029,    0,    0, 029
WP, 23, 2018082006, 03, CTCX, 078, 355N, 1341E,  64,  976, XX,  64, NEQ, 0031, 0000, 0000, 0000,    0,    0, 029
WP, 23, 2018082006, 03, CTCX, 084, 382N, 1346E,  63,  979, XX,  34, NEQ, 0139, 0147, 0083, 0044,    0,    0, 024
WP, 23, 2018082006, 03, CTCX, 084, 382N, 1346E,  63,  979, XX,  50, NEQ, 0073, 0101, 0000, 0000,    0,    0, 024
WP, 23, 2018082006, 03, CTCX, 090, 404N, 1363E,  56,  982, XX,  34, NEQ, 0086, 0162, 0137, 0171,    0,    0, 034
WP, 23, 2018082006, 03, CTCX, 090, 404N, 1363E,  56,  982, XX,  50, NEQ, 0000, 0065, 0000, 0000,    0,    0, 034
WP, 23, 2018082006, 03, CTCX, 096, 420N, 1384E,  48,  987, XX,  34, NEQ, 0060, 0109, 0092, 0048,    0,    0, 040
WP, 23, 2018082006, 03, CTCX, 102, 428N, 1413E,  44,  996, XX,  34, NEQ, 0000, 0085, 0115, 0000,    0,    0, 061
WP, 23, 2018082006, 03, CTCX, 108, 426N, 1456E,  39,  997, XX,  34, NEQ, 0000, 0000, 0135, 0000,    0,    0, 050
WP, 23, 2018082006, 03, CTCX, 114, 428N, 1501E,  34,  999, XX,  34, NEQ, 0000, 0000, 0094, 0000,    0,    0, 092
WP, 23, 2018082006, 03, CTCX, 120, 417N, 1546E,  35,  999, XX,  34, NEQ, 0000, 0000, 0162, 0000,    0,    0, 096
WP, 23, 2018082006, 03, CTCX, 126, 403N, 1591E,  38,  996, XX,  34, NEQ, 0137, 0141, 0154, 0000,    0,    0, 083
WP, 23, 2018082012, 03, CTCX, 000, 185N, 1475E,  64,  979, XX,  34, NEQ, 0207, 0201, 0094, 0189,    0,    0, 037
WP, 23, 2018082012, 03, CTCX, 000, 185N, 1475E,  64,  979, XX,  50, NEQ, 0102, 0081, 0000, 0080,    0,    0, 037
WP, 23, 2018082012, 03, CTCX, 000, 185N, 1475E,  64,  979, XX,  64, NEQ, 0038, 0000, 0000, 0000,    0,    0, 037
WP, 23, 2018082012, 03, CTCX, 006, 198N, 1464E,  80,  973, XX,  34, NEQ, 0187, 0247, 0248, 0156,    0,    0, 026
WP, 23, 2018082012, 03, CTCX, 006, 198N, 1464E,  80,  973, XX,  50, NEQ, 0117, 0189, 0039, 0074,    0,    0, 026
WP, 23, 2018082012, 03, CTCX, 006, 198N, 1464E,  80,  973, XX,  64, NEQ, 0069, 0030, 0000, 0053,    0,    0, 026
WP, 23, 2018082012, 03, CTCX, 012, 206N, 1452E,  82,  970, XX,  34, NEQ, 0198, 0234, 0166, 0173,    0,    0, 028
WP, 23, 2018082012, 03, CTCX, 012, 206N, 1452E,  82,  970, XX,  50, NEQ, 0156, 0121, 0040, 0058,    0,    0, 028
WP, 23, 2018082012, 03, CTCX, 012, 206N, 1452E,  82,  970, XX,  64, NEQ, 0042, 0032, 0000, 0042,    0,    0, 028
WP, 23, 2018082012, 03, CTCX, 018, 215N, 1441E,  91,  965, XX,  34, NEQ, 0240, 0248, 0172, 0210,    0,    0, 022
WP, 23, 2018082012, 03, CTCX, 018, 215N, 1441E,  91,  965, XX,  50, NEQ, 0112, 0080, 0042, 0065,    0,    0, 022
WP, 23, 2018082012, 03, CTCX, 018, 215N, 1441E,  91,  965, XX,  64, NEQ, 0051, 0031, 0030, 0046,    0,    0, 022
WP, 23, 2018082012, 03, CTCX, 024, 226N, 1427E,  79,  964, XX,  34, NEQ, 0249, 0250, 0163, 0178,    0,    0, 026
WP, 23, 2018082012, 03, CTCX, 024, 226N, 1427E,  79,  964, XX,  50, NEQ, 0113, 0118, 0049, 0064,    0,    0, 026
WP, 23, 2018082012, 03, CTCX, 024, 226N, 1427E,  79,  964, XX,  64, NEQ, 0061, 0042, 0036, 0038,    0,    0, 026
WP, 23, 2018082012, 03, CTCX, 030, 234N, 1412E,  85,  963, XX,  34, NEQ, 0241, 0219, 0152, 0205,    0,    0, 025
WP, 23, 2018082012, 03, CTCX, 030, 234N, 1412E,  85,  963, XX,  50, NEQ, 0122, 0159, 0052, 0072,    0,    0, 025
WP, 23, 2018082012, 03, CTCX, 030, 234N, 1412E,  85,  963, XX,  64, NEQ, 0059, 0042, 0031, 0031,    0,    0, 025
WP, 23, 2018082012, 03, CTCX, 036, 246N, 1401E,  96,  963, XX,  34, NEQ, 0243, 0211, 0152, 0192,    0,    0, 021
WP, 23, 2018082012, 03, CTCX, 036, 246N, 1401E,  96,  963, XX,  50, NEQ, 0114, 0123, 0049, 0073,    0,    0, 021
WP, 23, 2018082012, 03, CTCX, 036, 246N, 1401E,  96,  963, XX,  64, NEQ, 0053, 0042, 0000, 0035,    0,    0, 021
WP, 23, 2018082012, 03, CTCX, 042, 260N, 1388E,  90,  962, XX,  34, NEQ, 0241, 0176, 0141, 0197,    0,    0, 018
WP, 23, 2018082012, 03, CTCX, 042, 260N, 1388E,  90,  962, XX,  50, NEQ, 0107, 0112, 0046, 0065,    0,    0, 018
WP, 23, 2018082012, 03, CTCX, 042, 260N, 1388E,  90,  962, XX,  64, NEQ, 0045, 0042, 0000, 0033,    0,    0, 018
WP, 23, 2018082012, 03, CTCX, 048, 274N, 1375E,  77,  968, XX,  34, NEQ, 0228, 0218, 0075, 0145,    0,    0, 021
WP, 23, 2018082012, 03, CTCX, 048, 274N, 1375E,  77,  968, XX,  50, NEQ, 0130, 0082, 0028, 0070,    0,    0, 021
WP, 23, 2018082012, 03, CTCX, 048, 274N, 1375E,  77,  968, XX,  64, NEQ, 0048, 0048, 0000, 0032,    0,    0, 021
WP, 23, 2018082012, 03, CTCX, 054, 291N, 1364E,  76,  972, XX,  34, NEQ, 0217, 0219, 0085, 0218,    0,    0, 023
WP, 23, 2018082012, 03, CTCX, 054, 291N, 1364E,  76,  972, XX,  50, NEQ, 0116, 0083, 0038, 0046,    0,    0, 023
WP, 23, 2018082012, 03, CTCX, 054, 291N, 1364E,  76,  972, XX,  64, NEQ, 0046, 0033, 0000, 0000,    0,    0, 023
WP, 23, 2018082012, 03, CTCX, 060, 309N, 1357E,  84,  972, XX,  34, NEQ, 0222, 0218, 0105, 0156,    0,    0, 026
WP, 23, 2018082012, 03, CTCX, 060, 309N, 1357E,  84,  972, XX,  50, NEQ, 0090, 0090, 0045, 0052,    0,    0, 026
WP, 23, 2018082012, 03, CTCX, 060, 309N, 1357E,  84,  972, XX,  64, NEQ, 0045, 0062, 0000, 0017,    0,    0, 026
WP, 23, 2018082012, 03, CTCX, 066, 330N, 1354E,  86,  969, XX,  34, NEQ, 0163, 0171, 0129, 0046,    0,    0, 027
WP, 23, 2018082012, 03, CTCX, 066, 330N, 1354E,  86,  969, XX,  50, NEQ, 0086, 0109, 0043, 0031,    0,    0, 027
WP, 23, 2018082012, 03, CTCX, 066, 330N, 1354E,  86,  969, XX,  64, NEQ, 0063, 0076, 0000, 0022,    0,    0, 027
WP, 23, 2018082012, 03, CTCX, 072, 354N, 1354E,  60,  981, XX,  34, NEQ, 0152, 0150, 0120, 0065,    0,    0, 065
WP, 23, 2018082012, 03, CTCX, 072, 354N, 1354E,  60,  981, XX,  50, NEQ, 0030, 0099, 0000, 0000,    0,    0, 065
WP, 23, 2018082012, 03, CTCX, 078, 380N, 1365E,  58,  986, XX,  34, NEQ, 0087, 0083, 0091, 0071,    0,    0, 026
WP, 23, 2018082012, 03, CTCX, 078, 380N, 1365E,  58,  986, XX,  50, NEQ, 0000, 0042, 0000, 0000,    0,    0, 026
WP, 23, 2018082012, 03, CTCX, 084, 402N, 1382E,  48,  990, XX,  34, NEQ, 0074, 0107, 0111, 0247,    0,    0, 032
WP, 23, 2018082012, 03, CTCX, 090, 416N, 1402E,  49,  993, XX,  34, NEQ, 0000, 0049, 0055, 0000,    0,    0, 025
WP, 23, 2018082012, 03, CTCX, 096, 423N, 1426E,  34,  997, XX,  34, NEQ, 0000, 0000, 0053, 0000,    0,    0, 053
WP, 23, 2018082012, 03, CTCX, 102, 425N, 1458E,  36, 1001, XX,  34, NEQ, 0000, 0051, 0060, 0000,    0,    0, 046
WP, 23, 2018082012, 03, CTCX, 108, 429N, 1497E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
WP, 23, 2018082012, 03, CTCX, 114, 423N, 1539E,  34, 1000, XX,  34, NEQ, 0108, 0000, 0000, 0000,    0,    0, 104
WP, 23, 2018082012, 03, CTCX, 120, 415N, 1576E,  35,  999, XX,  34, NEQ, 0119, 0155, 0129, 0000,    0,    0, 106
WP, 23, 2018082012, 03, CTCX, 126, 405N, 1635E,   0,  996, XX,  34, NEQ, 0044, 0119, 0229, 0090,    0,    0, ***
WP, 23, 2018082018, 03, CTCX, 000, 191N, 1462E,  64,  976, XX,  34, NEQ, 0245, 0236, 0106, 0223,    0,    0, 036
WP, 23, 2018082018, 03, CTCX, 000, 191N, 1462E,  64,  976, XX,  50, NEQ, 0123, 0085, 0000, 0098,    0,    0, 036
WP, 23, 2018082018, 03, CTCX, 000, 191N, 1462E,  64,  976, XX,  64, NEQ, 0038, 0000, 0000, 0000,    0,    0, 036
WP, 23, 2018082018, 03, CTCX, 006, 200N, 1452E,  90,  972, XX,  34, NEQ, 0217, 0241, 0238, 0169,    0,    0, 034
WP, 23, 2018082018, 03, CTCX, 006, 200N, 1452E,  90,  972, XX,  50, NEQ, 0141, 0144, 0038, 0052,    0,    0, 034
WP, 23, 2018082018, 03, CTCX, 006, 200N, 1452E,  90,  972, XX,  64, NEQ, 0048, 0027, 0000, 0000,    0,    0, 034
WP, 23, 2018082018, 03, CTCX, 012, 211N, 1442E,  77,  965, XX,  34, NEQ, 0233, 0250, 0212, 0263,    0,    0, 033
WP, 23, 2018082018, 03, CTCX, 012, 211N, 1442E,  77,  965, XX,  50, NEQ, 0113, 0145, 0076, 0074,    0,    0, 033
WP, 23, 2018082018, 03, CTCX, 012, 211N, 1442E,  77,  965, XX,  64, NEQ, 0069, 0058, 0000, 0056,    0,    0, 033
WP, 23, 2018082018, 03, CTCX, 018, 220N, 1430E,  85,  961, XX,  34, NEQ, 0248, 0246, 0153, 0232,    0,    0, 024
WP, 23, 2018082018, 03, CTCX, 018, 220N, 1430E,  85,  961, XX,  50, NEQ, 0152, 0168, 0065, 0079,    0,    0, 024
WP, 23, 2018082018, 03, CTCX, 018, 220N, 1430E,  85,  961, XX,  64, NEQ, 0074, 0106, 0034, 0046,    0,    0, 024
WP, 23, 2018082018, 03, CTCX, 024, 233N, 1415E,  89,  957, XX,  34, NEQ, 0235, 0245, 0166, 0204,    0,    0, 023
WP, 23, 2018082018, 03, CTCX, 024, 233N, 1415E,  89,  957, XX,  50, NEQ, 0126, 0116, 0051, 0094,    0,    0, 023
WP, 23, 2018082018, 03, CTCX, 024, 233N, 1415E,  89,  957, XX,  64, NEQ, 0057, 0067, 0035, 0037,    0,    0, 023
WP, 23, 2018082018, 03, CTCX, 030, 243N, 1400E,  83,  959, XX,  34, NEQ, 0250, 0229, 0252, 0225,    0,    0, 020
WP, 23, 2018082018, 03, CTCX, 030, 243N, 1400E,  83,  959, XX,  50, NEQ, 0129, 0107, 0064, 0061,    0,    0, 020
WP, 23, 2018082018, 03, CTCX, 030, 243N, 1400E,  83,  959, XX,  64, NEQ, 0067, 0047, 0025, 0025,    0,    0, 020
WP, 23, 2018082018, 03, CTCX, 036, 256N, 1388E,  78,  958, XX,  34, NEQ, 0246, 0227, 0131, 0188,    0,    0, 020
WP, 23, 2018082018, 03, CTCX, 036, 256N, 1388E,  78,  958, XX,  50, NEQ, 0116, 0116, 0046, 0086,    0,    0, 020
WP, 23, 2018082018, 03, CTCX, 036, 256N, 1388E,  78,  958, XX,  64, NEQ, 0058, 0072, 0022, 0039,    0,    0, 020
WP, 23, 2018082018, 03, CTCX, 042, 269N, 1376E,  73,  964, XX,  34, NEQ, 0234, 0240, 0138, 0164,    0,    0, 021
WP, 23, 2018082018, 03, CTCX, 042, 269N, 1376E,  73,  964, XX,  50, NEQ, 0114, 0121, 0032, 0069,    0,    0, 021
WP, 23, 2018082018, 03, CTCX, 042, 269N, 1376E,  73,  964, XX,  64, NEQ, 0068, 0057, 0000, 0026,    0,    0, 021
WP, 23, 2018082018, 03, CTCX, 048, 285N, 1364E,  65,  971, XX,  34, NEQ, 0230, 0221, 0128, 0205,    0,    0, 030
WP, 23, 2018082018, 03, CTCX, 048, 285N, 1364E,  65,  971, XX,  50, NEQ, 0099, 0113, 0000, 0049,    0,    0, 030
WP, 23, 2018082018, 03, CTCX, 048, 285N, 1364E,  65,  971, XX,  64, NEQ, 0035, 0000, 0000, 0000,    0,    0, 030
WP, 23, 2018082018, 03, CTCX, 054, 303N, 1356E,  78,  973, XX,  34, NEQ, 0231, 0236, 0127, 0150,    0,    0, 030
WP, 23, 2018082018, 03, CTCX, 054, 303N, 1356E,  78,  973, XX,  50, NEQ, 0100, 0101, 0000, 0058,    0,    0, 030
WP, 23, 2018082018, 03, CTCX, 054, 303N, 1356E,  78,  973, XX,  64, NEQ, 0075, 0053, 0000, 0028,    0,    0, 030
WP, 23, 2018082018, 03, CTCX, 060, 322N, 1349E,  77,  972, XX,  34, NEQ, 0210, 0210, 0149, 0088,    0,    0, 026
WP, 23, 2018082018, 03, CTCX, 060, 322N, 1349E,  77,  972, XX,  50, NEQ, 0102, 0119, 0028, 0071,    0,    0, 026
WP, 23, 2018082018, 03, CTCX, 060, 322N, 1349E,  77,  972, XX,  64, NEQ, 0079, 0039, 0000, 0000,    0,    0, 026
WP, 23, 2018082018, 03, CTCX, 066, 342N, 1344E,  67,  974, XX,  34, NEQ, 0162, 0193, 0116, 0104,    0,    0, 044
WP, 23, 2018082018, 03, CTCX, 066, 342N, 1344E,  67,  974, XX,  50, NEQ, 0050, 0118, 0000, 0000,    0,    0, 044
WP, 23, 2018082018, 03, CTCX, 066, 342N, 1344E,  67,  974, XX,  64, NEQ, 0000, 0047, 0000, 0000,    0,    0, 044
WP, 23, 2018082018, 03, CTCX, 072, 368N, 1349E,  68,  981, XX,  34, NEQ, 0083, 0156, 0068, 0054,    0,    0, 032
WP, 23, 2018082018, 03, CTCX, 072, 368N, 1349E,  68,  981, XX,  50, NEQ, 0061, 0070, 0000, 0000,    0,    0, 032
WP, 23, 2018082018, 03, CTCX, 072, 368N, 1349E,  68,  981, XX,  64, NEQ, 0035, 0045, 0000, 0000,    0,    0, 032
WP, 23, 2018082018, 03, CTCX, 078, 391N, 1362E,  61,  982, XX,  34, NEQ, 0096, 0141, 0149, 0248,    0,    0, 030
WP, 23, 2018082018, 03, CTCX, 078, 391N, 1362E,  61,  982, XX,  50, NEQ, 0058, 0062, 0000, 0000,    0,    0, 030
WP, 23, 2018082018, 03, CTCX, 084, 408N, 1381E,  50,  986, XX,  34, NEQ, 0076, 0115, 0116, 0233,    0,    0, 026
WP, 23, 2018082018, 03, CTCX, 090, 415N, 1400E,  48,  992, XX,  34, NEQ, 0094, 0046, 0070, 0000,    0,    0, 032
WP, 23, 2018082018, 03, CTCX, 096, 419N, 1432E,  38,  998, XX,  34, NEQ, 0000, 0040, 0096, 0000,    0,    0, 086
WP, 23, 2018082018, 03, CTCX, 102, 418N, 1467E,  35,  999, XX,  34, NEQ, 0000, 0000, 0093, 0000,    0,    0, 076
WP, 23, 2018082018, 03, CTCX, 108, 418N, 1507E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
WP, 23, 2018082018, 03, CTCX, 114, 415N, 1548E,  36,  999, XX,  34, NEQ, 0000, 0178, 0000, 0000,    0,    0, 098
WP, 23, 2018082018, 03, CTCX, 120, 410N, 1591E,  43,  997, XX,  34, NEQ, 0100, 0206, 0275, 0073,    0,    0, 090
WP, 23, 2018082018, 03, CTCX, 126, 398N, 1619E,  46,  996, XX,  34, NEQ, 0110, 0180, 0294, 0128,    0,    0, 102
WP, 23, 2018082018, 03, CTCX, 126, 398N, 1619E,  46,  996, XX,  50, NEQ, 0000, 0134, 0000, 0000,    0,    0, 102
WP, 23, 2018082100, 03, CTCX, 000, 200N, 1451E,  64,  978, XX,  34, NEQ, 0225, 0241, 0078, 0184,    0,    0, 031
WP, 23, 2018082100, 03, CTCX, 000, 200N, 1451E,  64,  978, XX,  50, NEQ, 0104, 0072, 0000, 0081,    0,    0, 031
WP, 23, 2018082100, 03, CTCX, 000, 200N, 1451E,  64,  978, XX,  64, NEQ, 0031, 0000, 0000, 0000,    0,    0, 031
WP, 23, 2018082100, 03, CTCX, 006, 211N, 1441E,  71,  972, XX,  34, NEQ, 0233, 0257, 0105, 0232,    0,    0, 024
WP, 23, 2018082100, 03, CTCX, 006, 211N, 1441E,  71,  972, XX,  50, NEQ, 0142, 0164, 0022, 0060,    0,    0, 024
WP, 23, 2018082100, 03, CTCX, 006, 211N, 1441E,  71,  972, XX,  64, NEQ, 0030, 0000, 0000, 0023,    0,    0, 024
WP, 23, 2018082100, 03, CTCX, 012, 220N, 1431E,  65,  970, XX,  34, NEQ, 0259, 0251, 0191, 0233,    0,    0, 028
WP, 23, 2018082100, 03, CTCX, 012, 220N, 1431E,  65,  970, XX,  50, NEQ, 0184, 0128, 0039, 0077,    0,    0, 028
WP, 23, 2018082100, 03, CTCX, 012, 220N, 1431E,  65,  970, XX,  64, NEQ, 0114, 0023, 0000, 0028,    0,    0, 028
WP, 23, 2018082100, 03, CTCX, 018, 235N, 1418E,  76,  968, XX,  34, NEQ, 0227, 0254, 0170, 0205,    0,    0, 027
WP, 23, 2018082100, 03, CTCX, 018, 235N, 1418E,  76,  968, XX,  50, NEQ, 0108, 0087, 0033, 0058,    0,    0, 027
WP, 23, 2018082100, 03, CTCX, 018, 235N, 1418E,  76,  968, XX,  64, NEQ, 0049, 0024, 0000, 0033,    0,    0, 027
WP, 23, 2018082100, 03, CTCX, 024, 245N, 1401E,  68,  967, XX,  34, NEQ, 0247, 0244, 0163, 0194,    0,    0, 027
WP, 23, 2018082100, 03, CTCX, 024, 245N, 1401E,  68,  967, XX,  50, NEQ, 0097, 0159, 0050, 0064,    0,    0, 027
WP, 23, 2018082100, 03, CTCX, 024, 245N, 1401E,  68,  967, XX,  64, NEQ, 0035, 0000, 0000, 0026,    0,    0, 027
WP, 23, 2018082100, 03, CTCX, 030, 256N, 1389E,  78,  967, XX,  34, NEQ, 0244, 0235, 0131, 0229,    0,    0, 027
WP, 23, 2018082100, 03, CTCX, 030, 256N, 1389E,  78,  967, XX,  50, NEQ, 0077, 0120, 0049, 0053,    0,    0, 027
WP, 23, 2018082100, 03, CTCX, 030, 256N, 1389E,  78,  967, XX,  64, NEQ, 0040, 0040, 0000, 0000,    0,    0, 027
WP, 23, 2018082100, 03, CTCX, 036, 270N, 1378E,  73,  971, XX,  34, NEQ, 0228, 0215, 0127, 0212,    0,    0, 030
WP, 23, 2018082100, 03, CTCX, 036, 270N, 1378E,  73,  971, XX,  50, NEQ, 0114, 0087, 0000, 0064,    0,    0, 030
WP, 23, 2018082100, 03, CTCX, 036, 270N, 1378E,  73,  971, XX,  64, NEQ, 0060, 0000, 0000, 0000,    0,    0, 030
WP, 23, 2018082100, 03, CTCX, 042, 284N, 1364E,  68,  971, XX,  34, NEQ, 0239, 0219, 0127, 0273,    0,    0, 030
WP, 23, 2018082100, 03, CTCX, 042, 284N, 1364E,  68,  971, XX,  50, NEQ, 0106, 0111, 0000, 0030,    0,    0, 030
WP, 23, 2018082100, 03, CTCX, 042, 284N, 1364E,  68,  971, XX,  64, NEQ, 0050, 0049, 0000, 0000,    0,    0, 030
WP, 23, 2018082100, 03, CTCX, 048, 299N, 1357E,  84,  969, XX,  34, NEQ, 0222, 0239, 0126, 0157,    0,    0, 025
WP, 23, 2018082100, 03, CTCX, 048, 299N, 1357E,  84,  969, XX,  50, NEQ, 0094, 0096, 0033, 0052,    0,    0, 025
WP, 23, 2018082100, 03, CTCX, 048, 299N, 1357E,  84,  969, XX,  64, NEQ, 0046, 0054, 0000, 0024,    0,    0, 025
WP, 23, 2018082100, 03, CTCX, 054, 317N, 1351E,  87,  968, XX,  34, NEQ, 0207, 0181, 0136, 0158,    0,    0, 023
WP, 23, 2018082100, 03, CTCX, 054, 317N, 1351E,  87,  968, XX,  50, NEQ, 0085, 0105, 0039, 0064,    0,    0, 023
WP, 23, 2018082100, 03, CTCX, 054, 317N, 1351E,  87,  968, XX,  64, NEQ, 0056, 0058, 0000, 0032,    0,    0, 023
WP, 23, 2018082100, 03, CTCX, 060, 335N, 1349E,  93,  969, XX,  34, NEQ, 0210, 0177, 0140, 0045,    0,    0, 035
WP, 23, 2018082100, 03, CTCX, 060, 335N, 1349E,  93,  969, XX,  50, NEQ, 0105, 0109, 0039, 0026,    0,    0, 035
WP, 23, 2018082100, 03, CTCX, 060, 335N, 1349E,  93,  969, XX,  64, NEQ, 0033, 0056, 0000, 0000,    0,    0, 035
WP, 23, 2018082100, 03, CTCX, 066, 360N, 1350E,  70,  976, XX,  34, NEQ, 0147, 0147, 0102, 0049,    0,    0, 032
WP, 23, 2018082100, 03, CTCX, 066, 360N, 1350E,  70,  976, XX,  50, NEQ, 0047, 0104, 0000, 0000,    0,    0, 032
WP, 23, 2018082100, 03, CTCX, 066, 360N, 1350E,  70,  976, XX,  64, NEQ, 0042, 0040, 0000, 0000,    0,    0, 032
WP, 23, 2018082100, 03, CTCX, 072, 384N, 1364E,  64,  983, XX,  34, NEQ, 0181, 0109, 0116, 0256,    0,    0, 037
WP, 23, 2018082100, 03, CTCX, 072, 384N, 1364E,  64,  983, XX,  50, NEQ, 0050, 0063, 0042, 0000,    0,    0, 037
WP, 23, 2018082100, 03, CTCX, 072, 384N, 1364E,  64,  983, XX,  64, NEQ, 0000, 0038, 0000, 0000,    0,    0, 037
WP, 23, 2018082100, 03, CTCX, 078, 404N, 1383E,  52,  987, XX,  34, NEQ, 0071, 0101, 0099, 0244,    0,    0, 031
WP, 23, 2018082100, 03, CTCX, 078, 404N, 1383E,  52,  987, XX,  50, NEQ, 0000, 0038, 0000, 0000,    0,    0, 031
WP, 23, 2018082100, 03, CTCX, 084, 415N, 1405E,  43,  993, XX,  34, NEQ, 0058, 0079, 0047, 0000,    0,    0, 026
WP, 23, 2018082100, 03, CTCX, 090, 418N, 1435E,  37,  998, XX,  34, NEQ, 0000, 0037, 0055, 0000,    0,    0, 037
WP, 23, 2018082100, 03, CTCX, 096, 418N, 1473E,  35,  999, XX,  34, NEQ, 0000, 0087, 0000, 0000,    0,    0, 074
WP, 23, 2018082100, 03, CTCX, 102, 414N, 1514E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 23, 2018082100, 03, CTCX, 108, 408N, 1550E,  36,  998, XX,  34, NEQ, 0000, 0157, 0137, 0096,    0,    0, 107
WP, 23, 2018082100, 03, CTCX, 114, 398N, 1583E,  44,  997, XX,  34, NEQ, 0085, 0172, 0211, 0147,    0,    0, 102
WP, 23, 2018082100, 03, CTCX, 120, 388N, 1607E,  41,  998, XX,  34, NEQ, 0070, 0191, 0197, 0118,    0,    0, 033
WP, 23, 2018082100, 03, CTCX, 126, 377N, 1635E,  40,  997, XX,  34, NEQ, 0068, 0178, 0172, 0029,    0,    0, 064
WP, 23, 2018082106, 03, CTCX, 000, 212N, 1440E,  74,  964, XX,  34, NEQ, 0248, 0263, 0068, 0199,    0,    0, 019
WP, 23, 2018082106, 03, CTCX, 000, 212N, 1440E,  74,  964, XX,  50, NEQ, 0126, 0083, 0015, 0092,    0,    0, 019
WP, 23, 2018082106, 03, CTCX, 000, 212N, 1440E,  74,  964, XX,  64, NEQ, 0035, 0022, 0000, 0027,    0,    0, 019
