IO, 05, 2020120112, 03, AC00, 000,  72N,  850E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP05, 000,  88N,  816E,  69, 1001, XX,  64, NEQ, 0000, 0000, 0000, 0082
IO, 05, 2020120300, 03, NP05, 006,  86N,  811E,  44, 1001, XX,  34, NEQ, 0099, 0000, 0140, 0144
IO, 05, 2020120300, 03, NP05, 012,  87N,  809E,  51,  998, XX,  34, NEQ, 0154, 0000, 0160, 0122
IO, 05, 2020120300, 03, NP05, 012,  87N,  809E,  51,  998, XX,  50, NEQ, 0000, 0000, 0124, 0000
IO, 05, 2020120300, 03, NP05, 018,  90N,  808E,  49,  998, XX,  34, NEQ, 0184, 0156, 0121, 0147
IO, 05, 2020120300, 03, NP05, 024,  92N,  797E,  58,  996, XX,  34, NEQ, 0197, 0139, 0141, 0000
IO, 05, 2020120300, 03, NP05, 024,  92N,  797E,  58,  996, XX,  50, NEQ, 0135, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP05, 030,  92N,  782E,  44,  999, XX,  34, NEQ, 0163, 0104, 0000, 0000
IO, 05, 2020120300, 03, NP05, 036,  91N,  767E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP05, 042,  90N,  756E,  40, 1001, XX,  34, NEQ, 0000, 0068, 0090, 0069
IO, 05, 2020120300, 03, NP05, 048,  91N,  746E,  51,  997, XX,  34, NEQ, 0111, 0157, 0087, 0066
IO, 05, 2020120300, 03, NP05, 048,  91N,  746E,  51,  997, XX,  50, NEQ, 0065, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP05, 054,  96N,  737E,  47,  999, XX,  34, NEQ, 0135, 0151, 0107, 0069
IO, 05, 2020120300, 03, NP05, 060, 100N,  730E,  51,  997, XX,  34, NEQ, 0135, 0139, 0135, 0000
IO, 05, 2020120300, 03, NP05, 060, 100N,  730E,  51,  997, XX,  50, NEQ, 0061, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP05, 066, 106N,  725E,  49, 1000, XX,  34, NEQ, 0111, 0185, 0115, 0000
IO, 05, 2020120300, 03, NP05, 072, 111N,  721E,  56,  998, XX,  34, NEQ, 0123, 0195, 0000, 0071
IO, 05, 2020120300, 03, NP05, 072, 111N,  721E,  56,  998, XX,  50, NEQ, 0123, 0114, 0000, 0000
IO, 05, 2020120300, 03, NP05, 078, 122N,  713E,  54, 1000, XX,  34, NEQ, 0165, 0231, 0077, 0070
IO, 05, 2020120300, 03, NP05, 078, 122N,  713E,  54, 1000, XX,  50, NEQ, 0108, 0108, 0000, 0000
IO, 05, 2020120300, 03, NP05, 084, 129N,  700E,  58,  995, XX,  34, NEQ, 0191, 0240, 0000, 0133
IO, 05, 2020120300, 03, NP05, 084, 129N,  700E,  58,  995, XX,  50, NEQ, 0156, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP05, 090, 136N,  692E,  58,  996, XX,  34, NEQ, 0225, 0253, 0085, 0170
IO, 05, 2020120300, 03, NP05, 090, 136N,  692E,  58,  996, XX,  50, NEQ, 0099, 0000, 0000, 0102
IO, 05, 2020120300, 03, NP05, 096, 147N,  685E,  53,  992, XX,  34, NEQ, 0209, 0235, 0144, 0162
IO, 05, 2020120300, 03, NP05, 096, 147N,  685E,  53,  992, XX,  50, NEQ, 0000, 0102, 0107, 0000
IO, 05, 2020120300, 03, NP05, 102, 155N,  680E,  60,  990, XX,  34, NEQ, 0238, 0251, 0165, 0166
IO, 05, 2020120300, 03, NP05, 102, 155N,  680E,  60,  990, XX,  50, NEQ, 0132, 0142, 0000, 0000
IO, 05, 2020120300, 03, NP05, 108, 167N,  674E,  65,  987, XX,  34, NEQ, 0265, 0268, 0170, 0193
IO, 05, 2020120300, 03, NP05, 108, 167N,  674E,  65,  987, XX,  50, NEQ, 0171, 0160, 0000, 0000
IO, 05, 2020120300, 03, NP05, 108, 167N,  674E,  65,  987, XX,  64, NEQ, 0098, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP05, 114, 179N,  671E,  62,  990, XX,  34, NEQ, 0225, 0258, 0173, 0172
IO, 05, 2020120300, 03, NP05, 114, 179N,  671E,  62,  990, XX,  50, NEQ, 0179, 0000, 0000, 0126
IO, 05, 2020120300, 03, NP05, 120, 191N,  675E,  60,  987, XX,  34, NEQ, 0178, 0260, 0173, 0198
IO, 05, 2020120300, 03, NP05, 120, 191N,  675E,  60,  987, XX,  50, NEQ, 0114, 0189, 0095, 0119
IO, 05, 2020120300, 03, NP05, 126, 200N,  683E,  59,  988, XX,  34, NEQ, 0212, 0245, 0194, 0192
IO, 05, 2020120300, 03, NP05, 126, 200N,  683E,  59,  988, XX,  50, NEQ, 0073, 0137, 0078, 0120
IO, 05, 2020120300, 03, NP05, 132, 211N,  693E,  57,  986, XX,  34, NEQ, 0123, 0291, 0247, 0172
IO, 05, 2020120300, 03, NP05, 132, 211N,  693E,  57,  986, XX,  50, NEQ, 0000, 0000, 0098, 0095
IO, 05, 2020120300, 03, NP05, 138, 228N,  710E,  49,  990, XX,  34, NEQ, 0000, 0234, 0201, 0166
IO, 05, 2020120300, 03, NP05, 144, 241N,  730E,  30,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP05, 150, 256N,  751E,  24,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP05, 156, 270N,  768E,  18,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP05, 162, 277N,  774E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP05, 168, 280N,  781E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP05, 174, 280N,  787E,  11, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP05, 180, 279N,  797E,   7, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP05, 186, 275N,  802E,   6, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP05, 192, 278N,  808E,   5, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP05, 198, 280N,  807E,   7, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP05, 204, 291N,  799E,   8, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP06, 000,  99N,  818E,  43, 1001, XX,  34, NEQ, 0147, 0080, 0124, 0151
IO, 05, 2020120300, 03, NP06, 006,  97N,  815E,  41, 1002, XX,  34, NEQ, 0142, 0069, 0099, 0144
IO, 05, 2020120300, 03, NP06, 012,  91N,  815E,  37, 1001, XX,  34, NEQ, 0170, 0000, 0151, 0178
IO, 05, 2020120300, 03, NP06, 018,  88N,  814E,  39, 1001, XX,  34, NEQ, 0200, 0171, 0161, 0196
IO, 05, 2020120300, 03, NP06, 024,  82N,  813E,  41,  998, XX,  34, NEQ, 0000, 0173, 0164, 0189
IO, 05, 2020120300, 03, NP06, 030,  79N,  809E,  41,  998, XX,  34, NEQ, 0252, 0134, 0184, 0192
IO, 05, 2020120300, 03, NP06, 036,  73N,  808E,  41,  997, XX,  34, NEQ, 0220, 0145, 0177, 0000
IO, 05, 2020120300, 03, NP06, 042,  74N,  808E,  35, 1000, XX,  34, NEQ, 0254, 0000, 0152, 0000
IO, 05, 2020120300, 03, NP06, 048,  74N,  803E,  46,  996, XX,  34, NEQ, 0256, 0241, 0180, 0158
IO, 05, 2020120300, 03, NP06, 054,  75N,  798E,  45,  994, XX,  34, NEQ, 0251, 0198, 0166, 0122
IO, 05, 2020120300, 03, NP06, 060,  78N,  790E,  48,  990, XX,  34, NEQ, 0278, 0246, 0209, 0176
IO, 05, 2020120300, 03, NP06, 066,  84N,  780E,  63,  993, XX,  34, NEQ, 0255, 0219, 0244, 0000
IO, 05, 2020120300, 03, NP06, 066,  84N,  780E,  63,  993, XX,  50, NEQ, 0074, 0107, 0000, 0000
IO, 05, 2020120300, 03, NP06, 072,  96N,  768E,  63,  992, XX,  34, NEQ, 0190, 0250, 0192, 0222
IO, 05, 2020120300, 03, NP06, 072,  96N,  768E,  63,  992, XX,  50, NEQ, 0000, 0166, 0000, 0000
IO, 05, 2020120300, 03, NP06, 078,  98N,  760E,  40,  997, XX,  34, NEQ, 0000, 0238, 0125, 0221
IO, 05, 2020120300, 03, NP06, 084, 104N,  754E,  50,  992, XX,  34, NEQ, 0000, 0268, 0250, 0205
IO, 05, 2020120300, 03, NP06, 084, 104N,  754E,  50,  992, XX,  50, NEQ, 0000, 0000, 0087, 0000
IO, 05, 2020120300, 03, NP06, 090, 108N,  740E,  36,  997, XX,  34, NEQ, 0000, 0257, 0259, 0192
IO, 05, 2020120300, 03, NP06, 096, 115N,  729E,  42,  995, XX,  34, NEQ, 0085, 0215, 0218, 0175
IO, 05, 2020120300, 03, NP06, 102, 120N,  721E,  48,  996, XX,  34, NEQ, 0171, 0214, 0191, 0194
IO, 05, 2020120300, 03, NP06, 108, 121N,  720E,  53,  991, XX,  34, NEQ, 0174, 0256, 0200, 0217
IO, 05, 2020120300, 03, NP06, 108, 121N,  720E,  53,  991, XX,  50, NEQ, 0000, 0160, 0000, 0000
IO, 05, 2020120300, 03, NP06, 114, 130N,  717E,  57,  991, XX,  34, NEQ, 0197, 0251, 0260, 0212
IO, 05, 2020120300, 03, NP06, 114, 130N,  717E,  57,  991, XX,  50, NEQ, 0136, 0138, 0141, 0000
IO, 05, 2020120300, 03, NP06, 120, 139N,  708E,  53,  986, XX,  34, NEQ, 0224, 0270, 0227, 0238
IO, 05, 2020120300, 03, NP06, 120, 139N,  708E,  53,  986, XX,  50, NEQ, 0184, 0135, 0000, 0000
IO, 05, 2020120300, 03, NP06, 126, 149N,  700E,  52,  987, XX,  34, NEQ, 0252, 0293, 0260, 0218
IO, 05, 2020120300, 03, NP06, 126, 149N,  700E,  52,  987, XX,  50, NEQ, 0188, 0240, 0128, 0089
IO, 05, 2020120300, 03, NP06, 132, 157N,  694E,  58,  982, XX,  34, NEQ, 0262, 0351, 0223, 0261
IO, 05, 2020120300, 03, NP06, 132, 157N,  694E,  58,  982, XX,  50, NEQ, 0177, 0216, 0000, 0000
IO, 05, 2020120300, 03, NP06, 138, 169N,  690E,  56,  986, XX,  34, NEQ, 0234, 0293, 0243, 0250
IO, 05, 2020120300, 03, NP06, 138, 169N,  690E,  56,  986, XX,  50, NEQ, 0180, 0181, 0118, 0000
IO, 05, 2020120300, 03, NP06, 144, 182N,  689E,  55,  983, XX,  34, NEQ, 0209, 0280, 0258, 0219
IO, 05, 2020120300, 03, NP06, 144, 182N,  689E,  55,  983, XX,  50, NEQ, 0132, 0185, 0071, 0000
IO, 05, 2020120300, 03, NP06, 150, 198N,  690E,  58,  989, XX,  34, NEQ, 0173, 0255, 0201, 0165
IO, 05, 2020120300, 03, NP06, 150, 198N,  690E,  58,  989, XX,  50, NEQ, 0115, 0000, 0000, 0082
IO, 05, 2020120300, 03, NP06, 156, 210N,  698E,  65,  987, XX,  34, NEQ, 0120, 0223, 0153, 0212
IO, 05, 2020120300, 03, NP06, 156, 210N,  698E,  65,  987, XX,  50, NEQ, 0000, 0000, 0110, 0000
IO, 05, 2020120300, 03, NP06, 156, 210N,  698E,  65,  987, XX,  64, NEQ, 0000, 0000, 0078, 0000
IO, 05, 2020120300, 03, NP06, 162, 224N,  707E,  46,  989, XX,  34, NEQ, 0000, 0169, 0166, 0098
IO, 05, 2020120300, 03, NP06, 168, 242N,  720E,  35,  991, XX,  34, NEQ, 0000, 0196, 0000, 0000
IO, 05, 2020120300, 03, NP06, 174, 263N,  734E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP06, 180, 284N,  750E,  22, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP06, 186, 306N,  754E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP07, 000,  90N,  810E,  58, 1002, XX,  34, NEQ, 0155, 0062, 0129, 0127
IO, 05, 2020120300, 03, NP07, 000,  90N,  810E,  58, 1002, XX,  50, NEQ, 0091, 0060, 0000, 0000
IO, 05, 2020120300, 03, NP07, 006,  88N,  804E,  41, 1003, XX,  34, NEQ, 0082, 0000, 0000, 0105
IO, 05, 2020120300, 03, NP07, 012,  88N,  803E,  37, 1003, XX,  34, NEQ, 0000, 0000, 0095, 0081
IO, 05, 2020120300, 03, NP07, 018,  87N,  805E,  42, 1004, XX,  34, NEQ, 0000, 0000, 0098, 0000
IO, 05, 2020120300, 03, NP07, 024,  90N,  805E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP07, 030,  91N,  801E,  38, 1001, XX,  34, NEQ, 0176, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP07, 036,  90N,  795E,  38,  999, XX,  34, NEQ, 0155, 0000, 0068, 0000
IO, 05, 2020120300, 03, NP07, 042,  93N,  784E,  38, 1001, XX,  34, NEQ, 0000, 0093, 0082, 0000
IO, 05, 2020120300, 03, NP07, 048,  90N,  770E,  36,  999, XX,  34, NEQ, 0119, 0090, 0000, 0000
IO, 05, 2020120300, 03, NP07, 054,  93N,  763E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP07, 060,  96N,  758E,  44, 1001, XX,  34, NEQ, 0000, 0117, 0167, 0000
IO, 05, 2020120300, 03, NP07, 066, 102N,  758E,  35, 1003, XX,  34, NEQ, 0000, 0136, 0000, 0000
IO, 05, 2020120300, 03, NP07, 072, 110N,  758E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP07, 078, 120N,  755E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP07, 084, 123N,  741E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP07, 090, 122N,  728E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP07, 096, 126N,  724E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP07, 102, 130N,  719E,  36, 1009, XX,  34, NEQ, 0090, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP07, 108, 132N,  711E,  40, 1006, XX,  34, NEQ, 0134, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP07, 114, 139N,  702E,  35, 1009, XX,  34, NEQ, 0125, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP07, 120, 142N,  697E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP07, 126, 153N,  689E,  33, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP07, 132, 160N,  685E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP07, 138, 169N,  684E,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP07, 144, 179N,  690E,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP07, 150, 186N,  695E,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP07, 156, 197N,  701E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP07, 162, 204N,  708E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP07, 168, 214N,  717E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP07, 174, 228N,  734E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP07, 180, 249N,  747E,   9, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP07, 186, 256N,  763E,   9, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP07, 192, 265N,  782E,   6, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP07, 198, 269N,  791E,   4, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP08, 000,  87N,  815E,  52, 1001, XX,  34, NEQ, 0167, 0100, 0000, 0166
IO, 05, 2020120300, 03, NP08, 000,  87N,  815E,  52, 1001, XX,  50, NEQ, 0000, 0000, 0000, 0121
IO, 05, 2020120300, 03, NP08, 006,  83N,  809E,  38, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0118
IO, 05, 2020120300, 03, NP08, 012,  82N,  804E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP08, 018,  77N,  799E,  34, 1006, XX,  34, NEQ, 0000, 0000, 0070, 0000
IO, 05, 2020120300, 03, NP08, 024,  81N,  795E,  37, 1004, XX,  34, NEQ, 0000, 0000, 0077, 0000
IO, 05, 2020120300, 03, NP08, 030,  87N,  786E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP08, 036,  88N,  781E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP08, 042,  87N,  770E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP08, 048,  90N,  763E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP08, 054,  94N,  756E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP08, 060,  98N,  750E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP08, 066,  96N,  742E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP08, 072,  99N,  740E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP08, 078,  99N,  739E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP08, 084,  92N,  732E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP08, 090,  88N,  727E,  39, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0091
IO, 05, 2020120300, 03, NP08, 096,  84N,  720E,  40, 1003, XX,  34, NEQ, 0000, 0000, 0066, 0118
IO, 05, 2020120300, 03, NP08, 102,  83N,  716E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP08, 108,  82N,  711E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0066, 0000
IO, 05, 2020120300, 03, NP08, 114,  82N,  706E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP08, 120,  82N,  698E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP08, 126,  84N,  688E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP08, 132,  88N,  676E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP08, 138,  93N,  668E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP08, 144,  99N,  664E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP08, 150, 102N,  659E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP08, 156, 108N,  654E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP08, 162, 113N,  650E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP08, 168, 119N,  644E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP08, 174, 127N,  639E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP08, 180, 131N,  635E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP08, 186, 139N,  636E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP08, 192, 146N,  635E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP08, 198, 154N,  635E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP08, 204, 162N,  635E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP08, 210, 171N,  632E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP08, 216, 182N,  631E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP08, 222, 192N,  630E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP08, 228, 198N,  629E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP08, 234, 207N,  628E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP08, 240, 212N,  632E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP09, 000,  76N,  797E,  41, 1008, XX,  34, NEQ, 0150, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP09, 006,  76N,  792E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP09, 012,  79N,  777E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP09, 018,  81N,  766E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP09, 024,  78N,  752E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP09, 030,  75N,  747E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP09, 036,  74N,  739E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP09, 042,  72N,  732E,  37, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0110
IO, 05, 2020120300, 03, NP09, 048,  71N,  723E,  36, 1005, XX,  34, NEQ, 0128, 0000, 0000, 0120
IO, 05, 2020120300, 03, NP09, 054,  67N,  716E,  41, 1005, XX,  34, NEQ, 0141, 0000, 0000, 0147
IO, 05, 2020120300, 03, NP09, 060,  68N,  716E,  35, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0139
IO, 05, 2020120300, 03, NP09, 066,  74N,  707E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP09, 072,  79N,  696E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP09, 078,  75N,  687E,  38, 1007, XX,  34, NEQ, 0106, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP09, 084,  77N,  681E,  41, 1003, XX,  34, NEQ, 0104, 0000, 0000, 0093
IO, 05, 2020120300, 03, NP09, 090,  81N,  675E,  43, 1005, XX,  34, NEQ, 0118, 0092, 0000, 0122
IO, 05, 2020120300, 03, NP09, 096,  80N,  670E,  43, 1003, XX,  34, NEQ, 0077, 0066, 0074, 0139
IO, 05, 2020120300, 03, NP09, 102,  81N,  669E,  47, 1005, XX,  34, NEQ, 0000, 0065, 0130, 0126
IO, 05, 2020120300, 03, NP09, 108,  86N,  664E,  51, 1000, XX,  34, NEQ, 0068, 0160, 0123, 0047
IO, 05, 2020120300, 03, NP09, 108,  86N,  664E,  51, 1000, XX,  50, NEQ, 0000, 0102, 0000, 0000
IO, 05, 2020120300, 03, NP09, 114,  87N,  659E,  52, 1002, XX,  34, NEQ, 0164, 0141, 0072, 0102
IO, 05, 2020120300, 03, NP09, 114,  87N,  659E,  52, 1002, XX,  50, NEQ, 0102, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP09, 120,  93N,  655E,  44,  999, XX,  34, NEQ, 0139, 0097, 0105, 0137
IO, 05, 2020120300, 03, NP09, 126,  92N,  645E,  42, 1003, XX,  34, NEQ, 0149, 0096, 0059, 0172
IO, 05, 2020120300, 03, NP09, 132,  92N,  638E,  48,  999, XX,  34, NEQ, 0213, 0000, 0185, 0162
IO, 05, 2020120300, 03, NP09, 138,  97N,  630E,  48, 1001, XX,  34, NEQ, 0163, 0000, 0000, 0164
IO, 05, 2020120300, 03, NP09, 144,  98N,  623E,  42, 1000, XX,  34, NEQ, 0134, 0000, 0159, 0179
IO, 05, 2020120300, 03, NP09, 150,  97N,  620E,  47, 1000, XX,  34, NEQ, 0170, 0174, 0140, 0191
IO, 05, 2020120300, 03, NP09, 156,  98N,  620E,  51,  997, XX,  34, NEQ, 0168, 0212, 0211, 0185
IO, 05, 2020120300, 03, NP09, 156,  98N,  620E,  51,  997, XX,  50, NEQ, 0000, 0000, 0130, 0000
IO, 05, 2020120300, 03, NP09, 162,  98N,  620E,  50,  999, XX,  34, NEQ, 0206, 0163, 0194, 0236
IO, 05, 2020120300, 03, NP09, 162,  98N,  620E,  50,  999, XX,  50, NEQ, 0000, 0000, 0000, 0119
IO, 05, 2020120300, 03, NP09, 168,  99N,  618E,  40,  998, XX,  34, NEQ, 0130, 0092, 0164, 0188
IO, 05, 2020120300, 03, NP09, 174, 100N,  620E,  46, 1002, XX,  34, NEQ, 0238, 0000, 0163, 0211
IO, 05, 2020120300, 03, NP09, 180, 101N,  617E,  40,  999, XX,  34, NEQ, 0238, 0000, 0117, 0186
IO, 05, 2020120300, 03, NP09, 186,  99N,  615E,  38, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0106
IO, 05, 2020120300, 03, NP09, 192, 106N,  608E,  41, 1000, XX,  34, NEQ, 0000, 0000, 0131, 0122
IO, 05, 2020120300, 03, NP09, 198, 112N,  608E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120300, 03, NP09, 204, 123N,  602E,  34,  999, XX,  34, NEQ, 0000, 0000, 0079, 0000
IO, 05, 2020120300, 03, NP09, 210, 133N,  599E,  37, 1001, XX,  34, NEQ, 0172, 0000, 0000, 0230
IO, 05, 2020120300, 03, NP09, 216, 142N,  594E,  36,  999, XX,  34, NEQ, 0176, 0000, 0199, 0227
IO, 05, 2020120300, 03, NP09, 222, 147N,  595E,  38, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0165
IO, 05, 2020120300, 03, NP09, 228, 147N,  594E,  44, 1001, XX,  34, NEQ, 0000, 0000, 0144, 0179
IO, 05, 2020120300, 03, NP09, 234, 146N,  588E,  35, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0210
IO, 05, 2020120300, 03, NP09, 240, 146N,  586E,  37, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0191
IO, 05, 2020120300, 03, NP10, 000,  99N,  791E,  38, 1003, XX,  34, NEQ, 0123, 0124, 0000, 0000
