EP, 90, 2019072700, 03, COTC, 000,  89N,  962W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
EP, 90, 2019072700, 03, NG09, 120, 122N, 1227W,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
EP, 90, 2019072700, 03, NG10, 000,  86N,  955W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
EP, 90, 2019072700, 03, NG10, 006,  92N,  961W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
EP, 90, 2019072700, 03, NG10, 012,  97N,  972W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
EP, 90, 2019072700, 03, NG10, 018, 100N,  984W,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
EP, 90, 2019072700, 03, NG10, 024,  99N,  997W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
EP, 90, 2019072700, 03, NG10, 030, 102N, 1012W,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
EP, 90, 2019072700, 03, NG10, 036, 102N, 1028W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
EP, 90, 2019072700, 03, NG10, 042, 105N, 1043W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
EP, 90, 2019072700, 03, NG10, 048, 109N, 1057W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
EP, 90, 2019072700, 03, NG10, 054, 113N, 1071W,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
EP, 90, 2019072700, 03, NG10, 060, 118N, 1085W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
EP, 90, 2019072700, 03, NG10, 066, 121N, 1101W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
EP, 90, 2019072700, 03, NG10, 072, 124N, 1117W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
EP, 90, 2019072700, 03, NG10, 078, 126N, 1133W,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
EP, 90, 2019072700, 03, NG10, 084, 127N, 1146W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
EP, 90, 2019072700, 03, NG10, 090, 128N, 1160W,  32, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
EP, 90, 2019072700, 03, NG10, 096, 130N, 1173W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
EP, 90, 2019072700, 03, NG10, 102, 131N, 1185W,  33, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
EP, 90, 2019072700, 03, NG10, 108, 133N, 1189W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
EP, 90, 2019072700, 03, NG10, 114, 136N, 1195W,  33, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
EP, 90, 2019072700, 03, NG10, 120, 140N, 1204W,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
EP, 90, 2019072700, 03, NG10, 126, 141N, 1213W,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
EP, 90, 2019072700, 03, NG10, 132, 142N, 1221W,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
EP, 90, 2019072700, 03, NG10, 138, 143N, 1230W,  35, 1008, XX,  34, NEQ, 0045, 0000, 0000, 0000,    0,    0, 043
EP, 90, 2019072700, 03, NG10, 144, 143N, 1238W,  40, 1006, XX,  34, NEQ, 0058, 0000, 0000, 0000,    0,    0, 045
EP, 90, 2019072700, 03, NG10, 150, 142N, 1245W,  36, 1009, XX,  34, NEQ, 0063, 0000, 0000, 0000,    0,    0, 056
EP, 90, 2019072700, 03, NG10, 156, 141N, 1251W,  34, 1005, XX,  34, NEQ, 0058, 0000, 0000, 0066,    0,    0, 061
EP, 90, 2019072700, 03, NG10, 162, 138N, 1257W,  40, 1006, XX,  34, NEQ, 0077, 0000, 0000, 0074,    0,    0, 071
EP, 90, 2019072700, 03, NG10, 168, 138N, 1263W,  42, 1004, XX,  34, NEQ, 0050, 0056, 0000, 0068,    0,    0, 061
EP, 90, 2019072700, 03, NG10, 174, 136N, 1270W,  42, 1004, XX,  34, NEQ, 0079, 0070, 0028, 0040,    0,    0, 057
EP, 90, 2019072700, 03, NG10, 180, 133N, 1274W,  51, 1001, XX,  34, NEQ, 0063, 0082, 0113, 0026,    0,    0, 057
EP, 90, 2019072700, 03, NG10, 180, 133N, 1274W,  51, 1001, XX,  50, NEQ, 0000, 0000, 0000, 0047,    0,    0, 057
EP, 90, 2019072700, 03, NG11, 000,  80N,  978W,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
EP, 90, 2019072700, 03, NG11, 006,  83N,  988W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
EP, 90, 2019072700, 03, NG11, 012,  90N,  997W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
EP, 90, 2019072700, 03, NG11, 018,  95N, 1013W,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
EP, 90, 2019072700, 03, NG11, 024,  96N, 1027W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
EP, 90, 2019072700, 03, NG11, 030,  99N, 1040W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
EP, 90, 2019072700, 03, NG11, 036, 104N, 1056W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
EP, 90, 2019072700, 03, NG11, 042, 108N, 1071W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
EP, 90, 2019072700, 03, NG11, 048, 111N, 1089W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
EP, 90, 2019072700, 03, NG11, 054, 113N, 1104W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
EP, 90, 2019072700, 03, NG11, 060, 115N, 1118W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
EP, 90, 2019072700, 03, NG11, 066, 116N, 1132W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
EP, 90, 2019072700, 03, NG11, 072, 117N, 1147W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
EP, 90, 2019072700, 03, NG11, 078, 119N, 1161W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
EP, 90, 2019072700, 03, NG11, 084, 122N, 1172W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
EP, 90, 2019072700, 03, NG11, 090, 122N, 1186W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
EP, 90, 2019072700, 03, NG11, 096, 122N, 1199W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
EP, 90, 2019072700, 03, NG11, 102, 120N, 1213W,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
EP, 90, 2019072700, 03, NG11, 108, 117N, 1227W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
EP, 90, 2019072700, 03, NG11, 114, 112N, 1241W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
EP, 90, 2019072700, 03, NG11, 120, 109N, 1253W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
EP, 90, 2019072700, 03, NG11, 126, 108N, 1265W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
EP, 90, 2019072700, 03, NG11, 132, 109N, 1282W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
EP, 90, 2019072700, 03, NG11, 138, 109N, 1300W,  34, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
EP, 90, 2019072700, 03, NG11, 144, 110N, 1316W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
EP, 90, 2019072700, 03, NG11, 150, 111N, 1332W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
EP, 90, 2019072700, 03, NG11, 156, 113N, 1351W,  37, 1004, XX,  34, NEQ, 0101, 0000, 0000, 0000,    0,    0, 079
EP, 90, 2019072700, 03, NG11, 162, 116N, 1368W,  34, 1006, XX,  34, NEQ, 0081, 0000, 0000, 0000,    0,    0, 069
EP, 90, 2019072700, 03, NG11, 168, 120N, 1384W,  38, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0066,    0,    0, 068
EP, 90, 2019072700, 03, NG11, 174, 122N, 1402W,  37, 1006, XX,  34, NEQ, 0116, 0000, 0000, 0067,    0,    0, 110
EP, 90, 2019072700, 03, NG11, 180, 123N, 1420W,  38, 1004, XX,  34, NEQ, 0083, 0000, 0000, 0107,    0,    0, 075
EP, 90, 2019072700, 03, NG12, 000,  85N,  955W,  37, 1006, XX,  34, NEQ, 0164, 0000, 0000, 0090,    0,    0, 122
EP, 90, 2019072700, 03, NG12, 006,  92N,  966W,  34, 1008, XX,  34, NEQ, 0090, 0000, 0000, 0000,    0,    0, 088
EP, 90, 2019072700, 03, NG12, 012, 100N,  982W,  35, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0072,    0,    0, 064
EP, 90, 2019072700, 03, NG12, 018, 104N,  993W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
EP, 90, 2019072700, 03, NG12, 024, 111N, 1010W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
EP, 90, 2019072700, 03, NG12, 030, 113N, 1029W,  36, 1009, XX,  34, NEQ, 0138, 0000, 0000, 0000,    0,    0, 129
EP, 90, 2019072700, 03, NG12, 036, 116N, 1040W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
EP, 90, 2019072700, 03, NG12, 042, 121N, 1056W,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
EP, 90, 2019072700, 03, NG12, 048, 127N, 1075W,  35, 1005, XX,  34, NEQ, 0082, 0000, 0000, 0000,    0,    0, 078
EP, 90, 2019072700, 03, NG12, 054, 133N, 1095W,  36, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0084,    0,    0, 070
EP, 90, 2019072700, 03, NG12, 060, 138N, 1113W,  35, 1005, XX,  34, NEQ, 0079, 0000, 0000, 0000,    0,    0, 075
EP, 90, 2019072700, 03, NG12, 066, 140N, 1129W,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
EP, 90, 2019072700, 03, NG12, 072, 140N, 1145W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
EP, 90, 2019072700, 03, NG12, 078, 139N, 1156W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
EP, 90, 2019072700, 03, NG12, 084, 140N, 1166W,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
EP, 90, 2019072700, 03, NG12, 090, 142N, 1178W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
EP, 90, 2019072700, 03, NG12, 096, 143N, 1187W,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
EP, 90, 2019072700, 03, NG12, 102, 144N, 1200W,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
EP, 90, 2019072700, 03, NG12, 108, 151N, 1207W,  39, 1001, XX,  34, NEQ, 0170, 0000, 0000, 0121,    0,    0, 122
EP, 90, 2019072700, 03, NG12, 114, 151N, 1220W,  38, 1003, XX,  34, NEQ, 0172, 0000, 0000, 0000,    0,    0, 158
EP, 90, 2019072700, 03, NG12, 120, 156N, 1224W,  39,  999, XX,  34, NEQ, 0145, 0000, 0000, 0000,    0,    0, 119
EP, 90, 2019072700, 03, NG12, 126, 163N, 1231W,  41, 1000, XX,  34, NEQ, 0080, 0148, 0000, 0000,    0,    0, 092
EP, 90, 2019072700, 03, NG12, 132, 175N, 1242W,  47,  997, XX,  34, NEQ, 0115, 0147, 0000, 0095,    0,    0, 091
EP, 90, 2019072700, 03, NG12, 138, 179N, 1255W,  45,  996, XX,  34, NEQ, 0220, 0213, 0077, 0062,    0,    0, 108
EP, 90, 2019072700, 03, NG12, 144, 184N, 1258W,  45,  993, XX,  34, NEQ, 0163, 0158, 0092, 0092,    0,    0, 133
EP, 90, 2019072700, 03, NG12, 150, 195N, 1264W,  49,  995, XX,  34, NEQ, 0137, 0144, 0000, 0042,    0,    0, 078
EP, 90, 2019072700, 03, NG12, 156, 201N, 1274W,  45,  993, XX,  34, NEQ, 0163, 0158, 0067, 0137,    0,    0, 065
EP, 90, 2019072700, 03, NG12, 162, 203N, 1283W,  41,  995, XX,  34, NEQ, 0186, 0115, 0000, 0084,    0,    0, 120
EP, 90, 2019072700, 03, NG12, 168, 205N, 1291W,  42,  993, XX,  34, NEQ, 0111, 0070, 0058, 0139,    0,    0, 070
EP, 90, 2019072700, 03, NG12, 174, 209N, 1301W,  47,  995, XX,  34, NEQ, 0130, 0000, 0106, 0108,    0,    0, 065
EP, 90, 2019072700, 03, NG12, 180, 214N, 1310W,  45,  993, XX,  34, NEQ, 0070, 0105, 0000, 0105,    0,    0, 090
EP, 90, 2019072700, 03, NG13, 000,  75N,  964W,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
EP, 90, 2019072700, 03, NG13, 006,  85N,  976W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
EP, 90, 2019072700, 03, NG13, 012,  98N,  986W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
EP, 90, 2019072700, 03, NG13, 018, 103N, 1015W,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
EP, 90, 2019072700, 03, NG13, 024,  95N, 1039W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
EP, 90, 2019072700, 03, NG13, 030, 103N, 1054W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
EP, 90, 2019072700, 03, NG13, 036, 112N, 1072W,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
EP, 90, 2019072700, 03, NG13, 042, 117N, 1090W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
EP, 90, 2019072700, 03, NG13, 048, 125N, 1110W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
EP, 90, 2019072700, 03, NG13, 054, 130N, 1129W,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
EP, 90, 2019072700, 03, NG13, 060, 134N, 1149W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
EP, 90, 2019072700, 03, NG13, 066, 140N, 1169W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
EP, 90, 2019072700, 03, NG13, 072, 143N, 1191W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
EP, 90, 2019072700, 03, NG13, 078, 146N, 1211W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
EP, 90, 2019072700, 03, NG13, 084, 145N, 1233W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
EP, 90, 2019072700, 03, NG13, 090, 145N, 1253W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
EP, 90, 2019072700, 03, NG14, 000,  84N,  966W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
EP, 90, 2019072700, 03, NG14, 006,  83N,  984W,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
EP, 90, 2019072700, 03, NG14, 012,  79N,  980W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
EP, 90, 2019072700, 03, NG14, 018,  83N,  966W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
EP, 90, 2019072700, 03, NG14, 024,  87N,  977W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
EP, 90, 2019072700, 03, NG14, 030,  86N,  997W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
EP, 90, 2019072700, 03, NG14, 036,  90N, 1008W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
EP, 90, 2019072700, 03, NG14, 042,  88N, 1017W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
EP, 90, 2019072700, 03, NG15, 000,  77N,  968W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
EP, 90, 2019072700, 03, NG15, 006,  75N,  983W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
EP, 90, 2019072700, 03, NG15, 012,  80N,  983W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
EP, 90, 2019072700, 03, NG15, 018,  83N,  985W,  15, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
EP, 90, 2019072700, 03, NG15, 024,  77N,  992W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
EP, 90, 2019072700, 03, NG15, 030,  76N,  993W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
EP, 90, 2019072700, 03, NG15, 036,  75N, 1001W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
EP, 90, 2019072700, 03, NG15, 042,  74N, 1003W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
EP, 90, 2019072700, 03, NG15, 048,  77N, 1012W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
EP, 90, 2019072700, 03, NG15, 054,  76N, 1021W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
EP, 90, 2019072700, 03, NG15, 060,  78N, 1030W,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
EP, 90, 2019072700, 03, NG15, 066,  78N, 1037W,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
EP, 90, 2019072700, 03, NG15, 072,  78N, 1042W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
EP, 90, 2019072700, 03, NG15, 078,  82N, 1052W,  15, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
EP, 90, 2019072700, 03, NG15, 084,  80N, 1055W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
EP, 90, 2019072700, 03, NG16, 000,  77N,  962W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
EP, 90, 2019072700, 03, NG16, 006,  76N,  988W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
EP, 90, 2019072700, 03, NG16, 012,  82N, 1006W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
EP, 90, 2019072700, 03, NG16, 018,  87N, 1018W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
EP, 90, 2019072700, 03, NG16, 024,  94N, 1032W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
EP, 90, 2019072700, 03, NG16, 030,  96N, 1055W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
EP, 90, 2019072700, 03, NG16, 036,  98N, 1087W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
EP, 90, 2019072700, 03, NG16, 042,  98N, 1123W,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
EP, 90, 2019072700, 03, NG16, 048,  99N, 1144W,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
EP, 90, 2019072700, 03, NG16, 054, 102N, 1156W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
EP, 90, 2019072700, 03, NG16, 060, 103N, 1174W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
EP, 90, 2019072700, 03, NG16, 066, 104N, 1191W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
EP, 90, 2019072700, 03, NG16, 072,  98N, 1199W,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
EP, 90, 2019072700, 03, NG16, 078,  94N, 1212W,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
EP, 90, 2019072700, 03, NG16, 084, 103N, 1215W,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
EP, 90, 2019072700, 03, NG16, 090, 112N, 1219W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
EP, 90, 2019072700, 03, NG16, 096, 121N, 1222W,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
EP, 90, 2019072700, 03, NG16, 102, 124N, 1233W,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
EP, 90, 2019072700, 03, NG16, 108, 130N, 1239W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
EP, 90, 2019072700, 03, NG16, 114, 136N, 1248W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
EP, 90, 2019072700, 03, NG16, 120, 140N, 1260W,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
EP, 90, 2019072700, 03, NG16, 126, 140N, 1268W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
EP, 90, 2019072700, 03, NG16, 132, 144N, 1276W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
EP, 90, 2019072700, 03, NG16, 138, 148N, 1285W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
EP, 90, 2019072700, 03, NG16, 144, 152N, 1295W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
EP, 90, 2019072700, 03, NG16, 150, 157N, 1305W,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
EP, 90, 2019072700, 03, NG16, 156, 161N, 1314W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
EP, 90, 2019072700, 03, NG16, 162, 161N, 1323W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
EP, 90, 2019072700, 03, NG16, 168, 162N, 1331W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
EP, 90, 2019072700, 03, NG16, 174, 163N, 1341W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
EP, 90, 2019072700, 03, NG16, 180, 165N, 1349W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
EP, 90, 2019072700, 03, NG17, 000,  74N,  957W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
EP, 90, 2019072700, 03, NG17, 006,  73N,  967W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
EP, 90, 2019072700, 03, NG17, 012,  79N,  983W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
EP, 90, 2019072700, 03, NG17, 018,  86N, 1002W,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
EP, 90, 2019072700, 03, NG17, 024,  85N, 1018W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
EP, 90, 2019072700, 03, NG17, 030,  86N, 1029W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
EP, 90, 2019072700, 03, NG17, 036,  87N, 1044W,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
EP, 90, 2019072700, 03, NG18, 000,  88N,  954W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
EP, 90, 2019072700, 03, NG19, 000,  77N,  946W,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
EP, 90, 2019072700, 03, NG19, 006,  74N,  954W,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
EP, 90, 2019072700, 03, NG19, 012,  76N,  969W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
EP, 90, 2019072700, 03, NG19, 018,  75N,  985W,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
EP, 90, 2019072700, 03, NG19, 024,  79N,  998W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
EP, 90, 2019072700, 03, NG19, 030,  81N, 1013W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
EP, 90, 2019072700, 03, NG19, 036,  89N, 1021W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
EP, 90, 2019072700, 03, NG19, 042,  94N, 1032W,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
EP, 90, 2019072700, 03, NG19, 048,  98N, 1042W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
EP, 90, 2019072700, 03, NVGM, 000,  84N,  953W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
EP, 90, 2019072700, 03, NVGM, 006,  85N,  959W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
EP, 90, 2019072700, 03, NVGM, 012,  89N,  975W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
EP, 90, 2019072700, 03, NVGM, 018,  86N,  986W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
EP, 90, 2019072700, 03, NVGM, 024,  90N, 1001W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
EP, 90, 2019072700, 03, NVGM, 030,  91N, 1017W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
