EP, 12, 2023091300, 01, CARQ, -24,  76N, 1220W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 12, 2023091300, 01, CARQ, -18,  76N, 1231W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 12, 2023091300, 01, CARQ, -12,  78N, 1243W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 287,  12,     INVEST,  , 
EP, 12, 2023091300, 01, CARQ,  -6,  83N, 1254W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 12, 2023091300, 01, CARQ,   0,  90N, 1262W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1010,  120,  90,   0,   0,   E,   0,   X, 295,  10,     INVEST, S, 
EP, 12, 2023091300, 01, CARQ,   0,  90N, 1262W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1010,  120,  90,   0,   0,   E,   0,   X, 295,  10,     INVEST, S, 
EP, 12, 2023091300, 01, CARQ,   0,  90N, 1262W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1010,  120,  90,   0,   0,   E,   0,   X, 295,  10,     INVEST, S, 
EP, 12, 2023091300, 03, CEMN,   0,  90N, 1271W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABD,  36, 156N, 1360W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABD,  42, 156N, 1362W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABD,  48, 157N, 1364W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABD,  54, 158N, 1367W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABD,  60, 161N, 1369W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABD,  66, 164N, 1372W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABD,  72, 169N, 1373W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABD,  78, 174N, 1371W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABD,  84, 180N, 1368W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABD,  90, 186N, 1363W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABD,  96, 192N, 1357W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABD, 102, 197N, 1351W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABD, 108, 202N, 1345W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABD, 114, 208N, 1338W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABD, 120, 214N, 1331W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABD, 126, 220N, 1323W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABD, 132, 225N, 1314W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABD, 138, 232N, 1305W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABD, 144, 238N, 1296W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABD, 150, 245N, 1286W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABD, 156, 253N, 1277W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABD, 162, 263N, 1266W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABD, 168, 274N, 1254W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABM,   0, 142N, 1346W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABM,   6, 149N, 1352W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABM,  12, 152N, 1358W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABM,  18, 153N, 1364W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABM,  24, 152N, 1369W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABM,  30, 150N, 1375W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABM,  36, 149N, 1381W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABM,  42, 148N, 1387W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABM,  48, 145N, 1393W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABM,  54, 143N, 1400W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABM,  60, 142N, 1407W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABM,  66, 142N, 1415W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABM,  72, 141N, 1422W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABM,  78, 141N, 1430W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABM,  84, 141N, 1437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABM,  90, 142N, 1444W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABM,  96, 143N, 1450W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABM, 102, 144N, 1457W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABM, 108, 145N, 1464W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABM, 114, 146N, 1470W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABM, 120, 147N, 1475W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABM, 126, 146N, 1481W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABM, 132, 145N, 1487W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABM, 138, 143N, 1492W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABM, 144, 141N, 1498W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABM, 150, 137N, 1503W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABM, 156, 133N, 1509W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABM, 162, 128N, 1516W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABM, 168, 124N, 1522W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABS,   0, 142N, 1346W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABS,   6, 150N, 1353W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABS,  12, 154N, 1361W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABS,  18, 156N, 1370W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABS,  24, 156N, 1379W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABS,  30, 155N, 1389W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABS,  36, 154N, 1400W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABS,  42, 153N, 1410W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABS,  48, 151N, 1420W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABS,  54, 148N, 1431W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABS,  60, 146N, 1442W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABS,  66, 144N, 1452W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABS,  72, 142N, 1463W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABS,  78, 141N, 1474W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABS,  84, 141N, 1484W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABS,  90, 140N, 1494W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABS,  96, 139N, 1504W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABS, 102, 137N, 1516W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABS, 108, 136N, 1527W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABS, 114, 136N, 1540W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABS, 120, 135N, 1553W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABS, 126, 135N, 1566W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABS, 132, 136N, 1580W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABS, 138, 136N, 1593W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABS, 144, 136N, 1605W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABS, 150, 135N, 1619W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABS, 156, 134N, 1633W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABS, 162, 134N, 1649W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TABS, 168, 135N, 1666W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TCLP,   0, 142N, 1346W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TCLP,  12, 160N, 1363W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TCLP,  24, 174N, 1378W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TCLP,  36, 185N, 1394W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TCLP,  48, 195N, 1408W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TCLP,  60, 203N, 1422W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TCLP,  72, 210N, 1436W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TCLP,  84, 217N, 1449W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TCLP,  96, 224N, 1462W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TCLP, 108, 230N, 1475W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TCLP, 120, 236N, 1487W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TCLP, 132, 242N, 1499W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TCLP, 144, 249N, 1511W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TCLP, 156, 255N, 1522W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TCLP, 168, 262N, 1533W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TCLP, 180, 269N, 1543W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TCLP, 192, 277N, 1553W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TCLP, 204, 285N, 1562W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TCLP, 216, 294N, 1571W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TCLP, 228, 303N, 1579W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TCLP, 240, 312N, 1586W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCA,   0, 142N, 1346W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCA,  12, 148N, 1357W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCA,  24, 149N, 1368W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCA,  36, 148N, 1382W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCA,  48, 148N, 1397W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCA,  60, 146N, 1415W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCA,  72, 144N, 1437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCA,  84, 143N, 1460W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCA,  96, 142N, 1485W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCA, 108, 139N, 1513W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCA, 120, 137N, 1544W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCA, 132, 145N, 1573W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCC,   0, 142N, 1346W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCC,  12, 148N, 1357W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCC,  24, 149N, 1368W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCC,  36, 148N, 1382W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCC,  48, 148N, 1397W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCC,  60, 146N, 1415W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCC,  72, 144N, 1437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCC,  84, 143N, 1460W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCC,  96, 142N, 1485W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCC, 108, 139N, 1513W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCC, 120, 137N, 1544W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCC, 132, 145N, 1573W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCE,   0, 142N, 1346W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCE,  12, 148N, 1357W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCE,  24, 149N, 1368W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCE,  36, 148N, 1382W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCE,  48, 148N, 1397W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCE,  60, 146N, 1415W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCE,  72, 144N, 1437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCE,  84, 143N, 1460W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCE,  96, 142N, 1485W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCE, 108, 139N, 1513W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCE, 120, 137N, 1544W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCE, 132, 145N, 1573W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCN,   0, 142N, 1346W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCN,  12, 148N, 1358W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCN,  24, 148N, 1369W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCN,  36, 146N, 1383W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCN,  48, 145N, 1396W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCN,  60, 143N, 1414W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCN,  72, 141N, 1436W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCN,  84, 139N, 1458W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCN,  96, 138N, 1482W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCN, 108, 134N, 1510W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCN, 120, 131N, 1540W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCX,   0, 142N, 1346W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCX,  12, 148N, 1357W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCX,  24, 149N, 1369W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCX,  36, 148N, 1383W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCX,  48, 147N, 1398W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCX,  60, 145N, 1417W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCX,  72, 142N, 1440W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCX,  84, 140N, 1463W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCX,  96, 138N, 1488W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCX, 108, 135N, 1518W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCX, 120, 132N, 1549W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, TVCX, 132, 145N, 1573W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, UKMI,   0, 142N, 1346W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, UKMI,  12, 149N, 1362W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, UKMI,  24, 146N, 1376W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, UKMI,  36, 142N, 1390W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, UKXI,   0, 142N, 1346W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, UKXI,  12, 149N, 1360W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, UKXI,  24, 148N, 1374W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, UKXI,  36, 144N, 1388W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, UKXI,  48, 138N, 1407W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, UKXI,  60, 133N, 1429W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, UKXI,  72, 127N, 1454W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, UKXI,  84, 126N, 1478W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, UKXI,  96, 126N, 1503W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, UKXI, 108, 128N, 1533W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, UKXI, 120, 130N, 1562W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, XTRP,   0, 142N, 1346W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, XTRP,  12, 164N, 1357W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, XTRP,  24, 186N, 1369W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, XTRP,  36, 208N, 1382W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, XTRP,  48, 230N, 1394W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, XTRP,  60, 252N, 1407W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, XTRP,  72, 274N, 1420W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, XTRP,  84, 296N, 1434W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, XTRP,  96, 318N, 1447W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, XTRP, 108, 340N, 1461W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, XTRP, 120, 362N, 1475W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, XTRP, 132, 384N, 1490W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, XTRP, 144, 406N, 1505W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, XTRP, 156, 428N, 1521W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091506, 03, XTRP, 168, 450N, 1537W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2023091512, 01, CARQ, -24, 109N, 1324W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 12, 2023091512, 01, CARQ, -18, 120N, 1334W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 12, 2023091512, 01, CARQ, -12, 131N, 1338W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 328,  12,     INVEST,  , 
EP, 12, 2023091512, 01, CARQ,  -6, 140N, 1347W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 12, 2023091512, 01, CARQ,   0, 145N, 1353W,  25, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1010,  140,  70,   0,   0,   E,   0,   X, 325,  10,     INVEST, S, 
EP, 12, 2023091512, 01, CARQ,   0, 145N, 1353W,  25, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1010,  140,  70,   0,   0,   E,   0,   X, 325,  10,     INVEST, S, 
EP, 12, 2023091512, 01, CARQ,   0, 145N, 1353W,  25, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1010,  140,  70,   0,   0,   E,   0,   X, 325,  10,     INVEST, S, 
EP, 12, 2023091512, 03, AC00,   0, 141N, 1347W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091512, 03, AC00,   6, 144N, 1352W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091512, 03, AC00,  12, 147N, 1358W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091512, 03, AC00,  18, 145N, 1367W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091512, 03, AC00,  24, 142N, 1375W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091512, 03, AC00,  30, 139N, 1383W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091512, 03, AC00,  36, 138N, 1393W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091512, 03, AC00,  42, 137N, 1403W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091512, 03, AC00,  48, 137N, 1412W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091512, 03, AC00,  54, 136N, 1420W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091512, 03, AC00,  60, 133N, 1428W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091512, 03, AC00,  66, 129N, 1437W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091512, 03, AC00,  72, 125N, 1446W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091512, 03, AC00,  78, 123N, 1457W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
