AL, 92, 2021061218, 03, CTCX, 000, 206N,  944W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
AL, 92, 2021100800, 03, CEMN, 054, 341N,  774W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CEMN,  54, 341N,  774W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03, CEMN, 060, 338N,  777W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CEMN,  60, 338N,  777W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03, CEMN, 066, 335N,  781W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CEMN,  66, 335N,  781W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03, CEMN, 072, 332N,  783W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CEMN,  72, 332N,  783W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03, CEMN, 078, 339N,  779W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CEMN,  78, 339N,  779W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03, CEMN, 084, 339N,  781W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CEMN,  84, 339N,  781W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03, CEMN, 090, 350N,  774W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CEMN,  90, 350N,  774W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03, CLP5,  12, 332N,  765W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03, CLP5,  24, 342N,  749W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03, CLP5,  36, 351N,  731W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03, CLP5,  48, 361N,  711W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03, CLP5,  60, 369N,  693W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03, CLP5,  72, 376N,  675W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03, CLP5,  84, 382N,  658W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03, CLP5,  96, 390N,  637W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03, CLP5, 108, 401N,  618W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03, CLP5, 120, 407N,  600W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03,  CMC, 000, 325N,  772W,  23, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03,  CMC,   0, 325N,  772W,  23, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03,  CMC, 006, 329N,  765W,  16, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03,  CMC,   6, 329N,  765W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03,  CMC, 012, 328N,  760W,  15, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03,  CMC,  12, 328N,  760W,  15, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03,  CMC, 018, 325N,  755W,  16, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03,  CMC,  18, 325N,  755W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03,  CMC, 024, 322N,  753W,  18, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03,  CMC,  24, 322N,  753W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03,  CMC, 030, 327N,  754W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03,  CMC,  30, 327N,  754W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03,  CMC, 036, 334N,  759W,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03,  CMC,  36, 334N,  759W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03,  CMC, 042, 338N,  760W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03,  CMC,  42, 338N,  760W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03,  CMC, 048, 347N,  759W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03,  CMC,  48, 347N,  759W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03,  CMC, 054, 353N,  763W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03,  CMC,  54, 353N,  763W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03,  CMC, 060, 354N,  767W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03,  CMC,  60, 354N,  767W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03,  CMC, 066, 353N,  768W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03,  CMC,  66, 353N,  768W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03,  CMC, 072, 351N,  771W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03,  CMC,  72, 351N,  771W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03,  CMC, 078, 348N,  779W,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03,  CMC,  78, 348N,  779W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03,  CMC, 084, 343N,  788W,   9, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03,  CMC,  84, 343N,  788W,   9, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03,  CMC, 090, 341N,  793W,  10, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03,  CMC,  90, 341N,  793W,  10, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03,  CMC, 096, 333N,  798W,   8, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03,  CMC,  96, 333N,  798W,   8, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03,  CMC, 102, 336N,  798W,  10, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03,  CMC, 102, 336N,  798W,  10, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03,  CMC, 108, 350N,  787W,   9, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03,  CMC, 108, 350N,  787W,   9, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CMC2,   0, 322N,  778W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03, CMC2,  12, 325N,  771W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03, CMC2,  24, 330N,  770W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03, CMC2,  36, 341N,  773W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03, CMC2,  48, 352N,  775W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03, CMC2,  60, 359N,  779W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03, CMC2,  72, 365N,  783W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100800, 03, CP01, 000, 323N,  775W,  24, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP01, 006, 326N,  770W,  18, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP01, 012, 326N,  766W,  16, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP01, 018, 323N,  754W,  27, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP01, 024, 321N,  743W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP01, 030, 328N,  739W,  37, 1008, XX,  34, NEQ, 0095, 0097, 0000, 0000
AL, 92, 2021100800, 03, CP01, 036, 335N,  738W,  41, 1006, XX,  34, NEQ, 0091, 0095, 0000, 0032
AL, 92, 2021100800, 03, CP01, 042, 342N,  743W,  40, 1005, XX,  34, NEQ, 0101, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP01, 048, 350N,  751W,  38, 1005, XX,  34, NEQ, 0110, 0000, 0057, 0046
AL, 92, 2021100800, 03, CP01, 054, 356N,  746W,  40, 1004, XX,  34, NEQ, 0000, 0000, 0049, 0042
AL, 92, 2021100800, 03, CP01, 060, 364N,  736W,  39, 1004, XX,  34, NEQ, 0066, 0000, 0000, 0068
AL, 92, 2021100800, 03, CP01, 066, 379N,  722W,  50, 1002, XX,  34, NEQ, 0197, 0101, 0081, 0129
AL, 92, 2021100800, 03, CP01, 072, 385N,  708W,  46, 1002, XX,  34, NEQ, 0196, 0000, 0123, 0097
AL, 92, 2021100800, 03, CP01, 078, 380N,  698W,  46, 1001, XX,  34, NEQ, 0233, 0000, 0144, 0132
AL, 92, 2021100800, 03, CP01, 084, 373N,  683W,  42, 1002, XX,  34, NEQ, 0227, 0000, 0162, 0183
AL, 92, 2021100800, 03, CP01, 090, 365N,  665W,  40, 1002, XX,  34, NEQ, 0187, 0000, 0000, 0190
AL, 92, 2021100800, 03, CP01, 096, 358N,  648W,  36, 1003, XX,  34, NEQ, 0159, 0000, 0000, 0213
AL, 92, 2021100800, 03, CP01, 102, 348N,  637W,  34, 1003, XX,  34, NEQ, 0165, 0000, 0000, 0136
AL, 92, 2021100800, 03, CP01, 108, 338N,  623W,  37, 1005, XX,  34, NEQ, 0167, 0000, 0000, 0174
AL, 92, 2021100800, 03, CP01, 114, 326N,  610W,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP01, 120, 315N,  592W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP01, 126, 308N,  580W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP01, 132, 304N,  558W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP01, 138, 300N,  543W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP01, 144, 301N,  517W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP01, 150, 303N,  497W,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP01, 156, 305N,  473W,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP01, 162, 312N,  445W,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP01, 168, 318N,  420W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP01, 174, 321N,  407W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP01, 180, 320N,  401W,  23, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP01, 186, 322N,  390W,  21, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP01, 192, 327N,  377W,  18, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP01, 198, 319N,  382W,  18, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP01, 204, 318N,  386W,  19, 1019, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP01, 210, 317N,  381W,  19, 1019, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP01, 216, 316N,  370W,  21, 1020, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP01, 222, 313N,  367W,  19, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP01, 228, 311N,  360W,  20, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP01, 234, 308N,  353W,  20, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP01, 240, 304N,  349W,  18, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP02, 000, 322N,  778W,  20, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP02, 006, 325N,  780W,  15, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP02, 012, 324N,  781W,  12, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP02, 018, 323N,  776W,  13, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP02, 024, 325N,  773W,  13, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP02, 030, 325N,  775W,  16, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP03, 000, 326N,  772W,  23, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP03, 006, 329N,  772W,  16, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP03, 012, 329N,  768W,  18, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP03, 018, 326N,  758W,  19, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP03, 024, 319N,  750W,  27, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP03, 030, 317N,  745W,  29, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP03, 036, 319N,  736W,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP03, 042, 321N,  738W,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP03, 048, 324N,  744W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP03, 054, 330N,  746W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP03, 060, 337N,  746W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP03, 066, 350N,  748W,  40, 1007, XX,  34, NEQ, 0126, 0000, 0000, 0039
AL, 92, 2021100800, 03, CP03, 072, 357N,  747W,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP03, 078, 373N,  748W,  41, 1007, XX,  34, NEQ, 0109, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP03, 084, 373N,  756W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP03, 090, 366N,  755W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP03, 096, 356N,  755W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP03, 102, 351N,  749W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP03, 108, 345N,  743W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP03, 114, 338N,  740W,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP03, 120, 326N,  735W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP03, 126, 315N,  732W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP03, 132, 306N,  728W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP03, 138, 298N,  724W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP03, 144, 287N,  718W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP03, 150, 276N,  717W,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP03, 156, 266N,  714W,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP03, 162, 257N,  708W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP03, 168, 249N,  700W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP03, 174, 245N,  690W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP03, 180, 244N,  678W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP03, 186, 242N,  664W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP03, 192, 239N,  654W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP03, 198, 239N,  641W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP03, 204, 237N,  625W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP03, 210, 241N,  602W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP03, 216, 246N,  583W,  13, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP03, 222, 248N,  571W,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP04, 000, 329N,  766W,  16, 1019, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP04, 006, 327N,  771W,  15, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP04, 012, 328N,  771W,  12, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP04, 018, 329N,  777W,  11, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP04, 024, 331N,  780W,  12, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP04, 030, 333N,  771W,  18, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP04, 036, 341N,  755W,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP04, 042, 346N,  763W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP04, 048, 343N,  772W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP04, 054, 338N,  779W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP04, 060, 330N,  787W,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP04, 066, 324N,  793W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP04, 072, 322N,  796W,  13, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP04, 078, 323N,  814W,  16, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP05, 000, 326N,  776W,  18, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP05, 006, 327N,  779W,  15, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP05, 012, 330N,  783W,  12, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP06, 000, 321N,  772W,  22, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP06, 006, 322N,  766W,  15, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP06, 012, 321N,  757W,  14, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP06, 018, 318N,  745W,  12, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP06, 024, 320N,  745W,  15, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP06, 030, 329N,  749W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP06, 036, 344N,  754W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP06, 042, 350N,  757W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP06, 048, 351N,  760W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP06, 054, 354N,  766W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP06, 060, 349N,  770W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP06, 066, 343N,  776W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP06, 072, 337N,  781W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP06, 078, 336N,  788W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP06, 084, 340N,  794W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP06, 090, 353N,  795W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP07, 000, 325N,  771W,  20, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP07, 006, 324N,  772W,  13, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP07, 012, 324N,  771W,  13, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP07, 018, 325N,  763W,  15, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP07, 024, 327N,  760W,  18, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP07, 030, 334N,  766W,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP07, 036, 322N,  787W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP07, 042, 325N,  787W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP07, 048, 334N,  785W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP07, 054, 345N,  789W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP07, 060, 355N,  793W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP07, 066, 362N,  799W,  11, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP07, 072, 379N,  804W,   6, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP08, 000, 326N,  774W,  15, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP08, 006, 325N,  770W,  16, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP08, 012, 324N,  767W,  15, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP08, 018, 322N,  759W,  14, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP08, 024, 319N,  754W,  12, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP08, 030, 321N,  757W,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP08, 036, 320N,  746W,  15, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP08, 042, 322N,  739W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP09, 000, 326N,  774W,  23, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP09, 006, 330N,  773W,  15, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP09, 012, 335N,  773W,  13, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP09, 018, 339N,  754W,  17, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP09, 024, 340N,  760W,  21, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP09, 030, 345N,  764W,  22, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP09, 036, 348N,  771W,  27, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP09, 042, 348N,  788W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP09, 048, 338N,  802W,  15, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100800, 03, CP09, 054, 318N,  810W,  13, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
