WP, 96, 2016072818, 03, COTC, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 96, 2016092200, 03, COTC, 114, 227N, 1240E, 115,  933, XX,  34, NEQ, 0299, 0252, 0196, 0181,    0,    0, 032
WP, 96, 2016092200, 03, COTC, 114, 227N, 1240E, 115,  933, XX,  50, NEQ, 0160, 0151, 0112, 0111,    0,    0, 032
WP, 96, 2016092200, 03, COTC, 114, 227N, 1240E, 115,  933, XX,  64, NEQ, 0094, 0093, 0078, 0077,    0,    0, 032
WP, 96, 2016092200, 03, COTC, 120, 231N, 1229E, 117,  937, XX,  34, NEQ, 0278, 0276, 0248, 0183,    0,    0, 037
WP, 96, 2016092200, 03, COTC, 120, 231N, 1229E, 117,  937, XX,  50, NEQ, 0128, 0148, 0089, 0096,    0,    0, 037
WP, 96, 2016092200, 03, COTC, 120, 231N, 1229E, 117,  937, XX,  64, NEQ, 0091, 0091, 0064, 0075,    0,    0, 037
WP, 96, 2016092200, 03, GFDN,   0, 114N, 1432E,  17, 1008
WP, 96, 2016092200, 03, GFDN,   6, 121N, 1423E,  24, 1002
WP, 96, 2016092200, 03, GFDN,  12, 127N, 1417E,  40, 1002
WP, 96, 2016092200, 03, GFDN,  18, 134N, 1413E,  31, 1001
WP, 96, 2016092200, 03, GFDN,  24, 143N, 1408E,  36, 1002
WP, 96, 2016092200, 03, GFDN,  30, 153N, 1405E,  45,  999
WP, 96, 2016092200, 03, GFDN,  36, 164N, 1399E,  49, 1002
WP, 96, 2016092200, 03, GFDN,  42, 174N, 1389E,  51, 1000
WP, 96, 2016092200, 03, GFDN,  48, 185N, 1379E,  44,  999
WP, 96, 2016092200, 03, GFDN,  54, 194N, 1360E,  38,  999
WP, 96, 2016092200, 03, GFDN,  60, 195N, 1339E,  37,  999
WP, 96, 2016092200, 03, GFDN,  66, 199N, 1325E,  32,  997
WP, 96, 2016092200, 03, GFDN,  72, 201N, 1307E,  41,  994
WP, 96, 2016092200, 03, GFDN,  78, 203N, 1295E,  41,  994
WP, 96, 2016092200, 03, GFDN,  84, 205N, 1286E,  51,  993
WP, 96, 2016092200, 03, GFDN,  90, 210N, 1275E,  47,  992
WP, 96, 2016092200, 03, GFDN,  96, 214N, 1261E,  42,  992
WP, 96, 2016092200, 03, GFDN, 102, 209N, 1249E,  45,  990
WP, 96, 2016092200, 03, GFDN, 108, 208N, 1245E,  62,  987
WP, 96, 2016092200, 03, GFDN, 114, 218N, 1235E,  56,  987
WP, 96, 2016092200, 03, GFDN, 120, 222N, 1225E,  52,  990
WP, 96, 2016092200, 03, GFDN, 126, 224N, 1218E,  62,  985
WP, 96, 2016092200, 03, NG01, 000, 118N, 1445E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 96, 2016092200, 03, NG01, 006, 115N, 1425E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 96, 2016092200, 03, NG01, 012, 122N, 1422E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 96, 2016092200, 03, NG01, 018, 135N, 1428E,  26, 1006, XX,  34, NEQ, 0291, 0000, 0000, 0000,    0,    0, 155
WP, 96, 2016092200, 03, NG01, 024, 165N, 1419E,  41, 1003, XX,  34, NEQ, 0234, 0158, 0000, 0000,    0,    0, 152
WP, 96, 2016092200, 03, NG01, 030, 172N, 1407E,  42, 1000, XX,  34, NEQ, 0155, 0000, 0000, 0141,    0,    0, 107
WP, 96, 2016092200, 03, NG01, 036, 175N, 1396E,  42,  998, XX,  34, NEQ, 0180, 0162, 0000, 0159,    0,    0, 092
WP, 96, 2016092200, 03, NG01, 042, 177N, 1381E,  44,  995, XX,  34, NEQ, 0156, 0113, 0000, 0076,    0,    0, 111
WP, 96, 2016092200, 03, NG01, 048, 178N, 1367E,  45,  993, XX,  34, NEQ, 0144, 0100, 0000, 0135,    0,    0, 097
WP, 96, 2016092200, 03, NG01, 054, 181N, 1354E,  43,  990, XX,  34, NEQ, 0226, 0133, 0060, 0123,    0,    0, 093
WP, 96, 2016092200, 03, NG01, 060, 183N, 1342E,  49,  989, XX,  34, NEQ, 0181, 0106, 0055, 0115,    0,    0, 073
WP, 96, 2016092200, 03, NG01, 066, 186N, 1327E,  53,  985, XX,  34, NEQ, 0139, 0154, 0127, 0115,    0,    0, 084
WP, 96, 2016092200, 03, NG01, 066, 186N, 1327E,  53,  985, XX,  50, NEQ, 0091, 0000, 0000, 0075,    0,    0, 084
WP, 96, 2016092200, 03, NG01, 072, 188N, 1313E,  59,  984, XX,  34, NEQ, 0167, 0130, 0162, 0208,    0,    0, 063
WP, 96, 2016092200, 03, NG01, 072, 188N, 1313E,  59,  984, XX,  50, NEQ, 0079, 0000, 0000, 0045,    0,    0, 063
WP, 96, 2016092200, 03, NG01, 078, 191N, 1301E,  60,  980, XX,  34, NEQ, 0253, 0222, 0159, 0212,    0,    0, 073
WP, 96, 2016092200, 03, NG01, 078, 191N, 1301E,  60,  980, XX,  50, NEQ, 0145, 0087, 0068, 0081,    0,    0, 073
WP, 96, 2016092200, 03, NG01, 084, 193N, 1291E,  63,  978, XX,  34, NEQ, 0178, 0145, 0150, 0115,    0,    0, 069
WP, 96, 2016092200, 03, NG01, 084, 193N, 1291E,  63,  978, XX,  50, NEQ, 0090, 0100, 0099, 0146,    0,    0, 069
WP, 96, 2016092200, 03, NG01, 090, 196N, 1279E,  61,  975, XX,  34, NEQ, 0200, 0216, 0125, 0220,    0,    0, 072
WP, 96, 2016092200, 03, NG01, 090, 196N, 1279E,  61,  975, XX,  50, NEQ, 0095, 0105, 0110, 0119,    0,    0, 072
WP, 96, 2016092200, 03, NG01, 096, 198N, 1269E,  70,  972, XX,  34, NEQ, 0203, 0204, 0189, 0153,    0,    0, 065
WP, 96, 2016092200, 03, NG01, 096, 198N, 1269E,  70,  972, XX,  50, NEQ, 0108, 0110, 0104, 0030,    0,    0, 065
WP, 96, 2016092200, 03, NG01, 096, 198N, 1269E,  70,  972, XX,  64, NEQ, 0066, 0085, 0000, 0063,    0,    0, 065
WP, 96, 2016092200, 03, NG01, 102, 201N, 1257E,  68,  970, XX,  34, NEQ, 0216, 0276, 0196, 0241,    0,    0, 069
WP, 96, 2016092200, 03, NG01, 102, 201N, 1257E,  68,  970, XX,  50, NEQ, 0119, 0116, 0103, 0027,    0,    0, 069
WP, 96, 2016092200, 03, NG01, 102, 201N, 1257E,  68,  970, XX,  64, NEQ, 0000, 0082, 0000, 0046,    0,    0, 069
WP, 96, 2016092200, 03, NG01, 108, 202N, 1247E,  67,  969, XX,  34, NEQ, 0212, 0257, 0171, 0096,    0,    0, 048
WP, 96, 2016092200, 03, NG01, 108, 202N, 1247E,  67,  969, XX,  50, NEQ, 0097, 0104, 0130, 0029,    0,    0, 048
WP, 96, 2016092200, 03, NG01, 108, 202N, 1247E,  67,  969, XX,  64, NEQ, 0056, 0071, 0080, 0065,    0,    0, 048
WP, 96, 2016092200, 03, NG01, 114, 205N, 1236E,  67,  968, XX,  34, NEQ, 0140, 0120, 0160, 0221,    0,    0, 069
WP, 96, 2016092200, 03, NG01, 114, 205N, 1236E,  67,  968, XX,  50, NEQ, 0140, 0143, 0155, 0120,    0,    0, 069
WP, 96, 2016092200, 03, NG01, 114, 205N, 1236E,  67,  968, XX,  64, NEQ, 0000, 0091, 0070, 0061,    0,    0, 069
WP, 96, 2016092200, 03, NG01, 120, 211N, 1229E,  69,  970, XX,  34, NEQ, 0168, 0210, 0203, 0216,    0,    0, 064
WP, 96, 2016092200, 03, NG01, 120, 211N, 1229E,  69,  970, XX,  50, NEQ, 0112, 0109, 0133, 0037,    0,    0, 064
WP, 96, 2016092200, 03, NG01, 120, 211N, 1229E,  69,  970, XX,  64, NEQ, 0073, 0082, 0080, 0000,    0,    0, 064
WP, 96, 2016092200, 03, NG02, 000, 125N, 1434E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 96, 2016092200, 03, NG02, 006, 125N, 1420E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 96, 2016092200, 03, NG02, 012, 128N, 1415E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 96, 2016092200, 03, NG02, 018, 130N, 1412E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 96, 2016092200, 03, NG02, 024, 153N, 1419E,  23, 1005, XX,  34, NEQ, 0315, 0000, 0000, 0000,    0,    0, 156
WP, 96, 2016092200, 03, NG02, 030, 196N, 1409E,  43, 1000, XX,  34, NEQ, 0181, 0000, 0000, 0000,    0,    0, 147
WP, 96, 2016092200, 03, NG02, 036, 209N, 1396E,  40,  998, XX,  34, NEQ, 0146, 0000, 0000, 0000,    0,    0, 086
WP, 96, 2016092200, 03, NG02, 042, 211N, 1385E,  40,  996, XX,  34, NEQ, 0098, 0065, 0000, 0053,    0,    0, 090
WP, 96, 2016092200, 03, NG02, 048, 213N, 1374E,  42,  995, XX,  34, NEQ, 0131, 0102, 0000, 0142,    0,    0, 080
WP, 96, 2016092200, 03, NG02, 054, 215N, 1362E,  45,  993, XX,  34, NEQ, 0113, 0085, 0064, 0059,    0,    0, 090
WP, 96, 2016092200, 03, NG02, 060, 214N, 1351E,  43,  992, XX,  34, NEQ, 0184, 0123, 0058, 0051,    0,    0, 098
WP, 96, 2016092200, 03, NG02, 066, 215N, 1340E,  46,  989, XX,  34, NEQ, 0110, 0076, 0063, 0141,    0,    0, 067
WP, 96, 2016092200, 03, NG02, 072, 216N, 1330E,  53,  989, XX,  34, NEQ, 0172, 0069, 0120, 0038,    0,    0, 086
WP, 96, 2016092200, 03, NG02, 072, 216N, 1330E,  53,  989, XX,  50, NEQ, 0069, 0000, 0000, 0095,    0,    0, 086
WP, 96, 2016092200, 03, NG02, 078, 219N, 1320E,  49,  985, XX,  34, NEQ, 0158, 0130, 0119, 0178,    0,    0, 066
WP, 96, 2016092200, 03, NG02, 084, 220N, 1310E,  55,  983, XX,  34, NEQ, 0125, 0114, 0119, 0192,    0,    0, 091
WP, 96, 2016092200, 03, NG02, 084, 220N, 1310E,  55,  983, XX,  50, NEQ, 0077, 0000, 0000, 0102,    0,    0, 091
WP, 96, 2016092200, 03, NG02, 090, 221N, 1298E,  62,  980, XX,  34, NEQ, 0188, 0163, 0203, 0167,    0,    0, 064
WP, 96, 2016092200, 03, NG02, 090, 221N, 1298E,  62,  980, XX,  50, NEQ, 0087, 0000, 0000, 0048,    0,    0, 064
WP, 96, 2016092200, 03, NG02, 096, 224N, 1289E,  67,  977, XX,  34, NEQ, 0257, 0232, 0216, 0091,    0,    0, 072
WP, 96, 2016092200, 03, NG02, 096, 224N, 1289E,  67,  977, XX,  50, NEQ, 0165, 0078, 0080, 0038,    0,    0, 072
WP, 96, 2016092200, 03, NG02, 096, 224N, 1289E,  67,  977, XX,  64, NEQ, 0084, 0000, 0000, 0045,    0,    0, 072
WP, 96, 2016092200, 03, NG02, 102, 226N, 1279E,  67,  972, XX,  34, NEQ, 0246, 0195, 0183, 0141,    0,    0, 055
WP, 96, 2016092200, 03, NG02, 102, 226N, 1279E,  67,  972, XX,  50, NEQ, 0090, 0078, 0098, 0031,    0,    0, 055
WP, 96, 2016092200, 03, NG02, 102, 226N, 1279E,  67,  972, XX,  64, NEQ, 0066, 0000, 0000, 0069,    0,    0, 055
WP, 96, 2016092200, 03, NG02, 108, 230N, 1268E,  74,  969, XX,  34, NEQ, 0175, 0225, 0170, 0066,    0,    0, 057
WP, 96, 2016092200, 03, NG02, 108, 230N, 1268E,  74,  969, XX,  50, NEQ, 0091, 0108, 0115, 0031,    0,    0, 057
WP, 96, 2016092200, 03, NG02, 108, 230N, 1268E,  74,  969, XX,  64, NEQ, 0065, 0069, 0054, 0044,    0,    0, 057
WP, 96, 2016092200, 03, NG02, 114, 233N, 1258E,  69,  967, XX,  34, NEQ, 0265, 0140, 0234, 0040,    0,    0, 068
WP, 96, 2016092200, 03, NG02, 114, 233N, 1258E,  69,  967, XX,  50, NEQ, 0125, 0105, 0142, 0040,    0,    0, 068
WP, 96, 2016092200, 03, NG02, 114, 233N, 1258E,  69,  967, XX,  64, NEQ, 0086, 0072, 0066, 0071,    0,    0, 068
WP, 96, 2016092200, 03, NG02, 120, 240N, 1250E,  75,  966, XX,  34, NEQ, 0190, 0065, 0100, 0204,    0,    0, 061
WP, 96, 2016092200, 03, NG02, 120, 240N, 1250E,  75,  966, XX,  50, NEQ, 0134, 0065, 0130, 0124,    0,    0, 061
WP, 96, 2016092200, 03, NG02, 120, 240N, 1250E,  75,  966, XX,  64, NEQ, 0089, 0065, 0101, 0056,    0,    0, 061
WP, 96, 2016092200, 03, NG03, 000, 118N, 1439E,  31, 1007, XX,  34, NEQ, 0228, 0000, 0000, 0000,    0,    0, 160
WP, 96, 2016092200, 03, NG03, 006, 123N, 1421E,  30, 1005, XX,  34, NEQ, 0229, 0000, 0000, 0000,    0,    0, 156
WP, 96, 2016092200, 03, NG03, 012, 133N, 1412E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 96, 2016092200, 03, NG03, 018, 137N, 1402E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 96, 2016092200, 03, NG03, 024, 139N, 1393E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 96, 2016092200, 03, NG03, 030, 144N, 1388E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 96, 2016092200, 03, NG03, 036, 150N, 1388E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 96, 2016092200, 03, NG03, 042, 157N, 1386E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
WP, 96, 2016092200, 03, NG03, 048, 163N, 1379E,  37,  999, XX,  34, NEQ, 0164, 0114, 0000, 0000,    0,    0, 155
WP, 96, 2016092200, 03, NG03, 054, 171N, 1374E,  39,  996, XX,  34, NEQ, 0149, 0136, 0000, 0000,    0,    0, 124
WP, 96, 2016092200, 03, NG03, 060, 178N, 1370E,  41,  996, XX,  34, NEQ, 0145, 0119, 0000, 0091,    0,    0, 103
WP, 96, 2016092200, 03, NG03, 066, 184N, 1363E,  45,  994, XX,  34, NEQ, 0190, 0233, 0124, 0087,    0,    0, 128
WP, 96, 2016092200, 03, NG03, 072, 190N, 1358E,  44,  993, XX,  34, NEQ, 0160, 0219, 0132, 0078,    0,    0, 099
WP, 96, 2016092200, 03, NG03, 078, 195N, 1354E,  54,  988, XX,  34, NEQ, 0171, 0150, 0168, 0120,    0,    0, 085
WP, 96, 2016092200, 03, NG03, 078, 195N, 1354E,  54,  988, XX,  50, NEQ, 0102, 0113, 0000, 0000,    0,    0, 085
WP, 96, 2016092200, 03, NG03, 084, 199N, 1350E,  53,  986, XX,  34, NEQ, 0184, 0150, 0144, 0046,    0,    0, 088
WP, 96, 2016092200, 03, NG03, 084, 199N, 1350E,  53,  986, XX,  50, NEQ, 0000, 0105, 0000, 0000,    0,    0, 088
WP, 96, 2016092200, 03, NG03, 090, 204N, 1344E,  56,  981, XX,  34, NEQ, 0180, 0258, 0171, 0041,    0,    0, 064
WP, 96, 2016092200, 03, NG03, 090, 204N, 1344E,  56,  981, XX,  50, NEQ, 0108, 0109, 0000, 0000,    0,    0, 064
WP, 96, 2016092200, 03, NG03, 096, 209N, 1341E,  65,  979, XX,  34, NEQ, 0167, 0085, 0164, 0029,    0,    0, 081
WP, 96, 2016092200, 03, NG03, 096, 209N, 1341E,  65,  979, XX,  50, NEQ, 0124, 0085, 0122, 0059,    0,    0, 081
WP, 96, 2016092200, 03, NG03, 096, 209N, 1341E,  65,  979, XX,  64, NEQ, 0083, 0076, 0000, 0000,    0,    0, 081
WP, 96, 2016092200, 03, NG03, 102, 213N, 1337E,  70,  973, XX,  34, NEQ, 0185, 0239, 0150, 0202,    0,    0, 074
WP, 96, 2016092200, 03, NG03, 102, 213N, 1337E,  70,  973, XX,  50, NEQ, 0115, 0152, 0092, 0065,    0,    0, 074
WP, 96, 2016092200, 03, NG03, 102, 213N, 1337E,  70,  973, XX,  64, NEQ, 0083, 0079, 0000, 0000,    0,    0, 074
WP, 96, 2016092200, 03, NG03, 108, 216N, 1333E,  73,  968, XX,  34, NEQ, 0206, 0274, 0105, 0226,    0,    0, 055
WP, 96, 2016092200, 03, NG03, 108, 216N, 1333E,  73,  968, XX,  50, NEQ, 0094, 0176, 0100, 0125,    0,    0, 055
WP, 96, 2016092200, 03, NG03, 108, 216N, 1333E,  73,  968, XX,  64, NEQ, 0056, 0102, 0073, 0047,    0,    0, 055
WP, 96, 2016092200, 03, NG03, 114, 222N, 1325E,  74,  963, XX,  34, NEQ, 0095, 0235, 0233, 0230,    0,    0, 053
WP, 96, 2016092200, 03, NG03, 114, 222N, 1325E,  74,  963, XX,  50, NEQ, 0095, 0122, 0127, 0026,    0,    0, 053
WP, 96, 2016092200, 03, NG03, 114, 222N, 1325E,  74,  963, XX,  64, NEQ, 0095, 0078, 0054, 0039,    0,    0, 053
WP, 96, 2016092200, 03, NG03, 120, 229N, 1316E,  80,  960, XX,  34, NEQ, 0237, 0257, 0160, 0236,    0,    0, 050
WP, 96, 2016092200, 03, NG03, 120, 229N, 1316E,  80,  960, XX,  50, NEQ, 0124, 0157, 0143, 0027,    0,    0, 050
WP, 96, 2016092200, 03, NG03, 120, 229N, 1316E,  80,  960, XX,  64, NEQ, 0093, 0086, 0071, 0044,    0,    0, 050
WP, 96, 2016092200, 03, NG04, 000, 110N, 1426E,  28, 1004, XX,  34, NEQ, 0318, 0000, 0000, 0000,    0,    0, 141
WP, 96, 2016092200, 03, NG06, 000, 115N, 1434E,  26, 1004, XX,  34, NEQ, 0319, 0308, 0000, 0000,    0,    0, 152
WP, 96, 2016092200, 03, NG07, 000, 121N, 1444E,  36, 1004, XX,  34, NEQ, 0152, 0000, 0000, 0000,    0,    0, 159
WP, 96, 2016092200, 03, NG07, 006, 128N, 1429E,  35, 1003, XX,  34, NEQ, 0172, 0000, 0000, 0000,    0,    0, 160
WP, 96, 2016092200, 03, NG07, 012, 137N, 1416E,  37, 1002, XX,  34, NEQ, 0165, 0000, 0000, 0000,    0,    0, 149
WP, 96, 2016092200, 03, NG07, 018, 142N, 1404E,  35, 1002, XX,  34, NEQ, 0135, 0000, 0000, 0000,    0,    0, 114
WP, 96, 2016092200, 03, NG07, 024, 145N, 1392E,  35, 1002, XX,  34, NEQ, 0151, 0000, 0000, 0000,    0,    0, 131
WP, 96, 2016092200, 03, NG07, 030, 148N, 1384E,  38,  999, XX,  34, NEQ, 0153, 0000, 0000, 0000,    0,    0, 098
WP, 96, 2016092200, 03, NG07, 036, 153N, 1376E,  35,  998, XX,  34, NEQ, 0230, 0000, 0000, 0000,    0,    0, 154
WP, 96, 2016092200, 03, NG07, 042, 159N, 1368E,  38,  996, XX,  34, NEQ, 0165, 0131, 0000, 0000,    0,    0, 121
WP, 96, 2016092200, 03, NG07, 048, 166N, 1358E,  39,  994, XX,  34, NEQ, 0210, 0137, 0000, 0095,    0,    0, 123
WP, 96, 2016092200, 03, NG07, 054, 171N, 1346E,  40,  990, XX,  34, NEQ, 0175, 0179, 0000, 0064,    0,    0, 092
WP, 96, 2016092200, 03, NG07, 060, 178N, 1336E,  43,  989, XX,  34, NEQ, 0195, 0235, 0000, 0064,    0,    0, 116
WP, 96, 2016092200, 03, NG07, 066, 183N, 1327E,  44,  986, XX,  34, NEQ, 0285, 0216, 0137, 0132,    0,    0, 146
WP, 96, 2016092200, 03, NG07, 072, 190N, 1317E,  51,  984, XX,  34, NEQ, 0120, 0251, 0161, 0204,    0,    0, 117
WP, 96, 2016092200, 03, NG07, 072, 190N, 1317E,  51,  984, XX,  50, NEQ, 0108, 0000, 0000, 0000,    0,    0, 117
WP, 96, 2016092200, 03, NG07, 078, 197N, 1305E,  55,  981, XX,  34, NEQ, 0262, 0200, 0175, 0100,    0,    0, 089
WP, 96, 2016092200, 03, NG07, 078, 197N, 1305E,  55,  981, XX,  50, NEQ, 0124, 0126, 0000, 0000,    0,    0, 089
WP, 96, 2016092200, 03, NG07, 084, 201N, 1293E,  56,  979, XX,  34, NEQ, 0095, 0225, 0131, 0214,    0,    0, 116
WP, 96, 2016092200, 03, NG07, 084, 201N, 1293E,  56,  979, XX,  50, NEQ, 0095, 0125, 0000, 0070,    0,    0, 116
WP, 96, 2016092200, 03, NG07, 090, 205N, 1282E,  55,  975, XX,  34, NEQ, 0222, 0220, 0226, 0225,    0,    0, 097
WP, 96, 2016092200, 03, NG07, 090, 205N, 1282E,  55,  975, XX,  50, NEQ, 0107, 0124, 0105, 0061,    0,    0, 097
WP, 96, 2016092200, 03, NG07, 096, 210N, 1272E,  65,  973, XX,  34, NEQ, 0235, 0220, 0210, 0031,    0,    0, 096
WP, 96, 2016092200, 03, NG07, 096, 210N, 1272E,  65,  973, XX,  50, NEQ, 0160, 0098, 0132, 0064,    0,    0, 096
WP, 96, 2016092200, 03, NG07, 096, 210N, 1272E,  65,  973, XX,  64, NEQ, 0102, 0000, 0000, 0000,    0,    0, 096
WP, 96, 2016092200, 03, NG07, 102, 216N, 1263E,  68,  968, XX,  34, NEQ, 0150, 0248, 0220, 0205,    0,    0, 068
WP, 96, 2016092200, 03, NG07, 102, 216N, 1263E,  68,  968, XX,  50, NEQ, 0140, 0100, 0131, 0140,    0,    0, 068
WP, 96, 2016092200, 03, NG07, 102, 216N, 1263E,  68,  968, XX,  64, NEQ, 0098, 0000, 0000, 0000,    0,    0, 068
WP, 96, 2016092200, 03, NG07, 108, 221N, 1251E,  65,  966, XX,  34, NEQ, 0273, 0250, 0095, 0095,    0,    0, 087
WP, 96, 2016092200, 03, NG07, 108, 221N, 1251E,  65,  966, XX,  50, NEQ, 0153, 0135, 0095, 0095,    0,    0, 087
WP, 96, 2016092200, 03, NG07, 108, 221N, 1251E,  65,  966, XX,  64, NEQ, 0000, 0082, 0000, 0095,    0,    0, 087
WP, 96, 2016092200, 03, NG07, 114, 227N, 1240E,  79,  966, XX,  34, NEQ, 0231, 0260, 0130, 0235,    0,    0, 067
WP, 96, 2016092200, 03, NG07, 114, 227N, 1240E,  79,  966, XX,  50, NEQ, 0143, 0141, 0167, 0151,    0,    0, 067
WP, 96, 2016092200, 03, NG07, 114, 227N, 1240E,  79,  966, XX,  64, NEQ, 0000, 0103, 0072, 0000,    0,    0, 067
WP, 96, 2016092200, 03, NG07, 120, 235N, 1230E,  65,  970, XX,  34, NEQ, 0195, 0273, 0244, 0225,    0,    0, 066
WP, 96, 2016092200, 03, NG07, 120, 235N, 1230E,  65,  970, XX,  50, NEQ, 0128, 0168, 0177, 0100,    0,    0, 066
WP, 96, 2016092200, 03, NG07, 120, 235N, 1230E,  65,  970, XX,  64, NEQ, 0000, 0000, 0000, 0040,    0,    0, 066
WP, 96, 2016092200, 03, NG09, 000, 121N, 1443E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 96, 2016092200, 03, NG09, 006, 129N, 1431E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 96, 2016092200, 03, NG09, 012, 142N, 1427E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 96, 2016092200, 03, NG09, 018, 149N, 1416E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
WP, 96, 2016092200, 03, NG09, 024, 150N, 1410E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 96, 2016092200, 03, NG09, 030, 150N, 1408E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 96, 2016092200, 03, NG09, 036, 156N, 1413E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 96, 2016092200, 03, NG09, 042, 169N, 1418E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 96, 2016092200, 03, NG09, 048, 183N, 1416E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
WP, 96, 2016092200, 03, NG09, 054, 197N, 1407E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 96, 2016092200, 03, NG09, 060, 208N, 1395E,  39, 1000, XX,  34, NEQ, 0219, 0000, 0000, 0081,    0,    0, 151
WP, 96, 2016092200, 03, NG09, 066, 210N, 1375E,  34,  996, XX,  34, NEQ, 0271, 0000, 0000, 0000,    0,    0, 148
WP, 96, 2016092200, 03, NG09, 072, 214N, 1359E,  35,  997, XX,  34, NEQ, 0190, 0209, 0000, 0202,    0,    0, 156
WP, 96, 2016092200, 03, NG09, 078, 217N, 1347E,  31,  996, XX,  34, NEQ, 0197, 0000, 0000, 0000,    0,    0, 146
WP, 96, 2016092200, 03, NG09, 084, 219N, 1338E,  36,  996, XX,  34, NEQ, 0212, 0000, 0000, 0199,    0,    0, 155
WP, 96, 2016092200, 03, NG09, 090, 223N, 1329E,  38,  994, XX,  34, NEQ, 0211, 0000, 0000, 0000,    0,    0, 146
WP, 96, 2016092200, 03, NG09, 096, 229N, 1316E,  36,  995, XX,  34, NEQ, 0302, 0183, 0000, 0117,    0,    0, 153
WP, 96, 2016092200, 03, NG09, 102, 230N, 1305E,  38,  993, XX,  34, NEQ, 0225, 0240, 0000, 0000,    0,    0, 154
WP, 96, 2016092200, 03, NG09, 108, 231N, 1303E,  38,  995, XX,  34, NEQ, 0244, 0160, 0000, 0000,    0,    0, 115
WP, 96, 2016092200, 03, NG09, 114, 242N, 1299E,  41,  994, XX,  34, NEQ, 0251, 0174, 0000, 0000,    0,    0, 144
WP, 96, 2016092200, 03, NG09, 120, 252N, 1286E,  38,  993, XX,  34, NEQ, 0286, 0257, 0083, 0086,    0,    0, 152
WP, 96, 2016092200, 03, NG10, 000, 125N, 1435E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 96, 2016092200, 03, NG10, 006, 124N, 1421E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
WP, 96, 2016092200, 03, NG10, 012, 127N, 1412E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 96, 2016092200, 03, NG10, 018, 132N, 1409E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 96, 2016092200, 03, NG10, 024, 138N, 1408E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
WP, 96, 2016092200, 03, NG10, 030, 146N, 1409E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 96, 2016092200, 03, NG10, 036, 153N, 1410E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 96, 2016092200, 03, NG10, 042, 161N, 1412E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 96, 2016092200, 03, NG10, 048, 171N, 1409E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
WP, 96, 2016092200, 03, NG10, 054, 182N, 1405E,  35,  999, XX,  34, NEQ, 0129, 0000, 0000, 0000,    0,    0, 118
