SH, 93, 2013030912, 03, NG02, 060, 161S,  698E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG02, 066, 163S,  682E,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG03, 000, 155S,  796E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG03, 006, 156S,  795E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG03, 012, 152S,  789E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG03, 018, 156S,  788E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG03, 024, 156S,  785E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG03, 030, 151S,  781E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG03, 036, 150S,  777E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG03, 042, 154S,  772E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG03, 048, 157S,  771E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG03, 054, 162S,  768E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG03, 060, 164S,  762E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG03, 066, 160S,  761E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG03, 072, 156S,  756E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG03, 078, 158S,  753E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG03, 084, 166S,  749E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG03, 090, 167S,  744E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG03, 096, 172S,  737E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG03, 102, 172S,  733E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG03, 108, 174S,  727E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG03, 114, 177S,  718E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG03, 120, 179S,  717E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG03, 126, 188S,  715E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG03, 132, 194S,  717E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG03, 138, 198S,  717E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG03, 144, 199S,  715E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG04, 000, 148S,  781E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG05, 000, 153S,  781E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG05, 006, 159S,  788E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG05, 012, 161S,  785E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG05, 018, 163S,  776E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG05, 024, 160S,  768E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG05, 030, 160S,  757E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG06, 000, 158S,  788E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG06, 006, 160S,  788E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG06, 012, 160S,  780E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG06, 018, 162S,  776E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG06, 024, 162S,  769E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG06, 030, 161S,  762E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG06, 036, 158S,  755E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG06, 042, 155S,  747E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG06, 048, 152S,  734E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG06, 054, 149S,  725E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG06, 060, 146S,  713E,  10, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG07, 000, 148S,  784E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG07, 006, 148S,  780E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG07, 012, 149S,  778E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG07, 018, 151S,  771E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG07, 024, 154S,  767E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG07, 030, 153S,  762E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG07, 036, 154S,  755E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG07, 042, 158S,  743E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG07, 048, 165S,  732E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG07, 054, 169S,  721E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG07, 060, 171S,  712E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG07, 066, 180S,  700E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG07, 072, 183S,  692E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG07, 078, 184S,  683E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG07, 084, 188S,  677E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG07, 090, 187S,  668E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG07, 096, 188S,  663E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG07, 102, 190S,  655E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG07, 108, 190S,  646E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG07, 114, 192S,  638E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG07, 120, 197S,  634E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG07, 126, 202S,  628E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG07, 132, 205S,  621E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG07, 138, 216S,  615E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG07, 144, 231S,  612E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG08, 000, 154S,  788E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG08, 006, 160S,  784E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG08, 012, 158S,  780E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG08, 018, 160S,  779E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG08, 024, 161S,  771E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG08, 030, 157S,  759E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG08, 036, 155S,  746E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG08, 042, 157S,  737E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG08, 048, 159S,  729E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG08, 054, 157S,  713E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG09, 000, 157S,  790E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG09, 006, 161S,  797E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG09, 012, 161S,  789E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG09, 018, 168S,  780E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG09, 024, 166S,  768E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG09, 030, 157S,  758E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG09, 036, 150S,  749E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG09, 042, 145S,  734E,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG10, 000, 156S,  787E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG10, 006, 160S,  785E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG11, 000, 155S,  793E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG11, 006, 154S,  788E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG11, 012, 154S,  785E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG11, 018, 155S,  776E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG11, 024, 157S,  768E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG11, 030, 149S,  762E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG11, 036, 148S,  758E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG11, 042, 147S,  746E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG11, 048, 145S,  741E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG11, 054, 140S,  731E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG11, 060, 140S,  726E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG11, 066, 140S,  718E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG11, 072, 138S,  713E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG11, 078, 139S,  710E,  12, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG11, 084, 139S,  701E,  11, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG11, 090, 142S,  697E,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG11, 096, 143S,  686E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG11, 102, 148S,  682E,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG11, 108, 152S,  675E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG11, 114, 159S,  664E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG11, 120, 165S,  648E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG11, 126, 169S,  642E,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG11, 132, 172S,  639E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG11, 138, 170S,  635E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG11, 144, 169S,  641E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG12, 000, 157S,  790E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG12, 006, 159S,  785E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG12, 012, 158S,  779E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG12, 018, 159S,  770E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG12, 024, 159S,  762E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG12, 030, 155S,  758E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG12, 036, 153S,  749E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG13, 000, 154S,  787E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG13, 006, 164S,  785E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG13, 012, 164S,  774E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG13, 018, 164S,  768E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG13, 024, 165S,  760E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG13, 030, 160S,  747E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG13, 036, 148S,  727E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG13, 042, 140S,  712E,  10, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG13, 048, 132S,  702E,   9, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG14, 000, 154S,  796E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG14, 006, 162S,  804E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG14, 012, 161S,  795E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG14, 018, 162S,  788E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG14, 024, 162S,  779E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG14, 030, 161S,  771E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG14, 036, 161S,  767E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG14, 042, 168S,  755E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG15, 000, 154S,  789E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG15, 006, 157S,  787E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG15, 012, 158S,  781E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG15, 018, 158S,  778E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG15, 024, 160S,  773E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG15, 030, 156S,  762E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG15, 036, 159S,  745E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG15, 042, 164S,  746E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG15, 048, 162S,  734E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG15, 054, 157S,  715E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG16, 000, 156S,  786E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG16, 006, 158S,  786E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG16, 012, 162S,  785E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG16, 018, 166S,  779E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG16, 024, 169S,  775E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG16, 030, 172S,  767E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG16, 036, 174S,  756E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG16, 042, 176S,  742E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG16, 048, 179S,  734E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG16, 054, 180S,  724E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG16, 060, 181S,  717E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG16, 066, 179S,  703E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG16, 072, 177S,  693E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG16, 078, 177S,  685E,  12, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG17, 000, 153S,  788E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG17, 006, 160S,  795E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG17, 012, 159S,  791E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG17, 018, 160S,  789E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG17, 024, 160S,  784E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG17, 030, 157S,  784E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG17, 036, 155S,  775E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG17, 042, 155S,  759E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG17, 048, 150S,  740E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG17, 054, 138S,  728E,   7, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG18, 000, 154S,  785E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG18, 006, 152S,  784E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG18, 012, 154S,  781E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG18, 018, 157S,  777E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG18, 024, 152S,  772E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG18, 030, 150S,  768E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG18, 036, 151S,  760E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG18, 042, 149S,  748E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG18, 048, 146S,  736E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG19, 000, 148S,  782E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG19, 006, 161S,  783E,  26, 1005, XX,  34, NEQ, 0000, 0326, 0000, 0000
SH, 93, 2013030912, 03, NG19, 012, 170S,  780E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG19, 018, 171S,  778E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG19, 024, 174S,  775E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG19, 030, 170S,  772E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG19, 036, 165S,  761E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG19, 042, 164S,  749E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG20, 000, 152S,  794E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG20, 006, 157S,  803E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG20, 012, 152S,  797E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG20, 018, 149S,  787E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG20, 024, 145S,  782E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG20, 030, 143S,  776E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NG20, 036, 143S,  779E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NVGM, 000, 157S,  785E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NVGM, 006, 163S,  791E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NVGM, 012, 161S,  783E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030912, 03, NVGM, 018, 163S,  779E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013030918, 03, COFN, 012, 161S,  797E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
SH, 93, 2013030918, 03, COFN, 018, 166S,  796E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
SH, 93, 2013030918, 03, COFN, 024, 172S,  794E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
SH, 93, 2013030918, 03, COFN, 030, 174S,  786E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
SH, 93, 2013030918, 03, COFN, 036, 177S,  778E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
SH, 93, 2013030918, 03, COFN, 042, 179S,  771E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 93, 2013030918, 03, COFN, 048, 181S,  762E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
SH, 93, 2013030918, 03, COFN, 054, 183S,  755E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
SH, 93, 2013030918, 03, COFN, 060, 183S,  750E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
SH, 93, 2013030918, 03, COFN, 066, 185S,  750E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 93, 2013030918, 03, COFN, 072, 189S,  751E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
SH, 93, 2013030918, 03, GFDN,   0, 146S,  800E,  34, 1004
SH, 93, 2013030918, 03, GFDN,   6, 154S,  808E,  31, 1005
SH, 93, 2013030918, 03, GFDN,  12, 161S,  810E,  26, 1005
SH, 93, 2013030918, 03, GFDN,  18, 164S,  807E,  27, 1004
SH, 93, 2013030918, 03, GFDN,  24, 168S,  799E,  31, 1005
SH, 93, 2013030918, 03, GFDN,  30, 171S,  788E,  29, 1005
SH, 93, 2013030918, 03, GFDN,  36, 173S,  776E,  33, 1006
SH, 93, 2013030918, 03, GFDN,  42, 173S,  762E,  28, 1006
