EP, 91, 2014081700, 03, COTC, 000, 165N, 1141W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
EP, 91, 2014081700, 03, GFDN,   0, 161N, 1131W,  23, 1007
EP, 91, 2014081700, 03, GFDN,   6, 164N, 1133W,  22, 1008
EP, 91, 2014081700, 03, GFDN,  12, 166N, 1137W,  22, 1007
EP, 91, 2014081700, 03, GFDN,  18, 170N, 1145W,  26, 1006
EP, 91, 2014081700, 03, GFDN,  24, 172N, 1156W,  30, 1005
EP, 91, 2014081700, 03, GFDN,  30, 174N, 1169W,  29, 1005
EP, 91, 2014081700, 03, GFDN,  36, 177N, 1180W,  27, 1003
EP, 91, 2014081700, 03, GFDN,  42, 180N, 1186W,  29, 1003
EP, 91, 2014081700, 03, GFDN,  48, 184N, 1191W,  32, 1002
EP, 91, 2014081700, 03, GFDN,  54, 187N, 1197W,  26, 1003
EP, 91, 2014081700, 03, GFDN,  60, 190N, 1203W,  27, 1003
EP, 91, 2014081700, 03, GFDN,  66, 191N, 1207W,  31, 1002
EP, 91, 2014081700, 03, GFDN,  72, 189N, 1207W,  33, 1001
EP, 91, 2014081700, 03, GFDN,  78, 186N, 1203W,  40, 1000
EP, 91, 2014081700, 03, GFDN,  84, 182N, 1196W,  38,  998
EP, 91, 2014081700, 03, GFDN,  90, 180N, 1189W,  44,  996
EP, 91, 2014081700, 03, GFDN,  96, 177N, 1181W,  46,  994
EP, 91, 2014081700, 03, GFDN, 102, 174N, 1176W,  52,  993
EP, 91, 2014081700, 03, GFDN, 108, 172N, 1171W,  52,  991
EP, 91, 2014081700, 03, GFDN, 114, 171N, 1166W,  47,  991
EP, 91, 2014081700, 03, GFDN, 120, 171N, 1163W,  44,  992
EP, 91, 2014081700, 03, GFDN, 126, 172N, 1163W,  47,  993
EP, 91, 2014081700, 03, NG01, 000, 168N, 1112W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG12, 036, 178N, 1221W,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG12, 042, 180N, 1234W,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG12, 048, 182N, 1242W,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG12, 054, 188N, 1252W,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG12, 060, 191N, 1262W,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG12, 066, 197N, 1270W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG12, 072, 199N, 1279W,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG12, 078, 201N, 1288W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG12, 084, 201N, 1295W,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG12, 090, 201N, 1300W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG12, 096, 202N, 1302W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG12, 102, 200N, 1306W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG12, 108, 197N, 1308W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG12, 114, 193N, 1312W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG12, 120, 190N, 1317W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG12, 126, 186N, 1318W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG12, 132, 181N, 1317W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG12, 138, 177N, 1316W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG12, 144, 175N, 1318W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG12, 150, 173N, 1318W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG12, 156, 171N, 1315W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG12, 162, 163N, 1308W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG13, 000, 172N, 1145W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG13, 006, 175N, 1165W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG13, 012, 174N, 1182W,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG13, 018, 177N, 1192W,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG13, 024, 172N, 1204W,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG14, 000, 150N, 1123W,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG14, 006, 139N, 1126W,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG14, 012, 136N, 1136W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG14, 018, 135N, 1147W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG14, 024, 130N, 1155W,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG14, 030, 131N, 1132W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG14, 036, 140N, 1139W,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG14, 042, 144N, 1147W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG14, 048, 152N, 1153W,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG14, 054, 158N, 1160W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG14, 060, 163N, 1164W,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG14, 066, 169N, 1168W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG14, 072, 173N, 1169W,  31, 1002, XX,  34, NEQ, 0000, 0186, 0000, 0000
EP, 91, 2014081700, 03, NG14, 078, 180N, 1170W,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG14, 084, 189N, 1170W,  32, 1001, XX,  34, NEQ, 0178, 0221, 0000, 0000
EP, 91, 2014081700, 03, NG14, 090, 196N, 1171W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG14, 096, 203N, 1174W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG14, 102, 214N, 1178W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG14, 108, 229N, 1183W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG14, 114, 245N, 1194W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG14, 120, 260N, 1203W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG14, 126, 277N, 1215W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG14, 132, 292N, 1229W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG14, 138, 307N, 1240W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG14, 144, 316N, 1255W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG14, 150, 323N, 1266W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG14, 156, 327N, 1276W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG14, 162, 329N, 1282W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG15, 000, 173N, 1140W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG15, 006, 180N, 1146W,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG15, 012, 183N, 1153W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG15, 018, 187N, 1159W,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG15, 024, 188N, 1169W,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG15, 030, 184N, 1174W,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG15, 036, 193N, 1178W,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG15, 042, 197N, 1183W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG15, 048, 199N, 1183W,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG15, 054, 201N, 1183W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG15, 060, 202N, 1182W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG15, 066, 204N, 1182W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG15, 072, 205N, 1177W,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG15, 078, 205N, 1177W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG15, 084, 204N, 1178W,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG15, 090, 200N, 1180W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG15, 096, 194N, 1181W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG15, 102, 182N, 1180W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG15, 108, 159N, 1173W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG15, 114, 137N, 1169W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG15, 120, 129N, 1165W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG15, 126, 148N, 1142W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG15, 132, 152N, 1147W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG15, 138, 161N, 1155W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG15, 144, 167N, 1165W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG15, 150, 171N, 1179W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG15, 156, 172N, 1191W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG15, 162, 173N, 1203W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG15, 168, 173N, 1214W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG15, 174, 177N, 1223W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG15, 180, 177N, 1234W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG16, 000, 159N, 1125W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG16, 006, 159N, 1139W,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG16, 012, 158N, 1164W,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG16, 018, 160N, 1172W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG16, 024, 162N, 1180W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG16, 030, 164N, 1191W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG16, 036, 163N, 1205W,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG16, 042, 168N, 1216W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG16, 048, 170N, 1220W,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG16, 054, 177N, 1229W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG16, 060, 181N, 1237W,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG16, 066, 183N, 1241W,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG16, 072, 182N, 1243W,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG17, 000, 162N, 1127W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG18, 000, 168N, 1139W,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG18, 006, 169N, 1150W,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG18, 012, 169N, 1160W,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG18, 018, 172N, 1165W,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG18, 024, 173N, 1174W,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG18, 030, 177N, 1187W,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG18, 036, 179N, 1199W,  10, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG18, 042, 188N, 1211W,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG18, 048, 191N, 1219W,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG18, 054, 197N, 1227W,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG18, 060, 200N, 1234W,  11, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG18, 066, 202N, 1237W,  10, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG18, 072, 201N, 1233W,  10, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG18, 078, 200N, 1230W,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG18, 084, 205N, 1236W,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG19, 000, 148N, 1130W,  12, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG20, 000, 171N, 1143W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG20, 006, 171N, 1143W,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG20, 012, 175N, 1158W,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG20, 018, 177N, 1162W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG20, 024, 180N, 1174W,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG20, 030, 180N, 1189W,  11, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG20, 036, 181N, 1202W,  10, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG20, 042, 184N, 1210W,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG20, 048, 187N, 1217W,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG20, 054, 189N, 1223W,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG20, 060, 194N, 1231W,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG20, 066, 196N, 1237W,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG20, 072, 196N, 1237W,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG20, 078, 196N, 1243W,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NG20, 084, 195N, 1254W,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081700, 03, NVGM, 000, 162N, 1140W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081706, 03, COTC, 000, 162N, 1136W,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
EP, 91, 2014081706, 03, GFDN,   0, 162N, 1145W,  22, 1009
EP, 91, 2014081706, 03, GFDN,   6, 162N, 1145W,  23, 1008
EP, 91, 2014081706, 03, GFDN,  12, 166N, 1150W,  22, 1006
EP, 91, 2014081706, 03, GFDN,  18, 166N, 1157W,  24, 1005
EP, 91, 2014081706, 03, GFDN,  24, 167N, 1166W,  23, 1006
EP, 91, 2014081706, 03, GFDN,  30, 167N, 1177W,  24, 1005
EP, 91, 2014081706, 03, GFDN,  36, 170N, 1183W,  24, 1004
EP, 91, 2014081706, 03, GFDN,  42, 174N, 1189W,  24, 1004
EP, 91, 2014081706, 03, GFDN,  48, 177N, 1195W,  24, 1004
EP, 91, 2014081706, 03, GFDN,  54, 180N, 1198W,  25, 1004
EP, 91, 2014081706, 03, GFDN,  60, 184N, 1199W,  24, 1004
EP, 91, 2014081706, 03, GFDN,  66, 186N, 1202W,  26, 1003
EP, 91, 2014081706, 03, GFDN,  72, 185N, 1201W,  30, 1003
EP, 91, 2014081706, 03, GFDN,  78, 185N, 1199W,  33, 1001
EP, 91, 2014081706, 03, GFDN,  84, 184N, 1197W,  36, 1001
EP, 91, 2014081706, 03, GFDN,  90, 181N, 1193W,  38, 1000
EP, 91, 2014081706, 03, GFDN,  96, 179N, 1189W,  38,  999
EP, 91, 2014081706, 03, GFDN, 102, 180N, 1190W,  35,  998
EP, 91, 2014081706, 03, GFDN, 108, 181N, 1189W,  39,  998
EP, 91, 2014081706, 03, GFDN, 114, 181N, 1189W,  43,  997
EP, 91, 2014081706, 03, GFDN, 120, 185N, 1186W,  38,  998
EP, 91, 2014081706, 03, GFDN, 126, 190N, 1188W,  38,  998
EP, 91, 2014081706, 03, NVGM, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081712, 03, COTC, 000, 160N, 1141W,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
EP, 91, 2014081712, 03, GFDN,   0, 161N, 1149W,  24, 1006
EP, 91, 2014081712, 03, GFDN,   6, 160N, 1150W,  26, 1005
EP, 91, 2014081712, 03, GFDN,  12, 160N, 1153W,  32, 1003
EP, 91, 2014081712, 03, GFDN,  18, 162N, 1156W,  27, 1004
EP, 91, 2014081712, 03, GFDN,  24, 164N, 1160W,  32, 1002
EP, 91, 2014081712, 03, GFDN,  30, 168N, 1167W,  32,  999
EP, 91, 2014081712, 03, GFDN,  36, 172N, 1173W,  31,  999
EP, 91, 2014081712, 03, GFDN,  42, 177N, 1178W,  31, 1000
EP, 91, 2014081712, 03, GFDN,  48, 182N, 1184W,  31,  999
EP, 91, 2014081712, 03, GFDN,  54, 185N, 1190W,  35,  998
EP, 91, 2014081712, 03, GFDN,  60, 187N, 1195W,  51,  992
EP, 91, 2014081712, 03, GFDN,  66, 184N, 1198W,  51,  991
EP, 91, 2014081712, 03, GFDN,  72, 180N, 1196W,  53,  989
EP, 91, 2014081712, 03, GFDN,  78, 180N, 1189W,  47,  990
EP, 91, 2014081712, 03, GFDN,  84, 182N, 1186W,  46,  988
EP, 91, 2014081712, 03, GFDN,  90, 184N, 1184W,  48,  987
EP, 91, 2014081712, 03, GFDN,  96, 187N, 1185W,  46,  985
EP, 91, 2014081712, 03, GFDN, 102, 191N, 1186W,  49,  984
EP, 91, 2014081712, 03, GFDN, 108, 196N, 1186W,  49,  985
EP, 91, 2014081712, 03, GFDN, 114, 201N, 1188W,  49,  987
EP, 91, 2014081712, 03, GFDN, 120, 209N, 1190W,  45,  989
EP, 91, 2014081712, 03, GFDN, 126, 217N, 1193W,  44,  989
EP, 91, 2014081712, 03, NG01, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081712, 03, NG02, 000, 157N, 1130W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081712, 03, NG02, 006, 150N, 1129W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081712, 03, NG02, 012, 151N, 1121W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081712, 03, NG02, 018, 164N, 1121W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081712, 03, NG02, 024, 173N, 1128W,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081712, 03, NG02, 030, 187N, 1137W,  35, 1003, XX,  34, NEQ, 0325, 0213, 0000, 0000
EP, 91, 2014081712, 03, NG02, 036, 198N, 1148W,  34, 1002, XX,  34, NEQ, 0171, 0000, 0000, 0000
EP, 91, 2014081712, 03, NG02, 042, 209N, 1158W,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081712, 03, NG02, 048, 217N, 1165W,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081712, 03, NG02, 054, 227N, 1170W,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081712, 03, NG02, 060, 233N, 1177W,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081712, 03, NG02, 066, 240N, 1180W,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081712, 03, NG02, 072, 246N, 1180W,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081712, 03, NG02, 078, 250N, 1179W,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081712, 03, NG02, 084, 254N, 1175W,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081712, 03, NG02, 090, 260N, 1174W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081712, 03, NG02, 096, 267N, 1176W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081712, 03, NG02, 102, 274N, 1181W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081712, 03, NG02, 108, 280N, 1188W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081712, 03, NG02, 114, 287N, 1196W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081712, 03, NG02, 120, 292N, 1205W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081712, 03, NG02, 126, 297N, 1212W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081712, 03, NG02, 132, 299N, 1218W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081712, 03, NG02, 138, 303N, 1223W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081712, 03, NG02, 144, 309N, 1229W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081712, 03, NG02, 150, 314N, 1234W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081712, 03, NG02, 156, 320N, 1237W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081712, 03, NG02, 162, 324N, 1240W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081712, 03, NG02, 168, 328N, 1243W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081712, 03, NG02, 174, 330N, 1244W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081712, 03, NG02, 180, 333N, 1243W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081712, 03, NG03, 000, 167N, 1139W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081712, 03, NG03, 006, 173N, 1151W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081712, 03, NG04, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081712, 03, NG05, 000, 152N, 1134W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081712, 03, NG06, 000, 147N, 1135W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014081712, 03, NG06, 006, 151N, 1139W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
