AL, 97, 2006082418, 03, NGPS,   0, 114N,  622W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, DSPP,  36, 215N,  678W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, DSPP,  48, 228N,  695W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, DSPP,  60, 243N,  710W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, DSPP,  72, 261N,  718W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, DSPP,  84, 278N,  717W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, DSPP,  96, 293N,  706W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, DSPP, 108, 302N,  694W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, DSPP, 120, 308N,  678W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, GFDI,   0, 186N,  623W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, GFDI,  12, 185N,  647W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, GFDI,  24, 160N,  663W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, GFDI,  36, 111N,  669W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, GFTI,   0, 186N,  623W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, GFTI,  12, 181N,  646W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, GHMI,   0, 186N,  623W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, GHMI,  12, 185N,  647W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, GHMI,  24, 160N,  663W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, GHMI,  36, 111N,  669W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, GTSI,   0, 186N,  623W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, GTSI,  12, 185N,  647W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, GTSI,  24, 160N,  663W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, GTSI,  36, 111N,  669W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, ICON,   0, 186N,  623W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, ICON,  12, 190N,  645W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, ICON,  24, 183N,  662W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, ICON,  36, 163N,  674W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, LBAR,   0, 186N,  623W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, LBAR,  12, 197N,  641W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, LBAR,  24, 210N,  655W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, LBAR,  36, 225N,  668W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, LBAR,  48, 235N,  681W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, LBAR,  60, 246N,  688W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, LBAR,  72, 259N,  691W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, LBAR,  84, 275N,  692W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, LBAR,  96, 290N,  683W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, LBAR, 108, 312N,  672W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, LBAR, 120, 332N,  652W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, LGEM,   0, 186N,  623W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, LGEM,  12, 195N,  642W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, LGEM,  24, 205N,  660W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, LGEM,  36, 215N,  678W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, LGEM,  48, 228N,  695W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, LGEM,  60, 243N,  710W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, LGEM,  72, 261N,  718W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, LGEM,  84, 278N,  717W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, LGEM,  96, 293N,  706W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, LGEM, 108, 302N,  694W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, LGEM, 120, 308N,  678W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, NGPI,   0, 186N,  623W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, NGPI,  12, 200N,  642W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, NGPI,  24, 213N,  654W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, NGPI,  36, 225N,  657W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, NGPS,   0, 190N,  622W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, NGPS,   6, 192N,  635W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, NGPS,  12, 205N,  642W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHF5,  12,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHF5,  24,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHF5,  36,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHF5,  48,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHF5,  60,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHF5,  72,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHF5,  84,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHF5,  96,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHF5, 108,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHF5, 120,   0N,    0W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHFR,  12,   0N,    0W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHFR,  24,   0N,    0W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHFR,  36,   0N,    0W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHFR,  48,   0N,    0W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHFR,  60,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHFR,  72,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHIP,   0, 186N,  623W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHIP,  12, 195N,  642W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHIP,  24, 205N,  660W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHIP,  36, 215N,  678W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHIP,  48, 228N,  695W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHIP,  60, 243N,  710W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHIP,  72, 261N,  718W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHIP,  84, 278N,  717W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHIP,  96, 293N,  706W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHIP, 108, 302N,  694W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHIP, 120, 308N,  678W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHNS,   0, 186N,  623W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHNS,  12, 195N,  642W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHNS,  24, 205N,  660W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHNS,  36, 215N,  678W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHNS,  48, 228N,  695W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHNS,  60, 243N,  710W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHNS,  72, 261N,  718W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHNS,  84, 278N,  717W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHNS,  96, 293N,  706W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHNS, 108, 302N,  694W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHNS, 120, 308N,  678W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHPP,   0, 186N,  623W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHPP,  12, 195N,  642W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHPP,  24, 205N,  660W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHPP,  36, 215N,  678W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHPP,  48, 228N,  695W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHPP,  60, 243N,  710W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHPP,  72, 261N,  718W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHPP,  84, 278N,  717W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHPP,  96, 293N,  706W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHPP, 108, 302N,  694W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, SHPP, 120, 308N,  678W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, XTRP,  12, 193N,  642W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, XTRP,  24, 200N,  661W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, XTRP,  36, 207N,  681W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, XTRP,  48, 214N,  700W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, XTRP,  60, 221N,  719W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, XTRP,  72, 228N,  739W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, XTRP,  84, 235N,  759W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, XTRP,  96, 241N,  778W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, XTRP, 108, 248N,  798W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092900, 03, XTRP, 120, 255N,  818W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092906, 03, AP03,   0, 184N,  640W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092906, 03, AP03,   6, 190N,  651W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092906, 03, AP03,  12, 200N,  660W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092906, 03, AP03,  18, 198N,  661W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092906, 03, AP03,  24, 203N,  674W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092906, 03, AP07,   0, 188N,  641W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092906, 03, AP07,   6, 192N,  652W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092906, 03, AP10,   0, 187N,  629W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092906, 03, AP10,   6, 197N,  631W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092906, 03, AP10,  12, 201N,  639W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092906, 03, AP10,  18, 210N,  646W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092906, 03, AP14,   0, 193N,  627W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092906, 03, AP14,   6, 193N,  632W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092906, 03, AP14,  12, 191N,  647W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092906, 03, NGPS,   0, 193N,  632W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092906, 03, NGPS,   6, 201N,  642W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092906, 03, NGPS,  12, 207N,  652W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092906, 03, NGPS,  18, 212N,  656W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092906, 03, NGPS,  24, 214N,  654W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092906, 03, NGPS,  30, 219N,  672W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092912, 01, CARQ, -24, 179N,  604W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 97, 2006092912, 01, CARQ, -18, 182N,  613W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 97, 2006092912, 01, CARQ, -12, 186N,  623W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 294,   9, 
AL, 97, 2006092912, 01, CARQ,  -6, 189N,  630W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 97, 2006092912, 01, CARQ,   0, 192N,  637W,  20, 1013, DB,  34, NEQ,    0,    0,    0,    0, 1014,   75,  30,   0,   0,   L,   0,   X, 295,   8,     INVEST, S, 
AL, 97, 2006092912, 01, CARQ,   0, 192N,  637W,  20, 1013, DB,  50, NEQ,    0,    0,    0,    0, 1014,   75,  30,   0,   0,   L,   0,   X, 295,   8,     INVEST, S, 
AL, 97, 2006092912, 01, CARQ,   0, 192N,  637W,  20, 1013, DB,  64, NEQ,    0,    0,    0,    0, 1014,   75,  30,   0,   0,   L,   0,   X, 295,   8,     INVEST, S, 
AL, 97, 2006092912, 03,  NGM,   0, 203N,  621W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03,  NGM,   6, 201N,  631W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03,  NGM,  12, 209N,  635W,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03,  NGM,  18, 206N,  643W,  11, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03,  NGM,  24, 201N,  654W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03,  NGM,  30, 190N,  660W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03,  NGM,  36, 164N,  661W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, A90E,   0, 192N,  637W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, A90E,  12, 200N,  652W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, A90E,  24, 210N,  667W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, A90E,  36, 226N,  682W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, A90E,  48, 247N,  696W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, A90E,  60, 269N,  702W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, A90E,  72, 281N,  701W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, A90E,  84, 291N,  696W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, A90E,  96, 304N,  680W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, A90E, 108, 316N,  644W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, A90E, 120, 327N,  605W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, A98E,   0, 192N,  637W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, A98E,  12, 200N,  652W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, A98E,  24, 210N,  667W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, A98E,  36, 226N,  682W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, A98E,  48, 246N,  695W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, A98E,  60, 268N,  701W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, A98E,  72, 281N,  700W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, A98E,  84, 291N,  694W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, A98E,  96, 305N,  677W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, A98E, 108, 317N,  641W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, A98E, 120, 328N,  601W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, A9UK,   0, 192N,  637W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, A9UK,  12, 199N,  652W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, A9UK,  24, 210N,  667W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, A9UK,  36, 226N,  683W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, A9UK,  48, 245N,  696W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, A9UK,  60, 264N,  697W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, A9UK,  72, 280N,  684W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, AVNO,   0, 189N,  633W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, AVNO,   6, 195N,  633W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, BAMD,  12, 203N,  655W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, BAMD,  24, 212N,  671W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, BAMD,  36, 220N,  686W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, BAMD,  48, 228N,  699W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, BAMD,  60, 239N,  711W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, BAMD,  72, 249N,  719W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, BAMD,  84, 256N,  725W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, BAMD,  96, 262N,  730W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, BAMD, 108, 268N,  733W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, BAMD, 120, 279N,  730W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, BAMM,  12, 202N,  657W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, BAMM,  24, 210N,  676W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, BAMM,  36, 220N,  696W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, BAMM,  48, 231N,  715W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, BAMM,  60, 242N,  730W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, BAMM,  72, 247N,  740W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, BAMM,  84, 250N,  752W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, BAMM,  96, 252N,  766W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, BAMM, 108, 252N,  779W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, BAMM, 120, 251N,  793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, BAMS,  12, 201N,  657W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, BAMS,  24, 209N,  679W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, BAMS,  36, 220N,  701W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, BAMS,  48, 231N,  721W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, BAMS,  60, 240N,  738W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, BAMS,  72, 243N,  755W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, BAMS,  84, 245N,  774W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, BAMS,  96, 244N,  797W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, BAMS, 108, 244N,  820W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, BAMS, 120, 240N,  844W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, CLIP,  12, 199N,  652W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, CLIP,  24, 206N,  666W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, CLIP,  36, 214N,  678W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, CLIP,  48, 223N,  689W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, CLIP,  72, 243N,  704W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, CLP5,  12, 200N,  651W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, CLP5,  24, 208N,  664W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, CLP5,  36, 217N,  674W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, CLP5,  48, 226N,  683W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, CLP5,  60, 237N,  688W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, CLP5,  72, 249N,  692W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, CLP5,  84, 259N,  694W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, CLP5,  96, 269N,  695W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, CLP5, 108, 279N,  693W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, CLP5, 120, 291N,  690W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, DSHP,   0, 192N,  637W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, DSHP,  12, 202N,  657W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, DSHP,  24, 210N,  676W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
